timestamp,datetime,open,high,low,close,volume
1703254500,2023-12-22T09:15:00.000-05:00,8.95,8.95,8.95,8.95,199
1703255400,2023-12-22T09:30:00.000-05:00,8.93,8.96,8.93,8.93,14341
1703255460,2023-12-22T09:31:00.000-05:00,8.93,8.96,8.925,8.95,5160
1703255520,2023-12-22T09:32:00.000-05:00,8.96,8.96,8.95,8.9554,1607
1703255580,2023-12-22T09:33:00.000-05:00,8.96,9.03,8.955,9.03,30065
1703255640,2023-12-22T09:34:00.000-05:00,9.035,9.08,9.035,9.08,10510
1703255700,2023-12-22T09:35:00.000-05:00,9.09,9.1,9.015,9.03,11042
1703255760,2023-12-22T09:36:00.000-05:00,9.04,9.06,9.04,9.06,4053
1703255880,2023-12-22T09:38:00.000-05:00,9.055,9.08,9.055,9.08,2922
1703255940,2023-12-22T09:39:00.000-05:00,9.095,9.1,9.095,9.1,1200
1703256000,2023-12-22T09:40:00.000-05:00,9.1,9.145,9.1,9.14,11455
1703256060,2023-12-22T09:41:00.000-05:00,9.135,9.17,9.135,9.16,6760
1703256120,2023-12-22T09:42:00.000-05:00,9.155,9.18,9.155,9.16,7993
1703256180,2023-12-22T09:43:00.000-05:00,9.15,9.17,9.15,9.17,2718
1703256240,2023-12-22T09:44:00.000-05:00,9.18,9.21,9.175,9.175,21514
1703256300,2023-12-22T09:45:00.000-05:00,9.18,9.185,9.18,9.18,822
1703256360,2023-12-22T09:46:00.000-05:00,9.19,9.215,9.18,9.185,14474
1703256420,2023-12-22T09:47:00.000-05:00,9.182,9.1875,9.18,9.18,1268
1703256480,2023-12-22T09:48:00.000-05:00,9.18,9.18,9.135,9.1391,5401
1703256540,2023-12-22T09:49:00.000-05:00,9.135,9.17,9.135,9.155,3300
1703256600,2023-12-22T09:50:00.000-05:00,9.16,9.16,9.1411,9.1411,3444
1703256660,2023-12-22T09:51:00.000-05:00,9.145,9.18,9.145,9.155,13683
1703256720,2023-12-22T09:52:00.000-05:00,9.152,9.152,9.135,9.135,2360
1703256780,2023-12-22T09:53:00.000-05:00,9.135,9.145,9.1,9.11,7669
1703256840,2023-12-22T09:54:00.000-05:00,9.105,9.13,9.105,9.12,4896
1703256900,2023-12-22T09:55:00.000-05:00,9.12,9.12,9.1,9.11,2535
1703256960,2023-12-22T09:56:00.000-05:00,9.115,9.13,9.115,9.125,1772
1703257020,2023-12-22T09:57:00.000-05:00,9.125,9.125,9.11,9.11,2781
1703257080,2023-12-22T09:58:00.000-05:00,9.11,9.115,9.09,9.09,6903
1703257140,2023-12-22T09:59:00.000-05:00,9.08,9.08,9.06,9.065,1899
1703257200,2023-12-22T10:00:00.000-05:00,9.063,9.08,9.0408,9.045,4803
1703257260,2023-12-22T10:01:00.000-05:00,9.05,9.05,9.03,9.03,4359
1703257320,2023-12-22T10:02:00.000-05:00,9.04,9.05,9.025,9.025,6283
1703257440,2023-12-22T10:04:00.000-05:00,9.025,9.03,9.025,9.03,2901
1703257500,2023-12-22T10:05:00.000-05:00,9.03,9.045,9.02,9.045,3551
1703257560,2023-12-22T10:06:00.000-05:00,9.05,9.05,9.05,9.05,1100
1703257620,2023-12-22T10:07:00.000-05:00,9.045,9.05,9.045,9.045,679
1703257680,2023-12-22T10:08:00.000-05:00,9.04,9.045,9.035,9.035,5817
1703257740,2023-12-22T10:09:00.000-05:00,9.035,9.052,9.035,9.045,12628
1703257800,2023-12-22T10:10:00.000-05:00,9.04,9.04,9.01,9.01,5267
1703257860,2023-12-22T10:11:00.000-05:00,9.01,9.015,9.01,9.015,1132
1703257920,2023-12-22T10:12:00.000-05:00,9.015,9.02,9.015,9.015,700
1703257980,2023-12-22T10:13:00.000-05:00,9.015,9.03,9.015,9.025,3491
