timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,5.26,5.26,5.26,5.26,1758
1703255640,2023-12-22T09:34:00.000-05:00,5.264,5.264,5.26,5.26,2203
1703256120,2023-12-22T09:42:00.000-05:00,5.2649,5.2649,5.2649,5.2649,201
1703256420,2023-12-22T09:47:00.000-05:00,5.26,5.26,5.26,5.26,101
1703257500,2023-12-22T10:05:00.000-05:00,5.25,5.25,5.25,5.25,103
1703257680,2023-12-22T10:08:00.000-05:00,5.28,5.28,5.28,5.28,207
1703258820,2023-12-22T10:27:00.000-05:00,5.25,5.25,5.25,5.25,129
1703259240,2023-12-22T10:34:00.000-05:00,5.27,5.27,5.27,5.27,134
1703259300,2023-12-22T10:35:00.000-05:00,5.28,5.28,5.275,5.275,510
1703259420,2023-12-22T10:37:00.000-05:00,5.275,5.275,5.275,5.275,215
1703259540,2023-12-22T10:39:00.000-05:00,5.275,5.275,5.275,5.275,102
1703259660,2023-12-22T10:41:00.000-05:00,5.275,5.275,5.275,5.275,113
1703259780,2023-12-22T10:43:00.000-05:00,5.28,5.28,5.28,5.28,100
1703259960,2023-12-22T10:46:00.000-05:00,5.28,5.28,5.28,5.28,100
1703260140,2023-12-22T10:49:00.000-05:00,5.28,5.28,5.28,5.28,104
1703260620,2023-12-22T10:57:00.000-05:00,5.285,5.285,5.28,5.28,400
1703260860,2023-12-22T11:01:00.000-05:00,5.29,5.29,5.29,5.29,470
1703260920,2023-12-22T11:02:00.000-05:00,5.295,5.295,5.295,5.295,106
1703262060,2023-12-22T11:21:00.000-05:00,5.32,5.33,5.32,5.3225,430
1703262240,2023-12-22T11:24:00.000-05:00,5.33,5.33,5.33,5.33,105
1703262420,2023-12-22T11:27:00.000-05:00,5.31,5.33,5.302,5.33,3786
1703262780,2023-12-22T11:33:00.000-05:00,5.34,5.34,5.34,5.34,1363
1703262960,2023-12-22T11:36:00.000-05:00,5.33,5.34,5.33,5.33,843
1703263020,2023-12-22T11:37:00.000-05:00,5.32,5.32,5.32,5.32,421
1703263140,2023-12-22T11:39:00.000-05:00,5.32,5.32,5.32,5.32,118
1703263200,2023-12-22T11:40:00.000-05:00,5.32,5.32,5.32,5.32,141
1703263380,2023-12-22T11:43:00.000-05:00,5.32,5.32,5.32,5.32,200
1703263560,2023-12-22T11:46:00.000-05:00,5.32,5.32,5.32,5.32,246
1703263680,2023-12-22T11:48:00.000-05:00,5.3155,5.3155,5.315,5.315,658
1703264040,2023-12-22T11:54:00.000-05:00,5.315,5.315,5.315,5.315,130
1703264520,2023-12-22T12:02:00.000-05:00,5.3115,5.315,5.3115,5.315,748
1703264580,2023-12-22T12:03:00.000-05:00,5.309,5.309,5.309,5.309,590
1703264940,2023-12-22T12:09:00.000-05:00,5.315,5.315,5.315,5.315,106
