timestamp,datetime,open,high,low,close,volume
1703248020,2023-12-22T07:27:00.000-05:00,6.48,6.48,6.48,6.48,1579
1703250780,2023-12-22T08:13:00.000-05:00,6.38,6.38,6.38,6.38,200
1703254860,2023-12-22T09:21:00.000-05:00,6.38,6.38,6.38,6.38,150
1703255160,2023-12-22T09:26:00.000-05:00,6.37,6.37,6.37,6.37,100
1703255400,2023-12-22T09:30:00.000-05:00,6.37,6.37,6.37,6.37,9208
1703255460,2023-12-22T09:31:00.000-05:00,6.3247,6.325,6.3,6.315,2229
1703255520,2023-12-22T09:32:00.000-05:00,6.31,6.34,6.3,6.34,6513
1703255580,2023-12-22T09:33:00.000-05:00,6.33,6.33,6.305,6.31,5709
1703255640,2023-12-22T09:34:00.000-05:00,6.32,6.32,6.31,6.3112,7485
1703255700,2023-12-22T09:35:00.000-05:00,6.32,6.34,6.315,6.34,6367
1703255760,2023-12-22T09:36:00.000-05:00,6.345,6.36,6.345,6.36,1807
1703255820,2023-12-22T09:37:00.000-05:00,6.36,6.36,6.36,6.36,729
1703255880,2023-12-22T09:38:00.000-05:00,6.35,6.35,6.32,6.32,1910
1703255940,2023-12-22T09:39:00.000-05:00,6.33,6.34,6.33,6.34,5336
1703256000,2023-12-22T09:40:00.000-05:00,6.33,6.33,6.3213,6.3213,1264
1703256060,2023-12-22T09:41:00.000-05:00,6.32,6.32,6.315,6.32,1924
1703256120,2023-12-22T09:42:00.000-05:00,6.32,6.3209,6.32,6.32,4845
1703256180,2023-12-22T09:43:00.000-05:00,6.315,6.335,6.315,6.33,4611
1703256240,2023-12-22T09:44:00.000-05:00,6.34,6.34,6.335,6.3381,1868
1703256300,2023-12-22T09:45:00.000-05:00,6.33,6.33,6.3012,6.3012,8912
1703256360,2023-12-22T09:46:00.000-05:00,6.309,6.309,6.3,6.305,1580
1703256420,2023-12-22T09:47:00.000-05:00,6.3014,6.3092,6.3,6.305,2153
1703256480,2023-12-22T09:48:00.000-05:00,6.3,6.31,6.29,6.29,4928
1703256540,2023-12-22T09:49:00.000-05:00,6.29,6.295,6.29,6.29,727
1703256600,2023-12-22T09:50:00.000-05:00,6.29,6.29,6.29,6.29,338
1703256660,2023-12-22T09:51:00.000-05:00,6.29,6.29,6.29,6.29,312
1703256720,2023-12-22T09:52:00.000-05:00,6.295,6.31,6.29,6.29,12532
1703256780,2023-12-22T09:53:00.000-05:00,6.2801,6.29,6.2801,6.285,1099
1703256840,2023-12-22T09:54:00.000-05:00,6.285,6.2891,6.28,6.28,4276
1703256900,2023-12-22T09:55:00.000-05:00,6.285,6.285,6.285,6.285,1975
1703256960,2023-12-22T09:56:00.000-05:00,6.285,6.285,6.285,6.285,452
1703257020,2023-12-22T09:57:00.000-05:00,6.28,6.28,6.28,6.28,101
1703257080,2023-12-22T09:58:00.000-05:00,6.28,6.295,6.28,6.29,19101
1703257140,2023-12-22T09:59:00.000-05:00,6.29,6.29,6.29,6.29,1593
1703257200,2023-12-22T10:00:00.000-05:00,6.29,6.295,6.29,6.295,691
1703257260,2023-12-22T10:01:00.000-05:00,6.295,6.295,6.295,6.295,713
1703257320,2023-12-22T10:02:00.000-05:00,6.295,6.2999,6.295,6.295,1576
1703257380,2023-12-22T10:03:00.000-05:00,6.295,6.31,6.295,6.31,2033
1703257440,2023-12-22T10:04:00.000-05:00,6.305,6.31,6.29,6.295,3065
1703257500,2023-12-22T10:05:00.000-05:00,6.295,6.295,6.295,6.295,210
1703257620,2023-12-22T10:07:00.000-05:00,6.2992,6.2992,6.295,6.295,1372
1703257680,2023-12-22T10:08:00.000-05:00,6.3,6.3,6.295,6.295,1515
1703257740,2023-12-22T10:09:00.000-05:00,6.2995,6.2995,6.2911,6.295,1492
1703257800,2023-12-22T10:10:00.000-05:00,6.299,6.299,6.265,6.27,11738
1703257860,2023-12-22T10:11:00.000-05:00,6.265,6.27,6.265,6.265,2327
1703257920,2023-12-22T10:12:00.000-05:00,6.265,6.265,6.265,6.265,798
1703257980,2023-12-22T10:13:00.000-05:00,6.265,6.28,6.265,6.275,9398
1703258040,2023-12-22T10:14:00.000-05:00,6.28,6.28,6.275,6.28,12623
1703258100,2023-12-22T10:15:00.000-05:00,6.275,6.275,6.2709,6.275,3769
1703258160,2023-12-22T10:16:00.000-05:00,6.275,6.275,6.2634,6.265,16691
1703258220,2023-12-22T10:17:00.000-05:00,6.265,6.2799,6.26,6.2799,6930
