timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,39.48,39.48,39.48,39.48,886
1703255580,2023-12-22T09:33:00.000-05:00,39.55,39.55,39.55,39.55,414
1703255700,2023-12-22T09:35:00.000-05:00,39.64,39.64,39.64,39.64,976
1703255820,2023-12-22T09:37:00.000-05:00,39.64,39.64,39.64,39.64,100
1703255880,2023-12-22T09:38:00.000-05:00,39.64,39.64,39.64,39.64,209
1703255940,2023-12-22T09:39:00.000-05:00,39.68,39.775,39.68,39.68,643
1703256120,2023-12-22T09:42:00.000-05:00,39.6999,39.6999,39.6999,39.6999,210
1703256180,2023-12-22T09:43:00.000-05:00,39.68,39.69,39.68,39.68,433
1703256240,2023-12-22T09:44:00.000-05:00,39.71,39.71,39.7,39.7,778
1703256780,2023-12-22T09:53:00.000-05:00,39.85,39.955,39.85,39.955,649
1703257200,2023-12-22T10:00:00.000-05:00,39.85,39.85,39.815,39.815,1568
1703257260,2023-12-22T10:01:00.000-05:00,39.815,39.815,39.815,39.815,100
1703257860,2023-12-22T10:11:00.000-05:00,39.6,39.6,39.6,39.6,100
1703258160,2023-12-22T10:16:00.000-05:00,39.59,39.595,39.51,39.595,1100
1703258460,2023-12-22T10:21:00.000-05:00,39.71,39.73,39.64,39.69,4045
1703258520,2023-12-22T10:22:00.000-05:00,39.77,39.77,39.77,39.77,398
1703258580,2023-12-22T10:23:00.000-05:00,39.75,39.75,39.73,39.73,948
1703258640,2023-12-22T10:24:00.000-05:00,39.74,39.76,39.725,39.725,462
1703258820,2023-12-22T10:27:00.000-05:00,39.76,39.76,39.76,39.76,119
1703259120,2023-12-22T10:32:00.000-05:00,39.74,39.8,39.74,39.8,460
1703259240,2023-12-22T10:34:00.000-05:00,39.777,39.777,39.777,39.777,133
1703259300,2023-12-22T10:35:00.000-05:00,39.76,39.76,39.76,39.76,402
1703259480,2023-12-22T10:38:00.000-05:00,39.76,39.76,39.65,39.65,965
1703259780,2023-12-22T10:43:00.000-05:00,39.615,39.615,39.615,39.615,100
1703260020,2023-12-22T10:47:00.000-05:00,39.67,39.68,39.67,39.68,813
1703260200,2023-12-22T10:50:00.000-05:00,39.64,39.64,39.64,39.64,240
1703260800,2023-12-22T11:00:00.000-05:00,39.615,39.615,39.615,39.615,399
1703260860,2023-12-22T11:01:00.000-05:00,39.615,39.615,39.615,39.615,250
1703261040,2023-12-22T11:04:00.000-05:00,39.55,39.55,39.55,39.55,197
1703261940,2023-12-22T11:19:00.000-05:00,39.64,39.64,39.64,39.64,105
1703262000,2023-12-22T11:20:00.000-05:00,39.6,39.6,39.6,39.6,101
1703262060,2023-12-22T11:21:00.000-05:00,39.6,39.6,39.6,39.6,100
1703262360,2023-12-22T11:26:00.000-05:00,39.66,39.66,39.66,39.66,104
1703262420,2023-12-22T11:27:00.000-05:00,39.67,39.67,39.655,39.655,803
1703262900,2023-12-22T11:35:00.000-05:00,39.59,39.6,39.55,39.55,1168
1703265420,2023-12-22T12:17:00.000-05:00,39.45,39.45,39.45,39.45,133
1703266920,2023-12-22T12:42:00.000-05:00,39.54,39.55,39.48,39.48,1083
1703267040,2023-12-22T12:44:00.000-05:00,39.555,39.56,39.555,39.56,597
1703267160,2023-12-22T12:46:00.000-05:00,39.58,39.58,39.58,39.58,240
1703267220,2023-12-22T12:47:00.000-05:00,39.565,39.565,39.54,39.54,929
1703267520,2023-12-22T12:52:00.000-05:00,39.54,39.54,39.54,39.54,443
1703268420,2023-12-22T13:07:00.000-05:00,39.52,39.52,39.51,39.51,1011
1703269440,2023-12-22T13:24:00.000-05:00,39.49,39.49,39.44,39.44,998
1703269620,2023-12-22T13:27:00.000-05:00,39.43,39.43,39.4,39.4,500
1703269680,2023-12-22T13:28:00.000-05:00,39.425,39.425,39.425,39.425,101
1703270160,2023-12-22T13:36:00.000-05:00,39.46,39.53,39.43,39.53,1873
1703270220,2023-12-22T13:37:00.000-05:00,39.56,39.57,39.55,39.55,670
