timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,4.71,4.71,4.71,4.71,307
1703255700,2023-12-22T09:35:00.000-05:00,4.6,4.6,4.6,4.6,413
1703256840,2023-12-22T09:54:00.000-05:00,4.66,4.67,4.6465,4.6465,1811
1703259000,2023-12-22T10:30:00.000-05:00,4.64,4.64,4.64,4.64,351
1703259360,2023-12-22T10:36:00.000-05:00,4.64,4.64,4.64,4.64,295
1703260800,2023-12-22T11:00:00.000-05:00,4.69,4.69,4.69,4.69,200
1703261040,2023-12-22T11:04:00.000-05:00,4.69,4.69,4.69,4.69,176
1703261520,2023-12-22T11:12:00.000-05:00,4.65,4.65,4.65,4.65,100
1703261580,2023-12-22T11:13:00.000-05:00,4.7,4.7,4.69,4.7,1740
1703262000,2023-12-22T11:20:00.000-05:00,4.7,4.7,4.7,4.7,3200
1703262600,2023-12-22T11:30:00.000-05:00,4.74,4.74,4.74,4.74,191
1703262900,2023-12-22T11:35:00.000-05:00,4.6909,4.6909,4.6909,4.6909,1000
1703263080,2023-12-22T11:38:00.000-05:00,4.715,4.715,4.715,4.715,102
1703263620,2023-12-22T11:47:00.000-05:00,4.74,4.74,4.74,4.74,788
1703264040,2023-12-22T11:54:00.000-05:00,4.7224,4.7224,4.7224,4.7224,1000
1703264460,2023-12-22T12:01:00.000-05:00,4.72,4.72,4.7,4.7,1985
1703264520,2023-12-22T12:02:00.000-05:00,4.69,4.69,4.69,4.69,360
1703264580,2023-12-22T12:03:00.000-05:00,4.66,4.66,4.66,4.66,239
1703264640,2023-12-22T12:04:00.000-05:00,4.67,4.67,4.67,4.67,200
1703264820,2023-12-22T12:07:00.000-05:00,4.698,4.698,4.6964,4.6964,523
1703265000,2023-12-22T12:10:00.000-05:00,4.67,4.69,4.67,4.69,815
1703265780,2023-12-22T12:23:00.000-05:00,4.72,4.72,4.7,4.7,478
1703267160,2023-12-22T12:46:00.000-05:00,4.72,4.72,4.72,4.72,150
1703268300,2023-12-22T13:05:00.000-05:00,4.73,4.73,4.73,4.73,258
1703268780,2023-12-22T13:13:00.000-05:00,4.7175,4.7175,4.7175,4.7175,100
1703269380,2023-12-22T13:23:00.000-05:00,4.7,4.7,4.7,4.7,162
1703269440,2023-12-22T13:24:00.000-05:00,4.7,4.7,4.7,4.7,100
1703269500,2023-12-22T13:25:00.000-05:00,4.7,4.7,4.7,4.7,100
1703269620,2023-12-22T13:27:00.000-05:00,4.75,4.75,4.75,4.75,977
1703270460,2023-12-22T13:41:00.000-05:00,4.74,4.74,4.74,4.74,1097
1703270520,2023-12-22T13:42:00.000-05:00,4.748,4.748,4.748,4.748,330
1703270640,2023-12-22T13:44:00.000-05:00,4.748,4.748,4.725,4.748,733
1703271840,2023-12-22T14:04:00.000-05:00,4.7,4.7,4.7,4.7,158
1703272440,2023-12-22T14:14:00.000-05:00,4.7,4.7,4.7,4.7,116
1703272560,2023-12-22T14:16:00.000-05:00,4.73,4.73,4.73,4.73,500
1703272620,2023-12-22T14:17:00.000-05:00,4.724,4.74,4.72,4.74,1000
1703272740,2023-12-22T14:19:00.000-05:00,4.73,4.74,4.73,4.74,700
1703273820,2023-12-22T14:37:00.000-05:00,4.72,4.72,4.72,4.72,768
1703274180,2023-12-22T14:43:00.000-05:00,4.71,4.71,4.71,4.71,150
1703274720,2023-12-22T14:52:00.000-05:00,4.74,4.74,4.74,4.74,205
