timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,15.96,15.96,15.93,15.93,2115
1703255880,2023-12-22T09:38:00.000-05:00,16.03,16.04,15.975,16.03,951
1703255940,2023-12-22T09:39:00.000-05:00,16.09,16.09,16.09,16.09,583
1703256060,2023-12-22T09:41:00.000-05:00,16.1,16.1,16.1,16.1,263
1703256240,2023-12-22T09:44:00.000-05:00,16.17,16.17,16.17,16.17,280
1703256720,2023-12-22T09:52:00.000-05:00,16.06,16.06,16.06,16.06,106
1703256840,2023-12-22T09:54:00.000-05:00,16.06,16.1,16.06,16.1,201
1703257020,2023-12-22T09:57:00.000-05:00,16.06,16.06,16.06,16.06,100
1703257080,2023-12-22T09:58:00.000-05:00,16.06,16.07,16.06,16.07,975
1703257200,2023-12-22T10:00:00.000-05:00,16.05,16.05,16.05,16.05,135
1703257380,2023-12-22T10:03:00.000-05:00,16.04,16.04,16.01,16.04,556
1703257440,2023-12-22T10:04:00.000-05:00,16.01,16.01,16.01,16.01,100
1703257560,2023-12-22T10:06:00.000-05:00,16.04,16.04,16.04,16.04,125
1703257680,2023-12-22T10:08:00.000-05:00,16.04,16.04,16.04,16.04,100
1703257740,2023-12-22T10:09:00.000-05:00,16.0,16.0,16.0,16.0,100
1703257860,2023-12-22T10:11:00.000-05:00,16.0,16.0,16.0,16.0,314
1703257920,2023-12-22T10:12:00.000-05:00,15.99,16.01,15.99,16.01,632
1703258040,2023-12-22T10:14:00.000-05:00,16.01,16.01,16.01,16.01,256
1703258100,2023-12-22T10:15:00.000-05:00,15.99,15.99,15.99,15.99,765
1703258280,2023-12-22T10:18:00.000-05:00,15.98,15.98,15.97,15.97,2132
1703258340,2023-12-22T10:19:00.000-05:00,15.99,15.99,15.99,15.99,101
1703258580,2023-12-22T10:23:00.000-05:00,15.96,15.96,15.96,15.96,100
1703258640,2023-12-22T10:24:00.000-05:00,15.96,15.96,15.96,15.96,202
1703258760,2023-12-22T10:26:00.000-05:00,16.01,16.01,15.99,15.99,2779
1703258820,2023-12-22T10:27:00.000-05:00,15.98,15.98,15.98,15.98,100
1703258940,2023-12-22T10:29:00.000-05:00,16.0,16.01,15.99,16.01,967
1703259000,2023-12-22T10:30:00.000-05:00,16.01,16.01,16.01,16.01,127
1703259120,2023-12-22T10:32:00.000-05:00,15.99,15.99,15.98,15.98,500
1703259240,2023-12-22T10:34:00.000-05:00,15.98,15.98,15.98,15.98,106
1703259300,2023-12-22T10:35:00.000-05:00,16.0,16.0,16.0,16.0,206
1703259420,2023-12-22T10:37:00.000-05:00,15.99,15.99,15.99,15.99,748
1703259480,2023-12-22T10:38:00.000-05:00,15.96,15.96,15.96,15.96,406
1703259600,2023-12-22T10:40:00.000-05:00,15.99,15.99,15.99,15.99,100
1703259720,2023-12-22T10:42:00.000-05:00,15.92,15.92,15.92,15.92,100
