timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,6.21,6.21,6.18,6.18,4313
1703255520,2023-12-22T09:32:00.000-05:00,6.2,6.21,6.19,6.21,5973
1703255580,2023-12-22T09:33:00.000-05:00,6.2,6.2,6.18,6.18,1080
1703255640,2023-12-22T09:34:00.000-05:00,6.1849,6.1849,6.18,6.18,503
1703255700,2023-12-22T09:35:00.000-05:00,6.18,6.18,6.18,6.18,420
1703255760,2023-12-22T09:36:00.000-05:00,6.18,6.21,6.175,6.205,6155
1703255820,2023-12-22T09:37:00.000-05:00,6.2007,6.2007,6.2,6.2,4195
1703255940,2023-12-22T09:39:00.000-05:00,6.195,6.21,6.195,6.21,3659
1703256000,2023-12-22T09:40:00.000-05:00,6.2,6.2,6.2,6.2,375
1703256060,2023-12-22T09:41:00.000-05:00,6.19,6.2,6.19,6.2,1390
1703256120,2023-12-22T09:42:00.000-05:00,6.195,6.2,6.19,6.19,964
1703256180,2023-12-22T09:43:00.000-05:00,6.185,6.19,6.185,6.185,402
1703256240,2023-12-22T09:44:00.000-05:00,6.185,6.195,6.185,6.195,2875
1703256300,2023-12-22T09:45:00.000-05:00,6.195,6.2,6.1901,6.1901,862
1703256360,2023-12-22T09:46:00.000-05:00,6.19,6.19,6.19,6.19,656
1703256420,2023-12-22T09:47:00.000-05:00,6.18,6.18,6.175,6.175,3282
1703256480,2023-12-22T09:48:00.000-05:00,6.18,6.185,6.175,6.18,2361
1703256540,2023-12-22T09:49:00.000-05:00,6.18,6.18,6.18,6.18,812
1703256600,2023-12-22T09:50:00.000-05:00,6.18,6.185,6.18,6.185,1155
1703256660,2023-12-22T09:51:00.000-05:00,6.19,6.22,6.185,6.2,8696
1703256720,2023-12-22T09:52:00.000-05:00,6.2,6.21,6.2,6.2,1602
1703256780,2023-12-22T09:53:00.000-05:00,6.21,6.21,6.2,6.2,1546
1703256840,2023-12-22T09:54:00.000-05:00,6.21,6.21,6.2,6.2,3269
1703256900,2023-12-22T09:55:00.000-05:00,6.2,6.2,6.2,6.2,138
1703256960,2023-12-22T09:56:00.000-05:00,6.21,6.22,6.2,6.22,3788
1703257020,2023-12-22T09:57:00.000-05:00,6.215,6.215,6.21,6.21,354
1703257080,2023-12-22T09:58:00.000-05:00,6.21,6.21,6.21,6.21,400
1703257140,2023-12-22T09:59:00.000-05:00,6.21,6.21,6.21,6.21,625
1703257260,2023-12-22T10:01:00.000-05:00,6.21,6.21,6.205,6.21,1397
1703257320,2023-12-22T10:02:00.000-05:00,6.205,6.21,6.2,6.205,1121
1703257500,2023-12-22T10:05:00.000-05:00,6.22,6.22,6.215,6.215,303
