timestamp,datetime,open,high,low,close,volume
1703249340,2023-12-22T07:49:00.000-05:00,7.17,7.17,7.17,7.17,760
1703251260,2023-12-22T08:21:00.000-05:00,7.17,7.17,7.17,7.17,3977
1703252160,2023-12-22T08:36:00.000-05:00,7.17,7.17,7.17,7.17,1200
1703253540,2023-12-22T08:59:00.000-05:00,7.16,7.16,7.16,7.16,162
1703255400,2023-12-22T09:30:00.000-05:00,7.2,7.2,7.18,7.1856,16136
1703255460,2023-12-22T09:31:00.000-05:00,7.16,7.19,7.16,7.1807,1788
1703255520,2023-12-22T09:32:00.000-05:00,7.19,7.19,7.1895,7.19,1122
1703255580,2023-12-22T09:33:00.000-05:00,7.2,7.2,7.1994,7.2,1788
1703255640,2023-12-22T09:34:00.000-05:00,7.205,7.215,7.2,7.2,2686
1703255700,2023-12-22T09:35:00.000-05:00,7.21,7.21,7.195,7.2,2819
1703255760,2023-12-22T09:36:00.000-05:00,7.195,7.21,7.195,7.2,1729
1703255820,2023-12-22T09:37:00.000-05:00,7.1995,7.1995,7.175,7.18,2493
1703255880,2023-12-22T09:38:00.000-05:00,7.1761,7.19,7.1761,7.1892,544
1703255940,2023-12-22T09:39:00.000-05:00,7.19,7.19,7.18,7.18,4196
1703256000,2023-12-22T09:40:00.000-05:00,7.17,7.1747,7.155,7.155,3966
1703256060,2023-12-22T09:41:00.000-05:00,7.155,7.165,7.155,7.165,936
1703256120,2023-12-22T09:42:00.000-05:00,7.165,7.165,7.165,7.165,878
1703256180,2023-12-22T09:43:00.000-05:00,7.1585,7.16,7.1585,7.16,401
1703256240,2023-12-22T09:44:00.000-05:00,7.155,7.16,7.15,7.16,4324
1703256300,2023-12-22T09:45:00.000-05:00,7.16,7.16,7.16,7.16,726
1703256360,2023-12-22T09:46:00.000-05:00,7.15,7.15,7.145,7.149,880
1703256420,2023-12-22T09:47:00.000-05:00,7.1495,7.15,7.145,7.145,1548
1703256480,2023-12-22T09:48:00.000-05:00,7.1499,7.1499,7.145,7.145,499
1703256540,2023-12-22T09:49:00.000-05:00,7.15,7.15,7.14,7.14,4389
1703256600,2023-12-22T09:50:00.000-05:00,7.135,7.135,7.135,7.135,267
1703256660,2023-12-22T09:51:00.000-05:00,7.135,7.135,7.135,7.135,1246
1703256720,2023-12-22T09:52:00.000-05:00,7.135,7.135,7.135,7.135,291
1703256780,2023-12-22T09:53:00.000-05:00,7.14,7.14,7.135,7.135,388
1703256840,2023-12-22T09:54:00.000-05:00,7.135,7.145,7.135,7.14,3561
1703256900,2023-12-22T09:55:00.000-05:00,7.14,7.1483,7.14,7.145,4659
1703256960,2023-12-22T09:56:00.000-05:00,7.145,7.145,7.145,7.145,591
1703257020,2023-12-22T09:57:00.000-05:00,7.14,7.145,7.135,7.135,2828
1703257080,2023-12-22T09:58:00.000-05:00,7.1395,7.1395,7.13,7.13,2448
1703257140,2023-12-22T09:59:00.000-05:00,7.135,7.135,7.135,7.135,427
1703257200,2023-12-22T10:00:00.000-05:00,7.13,7.135,7.13,7.135,458
1703257260,2023-12-22T10:01:00.000-05:00,7.135,7.135,7.13,7.13,3383
1703257320,2023-12-22T10:02:00.000-05:00,7.13,7.13,7.1201,7.1201,4883
1703257380,2023-12-22T10:03:00.000-05:00,7.1225,7.13,7.115,7.1293,3308
1703257440,2023-12-22T10:04:00.000-05:00,7.125,7.125,7.125,7.125,313
1703257500,2023-12-22T10:05:00.000-05:00,7.125,7.125,7.125,7.125,480
1703257560,2023-12-22T10:06:00.000-05:00,7.13,7.13,7.125,7.125,507
1703257620,2023-12-22T10:07:00.000-05:00,7.13,7.13,7.12,7.125,1410
1703257680,2023-12-22T10:08:00.000-05:00,7.13,7.13,7.13,7.13,182
1703257740,2023-12-22T10:09:00.000-05:00,7.125,7.13,7.125,7.125,1910
1703257800,2023-12-22T10:10:00.000-05:00,7.12,7.12,7.1,7.105,6758
1703257860,2023-12-22T10:11:00.000-05:00,7.107,7.12,7.105,7.12,5919
1703257920,2023-12-22T10:12:00.000-05:00,7.1145,7.115,7.1,7.1,3516
1703257980,2023-12-22T10:13:00.000-05:00,7.105,7.105,7.105,7.105,240
1703258040,2023-12-22T10:14:00.000-05:00,7.105,7.1175,7.105,7.11,3802
1703258100,2023-12-22T10:15:00.000-05:00,7.11,7.11,7.09,7.09,7442
1703258160,2023-12-22T10:16:00.000-05:00,7.095,7.11,7.095,7.11,2081
1703258220,2023-12-22T10:17:00.000-05:00,7.1,7.1,7.1,7.1,231
1703258280,2023-12-22T10:18:00.000-05:00,7.105,7.105,7.105,7.105,132
1703258340,2023-12-22T10:19:00.000-05:00,7.1,7.1,7.085,7.085,4068
1703258400,2023-12-22T10:20:00.000-05:00,7.085,7.09,7.085,7.085,5785
1703258460,2023-12-22T10:21:00.000-05:00,7.09,7.095,7.09,7.095,1670
1703258520,2023-12-22T10:22:00.000-05:00,7.095,7.095,7.095,7.095,436
1703258580,2023-12-22T10:23:00.000-05:00,7.095,7.095,7.095,7.095,866
1703258700,2023-12-22T10:25:00.000-05:00,7.0903,7.0999,7.09,7.09,3596
1703258760,2023-12-22T10:26:00.000-05:00,7.09,7.1,7.09,7.1,6375
1703258820,2023-12-22T10:27:00.000-05:00,7.1,7.105,7.1,7.105,1821
1703258880,2023-12-22T10:28:00.000-05:00,7.11,7.115,7.11,7.1103,3624
1703258940,2023-12-22T10:29:00.000-05:00,7.1192,7.12,7.11,7.12,1901
1703259000,2023-12-22T10:30:00.000-05:00,7.115,7.12,7.115,7.115,626
1703259060,2023-12-22T10:31:00.000-05:00,7.11,7.115,7.11,7.115,372
1703259180,2023-12-22T10:33:00.000-05:00,7.115,7.115,7.115,7.115,551
1703259240,2023-12-22T10:34:00.000-05:00,7.115,7.115,7.115,7.115,247
1703259300,2023-12-22T10:35:00.000-05:00,7.11,7.12,7.11,7.12,585
1703259360,2023-12-22T10:36:00.000-05:00,7.11,7.11,7.1,7.1,3599
1703259420,2023-12-22T10:37:00.000-05:00,7.1001,7.1047,7.1,7.1,2256
1703259480,2023-12-22T10:38:00.000-05:00,7.1,7.1,7.09,7.0925,12209
1703259540,2023-12-22T10:39:00.000-05:00,7.095,7.095,7.095,7.095,248
1703259600,2023-12-22T10:40:00.000-05:00,7.095,7.115,7.0925,7.115,6091
1703259660,2023-12-22T10:41:00.000-05:00,7.115,7.115,7.115,7.115,171
1703259720,2023-12-22T10:42:00.000-05:00,7.115,7.115,7.115,7.115,101
1703259780,2023-12-22T10:43:00.000-05:00,7.115,7.12,7.115,7.115,1209
1703259840,2023-12-22T10:44:00.000-05:00,7.12,7.12,7.12,7.12,2558
1703259900,2023-12-22T10:45:00.000-05:00,7.12,7.12,7.1,7.1,11112
1703259960,2023-12-22T10:46:00.000-05:00,7.095,7.1,7.095,7.1,2270
1703260020,2023-12-22T10:47:00.000-05:00,7.11,7.11,7.105,7.11,1615
1703260080,2023-12-22T10:48:00.000-05:00,7.109,7.1099,7.1,7.105,906
1703260140,2023-12-22T10:49:00.000-05:00,7.1,7.1,7.1,7.1,1511
1703260200,2023-12-22T10:50:00.000-05:00,7.098,7.098,7.095,7.095,504
1703260380,2023-12-22T10:53:00.000-05:00,7.09,7.095,7.09,7.095,628
1703260440,2023-12-22T10:54:00.000-05:00,7.1,7.11,7.1,7.1002,3058
