timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,21.56,21.56,21.56,21.56,699
1703255460,2023-12-22T09:31:00.000-05:00,21.62,21.69,21.62,21.69,1412
1703255520,2023-12-22T09:32:00.000-05:00,21.69,21.71,21.69,21.71,200
1703255580,2023-12-22T09:33:00.000-05:00,21.715,21.715,21.715,21.715,204
1703255640,2023-12-22T09:34:00.000-05:00,21.6901,21.6901,21.6901,21.6901,190
1703255760,2023-12-22T09:36:00.000-05:00,21.69,21.69,21.69,21.69,125
1703255880,2023-12-22T09:38:00.000-05:00,21.69,21.7,21.69,21.695,444
1703255940,2023-12-22T09:39:00.000-05:00,21.695,21.695,21.695,21.695,300
1703256000,2023-12-22T09:40:00.000-05:00,21.72,21.72,21.68,21.69,1990
1703256060,2023-12-22T09:41:00.000-05:00,21.71,21.71,21.71,21.71,110
1703256240,2023-12-22T09:44:00.000-05:00,21.6887,21.6887,21.6887,21.6887,201
1703256360,2023-12-22T09:46:00.000-05:00,21.68,21.68,21.67,21.67,385
1703256540,2023-12-22T09:49:00.000-05:00,21.67,21.67,21.67,21.67,100
1703256660,2023-12-22T09:51:00.000-05:00,21.65,21.65,21.65,21.65,392
1703256720,2023-12-22T09:52:00.000-05:00,21.66,21.67,21.66,21.67,450
1703256780,2023-12-22T09:53:00.000-05:00,21.65,21.66,21.65,21.66,1770
1703257020,2023-12-22T09:57:00.000-05:00,21.66,21.66,21.64,21.64,518
1703257080,2023-12-22T09:58:00.000-05:00,21.66,21.66,21.66,21.66,310
1703257140,2023-12-22T09:59:00.000-05:00,21.62,21.62,21.62,21.62,257
1703257200,2023-12-22T10:00:00.000-05:00,21.63,21.63,21.63,21.63,159
1703257320,2023-12-22T10:02:00.000-05:00,21.63,21.63,21.63,21.63,1094
1703257380,2023-12-22T10:03:00.000-05:00,21.68,21.68,21.68,21.68,100
1703257560,2023-12-22T10:06:00.000-05:00,21.645,21.645,21.645,21.645,229
1703257680,2023-12-22T10:08:00.000-05:00,21.65,21.65,21.65,21.65,212
1703257740,2023-12-22T10:09:00.000-05:00,21.64,21.64,21.64,21.64,115
1703257860,2023-12-22T10:11:00.000-05:00,21.63,21.63,21.63,21.63,330
1703257980,2023-12-22T10:13:00.000-05:00,21.65,21.67,21.646,21.66,3185
1703258160,2023-12-22T10:16:00.000-05:00,21.64,21.64,21.62,21.62,476
1703258220,2023-12-22T10:17:00.000-05:00,21.61,21.61,21.61,21.61,135
1703258280,2023-12-22T10:18:00.000-05:00,21.6,21.6,21.6,21.6,117
1703258340,2023-12-22T10:19:00.000-05:00,21.6,21.6,21.6,21.6,206
