timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,17.63,17.66,17.63,17.66,4705
1703255460,2023-12-22T09:31:00.000-05:00,17.63,17.665,17.63,17.665,463
1703255520,2023-12-22T09:32:00.000-05:00,17.6884,17.6884,17.63,17.65,3520
1703255580,2023-12-22T09:33:00.000-05:00,17.64,17.72,17.64,17.72,4722
1703255640,2023-12-22T09:34:00.000-05:00,17.73,17.84,17.7238,17.83,21151
1703255700,2023-12-22T09:35:00.000-05:00,17.76,17.785,17.76,17.785,1057
1703255760,2023-12-22T09:36:00.000-05:00,17.73,17.77,17.73,17.77,1816
1703255820,2023-12-22T09:37:00.000-05:00,17.78,17.83,17.78,17.8237,2184
1703255880,2023-12-22T09:38:00.000-05:00,17.8263,17.8937,17.815,17.8937,1923
1703255940,2023-12-22T09:39:00.000-05:00,17.9,17.93,17.88,17.93,3838
1703256000,2023-12-22T09:40:00.000-05:00,17.91,17.91,17.875,17.875,11308
1703256060,2023-12-22T09:41:00.000-05:00,17.875,17.91,17.875,17.91,835
1703256120,2023-12-22T09:42:00.000-05:00,17.92,17.95,17.92,17.94,2262
1703256240,2023-12-22T09:44:00.000-05:00,17.96,17.96,17.945,17.96,671
1703256300,2023-12-22T09:45:00.000-05:00,17.945,17.96,17.945,17.9597,1464
1703256360,2023-12-22T09:46:00.000-05:00,17.96,17.96,17.905,17.905,1880
1703256420,2023-12-22T09:47:00.000-05:00,17.93,17.9313,17.875,17.875,3667
1703256480,2023-12-22T09:48:00.000-05:00,17.8886,17.8886,17.87,17.87,572
1703256540,2023-12-22T09:49:00.000-05:00,17.87,17.87,17.87,17.87,316
1703256660,2023-12-22T09:51:00.000-05:00,17.89,17.9,17.87,17.875,2856
1703256720,2023-12-22T09:52:00.000-05:00,17.86,17.86,17.8001,17.8001,3057
1703256780,2023-12-22T09:53:00.000-05:00,17.82,17.82,17.82,17.82,255
1703256840,2023-12-22T09:54:00.000-05:00,17.84,17.85,17.82,17.82,2455
1703256900,2023-12-22T09:55:00.000-05:00,17.81,17.81,17.8096,17.8096,1145
1703256960,2023-12-22T09:56:00.000-05:00,17.8,17.803,17.79,17.803,1153
1703257020,2023-12-22T09:57:00.000-05:00,17.77,17.79,17.77,17.78,2354
1703257080,2023-12-22T09:58:00.000-05:00,17.78,17.78,17.78,17.78,1263
1703257140,2023-12-22T09:59:00.000-05:00,17.78,17.78,17.77,17.77,606
1703257200,2023-12-22T10:00:00.000-05:00,17.75,17.75,17.75,17.75,326
1703257260,2023-12-22T10:01:00.000-05:00,17.75,17.75,17.74,17.745,1717
1703257320,2023-12-22T10:02:00.000-05:00,17.75,17.78,17.75,17.78,625
1703257380,2023-12-22T10:03:00.000-05:00,17.735,17.79,17.735,17.79,1002
1703257500,2023-12-22T10:05:00.000-05:00,17.78,17.79,17.78,17.79,2947
1703257620,2023-12-22T10:07:00.000-05:00,17.7871,17.8,17.7871,17.8,968
1703257680,2023-12-22T10:08:00.000-05:00,17.79,17.795,17.77,17.77,3264
1703257740,2023-12-22T10:09:00.000-05:00,17.75,17.75,17.745,17.75,2203
1703257800,2023-12-22T10:10:00.000-05:00,17.75,17.75,17.75,17.75,709
1703257860,2023-12-22T10:11:00.000-05:00,17.75,17.75,17.75,17.75,240
1703257920,2023-12-22T10:12:00.000-05:00,17.77,17.78,17.74,17.78,6312
1703257980,2023-12-22T10:13:00.000-05:00,17.79,17.79,17.79,17.79,538
1703258040,2023-12-22T10:14:00.000-05:00,17.785,17.81,17.785,17.805,4338
1703258100,2023-12-22T10:15:00.000-05:00,17.8,17.8,17.76,17.76,2070
1703258160,2023-12-22T10:16:00.000-05:00,17.79,17.81,17.77,17.8,3042
1703258220,2023-12-22T10:17:00.000-05:00,17.8,17.8,17.74,17.75,6541
1703258280,2023-12-22T10:18:00.000-05:00,17.765,17.765,17.75,17.765,1101
1703258340,2023-12-22T10:19:00.000-05:00,17.7607,17.7607,17.725,17.725,1361
1703258400,2023-12-22T10:20:00.000-05:00,17.725,17.74,17.725,17.725,2666
1703258460,2023-12-22T10:21:00.000-05:00,17.725,17.745,17.725,17.745,3778
1703258520,2023-12-22T10:22:00.000-05:00,17.75,17.77,17.74,17.77,7695
1703258580,2023-12-22T10:23:00.000-05:00,17.78,17.78,17.7701,17.7701,2623
1703258640,2023-12-22T10:24:00.000-05:00,17.77,17.78,17.77,17.77,1638
1703258700,2023-12-22T10:25:00.000-05:00,17.76,17.76,17.75,17.75,2406
1703258760,2023-12-22T10:26:00.000-05:00,17.755,17.77,17.755,17.77,1675
1703258820,2023-12-22T10:27:00.000-05:00,17.77,17.78,17.76,17.77,1539
1703258940,2023-12-22T10:29:00.000-05:00,17.77,17.77,17.745,17.745,2452
1703259000,2023-12-22T10:30:00.000-05:00,17.75,17.75,17.73,17.74,8575
1703259060,2023-12-22T10:31:00.000-05:00,17.74,17.74,17.74,17.74,504
1703259120,2023-12-22T10:32:00.000-05:00,17.75,17.82,17.75,17.82,5126
1703259180,2023-12-22T10:33:00.000-05:00,17.81,17.83,17.8,17.8,2934
1703259240,2023-12-22T10:34:00.000-05:00,17.8,17.9,17.8,17.855,14082
1703259300,2023-12-22T10:35:00.000-05:00,17.855,17.855,17.8325,17.8325,1137
1703259360,2023-12-22T10:36:00.000-05:00,17.83,17.83,17.83,17.83,301
1703259420,2023-12-22T10:37:00.000-05:00,17.83,17.83,17.82,17.82,614
1703259480,2023-12-22T10:38:00.000-05:00,17.82,17.82,17.81,17.81,703
1703259540,2023-12-22T10:39:00.000-05:00,17.8,17.8,17.8,17.8,419
1703259600,2023-12-22T10:40:00.000-05:00,17.8,17.85,17.8,17.85,3768
1703259660,2023-12-22T10:41:00.000-05:00,17.855,17.865,17.855,17.865,1026
1703259720,2023-12-22T10:42:00.000-05:00,17.86,17.865,17.855,17.865,1364
1703259780,2023-12-22T10:43:00.000-05:00,17.86,17.86,17.84,17.84,1507
1703259840,2023-12-22T10:44:00.000-05:00,17.84,17.84,17.83,17.83,301
1703259900,2023-12-22T10:45:00.000-05:00,17.835,17.86,17.83,17.86,3449
1703259960,2023-12-22T10:46:00.000-05:00,17.86,17.86,17.86,17.86,222
1703260020,2023-12-22T10:47:00.000-05:00,17.86,17.86,17.82,17.85,3258
1703260080,2023-12-22T10:48:00.000-05:00,17.82,17.83,17.82,17.83,732
1703260140,2023-12-22T10:49:00.000-05:00,17.84,17.84,17.84,17.84,543
1703260200,2023-12-22T10:50:00.000-05:00,17.83,17.84,17.82,17.82,1295
1703260260,2023-12-22T10:51:00.000-05:00,17.82,17.82,17.81,17.81,411
1703260320,2023-12-22T10:52:00.000-05:00,17.81,17.81,17.81,17.81,449
1703260380,2023-12-22T10:53:00.000-05:00,17.82,17.85,17.82,17.84,3019
1703260500,2023-12-22T10:55:00.000-05:00,17.84,17.84,17.84,17.84,735
1703260560,2023-12-22T10:56:00.000-05:00,17.83,17.83,17.83,17.83,269
1703260620,2023-12-22T10:57:00.000-05:00,17.83,17.83,17.8,17.8,1948
1703260680,2023-12-22T10:58:00.000-05:00,17.815,17.84,17.815,17.84,1574
1703260740,2023-12-22T10:59:00.000-05:00,17.83,17.83,17.83,17.83,377
1703260800,2023-12-22T11:00:00.000-05:00,17.83,17.83,17.805,17.82,2673
1703260860,2023-12-22T11:01:00.000-05:00,17.83,17.85,17.83,17.835,2132
1703260980,2023-12-22T11:03:00.000-05:00,17.85,17.86,17.83,17.86,2145
1703261040,2023-12-22T11:04:00.000-05:00,17.855,17.87,17.85,17.85,5666
1703261100,2023-12-22T11:05:00.000-05:00,17.85,17.85,17.84,17.8438,2029
1703261160,2023-12-22T11:06:00.000-05:00,17.825,17.825,17.825,17.825,280
1703261280,2023-12-22T11:08:00.000-05:00,17.825,17.84,17.825,17.84,2267
1703261400,2023-12-22T11:10:00.000-05:00,17.84,17.86,17.84,17.85,14371
1703261460,2023-12-22T11:11:00.000-05:00,17.8456,17.8561,17.845,17.845,527
1703261520,2023-12-22T11:12:00.000-05:00,17.845,17.845,17.83,17.83,2730
