timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,98.91,98.91,98.91,98.91,737
1703255940,2023-12-22T09:39:00.000-05:00,98.83,98.83,98.83,98.83,108
1703256060,2023-12-22T09:41:00.000-05:00,99.61,99.61,99.61,99.61,326
1703256120,2023-12-22T09:42:00.000-05:00,99.22,99.22,99.22,99.22,875
1703256180,2023-12-22T09:43:00.000-05:00,99.51,99.51,99.175,99.175,214
1703256240,2023-12-22T09:44:00.000-05:00,99.6,99.6,99.58,99.585,1027
1703256300,2023-12-22T09:45:00.000-05:00,99.8034,99.8034,99.8034,99.8034,371
1703256420,2023-12-22T09:47:00.000-05:00,99.67,99.67,99.67,99.67,150
1703256600,2023-12-22T09:50:00.000-05:00,99.5,99.95,99.5,99.95,661
1703256780,2023-12-22T09:53:00.000-05:00,99.64,99.79,99.64,99.79,615
1703257020,2023-12-22T09:57:00.000-05:00,99.22,99.22,99.13,99.13,564
1703257140,2023-12-22T09:59:00.000-05:00,99.085,99.085,99.085,99.085,235
1703257260,2023-12-22T10:01:00.000-05:00,99.085,99.085,99.085,99.085,215
1703257980,2023-12-22T10:13:00.000-05:00,99.03,99.03,99.03,99.03,326
1703258160,2023-12-22T10:16:00.000-05:00,99.06,99.32,99.06,99.32,906
1703258580,2023-12-22T10:23:00.000-05:00,99.235,99.2775,99.235,99.2775,217
1703258760,2023-12-22T10:26:00.000-05:00,99.36,99.675,99.36,99.675,779
1703258820,2023-12-22T10:27:00.000-05:00,99.7952,99.7952,99.7952,99.7952,158
1703258940,2023-12-22T10:29:00.000-05:00,99.735,99.735,99.735,99.735,224
1703259060,2023-12-22T10:31:00.000-05:00,99.63,99.63,99.62,99.62,346
1703259480,2023-12-22T10:38:00.000-05:00,99.4,99.4,99.26,99.26,421
1703259540,2023-12-22T10:39:00.000-05:00,99.15,99.15,99.15,99.15,150
1703259600,2023-12-22T10:40:00.000-05:00,99.15,99.3,99.15,99.3,375
1703259720,2023-12-22T10:42:00.000-05:00,99.23,99.23,99.23,99.23,261
1703260500,2023-12-22T10:55:00.000-05:00,99.397,99.397,99.397,99.397,103
1703260620,2023-12-22T10:57:00.000-05:00,99.33,99.385,99.33,99.385,200
1703260800,2023-12-22T11:00:00.000-05:00,99.22,99.305,99.19,99.22,1444
1703260980,2023-12-22T11:03:00.000-05:00,99.005,99.005,99.005,99.005,138
1703261160,2023-12-22T11:06:00.000-05:00,99.0,99.0,99.0,99.0,106
1703261280,2023-12-22T11:08:00.000-05:00,98.99,98.99,98.905,98.99,701
1703261700,2023-12-22T11:15:00.000-05:00,98.91,98.91,98.91,98.91,129
1703261760,2023-12-22T11:16:00.000-05:00,98.99,98.99,98.99,98.99,515
1703261880,2023-12-22T11:18:00.000-05:00,99.08,99.08,99.08,99.08,461
1703262000,2023-12-22T11:20:00.000-05:00,99.355,99.355,99.355,99.355,208
1703262060,2023-12-22T11:21:00.000-05:00,99.475,99.475,99.475,99.475,127
1703262120,2023-12-22T11:22:00.000-05:00,99.33,99.38,99.33,99.38,535
1703262180,2023-12-22T11:23:00.000-05:00,99.3,99.3,99.3,99.3,202
1703262240,2023-12-22T11:24:00.000-05:00,99.18,99.345,99.17,99.345,618
1703262480,2023-12-22T11:28:00.000-05:00,99.15,99.15,99.15,99.15,316
1703263140,2023-12-22T11:39:00.000-05:00,99.315,99.315,99.315,99.315,100
1703263440,2023-12-22T11:44:00.000-05:00,99.31,99.31,99.31,99.31,101
1703263500,2023-12-22T11:45:00.000-05:00,99.31,99.31,99.31,99.31,289
1703263680,2023-12-22T11:48:00.000-05:00,99.44,99.44,99.44,99.44,100
1703264220,2023-12-22T11:57:00.000-05:00,99.26,99.26,99.26,99.26,498
1703264460,2023-12-22T12:01:00.000-05:00,99.21,99.21,99.21,99.21,144
1703264520,2023-12-22T12:02:00.000-05:00,99.27,99.27,99.22,99.27,391
1703264760,2023-12-22T12:06:00.000-05:00,99.225,99.225,99.225,99.225,139
1703264820,2023-12-22T12:07:00.000-05:00,99.19,99.285,99.19,99.285,1067
1703265000,2023-12-22T12:10:00.000-05:00,99.28,99.28,99.28,99.28,132
1703265600,2023-12-22T12:20:00.000-05:00,99.29,99.29,99.29,99.29,242
1703266140,2023-12-22T12:29:00.000-05:00,99.28,99.28,99.28,99.28,110
1703266200,2023-12-22T12:30:00.000-05:00,99.35,99.39,99.35,99.37,1176
1703266380,2023-12-22T12:33:00.000-05:00,99.4,99.4,99.4,99.4,100
1703266920,2023-12-22T12:42:00.000-05:00,99.467,99.467,99.43,99.43,343
1703266980,2023-12-22T12:43:00.000-05:00,99.5299,99.5299,99.475,99.475,308
1703267340,2023-12-22T12:49:00.000-05:00,99.55,99.55,99.55,99.55,154
1703267460,2023-12-22T12:51:00.000-05:00,99.53,99.53,99.53,99.53,151
1703267880,2023-12-22T12:58:00.000-05:00,99.39,99.46,99.38,99.38,564
1703267940,2023-12-22T12:59:00.000-05:00,99.415,99.51,99.415,99.51,513
1703268960,2023-12-22T13:16:00.000-05:00,99.55,99.55,99.55,99.55,121
1703269080,2023-12-22T13:18:00.000-05:00,99.515,99.515,99.515,99.515,353
1703269320,2023-12-22T13:22:00.000-05:00,99.525,99.525,99.47,99.49,778
1703269440,2023-12-22T13:24:00.000-05:00,99.5,99.5,99.5,99.5,117
