timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,11.04,11.04,11.0038,11.0038,5653
1703255580,2023-12-22T09:33:00.000-05:00,10.93,11.07,10.89,10.99,4201
1703255640,2023-12-22T09:34:00.000-05:00,11.079,11.08,11.02,11.05,4161
1703255760,2023-12-22T09:36:00.000-05:00,11.02,11.05,11.02,11.05,463
1703255820,2023-12-22T09:37:00.000-05:00,11.086,11.1202,11.0652,11.0652,4610
1703255940,2023-12-22T09:39:00.000-05:00,11.0601,11.0601,11.0601,11.0601,240
1703256000,2023-12-22T09:40:00.000-05:00,11.06,11.06,11.06,11.06,838
1703256060,2023-12-22T09:41:00.000-05:00,11.08,11.08,11.08,11.08,120
1703256120,2023-12-22T09:42:00.000-05:00,11.065,11.08,11.06,11.08,540
1703256180,2023-12-22T09:43:00.000-05:00,11.11,11.11,11.11,11.11,1805
1703256360,2023-12-22T09:46:00.000-05:00,11.06,11.0606,11.05,11.0601,2426
1703256420,2023-12-22T09:47:00.000-05:00,11.0201,11.0242,11.0201,11.0242,1182
1703256540,2023-12-22T09:49:00.000-05:00,11.06,11.09,11.06,11.09,607
1703256780,2023-12-22T09:53:00.000-05:00,11.08,11.08,11.08,11.08,393
1703256840,2023-12-22T09:54:00.000-05:00,11.08,11.08,11.08,11.08,368
1703257860,2023-12-22T10:11:00.000-05:00,11.06,11.06,11.06,11.06,206
1703257980,2023-12-22T10:13:00.000-05:00,11.06,11.06,11.06,11.06,1051
1703258040,2023-12-22T10:14:00.000-05:00,11.06,11.06,11.06,11.06,267
1703258100,2023-12-22T10:15:00.000-05:00,11.06,11.06,11.06,11.06,107
1703258340,2023-12-22T10:19:00.000-05:00,11.06,11.06,11.06,11.06,484
1703258400,2023-12-22T10:20:00.000-05:00,11.05,11.05,11.05,11.05,199
1703258460,2023-12-22T10:21:00.000-05:00,11.06,11.06,11.06,11.06,101
1703258520,2023-12-22T10:22:00.000-05:00,11.0401,11.05,11.02,11.02,3309
1703258820,2023-12-22T10:27:00.000-05:00,11.01,11.01,11.01,11.01,216
1703258880,2023-12-22T10:28:00.000-05:00,11.02,11.02,11.0009,11.0009,1352
1703258940,2023-12-22T10:29:00.000-05:00,11.0,11.0,10.99,10.9908,1177
1703259000,2023-12-22T10:30:00.000-05:00,11.01,11.04,11.01,11.04,602
1703259180,2023-12-22T10:33:00.000-05:00,11.02,11.02,11.02,11.02,500
1703259480,2023-12-22T10:38:00.000-05:00,11.03,11.03,11.02,11.02,628
1703259660,2023-12-22T10:41:00.000-05:00,11.04,11.04,11.04,11.04,157
1703260560,2023-12-22T10:56:00.000-05:00,11.04,11.04,11.02,11.02,508
1703260620,2023-12-22T10:57:00.000-05:00,11.01,11.01,11.01,11.01,913
1703260680,2023-12-22T10:58:00.000-05:00,11.0179,11.0179,11.0179,11.0179,240
1703260860,2023-12-22T11:01:00.000-05:00,11.0,11.0,11.0,11.0,240
1703260920,2023-12-22T11:02:00.000-05:00,10.99,10.99,10.99,10.99,195
1703261040,2023-12-22T11:04:00.000-05:00,11.0,11.0,11.0,11.0,100
1703261100,2023-12-22T11:05:00.000-05:00,10.99,10.99,10.99,10.99,425
1703261220,2023-12-22T11:07:00.000-05:00,10.98,10.99,10.98,10.99,376
1703261280,2023-12-22T11:08:00.000-05:00,10.99,10.99,10.99,10.99,100
1703261520,2023-12-22T11:12:00.000-05:00,10.96,10.96,10.96,10.96,114
1703261640,2023-12-22T11:14:00.000-05:00,10.97,10.97,10.96,10.965,2334
1703261700,2023-12-22T11:15:00.000-05:00,10.98,11.01,10.98,10.99,1087
1703261880,2023-12-22T11:18:00.000-05:00,11.0,11.0,11.0,11.0,100
1703262660,2023-12-22T11:31:00.000-05:00,10.99,11.01,10.985,10.985,3094
1703263020,2023-12-22T11:37:00.000-05:00,10.97,10.99,10.97,10.99,1253
1703263080,2023-12-22T11:38:00.000-05:00,10.985,10.985,10.98,10.98,941
1703263140,2023-12-22T11:39:00.000-05:00,10.99,10.99,10.99,10.99,213
1703263500,2023-12-22T11:45:00.000-05:00,10.99,10.99,10.98,10.98,761
1703263680,2023-12-22T11:48:00.000-05:00,10.981,10.981,10.98,10.98,717
1703263740,2023-12-22T11:49:00.000-05:00,10.97,10.97,10.97,10.97,294
1703264160,2023-12-22T11:56:00.000-05:00,10.97,10.97,10.97,10.97,759
1703264220,2023-12-22T11:57:00.000-05:00,10.96,10.9699,10.96,10.9699,221
1703264340,2023-12-22T11:59:00.000-05:00,10.969,10.97,10.969,10.969,763
1703264400,2023-12-22T12:00:00.000-05:00,10.97,10.97,10.96,10.96,652
1703264460,2023-12-22T12:01:00.000-05:00,10.9699,10.9699,10.9699,10.9699,601
1703264520,2023-12-22T12:02:00.000-05:00,10.9631,10.9631,10.9631,10.9631,106
1703264760,2023-12-22T12:06:00.000-05:00,10.97,10.98,10.97,10.98,873
1703264820,2023-12-22T12:07:00.000-05:00,10.98,10.98,10.95,10.955,612
1703264940,2023-12-22T12:09:00.000-05:00,10.95,10.95,10.95,10.95,278
1703265060,2023-12-22T12:11:00.000-05:00,10.95,10.95,10.95,10.95,152
1703265360,2023-12-22T12:16:00.000-05:00,10.95,10.955,10.95,10.955,753
1703265540,2023-12-22T12:19:00.000-05:00,10.96,10.96,10.96,10.96,102
1703265840,2023-12-22T12:24:00.000-05:00,10.955,10.97,10.955,10.97,520
1703266140,2023-12-22T12:29:00.000-05:00,10.975,11.0,10.975,11.0,1736
1703266200,2023-12-22T12:30:00.000-05:00,10.98,10.98,10.98,10.98,394
1703266500,2023-12-22T12:35:00.000-05:00,10.98,10.98,10.98,10.98,411
1703266560,2023-12-22T12:36:00.000-05:00,10.98,10.99,10.98,10.99,4890
1703266620,2023-12-22T12:37:00.000-05:00,10.98,10.995,10.98,10.99,944
1703266680,2023-12-22T12:38:00.000-05:00,10.99,10.99,10.99,10.99,1696
1703266800,2023-12-22T12:40:00.000-05:00,10.99,10.99,10.99,10.99,249
1703266860,2023-12-22T12:41:00.000-05:00,11.0,11.0,11.0,11.0,696
1703267100,2023-12-22T12:45:00.000-05:00,11.01,11.02,11.01,11.02,334
1703267340,2023-12-22T12:49:00.000-05:00,11.03,11.03,11.03,11.03,130
1703268000,2023-12-22T13:00:00.000-05:00,11.03,11.03,11.03,11.03,258
1703268060,2023-12-22T13:01:00.000-05:00,11.035,11.035,11.035,11.035,130
1703268120,2023-12-22T13:02:00.000-05:00,11.0243,11.0243,11.0243,11.0243,248
1703268180,2023-12-22T13:03:00.000-05:00,11.03,11.03,11.03,11.03,130
1703268480,2023-12-22T13:08:00.000-05:00,11.05,11.05,11.05,11.05,287
1703269380,2023-12-22T13:23:00.000-05:00,11.04,11.04,11.02,11.03,962
1703269680,2023-12-22T13:28:00.000-05:00,11.01,11.01,11.01,11.01,177
1703269740,2023-12-22T13:29:00.000-05:00,11.02,11.02,11.02,11.02,528
1703269800,2023-12-22T13:30:00.000-05:00,11.01,11.01,11.01,11.01,1411
1703270460,2023-12-22T13:41:00.000-05:00,11.0,11.0,11.0,11.0,101
1703270640,2023-12-22T13:44:00.000-05:00,11.01,11.01,11.01,11.01,237
1703270700,2023-12-22T13:45:00.000-05:00,11.005,11.005,11.0,11.005,374
1703270880,2023-12-22T13:48:00.000-05:00,11.0021,11.0021,10.99,10.99,1025
