timestamp,datetime,open,high,low,close,volume
1703222340,2023-12-22T00:19:00.000-05:00,160.0,160.0,160.0,160.0,119
1703224140,2023-12-22T00:49:00.000-05:00,158.27,158.27,158.27,158.27,200
1703224260,2023-12-22T00:51:00.000-05:00,158.41,159.5,158.41,159.5,398
1703226300,2023-12-22T01:25:00.000-05:00,158.27,158.27,158.27,158.27,150
1703230020,2023-12-22T02:27:00.000-05:00,159.5,159.5,159.5,159.5,288
1703230080,2023-12-22T02:28:00.000-05:00,156.61,156.61,156.61,156.61,200
1703230140,2023-12-22T02:29:00.000-05:00,157.0,157.0,157.0,157.0,100
1703236200,2023-12-22T04:10:00.000-05:00,157.5,157.5,157.5,157.5,126
1703237940,2023-12-22T04:39:00.000-05:00,157.73,157.73,157.73,157.73,449
1703238240,2023-12-22T04:44:00.000-05:00,157.57,157.57,157.57,157.57,230
1703238600,2023-12-22T04:50:00.000-05:00,157.58,157.58,157.58,157.58,105
1703238780,2023-12-22T04:53:00.000-05:00,158.04,158.05,158.02,158.02,1185
1703238840,2023-12-22T04:54:00.000-05:00,157.92,158.03,157.67,157.95,2303
1703238900,2023-12-22T04:55:00.000-05:00,157.97,157.97,157.85,157.91,1444
1703239140,2023-12-22T04:59:00.000-05:00,157.84,157.84,157.84,157.84,243
1703242740,2023-12-22T05:59:00.000-05:00,157.84,157.84,157.84,157.84,535
1703245560,2023-12-22T06:46:00.000-05:00,158.68,158.68,158.68,158.68,300
1703246460,2023-12-22T07:01:00.000-05:00,157.72,157.72,157.72,157.72,672
1703246640,2023-12-22T07:04:00.000-05:00,157.75,157.75,157.75,157.75,919
1703247360,2023-12-22T07:16:00.000-05:00,157.59,157.59,157.59,157.59,150
1703248560,2023-12-22T07:36:00.000-05:00,158.2,158.2,158.2,158.2,3500
1703250000,2023-12-22T08:00:00.000-05:00,157.5,157.5,157.5,157.5,217
1703250180,2023-12-22T08:03:00.000-05:00,157.33,157.33,157.33,157.33,298
1703250240,2023-12-22T08:04:00.000-05:00,157.4,157.5,157.4,157.5,403
1703250480,2023-12-22T08:08:00.000-05:00,157.5,157.5,157.5,157.5,300
1703250600,2023-12-22T08:10:00.000-05:00,157.5,157.5,157.5,157.5,100
1703251260,2023-12-22T08:21:00.000-05:00,157.5,157.6,157.5,157.6,738
1703251440,2023-12-22T08:24:00.000-05:00,157.6,157.6,157.6,157.6,1960
1703251500,2023-12-22T08:25:00.000-05:00,157.6,157.6,157.6,157.6,497
1703251560,2023-12-22T08:26:00.000-05:00,157.58,157.58,157.58,157.58,250
1703252460,2023-12-22T08:41:00.000-05:00,157.6,157.6,157.5,157.5,690
1703255400,2023-12-22T09:30:00.000-05:00,158.88,160.36,158.88,160.14,46720
1703255460,2023-12-22T09:31:00.000-05:00,160.14,161.04,160.12,161.04,6662
1703255520,2023-12-22T09:32:00.000-05:00,161.03,161.03,160.52,160.77,2924
1703255580,2023-12-22T09:33:00.000-05:00,160.827,160.827,160.2,160.425,4544
1703255640,2023-12-22T09:34:00.000-05:00,160.44,160.735,160.29,160.56,5555
1703255700,2023-12-22T09:35:00.000-05:00,160.6,160.6,160.3,160.395,2505
1703255760,2023-12-22T09:36:00.000-05:00,160.4,160.53,160.1799,160.53,3872
1703255820,2023-12-22T09:37:00.000-05:00,160.445,160.445,160.435,160.435,1164
1703255880,2023-12-22T09:38:00.000-05:00,160.53,160.744,160.52,160.735,5808
1703255940,2023-12-22T09:39:00.000-05:00,160.775,160.8839,160.775,160.785,758
1703256000,2023-12-22T09:40:00.000-05:00,160.82,161.0,160.764,161.0,2115
1703256060,2023-12-22T09:41:00.000-05:00,161.02,161.25,161.02,161.13,2645
1703256120,2023-12-22T09:42:00.000-05:00,161.12,161.22,161.01,161.01,4385
1703256180,2023-12-22T09:43:00.000-05:00,161.0,161.0,161.0,161.0,175
1703256240,2023-12-22T09:44:00.000-05:00,160.94,161.04,160.94,160.94,1721
1703256300,2023-12-22T09:45:00.000-05:00,160.73,160.89,160.73,160.89,1002
1703256360,2023-12-22T09:46:00.000-05:00,160.93,160.93,160.77,160.77,1818
1703256420,2023-12-22T09:47:00.000-05:00,160.75,160.79,160.7154,160.79,1379
1703256480,2023-12-22T09:48:00.000-05:00,160.79,160.865,160.79,160.865,754
1703256540,2023-12-22T09:49:00.000-05:00,160.94,160.955,160.94,160.955,618
1703256660,2023-12-22T09:51:00.000-05:00,160.78,160.85,160.645,160.645,1646
1703256720,2023-12-22T09:52:00.000-05:00,160.68,160.8,160.64,160.64,3184
1703256780,2023-12-22T09:53:00.000-05:00,160.65,160.65,160.505,160.505,1629
1703256840,2023-12-22T09:54:00.000-05:00,160.56,160.56,160.41,160.44,2456
1703256900,2023-12-22T09:55:00.000-05:00,160.44,160.51,160.44,160.51,540
1703256960,2023-12-22T09:56:00.000-05:00,160.61,160.655,160.61,160.655,646
1703257020,2023-12-22T09:57:00.000-05:00,160.63,160.8,160.6,160.74,5442
1703257080,2023-12-22T09:58:00.000-05:00,160.78,160.82,160.745,160.82,1592
1703257140,2023-12-22T09:59:00.000-05:00,160.81,160.93,160.81,160.87,1907
1703257200,2023-12-22T10:00:00.000-05:00,160.96,161.0,160.88,160.995,1705
1703257260,2023-12-22T10:01:00.000-05:00,160.93,160.93,160.72,160.765,3087
1703257320,2023-12-22T10:02:00.000-05:00,160.76,160.83,160.76,160.83,6969
1703257380,2023-12-22T10:03:00.000-05:00,160.785,160.84,160.755,160.835,1769
1703257440,2023-12-22T10:04:00.000-05:00,160.8269,160.92,160.78,160.905,2860
1703257500,2023-12-22T10:05:00.000-05:00,160.99,161.03,160.95,160.9822,1497
1703257560,2023-12-22T10:06:00.000-05:00,160.92,160.92,160.865,160.865,1471
1703257620,2023-12-22T10:07:00.000-05:00,160.88,160.88,160.88,160.88,290
1703257680,2023-12-22T10:08:00.000-05:00,160.92,161.01,160.92,160.99,1672
1703257740,2023-12-22T10:09:00.000-05:00,161.08,161.13,161.08,161.105,1048
1703257800,2023-12-22T10:10:00.000-05:00,161.06,161.06,160.88,160.88,1370
1703257860,2023-12-22T10:11:00.000-05:00,160.89,160.89,160.89,160.89,394
1703257920,2023-12-22T10:12:00.000-05:00,160.94,160.94,160.94,160.94,567
1703257980,2023-12-22T10:13:00.000-05:00,161.05,161.05,160.95,160.985,2596
1703258040,2023-12-22T10:14:00.000-05:00,161.015,161.015,161.015,161.015,804
1703258100,2023-12-22T10:15:00.000-05:00,161.08,161.08,161.05,161.05,974
1703258160,2023-12-22T10:16:00.000-05:00,161.05,161.05,160.99,161.045,690
1703258280,2023-12-22T10:18:00.000-05:00,161.1,161.11,161.0,161.08,3200
1703258340,2023-12-22T10:19:00.000-05:00,161.07,161.07,160.9,160.9,1203
1703258400,2023-12-22T10:20:00.000-05:00,160.915,160.915,160.78,160.78,1593
1703258460,2023-12-22T10:21:00.000-05:00,160.83,161.0,160.83,160.97,1357
1703258520,2023-12-22T10:22:00.000-05:00,160.94,160.94,160.94,160.94,342
1703258640,2023-12-22T10:24:00.000-05:00,160.9,160.9,160.84,160.84,775
1703258700,2023-12-22T10:25:00.000-05:00,160.75,160.75,160.74,160.74,1309
1703258760,2023-12-22T10:26:00.000-05:00,160.75,160.77,160.6971,160.77,1909
1703258820,2023-12-22T10:27:00.000-05:00,160.78,160.895,160.78,160.895,1416
1703258880,2023-12-22T10:28:00.000-05:00,160.9,160.9,160.85,160.86,1144
1703258940,2023-12-22T10:29:00.000-05:00,160.88,160.88,160.88,160.88,260
