timestamp,datetime,open,high,low,close,volume
1703246400,2023-12-22T07:00:00.000-05:00,279.02,279.02,279.02,279.02,286
1703255400,2023-12-22T09:30:00.000-05:00,280.2,280.2,280.2,280.2,3957
1703255580,2023-12-22T09:33:00.000-05:00,280.17,280.17,280.17,280.17,126
1703255700,2023-12-22T09:35:00.000-05:00,280.07,280.07,280.07,280.07,215
1703255760,2023-12-22T09:36:00.000-05:00,279.0,280.08,279.0,280.08,253
1703255820,2023-12-22T09:37:00.000-05:00,280.96,280.96,280.96,280.96,183
1703255940,2023-12-22T09:39:00.000-05:00,281.1,281.2,281.1,281.2,871
1703256180,2023-12-22T09:43:00.000-05:00,280.81,280.81,280.8,280.8,754
1703256360,2023-12-22T09:46:00.000-05:00,280.825,280.825,280.825,280.825,102
1703256720,2023-12-22T09:52:00.000-05:00,280.65,280.65,280.65,280.65,270
1703256900,2023-12-22T09:55:00.000-05:00,280.19,280.22,280.13,280.13,787
1703257140,2023-12-22T09:59:00.000-05:00,280.8,280.8,280.8,280.8,133
1703257200,2023-12-22T10:00:00.000-05:00,280.8,281.53,280.8,281.305,2210
1703257620,2023-12-22T10:07:00.000-05:00,281.405,281.405,281.405,281.405,384
1703257740,2023-12-22T10:09:00.000-05:00,281.9,281.9,281.73,281.73,492
1703257800,2023-12-22T10:10:00.000-05:00,281.73,281.73,281.62,281.62,1462
1703257860,2023-12-22T10:11:00.000-05:00,281.87,282.07,281.87,282.02,690
1703257920,2023-12-22T10:12:00.000-05:00,282.2278,282.2278,282.095,282.095,486
1703258040,2023-12-22T10:14:00.000-05:00,282.2,282.2,282.2,282.2,110
1703258100,2023-12-22T10:15:00.000-05:00,282.02,282.02,282.02,282.02,542
1703258280,2023-12-22T10:18:00.000-05:00,282.38,282.465,282.38,282.465,830
1703258400,2023-12-22T10:20:00.000-05:00,282.23,282.23,282.23,282.23,1190
1703258460,2023-12-22T10:21:00.000-05:00,282.26,282.26,282.26,282.26,340
1703258640,2023-12-22T10:24:00.000-05:00,282.58,282.58,282.58,282.58,319
1703258700,2023-12-22T10:25:00.000-05:00,282.5,282.5,282.32,282.32,300
1703259300,2023-12-22T10:35:00.000-05:00,282.61,282.61,282.61,282.61,525
