timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,13.45,13.47,13.45,13.47,3739
1703255580,2023-12-22T09:33:00.000-05:00,13.43,13.44,13.42,13.42,1551
1703255640,2023-12-22T09:34:00.000-05:00,13.46,13.46,13.46,13.46,607
1703255760,2023-12-22T09:36:00.000-05:00,13.44,13.442,13.44,13.442,1201
1703255820,2023-12-22T09:37:00.000-05:00,13.46,13.46,13.46,13.46,284
1703255880,2023-12-22T09:38:00.000-05:00,13.45,13.46,13.45,13.46,1885
1703255940,2023-12-22T09:39:00.000-05:00,13.47,13.47,13.4695,13.47,690
1703256000,2023-12-22T09:40:00.000-05:00,13.47,13.47,13.47,13.47,230
1703256060,2023-12-22T09:41:00.000-05:00,13.48,13.5197,13.48,13.5197,1864
1703256120,2023-12-22T09:42:00.000-05:00,13.54,13.55,13.53,13.53,645
1703256180,2023-12-22T09:43:00.000-05:00,13.52,13.52,13.52,13.52,320
1703256240,2023-12-22T09:44:00.000-05:00,13.53,13.53,13.51,13.51,2109
1703256300,2023-12-22T09:45:00.000-05:00,13.51,13.51,13.5,13.5,350
1703256360,2023-12-22T09:46:00.000-05:00,13.505,13.51,13.505,13.51,253
1703256420,2023-12-22T09:47:00.000-05:00,13.51,13.51,13.491,13.491,1585
1703256480,2023-12-22T09:48:00.000-05:00,13.5,13.5,13.495,13.495,415
1703256540,2023-12-22T09:49:00.000-05:00,13.49,13.49,13.47,13.47,1377
1703256600,2023-12-22T09:50:00.000-05:00,13.46,13.46,13.46,13.46,571
1703256660,2023-12-22T09:51:00.000-05:00,13.4501,13.4501,13.4501,13.4501,402
1703256720,2023-12-22T09:52:00.000-05:00,13.46,13.46,13.46,13.46,424
1703256780,2023-12-22T09:53:00.000-05:00,13.46,13.46,13.43,13.43,1180
1703256840,2023-12-22T09:54:00.000-05:00,13.44,13.44,13.43,13.43,307
1703256900,2023-12-22T09:55:00.000-05:00,13.43,13.43,13.43,13.43,287
1703256960,2023-12-22T09:56:00.000-05:00,13.45,13.45,13.45,13.45,179
1703257140,2023-12-22T09:59:00.000-05:00,13.45,13.45,13.45,13.45,287
1703257260,2023-12-22T10:01:00.000-05:00,13.44,13.47,13.43,13.46,8209
1703257320,2023-12-22T10:02:00.000-05:00,13.455,13.5,13.455,13.5,3925
1703257380,2023-12-22T10:03:00.000-05:00,13.5,13.51,13.5,13.51,986
1703257440,2023-12-22T10:04:00.000-05:00,13.52,13.52,13.52,13.52,3064
1703257560,2023-12-22T10:06:00.000-05:00,13.52,13.52,13.52,13.52,104
1703257620,2023-12-22T10:07:00.000-05:00,13.52,13.52,13.5,13.5,2430
