timestamp,datetime,open,high,low,close,volume
1703246400,2023-12-22T07:00:00.000-05:00,7.5,7.5,7.5,7.5,1000
1703254680,2023-12-22T09:18:00.000-05:00,7.4,7.4,7.4,7.4,178
1703255400,2023-12-22T09:30:00.000-05:00,7.45,7.455,7.43,7.455,19465
1703255460,2023-12-22T09:31:00.000-05:00,7.45,7.45,7.45,7.45,399
1703255640,2023-12-22T09:34:00.000-05:00,7.5,7.5,7.43,7.43,3476
1703255760,2023-12-22T09:36:00.000-05:00,7.4,7.4001,7.4,7.4,779
1703255940,2023-12-22T09:39:00.000-05:00,7.44,7.44,7.435,7.435,354
1703256000,2023-12-22T09:40:00.000-05:00,7.44,7.44,7.425,7.425,500
1703256120,2023-12-22T09:42:00.000-05:00,7.45,7.45,7.45,7.45,575
1703256180,2023-12-22T09:43:00.000-05:00,7.42,7.42,7.4,7.42,2770
1703256240,2023-12-22T09:44:00.000-05:00,7.405,7.405,7.405,7.405,311
1703256360,2023-12-22T09:46:00.000-05:00,7.3801,7.3801,7.35,7.35,3573
1703256420,2023-12-22T09:47:00.000-05:00,7.35,7.374,7.35,7.35,1371
1703256540,2023-12-22T09:49:00.000-05:00,7.3616,7.3616,7.32,7.36,6951
1703256600,2023-12-22T09:50:00.000-05:00,7.37,7.37,7.36,7.37,1146
1703256660,2023-12-22T09:51:00.000-05:00,7.365,7.365,7.365,7.365,100
1703256720,2023-12-22T09:52:00.000-05:00,7.375,7.3752,7.37,7.37,1975
1703256780,2023-12-22T09:53:00.000-05:00,7.41,7.41,7.39,7.39,856
1703256840,2023-12-22T09:54:00.000-05:00,7.385,7.385,7.385,7.385,500
1703256900,2023-12-22T09:55:00.000-05:00,7.385,7.385,7.385,7.385,1013
1703256960,2023-12-22T09:56:00.000-05:00,7.38,7.3801,7.375,7.375,1383
1703257020,2023-12-22T09:57:00.000-05:00,7.38,7.38,7.38,7.38,128
1703257080,2023-12-22T09:58:00.000-05:00,7.3702,7.38,7.3702,7.38,1320
1703257260,2023-12-22T10:01:00.000-05:00,7.3869,7.3869,7.36,7.36,1611
1703257380,2023-12-22T10:03:00.000-05:00,7.38,7.38,7.38,7.38,430
1703257500,2023-12-22T10:05:00.000-05:00,7.385,7.385,7.385,7.385,114
1703257560,2023-12-22T10:06:00.000-05:00,7.3706,7.3706,7.37,7.37,939
1703257620,2023-12-22T10:07:00.000-05:00,7.375,7.375,7.375,7.375,311
1703257740,2023-12-22T10:09:00.000-05:00,7.38,7.38,7.38,7.38,122
1703257860,2023-12-22T10:11:00.000-05:00,7.3783,7.3783,7.3783,7.3783,715
1703257920,2023-12-22T10:12:00.000-05:00,7.375,7.3823,7.375,7.375,6035
1703258040,2023-12-22T10:14:00.000-05:00,7.3898,7.395,7.38,7.395,983
1703258100,2023-12-22T10:15:00.000-05:00,7.39,7.39,7.39,7.39,735
1703258160,2023-12-22T10:16:00.000-05:00,7.39,7.39,7.39,7.39,430
1703258340,2023-12-22T10:19:00.000-05:00,7.4,7.42,7.3999,7.42,3308
1703258400,2023-12-22T10:20:00.000-05:00,7.425,7.425,7.425,7.425,632
1703258520,2023-12-22T10:22:00.000-05:00,7.425,7.425,7.425,7.425,230
1703258580,2023-12-22T10:23:00.000-05:00,7.43,7.43,7.42,7.42,11574
1703258640,2023-12-22T10:24:00.000-05:00,7.43,7.43,7.43,7.43,1334
1703258700,2023-12-22T10:25:00.000-05:00,7.42,7.42,7.42,7.42,1085
1703258760,2023-12-22T10:26:00.000-05:00,7.42,7.42,7.42,7.42,290
1703258820,2023-12-22T10:27:00.000-05:00,7.435,7.44,7.435,7.44,467
1703258880,2023-12-22T10:28:00.000-05:00,7.4497,7.4497,7.445,7.445,1208
1703258940,2023-12-22T10:29:00.000-05:00,7.45,7.455,7.45,7.455,776
1703259000,2023-12-22T10:30:00.000-05:00,7.45,7.45,7.39,7.39,3768
1703259060,2023-12-22T10:31:00.000-05:00,7.4,7.4,7.4,7.4,283
1703259180,2023-12-22T10:33:00.000-05:00,7.4,7.4,7.4,7.4,177
1703259240,2023-12-22T10:34:00.000-05:00,7.39,7.4,7.39,7.3935,619
1703259300,2023-12-22T10:35:00.000-05:00,7.39,7.39,7.39,7.39,413
1703259360,2023-12-22T10:36:00.000-05:00,7.39,7.4,7.39,7.4,236
1703259420,2023-12-22T10:37:00.000-05:00,7.4,7.4,7.4,7.4,327
1703259480,2023-12-22T10:38:00.000-05:00,7.39,7.39,7.3681,7.3681,2503
1703259600,2023-12-22T10:40:00.000-05:00,7.378,7.378,7.37,7.37,269
1703259660,2023-12-22T10:41:00.000-05:00,7.37,7.37,7.37,7.37,100
1703259720,2023-12-22T10:42:00.000-05:00,7.39,7.39,7.39,7.39,210
1703259780,2023-12-22T10:43:00.000-05:00,7.37,7.37,7.37,7.37,116
1703259900,2023-12-22T10:45:00.000-05:00,7.39,7.39,7.39,7.39,185
1703259960,2023-12-22T10:46:00.000-05:00,7.3879,7.3879,7.3879,7.3879,100
1703260020,2023-12-22T10:47:00.000-05:00,7.39,7.39,7.39,7.39,114
1703260140,2023-12-22T10:49:00.000-05:00,7.38,7.38,7.38,7.38,226
1703260260,2023-12-22T10:51:00.000-05:00,7.39,7.39,7.39,7.39,148
1703260320,2023-12-22T10:52:00.000-05:00,7.37,7.37,7.37,7.37,100
1703260440,2023-12-22T10:54:00.000-05:00,7.38,7.38,7.38,7.38,961
1703260560,2023-12-22T10:56:00.000-05:00,7.38,7.38,7.36,7.37,2667
1703260620,2023-12-22T10:57:00.000-05:00,7.3608,7.366,7.3608,7.366,1515
1703260680,2023-12-22T10:58:00.000-05:00,7.36,7.36,7.36,7.36,564
1703260740,2023-12-22T10:59:00.000-05:00,7.36,7.36,7.36,7.36,246
1703260800,2023-12-22T11:00:00.000-05:00,7.35,7.35,7.33,7.35,8518
1703260860,2023-12-22T11:01:00.000-05:00,7.33,7.34,7.33,7.34,1298
