timestamp,datetime,open,high,low,close,volume
1703230980,2023-12-22T02:43:00.000-05:00,132.7,132.7,132.7,132.7,204
1703235960,2023-12-22T04:06:00.000-05:00,132.5,132.5,132.5,132.5,220
1703236320,2023-12-22T04:12:00.000-05:00,132.15,132.4,132.15,132.4,1445
1703236560,2023-12-22T04:16:00.000-05:00,131.99,131.99,131.99,131.99,189
1703236620,2023-12-22T04:17:00.000-05:00,132.09,132.09,132.09,132.09,346
1703236740,2023-12-22T04:19:00.000-05:00,132.07,132.07,132.07,132.07,130
1703237940,2023-12-22T04:39:00.000-05:00,132.7,132.7,132.7,132.7,150
1703238120,2023-12-22T04:42:00.000-05:00,132.6,132.6,132.6,132.6,220
1703238300,2023-12-22T04:45:00.000-05:00,132.85,132.96,132.81,132.81,1067
1703238720,2023-12-22T04:52:00.000-05:00,132.88,132.88,132.62,132.62,349
1703246400,2023-12-22T07:00:00.000-05:00,133.71,133.71,133.71,133.71,114
1703246700,2023-12-22T07:05:00.000-05:00,133.325,133.325,133.325,133.325,150
1703246880,2023-12-22T07:08:00.000-05:00,133.7,133.7,133.7,133.7,511
1703247060,2023-12-22T07:11:00.000-05:00,133.7,133.9,133.7,133.9,4981
1703247120,2023-12-22T07:12:00.000-05:00,133.81,133.81,133.6,133.6,1429
1703247180,2023-12-22T07:13:00.000-05:00,133.8,133.8,133.8,133.8,500
1703248020,2023-12-22T07:27:00.000-05:00,134.0,134.0,134.0,134.0,231
1703248200,2023-12-22T07:30:00.000-05:00,134.15,134.15,134.15,134.15,248
1703248320,2023-12-22T07:32:00.000-05:00,134.0,134.05,134.0,134.05,344
1703249040,2023-12-22T07:44:00.000-05:00,134.27,134.27,134.27,134.27,105
1703249100,2023-12-22T07:45:00.000-05:00,133.9,133.9,133.9,133.9,700
1703249520,2023-12-22T07:52:00.000-05:00,134.384,134.384,134.3,134.3,202
1703250540,2023-12-22T08:09:00.000-05:00,133.9,133.9,133.9,133.9,270
1703251380,2023-12-22T08:23:00.000-05:00,134.28,134.3197,134.28,134.3197,600
1703251440,2023-12-22T08:24:00.000-05:00,134.32,134.32,134.32,134.32,361
1703251500,2023-12-22T08:25:00.000-05:00,134.4,134.4,134.12,134.2,3042
1703251740,2023-12-22T08:29:00.000-05:00,134.5,134.5,134.46,134.4997,775
1703251860,2023-12-22T08:31:00.000-05:00,134.23,134.7,134.135,134.135,1562
1703251920,2023-12-22T08:32:00.000-05:00,133.91,133.91,133.91,133.91,398
1703252040,2023-12-22T08:34:00.000-05:00,134.3,134.6,134.3,134.6,1221
1703252100,2023-12-22T08:35:00.000-05:00,134.6,134.6,134.6,134.6,1033
1703252160,2023-12-22T08:36:00.000-05:00,134.9,135.07,134.9,135.07,1672
1703252220,2023-12-22T08:37:00.000-05:00,135.49,135.5,135.27,135.5,2664
1703252280,2023-12-22T08:38:00.000-05:00,135.5275,135.5275,135.2,135.2,1326
1703252340,2023-12-22T08:39:00.000-05:00,135.3,135.49,135.3,135.4,924
1703252400,2023-12-22T08:40:00.000-05:00,135.57,135.57,135.5,135.5,1554
1703252460,2023-12-22T08:41:00.000-05:00,135.42,135.71,135.42,135.5,1984
1703252520,2023-12-22T08:42:00.000-05:00,135.59,135.6,135.42,135.5,2138
1703252580,2023-12-22T08:43:00.000-05:00,135.5,135.6,135.5,135.6,4821
1703252700,2023-12-22T08:45:00.000-05:00,135.53,135.53,135.53,135.53,446
1703252760,2023-12-22T08:46:00.000-05:00,135.5,135.5,135.5,135.5,208
1703252820,2023-12-22T08:47:00.000-05:00,135.7,135.8,135.7,135.78,2919
1703252880,2023-12-22T08:48:00.000-05:00,135.78,136.0,135.7,135.9,4126
1703252940,2023-12-22T08:49:00.000-05:00,135.75,136.0,135.75,135.99,3306
1703253000,2023-12-22T08:50:00.000-05:00,135.8,135.99,135.8,135.99,1197
1703253060,2023-12-22T08:51:00.000-05:00,135.9,135.9,135.61,135.61,1072
1703253120,2023-12-22T08:52:00.000-05:00,135.6,135.9,135.6,135.9,422
1703253300,2023-12-22T08:55:00.000-05:00,136.0,136.01,135.93,135.9303,1883
1703253420,2023-12-22T08:57:00.000-05:00,135.98,135.98,135.98,135.98,837
1703253480,2023-12-22T08:58:00.000-05:00,135.98,135.98,135.98,135.98,353
1703253600,2023-12-22T09:00:00.000-05:00,136.15,136.15,136.15,136.15,104
1703253660,2023-12-22T09:01:00.000-05:00,136.15,136.15,136.15,136.15,2300
1703253720,2023-12-22T09:02:00.000-05:00,136.15,136.15,136.15,136.15,482
1703253840,2023-12-22T09:04:00.000-05:00,135.83,136.0,135.83,136.0,1370
1703253900,2023-12-22T09:05:00.000-05:00,135.87,135.87,135.8,135.8,391
1703253960,2023-12-22T09:06:00.000-05:00,135.7999,135.8,135.79,135.8,962
1703254200,2023-12-22T09:10:00.000-05:00,135.65,135.65,135.65,135.65,395
1703254380,2023-12-22T09:13:00.000-05:00,135.65,135.65,135.65,135.65,1032
1703254500,2023-12-22T09:15:00.000-05:00,135.8,135.8,135.8,135.8,690
1703254560,2023-12-22T09:16:00.000-05:00,135.8,135.8,135.8,135.8,547
1703254620,2023-12-22T09:17:00.000-05:00,135.71,135.71,135.71,135.71,2108
