timestamp,datetime,open,high,low,close,volume
1703248680,2023-12-22T07:38:00.000-05:00,3.96,3.96,3.96,3.96,200
1703255400,2023-12-22T09:30:00.000-05:00,3.78,3.78,3.78,3.78,707
1703255880,2023-12-22T09:38:00.000-05:00,3.715,3.715,3.715,3.715,301
1703256000,2023-12-22T09:40:00.000-05:00,3.785,3.785,3.7702,3.7702,700
1703256480,2023-12-22T09:48:00.000-05:00,3.78,3.78,3.745,3.75,2912
1703256900,2023-12-22T09:55:00.000-05:00,3.7799,3.7799,3.7799,3.7799,320
1703257200,2023-12-22T10:00:00.000-05:00,3.77,3.78,3.77,3.78,668
1703257260,2023-12-22T10:01:00.000-05:00,3.8,3.8,3.78,3.78,2203
1703257380,2023-12-22T10:03:00.000-05:00,3.79,3.79,3.78,3.78,1775
1703258040,2023-12-22T10:14:00.000-05:00,3.79,3.79,3.79,3.79,631
1703258280,2023-12-22T10:18:00.000-05:00,3.8,3.8,3.78,3.8,1638
1703258340,2023-12-22T10:19:00.000-05:00,3.8,3.8,3.7873,3.7873,706
1703258520,2023-12-22T10:22:00.000-05:00,3.805,3.805,3.805,3.805,600
1703258700,2023-12-22T10:25:00.000-05:00,3.81,3.81,3.81,3.81,1051
1703258880,2023-12-22T10:28:00.000-05:00,3.805,3.805,3.805,3.805,101
1703258940,2023-12-22T10:29:00.000-05:00,3.805,3.805,3.805,3.805,201
1703259900,2023-12-22T10:45:00.000-05:00,3.78,3.78,3.78,3.78,1273
1703260080,2023-12-22T10:48:00.000-05:00,3.78,3.78,3.7745,3.7745,220
1703260140,2023-12-22T10:49:00.000-05:00,3.765,3.765,3.75,3.755,8620
1703260200,2023-12-22T10:50:00.000-05:00,3.76,3.76,3.685,3.685,3709
1703260620,2023-12-22T10:57:00.000-05:00,3.78,3.78,3.78,3.78,361
1703260740,2023-12-22T10:59:00.000-05:00,3.7935,3.7935,3.7935,3.7935,250
1703260920,2023-12-22T11:02:00.000-05:00,3.76,3.76,3.74,3.76,500
1703261040,2023-12-22T11:04:00.000-05:00,3.76,3.76,3.76,3.76,354
1703261160,2023-12-22T11:06:00.000-05:00,3.7337,3.76,3.7337,3.76,1101
1703261280,2023-12-22T11:08:00.000-05:00,3.76,3.76,3.76,3.76,382
1703261460,2023-12-22T11:11:00.000-05:00,3.76,3.76,3.76,3.76,260
1703261640,2023-12-22T11:14:00.000-05:00,3.76,3.76,3.76,3.76,2101
1703261760,2023-12-22T11:16:00.000-05:00,3.76,3.76,3.76,3.76,131
1703262060,2023-12-22T11:21:00.000-05:00,3.76,3.76,3.76,3.76,206
1703262360,2023-12-22T11:26:00.000-05:00,3.736,3.736,3.736,3.736,3000
1703262780,2023-12-22T11:33:00.000-05:00,3.76,3.76,3.76,3.76,601
1703262900,2023-12-22T11:35:00.000-05:00,3.76,3.76,3.76,3.76,210
1703263260,2023-12-22T11:41:00.000-05:00,3.76,3.76,3.76,3.76,100
1703263380,2023-12-22T11:43:00.000-05:00,3.7836,3.7836,3.7836,3.7836,201
1703263440,2023-12-22T11:44:00.000-05:00,3.79,3.79,3.78,3.78,342
1703263560,2023-12-22T11:46:00.000-05:00,3.7858,3.7858,3.7858,3.7858,201
