timestamp,datetime,open,high,low,close,volume
1703246400,2023-12-22T07:00:00.000-05:00,7.5,7.5,7.5,7.5,338
1703251020,2023-12-22T08:17:00.000-05:00,7.42,7.42,7.42,7.42,300
1703255400,2023-12-22T09:30:00.000-05:00,7.47,7.51,7.46,7.51,20067
1703255460,2023-12-22T09:31:00.000-05:00,7.52,7.53,7.52,7.53,1572
1703255520,2023-12-22T09:32:00.000-05:00,7.53,7.54,7.52,7.52,10987
1703255580,2023-12-22T09:33:00.000-05:00,7.52,7.52,7.52,7.52,1185
1703255640,2023-12-22T09:34:00.000-05:00,7.52,7.535,7.515,7.515,4158
1703255700,2023-12-22T09:35:00.000-05:00,7.52,7.52,7.51,7.51,1615
1703255760,2023-12-22T09:36:00.000-05:00,7.51,7.53,7.51,7.53,3779
1703255820,2023-12-22T09:37:00.000-05:00,7.525,7.525,7.52,7.525,2161
1703255880,2023-12-22T09:38:00.000-05:00,7.53,7.56,7.53,7.55,24054
1703255940,2023-12-22T09:39:00.000-05:00,7.55,7.56,7.55,7.56,1176
1703256000,2023-12-22T09:40:00.000-05:00,7.555,7.56,7.53,7.53,4430
1703256060,2023-12-22T09:41:00.000-05:00,7.54,7.5488,7.54,7.5488,657
1703256120,2023-12-22T09:42:00.000-05:00,7.55,7.57,7.545,7.545,6151
1703256180,2023-12-22T09:43:00.000-05:00,7.54,7.5465,7.535,7.535,1699
1703256240,2023-12-22T09:44:00.000-05:00,7.535,7.54,7.52,7.54,4864
1703256300,2023-12-22T09:45:00.000-05:00,7.52,7.5201,7.515,7.52,4578
1703256360,2023-12-22T09:46:00.000-05:00,7.51,7.5104,7.5,7.51,7978
1703256420,2023-12-22T09:47:00.000-05:00,7.499,7.499,7.495,7.495,2202
1703256480,2023-12-22T09:48:00.000-05:00,7.5,7.505,7.48,7.4804,6391
1703256540,2023-12-22T09:49:00.000-05:00,7.48,7.48,7.47,7.47,7121
1703256600,2023-12-22T09:50:00.000-05:00,7.45,7.48,7.45,7.48,9044
1703256660,2023-12-22T09:51:00.000-05:00,7.475,7.49,7.475,7.49,1826
1703256720,2023-12-22T09:52:00.000-05:00,7.4956,7.51,7.49,7.505,1828
1703256780,2023-12-22T09:53:00.000-05:00,7.51,7.52,7.51,7.52,4451
1703256840,2023-12-22T09:54:00.000-05:00,7.52,7.52,7.51,7.51,2069
1703256900,2023-12-22T09:55:00.000-05:00,7.51,7.51,7.51,7.51,613
1703256960,2023-12-22T09:56:00.000-05:00,7.51,7.51,7.51,7.51,340
1703257020,2023-12-22T09:57:00.000-05:00,7.5,7.5,7.49,7.49,1110
1703257080,2023-12-22T09:58:00.000-05:00,7.49,7.49,7.49,7.49,1003
1703257140,2023-12-22T09:59:00.000-05:00,7.495,7.495,7.49,7.49,686
1703257200,2023-12-22T10:00:00.000-05:00,7.5,7.505,7.5,7.5,2645
1703257260,2023-12-22T10:01:00.000-05:00,7.5,7.5,7.5,7.5,815
1703257320,2023-12-22T10:02:00.000-05:00,7.49,7.505,7.49,7.5,8148
1703257380,2023-12-22T10:03:00.000-05:00,7.5,7.51,7.4952,7.505,3280
1703257440,2023-12-22T10:04:00.000-05:00,7.505,7.505,7.5,7.5,1892
1703257500,2023-12-22T10:05:00.000-05:00,7.5,7.505,7.5,7.505,1144
