timestamp,datetime,open,high,low,close,volume
1703248260,2023-12-22T07:31:00.000-05:00,9.99,10.0,9.99,10.0,1000
1703248320,2023-12-22T07:32:00.000-05:00,10.0,10.0,10.0,10.0,1105
1703255400,2023-12-22T09:30:00.000-05:00,10.0,10.0,10.0,10.0,3423
1703255460,2023-12-22T09:31:00.000-05:00,9.9571,10.025,9.9571,10.025,485
1703255520,2023-12-22T09:32:00.000-05:00,9.9801,9.9801,9.9801,9.9801,450
1703255640,2023-12-22T09:34:00.000-05:00,10.1,10.1,10.02,10.02,1740
1703255700,2023-12-22T09:35:00.000-05:00,10.04,10.04,10.04,10.04,401
1703255760,2023-12-22T09:36:00.000-05:00,10.075,10.08,10.075,10.08,582
1703255880,2023-12-22T09:38:00.000-05:00,10.08,10.1,10.08,10.08,4212
1703255940,2023-12-22T09:39:00.000-05:00,10.075,10.075,10.075,10.075,201
1703256000,2023-12-22T09:40:00.000-05:00,10.1,10.1,10.1,10.1,200
1703256060,2023-12-22T09:41:00.000-05:00,10.14,10.145,10.14,10.145,755
1703256120,2023-12-22T09:42:00.000-05:00,10.13,10.14,10.125,10.14,1853
1703256180,2023-12-22T09:43:00.000-05:00,10.14,10.17,10.13,10.14,8509
1703256240,2023-12-22T09:44:00.000-05:00,10.13,10.16,10.13,10.145,6714
1703256300,2023-12-22T09:45:00.000-05:00,10.14,10.14,10.14,10.14,159
1703256540,2023-12-22T09:49:00.000-05:00,10.15,10.15,10.15,10.15,419
1703256600,2023-12-22T09:50:00.000-05:00,10.17,10.17,10.16,10.16,1006
1703256660,2023-12-22T09:51:00.000-05:00,10.16,10.16,10.16,10.16,3053
1703256720,2023-12-22T09:52:00.000-05:00,10.16,10.25,10.16,10.25,7222
1703256780,2023-12-22T09:53:00.000-05:00,10.27,10.278,10.21,10.21,2694
1703256840,2023-12-22T09:54:00.000-05:00,10.21,10.21,10.19,10.19,201
1703256900,2023-12-22T09:55:00.000-05:00,10.1901,10.2,10.19,10.19,2663
1703256960,2023-12-22T09:56:00.000-05:00,10.2,10.2,10.18,10.18,5048
1703257020,2023-12-22T09:57:00.000-05:00,10.165,10.17,10.165,10.17,200
1703257140,2023-12-22T09:59:00.000-05:00,10.15,10.15,10.125,10.125,643
1703257200,2023-12-22T10:00:00.000-05:00,10.11,10.11,10.06,10.08,1599
1703257260,2023-12-22T10:01:00.000-05:00,10.08,10.1,10.08,10.08,400
1703257320,2023-12-22T10:02:00.000-05:00,10.08,10.15,10.08,10.15,3324
1703257440,2023-12-22T10:04:00.000-05:00,10.15,10.15,10.13,10.13,624
1703257500,2023-12-22T10:05:00.000-05:00,10.09,10.14,10.09,10.14,559
1703257560,2023-12-22T10:06:00.000-05:00,10.09,10.09,10.09,10.09,430
1703257620,2023-12-22T10:07:00.000-05:00,10.06,10.065,10.05,10.05,765
1703257680,2023-12-22T10:08:00.000-05:00,10.06,10.06,10.06,10.06,164
1703257740,2023-12-22T10:09:00.000-05:00,10.055,10.055,10.055,10.055,224
1703257800,2023-12-22T10:10:00.000-05:00,10.055,10.055,10.055,10.055,300
1703257860,2023-12-22T10:11:00.000-05:00,10.05,10.07,10.05,10.06,1685
1703258040,2023-12-22T10:14:00.000-05:00,10.05,10.06,10.05,10.05,1873
1703258100,2023-12-22T10:15:00.000-05:00,10.05,10.05,10.01,10.01,1465
1703258400,2023-12-22T10:20:00.000-05:00,10.01,10.01,10.01,10.01,3188
1703258460,2023-12-22T10:21:00.000-05:00,10.02,10.03,10.02,10.03,2164
1703258520,2023-12-22T10:22:00.000-05:00,10.04,10.04,10.02,10.02,1522
1703258580,2023-12-22T10:23:00.000-05:00,10.02,10.02,10.02,10.02,473
1703258640,2023-12-22T10:24:00.000-05:00,9.99,9.99,9.98,9.99,2056
1703258700,2023-12-22T10:25:00.000-05:00,9.995,9.995,9.995,9.995,5040
1703258760,2023-12-22T10:26:00.000-05:00,10.0,10.02,10.0,10.02,1627
1703258820,2023-12-22T10:27:00.000-05:00,10.02,10.02,10.02,10.02,537
1703258880,2023-12-22T10:28:00.000-05:00,10.03,10.03,10.03,10.03,100
1703258940,2023-12-22T10:29:00.000-05:00,10.02,10.02,10.02,10.02,421
1703259060,2023-12-22T10:31:00.000-05:00,10.02,10.02,9.959,9.959,3652
1703259120,2023-12-22T10:32:00.000-05:00,9.965,9.965,9.965,9.965,100
1703259180,2023-12-22T10:33:00.000-05:00,9.98,9.98,9.98,9.98,191
1703259360,2023-12-22T10:36:00.000-05:00,9.98,10.0,9.98,10.0,1015
