timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,2.34,2.34,2.34,2.34,1104
1703255520,2023-12-22T09:32:00.000-05:00,2.331,2.3428,2.331,2.3428,450
1703255760,2023-12-22T09:36:00.000-05:00,2.36,2.38,2.36,2.38,302
1703255940,2023-12-22T09:39:00.000-05:00,2.39,2.42,2.39,2.42,563
1703256120,2023-12-22T09:42:00.000-05:00,2.39,2.39,2.39,2.39,200
1703256240,2023-12-22T09:44:00.000-05:00,2.41,2.41,2.41,2.41,465
1703256540,2023-12-22T09:49:00.000-05:00,2.45,2.45,2.45,2.45,124
1703256600,2023-12-22T09:50:00.000-05:00,2.46,2.46,2.361,2.361,436
1703256660,2023-12-22T09:51:00.000-05:00,2.405,2.405,2.361,2.396,531
1703256780,2023-12-22T09:53:00.000-05:00,2.361,2.361,2.361,2.361,220
1703256840,2023-12-22T09:54:00.000-05:00,2.405,2.405,2.3606,2.361,1231
1703257620,2023-12-22T10:07:00.000-05:00,2.38,2.38,2.371,2.371,1299
1703257680,2023-12-22T10:08:00.000-05:00,2.405,2.405,2.37,2.37,1000
1703257740,2023-12-22T10:09:00.000-05:00,2.44,2.44,2.44,2.44,149
1703257800,2023-12-22T10:10:00.000-05:00,2.4343,2.4343,2.4343,2.4343,552
1703257980,2023-12-22T10:13:00.000-05:00,2.37,2.4225,2.37,2.4225,453
1703258040,2023-12-22T10:14:00.000-05:00,2.371,2.41,2.371,2.41,314
1703258160,2023-12-22T10:16:00.000-05:00,2.371,2.371,2.371,2.371,134
1703258220,2023-12-22T10:17:00.000-05:00,2.372,2.372,2.372,2.372,100
1703258340,2023-12-22T10:19:00.000-05:00,2.37,2.37,2.37,2.37,103
1703258400,2023-12-22T10:20:00.000-05:00,2.38,2.38,2.37,2.37,352
1703258520,2023-12-22T10:22:00.000-05:00,2.37,2.38,2.37,2.38,301
1703258580,2023-12-22T10:23:00.000-05:00,2.37,2.37,2.37,2.37,100
1703258700,2023-12-22T10:25:00.000-05:00,2.37,2.37,2.37,2.37,100
1703258760,2023-12-22T10:26:00.000-05:00,2.37,2.37,2.37,2.37,101
1703258880,2023-12-22T10:28:00.000-05:00,2.37,2.37,2.37,2.37,102
