timestamp,datetime,open,high,low,close,volume
1703249760,2023-12-22T07:56:00.000-05:00,167.58,167.58,167.58,167.58,136
1703251800,2023-12-22T08:30:00.000-05:00,167.61,167.61,167.61,167.61,203
1703252640,2023-12-22T08:44:00.000-05:00,167.75,167.75,167.75,167.75,153
1703252700,2023-12-22T08:45:00.000-05:00,167.51,167.51,167.5,167.5,427
1703255220,2023-12-22T09:27:00.000-05:00,168.0,168.0,168.0,168.0,230
1703255340,2023-12-22T09:29:00.000-05:00,167.71,167.71,167.71,167.71,827
1703255400,2023-12-22T09:30:00.000-05:00,167.5,167.647,167.4,167.59,127515
1703255460,2023-12-22T09:31:00.000-05:00,167.52,167.585,167.43,167.58,19027
1703255520,2023-12-22T09:32:00.000-05:00,167.58,167.68,167.53,167.6,13027
1703255580,2023-12-22T09:33:00.000-05:00,167.6,167.7,167.56,167.6878,10406
1703255640,2023-12-22T09:34:00.000-05:00,167.69,167.87,167.69,167.87,12576
1703255700,2023-12-22T09:35:00.000-05:00,167.84,167.84,167.59,167.61,33779
1703255760,2023-12-22T09:36:00.000-05:00,167.61,167.84,167.61,167.75,22090
1703255820,2023-12-22T09:37:00.000-05:00,167.78,167.83,167.73,167.73,9660
1703255880,2023-12-22T09:38:00.000-05:00,167.73,167.93,167.7,167.79,20858
1703255940,2023-12-22T09:39:00.000-05:00,167.81,167.96,167.75,167.85,25340
1703256000,2023-12-22T09:40:00.000-05:00,167.85,167.89,167.66,167.73,30961
1703256060,2023-12-22T09:41:00.000-05:00,167.75,167.7659,167.58,167.6,21047
1703256120,2023-12-22T09:42:00.000-05:00,167.61,167.63,167.45,167.515,25197
1703256180,2023-12-22T09:43:00.000-05:00,167.5,167.59,167.44,167.555,22493
1703256240,2023-12-22T09:44:00.000-05:00,167.56,167.85,167.55,167.83,23538
1703256300,2023-12-22T09:45:00.000-05:00,167.81,167.84,167.73,167.73,17623
1703256360,2023-12-22T09:46:00.000-05:00,167.715,167.8,167.7,167.8,13830
1703256420,2023-12-22T09:47:00.000-05:00,167.77,167.83,167.71,167.77,13674
1703256480,2023-12-22T09:48:00.000-05:00,167.78,167.89,167.77,167.88,13287
1703256540,2023-12-22T09:49:00.000-05:00,167.885,167.885,167.76,167.86,14781
1703256600,2023-12-22T09:50:00.000-05:00,167.87,167.965,167.87,167.935,14909
1703256660,2023-12-22T09:51:00.000-05:00,167.945,167.995,167.92,167.971,9597
1703256720,2023-12-22T09:52:00.000-05:00,167.97,167.99,167.9046,167.92,11951
1703256780,2023-12-22T09:53:00.000-05:00,167.9067,167.93,167.81,167.9,14531
1703256840,2023-12-22T09:54:00.000-05:00,167.91,167.91,167.82,167.89,9125
1703256900,2023-12-22T09:55:00.000-05:00,167.9,167.94,167.8805,167.91,9617
1703256960,2023-12-22T09:56:00.000-05:00,167.915,168.02,167.906,167.98,27736
1703257020,2023-12-22T09:57:00.000-05:00,168.0,168.0899,167.98,168.04,13445
1703257080,2023-12-22T09:58:00.000-05:00,168.0444,168.055,167.96,168.0,12530
1703257140,2023-12-22T09:59:00.000-05:00,167.99,168.01,167.97,167.99,6021
1703257200,2023-12-22T10:00:00.000-05:00,167.99,168.11,167.99,168.0708,14672
1703257260,2023-12-22T10:01:00.000-05:00,168.07,168.11,168.04,168.1,18949
1703257320,2023-12-22T10:02:00.000-05:00,168.11,168.19,168.0441,168.09,30940
1703257380,2023-12-22T10:03:00.000-05:00,168.065,168.09,167.96,167.96,14477
1703257440,2023-12-22T10:04:00.000-05:00,167.96,168.0,167.91,167.91,13391
1703257500,2023-12-22T10:05:00.000-05:00,167.92,168.02,167.91,168.0,11710
1703257560,2023-12-22T10:06:00.000-05:00,168.005,168.05,167.945,167.96,13864
1703257620,2023-12-22T10:07:00.000-05:00,167.96,167.99,167.9,167.92,13722
1703257680,2023-12-22T10:08:00.000-05:00,167.93,168.05,167.9044,168.05,17782
1703257740,2023-12-22T10:09:00.000-05:00,168.03,168.03,167.94,167.9663,12364
1703257800,2023-12-22T10:10:00.000-05:00,167.9603,167.9603,167.875,167.875,18375
1703257860,2023-12-22T10:11:00.000-05:00,167.875,167.95,167.84,167.94,17503
1703257920,2023-12-22T10:12:00.000-05:00,167.9428,167.997,167.81,167.88,20079
1703257980,2023-12-22T10:13:00.000-05:00,167.84,167.85,167.79,167.79,10893
1703258040,2023-12-22T10:14:00.000-05:00,167.81,167.84,167.79,167.82,10866
1703258100,2023-12-22T10:15:00.000-05:00,167.83,167.8532,167.72,167.8263,14652
1703258160,2023-12-22T10:16:00.000-05:00,167.82,167.84,167.79,167.82,7940
1703258220,2023-12-22T10:17:00.000-05:00,167.83,167.83,167.73,167.7899,12103
1703258280,2023-12-22T10:18:00.000-05:00,167.77,167.85,167.77,167.85,12868
1703258340,2023-12-22T10:19:00.000-05:00,167.84,167.94,167.84,167.92,8501
1703258400,2023-12-22T10:20:00.000-05:00,167.93,167.98,167.91,167.925,11008
1703258460,2023-12-22T10:21:00.000-05:00,167.95,167.97,167.9,167.95,8401
1703258520,2023-12-22T10:22:00.000-05:00,167.93,167.93,167.855,167.91,5454
1703258580,2023-12-22T10:23:00.000-05:00,167.91,167.98,167.91,167.9641,10721
1703258640,2023-12-22T10:24:00.000-05:00,167.98,168.01,167.93,168.01,10567
1703258700,2023-12-22T10:25:00.000-05:00,168.01,168.01,167.95,167.99,7357
1703258760,2023-12-22T10:26:00.000-05:00,167.96,168.02,167.96,168.01,6945
1703258820,2023-12-22T10:27:00.000-05:00,168.0,168.08,167.9925,168.05,8460
1703258880,2023-12-22T10:28:00.000-05:00,168.05,168.12,168.04,168.09,9110
1703258940,2023-12-22T10:29:00.000-05:00,168.09,168.14,168.08,168.1,7086
1703259000,2023-12-22T10:30:00.000-05:00,168.11,168.13,168.06,168.09,7597
1703259060,2023-12-22T10:31:00.000-05:00,168.07,168.15,168.07,168.13,8203
1703259120,2023-12-22T10:32:00.000-05:00,168.13,168.17,168.13,168.15,6171
1703259180,2023-12-22T10:33:00.000-05:00,168.1674,168.19,168.15,168.15,9698
1703259240,2023-12-22T10:34:00.000-05:00,168.17,168.19,168.14,168.15,9261
1703259300,2023-12-22T10:35:00.000-05:00,168.14,168.19,168.12,168.18,7580
1703259360,2023-12-22T10:36:00.000-05:00,168.18,168.18,168.1,168.16,11444
1703259420,2023-12-22T10:37:00.000-05:00,168.16,168.185,168.1,168.12,14542
1703259480,2023-12-22T10:38:00.000-05:00,168.12,168.12,167.97,167.99,11076
1703259540,2023-12-22T10:39:00.000-05:00,167.98,167.98,167.94,167.96,10157
1703259600,2023-12-22T10:40:00.000-05:00,167.94,167.96,167.9168,167.92,8153
1703259660,2023-12-22T10:41:00.000-05:00,167.92,167.96,167.91,167.95,10371
1703259720,2023-12-22T10:42:00.000-05:00,167.97,168.04,167.97,167.97,30264
1703259780,2023-12-22T10:43:00.000-05:00,167.96,167.98,167.9,167.9,9913
1703259840,2023-12-22T10:44:00.000-05:00,167.89,167.94,167.83,167.85,11326
1703259900,2023-12-22T10:45:00.000-05:00,167.87,167.9002,167.81,167.82,12824
1703259960,2023-12-22T10:46:00.000-05:00,167.83,167.8599,167.755,167.77,8964
1703260020,2023-12-22T10:47:00.000-05:00,167.77,167.83,167.77,167.78,7734
1703260080,2023-12-22T10:48:00.000-05:00,167.79,167.8766,167.79,167.8699,8332
1703260140,2023-12-22T10:49:00.000-05:00,167.86,167.89,167.805,167.815,4519
1703260200,2023-12-22T10:50:00.000-05:00,167.8,167.8698,167.77,167.865,10999
1703260260,2023-12-22T10:51:00.000-05:00,167.87,167.92,167.86,167.8667,11274
1703260320,2023-12-22T10:52:00.000-05:00,167.86,167.8933,167.82,167.82,7148
1703260380,2023-12-22T10:53:00.000-05:00,167.81,167.835,167.8,167.835,8481
1703260440,2023-12-22T10:54:00.000-05:00,167.835,167.9,167.835,167.85,7648
1703260500,2023-12-22T10:55:00.000-05:00,167.84,167.89,167.84,167.865,9912
1703260560,2023-12-22T10:56:00.000-05:00,167.86,167.87,167.81,167.83,22754
1703260620,2023-12-22T10:57:00.000-05:00,167.83,167.83,167.725,167.765,22871
1703260680,2023-12-22T10:58:00.000-05:00,167.765,167.77,167.69,167.695,16045
1703260740,2023-12-22T10:59:00.000-05:00,167.69,167.69,167.6,167.605,10374
1703260800,2023-12-22T11:00:00.000-05:00,167.58,167.62,167.44,167.55,31271
1703260860,2023-12-22T11:01:00.000-05:00,167.56,167.59,167.5,167.51,13843
1703260920,2023-12-22T11:02:00.000-05:00,167.51,167.58,167.51,167.57,8383
1703260980,2023-12-22T11:03:00.000-05:00,167.59,167.62,167.57,167.6,8378
1703261040,2023-12-22T11:04:00.000-05:00,167.6,167.6008,167.46,167.47,9360
1703261100,2023-12-22T11:05:00.000-05:00,167.47,167.48,167.422,167.435,10001
1703261160,2023-12-22T11:06:00.000-05:00,167.43,167.53,167.42,167.53,5792
1703261220,2023-12-22T11:07:00.000-05:00,167.53,167.62,167.52,167.59,11379
1703261280,2023-12-22T11:08:00.000-05:00,167.6,167.615,167.51,167.54,10152
1703261340,2023-12-22T11:09:00.000-05:00,167.58,167.6,167.52,167.59,12420
1703261400,2023-12-22T11:10:00.000-05:00,167.62,167.62,167.57,167.59,8695
1703261460,2023-12-22T11:11:00.000-05:00,167.58,167.64,167.545,167.63,7850
1703261520,2023-12-22T11:12:00.000-05:00,167.63,167.69,167.63,167.68,10444
1703261580,2023-12-22T11:13:00.000-05:00,167.67,167.7,167.64,167.675,6711
1703261640,2023-12-22T11:14:00.000-05:00,167.6701,167.73,167.6701,167.7258,7668
1703261700,2023-12-22T11:15:00.000-05:00,167.7298,167.75,167.68,167.7,11207
1703261760,2023-12-22T11:16:00.000-05:00,167.69,167.69,167.62,167.62,6150
