timestamp,datetime,open,high,low,close,volume
1703254800,2023-12-22T09:20:00.000-05:00,214.72,214.72,214.72,214.72,232
1703255400,2023-12-22T09:30:00.000-05:00,214.96,215.2399,214.66,214.73,19246
1703255460,2023-12-22T09:31:00.000-05:00,214.71,215.15,214.71,215.1,1388
1703255520,2023-12-22T09:32:00.000-05:00,215.2594,215.35,215.0,215.0,1452
1703255580,2023-12-22T09:33:00.000-05:00,215.395,216.0,215.395,215.8,2593
1703255640,2023-12-22T09:34:00.000-05:00,216.0599,216.27,216.05,216.17,2237
1703255700,2023-12-22T09:35:00.000-05:00,215.94,215.95,215.51,215.83,5024
1703255760,2023-12-22T09:36:00.000-05:00,215.82,216.2,215.805,216.2,1897
1703255820,2023-12-22T09:37:00.000-05:00,216.2,216.2,215.82,215.98,2243
1703255880,2023-12-22T09:38:00.000-05:00,215.9,216.06,215.75,216.06,1385
1703255940,2023-12-22T09:39:00.000-05:00,216.32,216.34,215.98,216.02,2041
1703256000,2023-12-22T09:40:00.000-05:00,215.99,216.2973,215.99,216.2973,2300
1703256060,2023-12-22T09:41:00.000-05:00,216.085,216.28,216.085,216.155,643
1703256120,2023-12-22T09:42:00.000-05:00,216.125,216.32,216.11,216.13,1292
1703256180,2023-12-22T09:43:00.000-05:00,216.31,216.5,216.31,216.5,1399
1703256240,2023-12-22T09:44:00.000-05:00,216.33,216.71,216.3,216.69,3497
1703256300,2023-12-22T09:45:00.000-05:00,216.99,217.11,216.83,216.87,2964
1703256360,2023-12-22T09:46:00.000-05:00,216.72,216.745,216.42,216.43,2245
1703256420,2023-12-22T09:47:00.000-05:00,216.4419,216.56,216.4419,216.52,1127
1703256480,2023-12-22T09:48:00.000-05:00,216.52,216.785,216.49,216.785,1622
1703256540,2023-12-22T09:49:00.000-05:00,216.55,216.645,216.37,216.37,2402
1703256600,2023-12-22T09:50:00.000-05:00,216.37,216.52,216.29,216.465,2332
1703256660,2023-12-22T09:51:00.000-05:00,216.48,216.57,216.33,216.57,2667
1703256720,2023-12-22T09:52:00.000-05:00,216.59,216.68,216.56,216.675,1989
1703256780,2023-12-22T09:53:00.000-05:00,216.66,216.66,216.62,216.62,664
1703256840,2023-12-22T09:54:00.000-05:00,216.64,216.83,216.5132,216.83,3249
1703256900,2023-12-22T09:55:00.000-05:00,216.77,216.77,216.77,216.77,211
1703256960,2023-12-22T09:56:00.000-05:00,216.63,216.71,216.61,216.71,988
1703257020,2023-12-22T09:57:00.000-05:00,216.66,216.66,216.45,216.45,1011
1703257080,2023-12-22T09:58:00.000-05:00,216.535,216.59,216.5,216.505,1640
1703257140,2023-12-22T09:59:00.000-05:00,216.49,216.49,216.31,216.32,1089
