timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,161.99,161.99,161.65,161.65,13925
1703255460,2023-12-22T09:31:00.000-05:00,161.63,161.77,161.41,161.61,4800
1703255520,2023-12-22T09:32:00.000-05:00,161.79,162.19,161.79,162.19,4364
1703255580,2023-12-22T09:33:00.000-05:00,162.13,162.13,162.02,162.06,823
1703255640,2023-12-22T09:34:00.000-05:00,162.01,162.01,161.935,161.935,798
1703255700,2023-12-22T09:35:00.000-05:00,161.86,161.86,161.805,161.805,415
1703255760,2023-12-22T09:36:00.000-05:00,161.76,161.815,161.67,161.815,3763
1703255820,2023-12-22T09:37:00.000-05:00,161.75,161.75,161.75,161.75,428
1703255880,2023-12-22T09:38:00.000-05:00,161.76,161.77,161.62,161.705,1882
1703255940,2023-12-22T09:39:00.000-05:00,161.62,161.655,161.52,161.52,2756
1703256000,2023-12-22T09:40:00.000-05:00,161.605,161.8,161.51,161.735,3372
1703256060,2023-12-22T09:41:00.000-05:00,161.6101,161.615,161.53,161.53,2360
1703256120,2023-12-22T09:42:00.000-05:00,161.53,161.54,161.37,161.44,5576
1703256180,2023-12-22T09:43:00.000-05:00,161.48,161.56,161.36,161.56,7069
1703256240,2023-12-22T09:44:00.000-05:00,161.43,161.46,161.41,161.41,1568
1703256300,2023-12-22T09:45:00.000-05:00,161.47,161.57,161.34,161.57,5887
1703256360,2023-12-22T09:46:00.000-05:00,161.64,161.64,161.63,161.63,989
1703256420,2023-12-22T09:47:00.000-05:00,161.7,161.78,161.7,161.725,776
1703256480,2023-12-22T09:48:00.000-05:00,161.79,161.88,161.67,161.76,2763
1703256540,2023-12-22T09:49:00.000-05:00,161.705,161.93,161.705,161.93,2098
1703256600,2023-12-22T09:50:00.000-05:00,161.9,161.92,161.855,161.855,523
1703256660,2023-12-22T09:51:00.000-05:00,161.85,161.87,161.8,161.83,2120
1703256720,2023-12-22T09:52:00.000-05:00,161.785,161.89,161.785,161.84,2278
1703256780,2023-12-22T09:53:00.000-05:00,161.81,161.81,161.72,161.72,927
1703256840,2023-12-22T09:54:00.000-05:00,161.81,161.87,161.725,161.805,3837
1703256900,2023-12-22T09:55:00.000-05:00,161.87,161.9,161.805,161.85,1372
1703256960,2023-12-22T09:56:00.000-05:00,161.85,161.85,161.85,161.85,409
1703257020,2023-12-22T09:57:00.000-05:00,161.79,161.8,161.68,161.7,2113
1703257080,2023-12-22T09:58:00.000-05:00,161.67,161.7,161.64,161.7,860
1703257140,2023-12-22T09:59:00.000-05:00,161.63,161.64,161.59,161.59,894
1703257200,2023-12-22T10:00:00.000-05:00,161.66,161.73,161.59,161.71,6224
1703257260,2023-12-22T10:01:00.000-05:00,161.69,161.69,161.68,161.68,897
1703257320,2023-12-22T10:02:00.000-05:00,161.7075,161.76,161.64,161.74,5645
1703257380,2023-12-22T10:03:00.000-05:00,161.72,161.74,161.62,161.665,3407
1703257440,2023-12-22T10:04:00.000-05:00,161.63,161.76,161.63,161.74,2367
1703257500,2023-12-22T10:05:00.000-05:00,161.78,161.9,161.78,161.9,1254
1703257560,2023-12-22T10:06:00.000-05:00,161.77,161.77,161.76,161.76,1133
1703257680,2023-12-22T10:08:00.000-05:00,161.84,161.86,161.79,161.79,1393
1703257740,2023-12-22T10:09:00.000-05:00,161.885,161.94,161.83,161.857,2106
1703257800,2023-12-22T10:10:00.000-05:00,161.855,161.995,161.845,161.97,3022
1703257860,2023-12-22T10:11:00.000-05:00,161.98,161.98,161.93,161.93,785
1703257920,2023-12-22T10:12:00.000-05:00,161.91,161.915,161.86,161.9,2528
1703257980,2023-12-22T10:13:00.000-05:00,161.94,161.97,161.89,161.935,3183
1703258040,2023-12-22T10:14:00.000-05:00,161.92,161.925,161.91,161.915,1028
1703258100,2023-12-22T10:15:00.000-05:00,161.94,162.0075,161.905,161.905,5053
1703258160,2023-12-22T10:16:00.000-05:00,161.9,161.99,161.89,161.95,2196
1703258220,2023-12-22T10:17:00.000-05:00,162.0,162.15,162.0,162.15,1710
1703258280,2023-12-22T10:18:00.000-05:00,162.12,162.13,162.1,162.1,2280
1703258340,2023-12-22T10:19:00.000-05:00,162.135,162.2182,162.135,162.2182,3083
1703258400,2023-12-22T10:20:00.000-05:00,162.165,162.2761,162.165,162.25,2758
1703258460,2023-12-22T10:21:00.000-05:00,162.26,162.29,162.23,162.265,3668
1703258520,2023-12-22T10:22:00.000-05:00,162.27,162.37,162.24,162.365,2899
1703258580,2023-12-22T10:23:00.000-05:00,162.412,162.412,162.38,162.395,763
1703258640,2023-12-22T10:24:00.000-05:00,162.42,162.45,162.4,162.45,3254
1703258700,2023-12-22T10:25:00.000-05:00,162.39,162.4125,162.36,162.375,2094
1703258760,2023-12-22T10:26:00.000-05:00,162.34,162.39,162.28,162.375,5306
