timestamp,datetime,open,high,low,close,volume
1703251920,2023-12-22T08:32:00.000-05:00,10.8,10.8,10.8,10.8,100
1703255400,2023-12-22T09:30:00.000-05:00,10.82,10.85,10.82,10.825,8202
1703255460,2023-12-22T09:31:00.000-05:00,10.815,10.815,10.815,10.815,200
1703255580,2023-12-22T09:33:00.000-05:00,10.85,10.86,10.85,10.85,571
1703255700,2023-12-22T09:35:00.000-05:00,10.85,10.86,10.85,10.86,1770
1703255760,2023-12-22T09:36:00.000-05:00,10.86,10.89,10.86,10.89,4607
1703255820,2023-12-22T09:37:00.000-05:00,10.88,10.88,10.87,10.87,2213
1703255880,2023-12-22T09:38:00.000-05:00,10.87,10.9,10.87,10.9,2745
1703255940,2023-12-22T09:39:00.000-05:00,10.9,10.9,10.9,10.9,1083
1703256000,2023-12-22T09:40:00.000-05:00,10.88,10.88,10.87,10.87,536
1703256060,2023-12-22T09:41:00.000-05:00,10.88,10.9,10.88,10.89,1063
1703256120,2023-12-22T09:42:00.000-05:00,10.91,10.92,10.91,10.92,1014
1703256180,2023-12-22T09:43:00.000-05:00,10.89,10.89,10.885,10.89,2481
1703256240,2023-12-22T09:44:00.000-05:00,10.9,10.915,10.9,10.915,1137
1703256360,2023-12-22T09:46:00.000-05:00,10.9077,10.9077,10.9077,10.9077,1011
1703256420,2023-12-22T09:47:00.000-05:00,10.9,10.9,10.9,10.9,245
1703256480,2023-12-22T09:48:00.000-05:00,10.91,10.93,10.91,10.92,9566
1703256540,2023-12-22T09:49:00.000-05:00,10.9076,10.9076,10.9076,10.9076,362
1703256600,2023-12-22T09:50:00.000-05:00,10.9097,10.92,10.9097,10.92,3049
1703256660,2023-12-22T09:51:00.000-05:00,10.92,10.92,10.91,10.91,1900
1703256720,2023-12-22T09:52:00.000-05:00,10.92,10.93,10.92,10.92,5263
1703256780,2023-12-22T09:53:00.000-05:00,10.92,10.921,10.92,10.92,4474
1703256840,2023-12-22T09:54:00.000-05:00,10.92,10.92,10.9,10.9,707
1703256900,2023-12-22T09:55:00.000-05:00,10.9,10.92,10.9,10.92,2160
1703256960,2023-12-22T09:56:00.000-05:00,10.93,10.93,10.92,10.93,1676
1703257020,2023-12-22T09:57:00.000-05:00,10.91,10.91,10.91,10.91,160
1703257260,2023-12-22T10:01:00.000-05:00,10.89,10.89,10.87,10.87,621
