timestamp,datetime,open,high,low,close,volume
1703235600,2023-12-22T04:00:00.000-05:00,5.68,5.7,5.68,5.7,5730
1703235660,2023-12-22T04:01:00.000-05:00,5.7,5.72,5.7,5.71,880
1703235720,2023-12-22T04:02:00.000-05:00,5.71,5.71,5.71,5.71,100
1703235840,2023-12-22T04:04:00.000-05:00,5.72,5.72,5.72,5.72,280
1703235960,2023-12-22T04:06:00.000-05:00,5.72,5.72,5.72,5.72,201
1703236140,2023-12-22T04:09:00.000-05:00,5.73,5.73,5.73,5.73,1453
1703236260,2023-12-22T04:11:00.000-05:00,5.74,5.74,5.74,5.74,200
1703236380,2023-12-22T04:13:00.000-05:00,5.75,5.75,5.75,5.75,2438
1703236440,2023-12-22T04:14:00.000-05:00,5.76,5.76,5.76,5.76,1000
1703237580,2023-12-22T04:33:00.000-05:00,5.68,5.68,5.68,5.68,200
1703237700,2023-12-22T04:35:00.000-05:00,5.69,5.69,5.69,5.69,2906
1703238300,2023-12-22T04:45:00.000-05:00,5.68,5.68,5.68,5.68,200
1703246940,2023-12-22T07:09:00.000-05:00,5.6,5.6,5.6,5.6,400
1703247300,2023-12-22T07:15:00.000-05:00,5.6,5.6,5.6,5.6,500
1703247420,2023-12-22T07:17:00.000-05:00,5.59,5.5999,5.59,5.5999,300
1703247600,2023-12-22T07:20:00.000-05:00,5.6,5.6,5.6,5.6,1000
1703247720,2023-12-22T07:22:00.000-05:00,5.5998,5.6,5.5998,5.6,200
1703248140,2023-12-22T07:29:00.000-05:00,5.6,5.6,5.6,5.6,1000
1703248500,2023-12-22T07:35:00.000-05:00,5.59,5.59,5.59,5.59,2205
1703248620,2023-12-22T07:37:00.000-05:00,5.59,5.59,5.59,5.59,1000
1703248680,2023-12-22T07:38:00.000-05:00,5.59,5.59,5.59,5.59,109
1703248980,2023-12-22T07:43:00.000-05:00,5.5899,5.5899,5.5899,5.5899,1000
1703249100,2023-12-22T07:45:00.000-05:00,5.59,5.59,5.59,5.59,100
1703249280,2023-12-22T07:48:00.000-05:00,5.59,5.59,5.59,5.59,100
1703249520,2023-12-22T07:52:00.000-05:00,5.59,5.59,5.59,5.59,471
1703249820,2023-12-22T07:57:00.000-05:00,5.59,5.59,5.59,5.59,150
1703250120,2023-12-22T08:02:00.000-05:00,5.59,5.59,5.59,5.59,1568
1703250300,2023-12-22T08:05:00.000-05:00,5.6,5.6,5.6,5.6,200
1703250420,2023-12-22T08:07:00.000-05:00,5.6,5.6,5.5998,5.5998,602
1703250480,2023-12-22T08:08:00.000-05:00,5.6,5.6,5.6,5.6,600
1703250540,2023-12-22T08:09:00.000-05:00,5.6,5.6,5.6,5.6,100
1703250600,2023-12-22T08:10:00.000-05:00,5.6,5.6,5.6,5.6,300
1703250960,2023-12-22T08:16:00.000-05:00,5.6,5.6,5.6,5.6,1000
1703251380,2023-12-22T08:23:00.000-05:00,5.6,5.6,5.6,5.6,5000
1703251500,2023-12-22T08:25:00.000-05:00,5.5998,5.5998,5.5998,5.5998,5000
1703251560,2023-12-22T08:26:00.000-05:00,5.6,5.6,5.5997,5.5997,650
1703251800,2023-12-22T08:30:00.000-05:00,5.6,5.6,5.6,5.6,300
1703251920,2023-12-22T08:32:00.000-05:00,5.6,5.6,5.6,5.6,3329
1703252520,2023-12-22T08:42:00.000-05:00,5.66,5.66,5.66,5.66,500
1703253120,2023-12-22T08:52:00.000-05:00,5.66,5.66,5.66,5.66,1052
1703253900,2023-12-22T09:05:00.000-05:00,5.67,5.68,5.67,5.68,3049
1703254080,2023-12-22T09:08:00.000-05:00,5.6799,5.6799,5.6799,5.6799,250
1703254440,2023-12-22T09:14:00.000-05:00,5.64,5.64,5.64,5.64,399
1703254980,2023-12-22T09:23:00.000-05:00,5.63,5.63,5.63,5.63,100
1703255280,2023-12-22T09:28:00.000-05:00,5.63,5.63,5.63,5.63,1091
1703255340,2023-12-22T09:29:00.000-05:00,5.62,5.62,5.62,5.62,1000
1703255400,2023-12-22T09:30:00.000-05:00,5.62,5.66,5.62,5.65,114002
1703255460,2023-12-22T09:31:00.000-05:00,5.6494,5.7,5.645,5.7,105477
1703255520,2023-12-22T09:32:00.000-05:00,5.685,5.6995,5.675,5.6994,33502
1703255580,2023-12-22T09:33:00.000-05:00,5.695,5.72,5.69,5.72,28190
1703255640,2023-12-22T09:34:00.000-05:00,5.7181,5.75,5.7181,5.745,32738
1703255700,2023-12-22T09:35:00.000-05:00,5.74,5.75,5.73,5.74,40468
1703255760,2023-12-22T09:36:00.000-05:00,5.74,5.765,5.74,5.765,32841
1703255820,2023-12-22T09:37:00.000-05:00,5.76,5.78,5.7595,5.775,56060
1703255880,2023-12-22T09:38:00.000-05:00,5.775,5.78,5.7601,5.7695,5587
1703255940,2023-12-22T09:39:00.000-05:00,5.77,5.8,5.77,5.795,28365
1703256000,2023-12-22T09:40:00.000-05:00,5.8,5.8,5.78,5.785,10366
1703256060,2023-12-22T09:41:00.000-05:00,5.79,5.81,5.79,5.81,18297
1703256120,2023-12-22T09:42:00.000-05:00,5.81,5.815,5.81,5.8117,3892
1703256180,2023-12-22T09:43:00.000-05:00,5.81,5.81,5.792,5.805,26632
1703256240,2023-12-22T09:44:00.000-05:00,5.8001,5.815,5.7801,5.8,22411
1703256300,2023-12-22T09:45:00.000-05:00,5.8,5.8,5.78,5.78,25526
1703256360,2023-12-22T09:46:00.000-05:00,5.7725,5.78,5.77,5.78,17317
1703256420,2023-12-22T09:47:00.000-05:00,5.7701,5.78,5.76,5.76,36442
1703256480,2023-12-22T09:48:00.000-05:00,5.76,5.77,5.755,5.7699,14384
1703256540,2023-12-22T09:49:00.000-05:00,5.77,5.7785,5.7601,5.775,20426
1703256600,2023-12-22T09:50:00.000-05:00,5.78,5.78,5.77,5.775,25702
1703256660,2023-12-22T09:51:00.000-05:00,5.775,5.775,5.7601,5.77,20895
1703256720,2023-12-22T09:52:00.000-05:00,5.76,5.78,5.76,5.7775,17107
1703256780,2023-12-22T09:53:00.000-05:00,5.78,5.785,5.7701,5.775,14560
1703256840,2023-12-22T09:54:00.000-05:00,5.775,5.78,5.75,5.75,10092
1703256900,2023-12-22T09:55:00.000-05:00,5.7599,5.77,5.7599,5.76,6026
1703256960,2023-12-22T09:56:00.000-05:00,5.752,5.76,5.72,5.7208,50554
1703257020,2023-12-22T09:57:00.000-05:00,5.725,5.735,5.72,5.725,22830
1703257080,2023-12-22T09:58:00.000-05:00,5.72,5.73,5.72,5.7288,8087
1703257140,2023-12-22T09:59:00.000-05:00,5.725,5.725,5.7112,5.72,5061
1703257200,2023-12-22T10:00:00.000-05:00,5.715,5.73,5.715,5.715,13901
1703257260,2023-12-22T10:01:00.000-05:00,5.715,5.72,5.711,5.715,17680
1703257320,2023-12-22T10:02:00.000-05:00,5.715,5.715,5.7,5.705,6893
1703257380,2023-12-22T10:03:00.000-05:00,5.71,5.73,5.71,5.73,7336
1703257440,2023-12-22T10:04:00.000-05:00,5.7293,5.7297,5.7,5.7007,24969
1703257500,2023-12-22T10:05:00.000-05:00,5.71,5.71,5.705,5.705,1011
1703257560,2023-12-22T10:06:00.000-05:00,5.705,5.7093,5.7,5.7093,1858
1703257620,2023-12-22T10:07:00.000-05:00,5.705,5.705,5.7,5.705,2216
1703257680,2023-12-22T10:08:00.000-05:00,5.71,5.71,5.685,5.7,30688
1703257740,2023-12-22T10:09:00.000-05:00,5.695,5.7,5.6909,5.695,4066
1703257800,2023-12-22T10:10:00.000-05:00,5.69,5.695,5.68,5.6895,10749
1703257860,2023-12-22T10:11:00.000-05:00,5.685,5.6893,5.6808,5.685,2045
1703257920,2023-12-22T10:12:00.000-05:00,5.685,5.6899,5.6825,5.685,1877
1703257980,2023-12-22T10:13:00.000-05:00,5.69,5.695,5.68,5.685,12622
1703258040,2023-12-22T10:14:00.000-05:00,5.68,5.69,5.67,5.6725,19091
1703258100,2023-12-22T10:15:00.000-05:00,5.68,5.7,5.68,5.7,43595
1703258160,2023-12-22T10:16:00.000-05:00,5.7,5.71,5.6901,5.71,4219
1703258220,2023-12-22T10:17:00.000-05:00,5.71,5.715,5.705,5.705,19184
1703258280,2023-12-22T10:18:00.000-05:00,5.71,5.74,5.71,5.73,17716
1703258340,2023-12-22T10:19:00.000-05:00,5.73,5.74,5.73,5.735,18473
1703258400,2023-12-22T10:20:00.000-05:00,5.74,5.75,5.705,5.705,41963
1703258460,2023-12-22T10:21:00.000-05:00,5.7,5.705,5.7,5.7,5780
1703258520,2023-12-22T10:22:00.000-05:00,5.7005,5.71,5.6901,5.71,28249
1703258580,2023-12-22T10:23:00.000-05:00,5.7013,5.71,5.7,5.7,15751
1703258640,2023-12-22T10:24:00.000-05:00,5.69,5.69,5.685,5.69,9463
1703258700,2023-12-22T10:25:00.000-05:00,5.69,5.71,5.69,5.702,28214
1703258760,2023-12-22T10:26:00.000-05:00,5.7092,5.72,5.705,5.72,28538
1703258820,2023-12-22T10:27:00.000-05:00,5.72,5.7294,5.7101,5.7294,20915
1703258880,2023-12-22T10:28:00.000-05:00,5.72,5.7292,5.72,5.725,5082
1703258940,2023-12-22T10:29:00.000-05:00,5.725,5.725,5.715,5.715,14132
1703259000,2023-12-22T10:30:00.000-05:00,5.71,5.725,5.71,5.72,21150
1703259060,2023-12-22T10:31:00.000-05:00,5.71,5.7183,5.7,5.705,16192
1703259120,2023-12-22T10:32:00.000-05:00,5.7,5.705,5.69,5.69,7252
1703259180,2023-12-22T10:33:00.000-05:00,5.695,5.705,5.6825,5.705,31459
1703259240,2023-12-22T10:34:00.000-05:00,5.705,5.705,5.7001,5.705,1376
1703259300,2023-12-22T10:35:00.000-05:00,5.705,5.7086,5.7,5.7,12451
1703259360,2023-12-22T10:36:00.000-05:00,5.7001,5.71,5.7,5.7,9077
1703259420,2023-12-22T10:37:00.000-05:00,5.71,5.71,5.7,5.7,4951
1703259480,2023-12-22T10:38:00.000-05:00,5.705,5.71,5.69,5.705,35313
1703259540,2023-12-22T10:39:00.000-05:00,5.71,5.715,5.71,5.71,8906
1703259600,2023-12-22T10:40:00.000-05:00,5.715,5.715,5.705,5.7098,75285
1703259660,2023-12-22T10:41:00.000-05:00,5.71,5.73,5.71,5.725,15188
1703259720,2023-12-22T10:42:00.000-05:00,5.7264,5.735,5.72,5.735,7738
1703259780,2023-12-22T10:43:00.000-05:00,5.735,5.74,5.735,5.74,2840
1703259840,2023-12-22T10:44:00.000-05:00,5.735,5.74,5.725,5.73,27915
1703259900,2023-12-22T10:45:00.000-05:00,5.7225,5.745,5.71,5.73,79240
1703259960,2023-12-22T10:46:00.000-05:00,5.735,5.745,5.73,5.74,15547
1703260020,2023-12-22T10:47:00.000-05:00,5.745,5.745,5.725,5.725,42024
1703260080,2023-12-22T10:48:00.000-05:00,5.725,5.73,5.72,5.73,45683
1703260140,2023-12-22T10:49:00.000-05:00,5.73,5.735,5.72,5.72,18006
1703260200,2023-12-22T10:50:00.000-05:00,5.725,5.7295,5.715,5.715,13794
1703260260,2023-12-22T10:51:00.000-05:00,5.715,5.73,5.715,5.73,21147
