timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,19.99,19.99,19.99,19.99,1973
1703256060,2023-12-22T09:41:00.000-05:00,20.1455,20.34,20.1455,20.34,2407
1703256120,2023-12-22T09:42:00.000-05:00,20.26,20.26,19.7374,19.7374,235
1703256300,2023-12-22T09:45:00.000-05:00,20.1328,20.1328,20.1328,20.1328,372
1703256600,2023-12-22T09:50:00.000-05:00,20.0672,20.0672,20.0672,20.0672,786
1703256660,2023-12-22T09:51:00.000-05:00,19.98,20.1307,19.98,20.1307,1226
1703256720,2023-12-22T09:52:00.000-05:00,20.04,20.04,20.03,20.03,386
1703256900,2023-12-22T09:55:00.000-05:00,20.22,20.33,20.22,20.33,1121
1703257080,2023-12-22T09:58:00.000-05:00,20.38,20.38,20.38,20.38,305
1703257200,2023-12-22T10:00:00.000-05:00,20.17,20.19,20.17,20.19,422
1703257320,2023-12-22T10:02:00.000-05:00,20.12,20.12,20.12,20.12,260
1703257380,2023-12-22T10:03:00.000-05:00,20.2,20.2,20.2,20.2,120
1703257440,2023-12-22T10:04:00.000-05:00,20.2,20.2,20.2,20.2,317
1703257860,2023-12-22T10:11:00.000-05:00,20.135,20.135,20.08,20.08,305
1703257920,2023-12-22T10:12:00.000-05:00,20.095,20.095,20.095,20.095,576
1703258280,2023-12-22T10:18:00.000-05:00,20.05,20.05,20.01,20.01,462
1703258580,2023-12-22T10:23:00.000-05:00,20.09,20.09,20.09,20.09,386
1703258820,2023-12-22T10:27:00.000-05:00,20.165,20.165,20.165,20.165,576
1703259360,2023-12-22T10:36:00.000-05:00,20.14,20.14,20.14,20.14,325
1703260020,2023-12-22T10:47:00.000-05:00,20.17,20.17,20.17,20.17,514
1703260560,2023-12-22T10:56:00.000-05:00,20.165,20.21,20.12,20.12,428
1703260860,2023-12-22T11:01:00.000-05:00,20.11,20.11,20.11,20.11,157
1703260920,2023-12-22T11:02:00.000-05:00,20.12,20.12,20.12,20.12,101
1703261460,2023-12-22T11:11:00.000-05:00,20.075,20.075,20.075,20.075,300
1703261880,2023-12-22T11:18:00.000-05:00,20.17,20.17,20.17,20.17,469
1703261940,2023-12-22T11:19:00.000-05:00,20.1904,20.1904,20.1904,20.1904,100
1703263620,2023-12-22T11:47:00.000-05:00,20.19,20.19,20.19,20.19,644
1703263800,2023-12-22T11:50:00.000-05:00,20.1788,20.1788,20.1788,20.1788,249
1703264400,2023-12-22T12:00:00.000-05:00,20.18,20.18,20.18,20.18,104
1703265540,2023-12-22T12:19:00.000-05:00,20.14,20.14,20.14,20.14,118
1703265840,2023-12-22T12:24:00.000-05:00,20.2,20.24,20.2,20.225,520
1703265900,2023-12-22T12:25:00.000-05:00,20.25,20.25,20.25,20.25,257
1703266140,2023-12-22T12:29:00.000-05:00,20.27,20.27,20.27,20.27,502
1703266980,2023-12-22T12:43:00.000-05:00,20.3299,20.3299,20.3299,20.3299,326
1703267640,2023-12-22T12:54:00.000-05:00,20.265,20.265,20.23,20.23,362
1703268120,2023-12-22T13:02:00.000-05:00,20.32,20.32,20.32,20.32,754
1703269440,2023-12-22T13:24:00.000-05:00,20.25,20.25,20.25,20.25,125
1703269800,2023-12-22T13:30:00.000-05:00,20.19,20.19,20.19,20.19,101
1703270880,2023-12-22T13:48:00.000-05:00,20.15,20.15,20.15,20.15,124
1703271120,2023-12-22T13:52:00.000-05:00,20.2,20.2,20.2,20.2,104
1703271780,2023-12-22T14:03:00.000-05:00,20.2,20.2,20.2,20.2,537
1703272020,2023-12-22T14:07:00.000-05:00,20.205,20.205,20.205,20.205,289
1703272080,2023-12-22T14:08:00.000-05:00,20.16,20.16,20.16,20.16,100
1703272440,2023-12-22T14:14:00.000-05:00,20.205,20.27,20.205,20.27,1100
1703272680,2023-12-22T14:18:00.000-05:00,20.28,20.28,20.28,20.28,194
1703272740,2023-12-22T14:19:00.000-05:00,20.28,20.28,20.27,20.27,601
1703272800,2023-12-22T14:20:00.000-05:00,20.25,20.27,20.22,20.27,532
1703272980,2023-12-22T14:23:00.000-05:00,20.16,20.16,20.16,20.16,161
1703273160,2023-12-22T14:26:00.000-05:00,20.1557,20.1557,20.1557,20.1557,198
1703273340,2023-12-22T14:29:00.000-05:00,20.12,20.12,20.09,20.09,550
1703273460,2023-12-22T14:31:00.000-05:00,20.09,20.09,20.09,20.09,126
1703273640,2023-12-22T14:34:00.000-05:00,20.16,20.17,20.16,20.17,343
1703273880,2023-12-22T14:38:00.000-05:00,20.22,20.22,20.22,20.22,138
1703274120,2023-12-22T14:42:00.000-05:00,20.22,20.22,20.22,20.22,153
1703275440,2023-12-22T15:04:00.000-05:00,20.25,20.25,20.25,20.25,215
1703275800,2023-12-22T15:10:00.000-05:00,20.23,20.23,20.23,20.23,221
