timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,67.02,67.02,66.71,66.9,2771
1703255460,2023-12-22T09:31:00.000-05:00,67.21,67.21,67.2,67.2,568
1703255520,2023-12-22T09:32:00.000-05:00,67.155,67.155,67.155,67.155,205
1703255880,2023-12-22T09:38:00.000-05:00,67.0,67.2,67.0,67.19,1984
1703255940,2023-12-22T09:39:00.000-05:00,67.46,67.46,67.46,67.46,202
1703256180,2023-12-22T09:43:00.000-05:00,67.06,67.06,67.06,67.06,172
1703256660,2023-12-22T09:51:00.000-05:00,67.385,67.385,67.385,67.385,208
1703256840,2023-12-22T09:54:00.000-05:00,67.47,67.47,67.47,67.47,810
1703256900,2023-12-22T09:55:00.000-05:00,67.4,67.68,67.4,67.68,529
1703257020,2023-12-22T09:57:00.000-05:00,67.545,67.545,67.545,67.545,180
1703257260,2023-12-22T10:01:00.000-05:00,67.2063,67.2063,67.2063,67.2063,225
1703257320,2023-12-22T10:02:00.000-05:00,67.1,67.1,67.1,67.1,975
1703257440,2023-12-22T10:04:00.000-05:00,66.99,66.99,66.99,66.99,134
1703257500,2023-12-22T10:05:00.000-05:00,67.055,67.06,66.94,66.94,631
1703257740,2023-12-22T10:09:00.000-05:00,66.94,66.94,66.94,66.94,960
1703257860,2023-12-22T10:11:00.000-05:00,66.75,66.75,66.75,66.75,410
1703257920,2023-12-22T10:12:00.000-05:00,66.74,66.74,66.74,66.74,178
1703258040,2023-12-22T10:14:00.000-05:00,66.81,66.81,66.81,66.81,328
1703258280,2023-12-22T10:18:00.000-05:00,66.835,66.92,66.835,66.89,591
1703258460,2023-12-22T10:21:00.000-05:00,66.875,66.875,66.79,66.79,332
1703258820,2023-12-22T10:27:00.000-05:00,66.93,66.93,66.93,66.93,250
1703258940,2023-12-22T10:29:00.000-05:00,66.92,66.92,66.92,66.92,573
1703259000,2023-12-22T10:30:00.000-05:00,67.01,67.01,67.01,67.01,597
1703259180,2023-12-22T10:33:00.000-05:00,67.05,67.05,67.05,67.05,334
1703259480,2023-12-22T10:38:00.000-05:00,67.265,67.265,67.265,67.265,212
1703260080,2023-12-22T10:48:00.000-05:00,67.27,67.45,67.27,67.45,591
1703260140,2023-12-22T10:49:00.000-05:00,67.3,67.3,67.29,67.29,1078
1703260680,2023-12-22T10:58:00.000-05:00,67.14,67.14,67.08,67.08,793
1703260800,2023-12-22T11:00:00.000-05:00,67.06,67.06,67.04,67.04,743
1703260860,2023-12-22T11:01:00.000-05:00,67.11,67.11,67.11,67.11,416
1703261760,2023-12-22T11:16:00.000-05:00,66.88,66.88,66.88,66.88,157
1703262000,2023-12-22T11:20:00.000-05:00,67.12,67.12,67.12,67.12,616
1703262120,2023-12-22T11:22:00.000-05:00,67.2,67.2,67.2,67.2,122
1703262540,2023-12-22T11:29:00.000-05:00,67.32,67.32,67.32,67.32,314
1703262600,2023-12-22T11:30:00.000-05:00,67.4,67.42,67.351,67.351,768
1703262840,2023-12-22T11:34:00.000-05:00,67.49,67.49,67.49,67.49,100
1703262960,2023-12-22T11:36:00.000-05:00,67.3,67.3,67.3,67.3,325
1703263500,2023-12-22T11:45:00.000-05:00,67.09,67.12,67.07,67.07,1179
1703263560,2023-12-22T11:46:00.000-05:00,67.0223,67.1607,67.0223,67.16,1088
1703263740,2023-12-22T11:49:00.000-05:00,67.14,67.14,67.14,67.14,231
1703263920,2023-12-22T11:52:00.000-05:00,67.14,67.14,67.1,67.1,737
1703264160,2023-12-22T11:56:00.000-05:00,67.155,67.155,67.155,67.155,345
1703264220,2023-12-22T11:57:00.000-05:00,67.26,67.26,67.26,67.26,252
1703264520,2023-12-22T12:02:00.000-05:00,67.15,67.15,67.12,67.12,1247
1703264640,2023-12-22T12:04:00.000-05:00,67.0301,67.0301,67.0301,67.0301,300
1703265000,2023-12-22T12:10:00.000-05:00,67.1,67.1,67.09,67.09,479
1703265060,2023-12-22T12:11:00.000-05:00,67.0612,67.0612,67.005,67.005,1468
1703265780,2023-12-22T12:23:00.000-05:00,67.19,67.19,67.19,67.19,1459
1703265900,2023-12-22T12:25:00.000-05:00,67.29,67.29,67.29,67.29,854
1703266140,2023-12-22T12:29:00.000-05:00,67.49,67.49,67.49,67.49,218
1703266200,2023-12-22T12:30:00.000-05:00,67.46,67.46,67.46,67.46,452
1703266260,2023-12-22T12:31:00.000-05:00,67.49,67.54,67.49,67.54,548
1703266320,2023-12-22T12:32:00.000-05:00,67.54,67.59,67.54,67.59,222
1703266560,2023-12-22T12:36:00.000-05:00,67.61,67.64,67.61,67.64,404
1703267100,2023-12-22T12:45:00.000-05:00,67.63,67.63,67.63,67.63,289
1703267280,2023-12-22T12:48:00.000-05:00,67.6,67.6447,67.58,67.58,1207
1703267460,2023-12-22T12:51:00.000-05:00,67.64,67.64,67.64,67.64,332
1703267940,2023-12-22T12:59:00.000-05:00,67.64,67.75,67.64,67.75,755
1703268000,2023-12-22T13:00:00.000-05:00,67.74,67.74,67.74,67.74,246
1703268720,2023-12-22T13:12:00.000-05:00,67.63,67.63,67.63,67.63,303
1703268780,2023-12-22T13:13:00.000-05:00,67.63,67.63,67.63,67.63,472
1703269620,2023-12-22T13:27:00.000-05:00,67.63,67.63,67.63,67.63,135
1703270040,2023-12-22T13:34:00.000-05:00,67.72,67.72,67.72,67.72,100
1703270460,2023-12-22T13:41:00.000-05:00,67.68,67.68,67.64,67.66,1027
1703270580,2023-12-22T13:43:00.000-05:00,67.71,67.79,67.71,67.79,767
1703270640,2023-12-22T13:44:00.000-05:00,67.9,67.9,67.83,67.83,247
1703271180,2023-12-22T13:53:00.000-05:00,67.74,67.74,67.74,67.74,499
1703271600,2023-12-22T14:00:00.000-05:00,67.7306,67.7306,67.7306,67.7306,230
1703271780,2023-12-22T14:03:00.000-05:00,67.73,67.73,67.64,67.64,445
1703271960,2023-12-22T14:06:00.000-05:00,67.66,67.66,67.66,67.66,145
1703272620,2023-12-22T14:17:00.000-05:00,67.6,67.6,67.6,67.6,481
1703272860,2023-12-22T14:21:00.000-05:00,67.434,67.434,67.434,67.434,162
1703272920,2023-12-22T14:22:00.000-05:00,67.4524,67.4524,67.4524,67.4524,146
1703273220,2023-12-22T14:27:00.000-05:00,67.1507,67.1507,67.12,67.12,553
1703273580,2023-12-22T14:33:00.000-05:00,67.2,67.24,67.2,67.24,543
1703273640,2023-12-22T14:34:00.000-05:00,67.3,67.3,67.3,67.3,461
1703273880,2023-12-22T14:38:00.000-05:00,67.4,67.4,67.4,67.4,134
1703274060,2023-12-22T14:41:00.000-05:00,67.42,67.42,67.42,67.42,355
1703274240,2023-12-22T14:44:00.000-05:00,67.64,67.64,67.64,67.64,243
1703274360,2023-12-22T14:46:00.000-05:00,67.56,67.56,67.56,67.56,595
1703274720,2023-12-22T14:52:00.000-05:00,67.51,67.51,67.51,67.51,133
1703275080,2023-12-22T14:58:00.000-05:00,67.61,67.61,67.61,67.61,403
1703275260,2023-12-22T15:01:00.000-05:00,67.53,67.53,67.53,67.53,474
1703275320,2023-12-22T15:02:00.000-05:00,67.63,67.63,67.63,67.63,321
1703275380,2023-12-22T15:03:00.000-05:00,67.66,67.66,67.66,67.66,194
1703275740,2023-12-22T15:09:00.000-05:00,67.65,67.65,67.65,67.65,445
1703275860,2023-12-22T15:11:00.000-05:00,67.64,67.64,67.64,67.64,151
1703276040,2023-12-22T15:14:00.000-05:00,67.59,67.74,67.59,67.74,1540
1703276100,2023-12-22T15:15:00.000-05:00,67.685,67.685,67.685,67.685,192
1703276280,2023-12-22T15:18:00.000-05:00,67.695,67.695,67.695,67.695,125
1703276340,2023-12-22T15:19:00.000-05:00,67.61,67.65,67.6,67.65,771
1703276400,2023-12-22T15:20:00.000-05:00,67.61,67.61,67.61,67.61,228
1703276460,2023-12-22T15:21:00.000-05:00,67.59,67.59,67.57,67.57,506
1703276640,2023-12-22T15:24:00.000-05:00,67.64,67.64,67.64,67.64,556
1703276880,2023-12-22T15:28:00.000-05:00,67.73,67.73,67.73,67.73,171
1703276940,2023-12-22T15:29:00.000-05:00,67.74,67.74,67.74,67.74,364
1703277000,2023-12-22T15:30:00.000-05:00,67.79,67.79,67.79,67.79,441
1703277120,2023-12-22T15:32:00.000-05:00,67.84,67.84,67.82,67.825,699
1703277300,2023-12-22T15:35:00.000-05:00,67.71,67.71,67.69,67.69,951
1703277540,2023-12-22T15:39:00.000-05:00,67.6345,67.6345,67.625,67.625,298
1703277600,2023-12-22T15:40:00.000-05:00,67.67,67.67,67.67,67.67,402
1703277720,2023-12-22T15:42:00.000-05:00,67.725,67.725,67.725,67.725,263
1703277780,2023-12-22T15:43:00.000-05:00,67.71,67.71,67.69,67.69,1183
1703277900,2023-12-22T15:45:00.000-05:00,67.74,67.75,67.74,67.75,447
1703278020,2023-12-22T15:47:00.000-05:00,67.76,67.76,67.76,67.76,253
1703278080,2023-12-22T15:48:00.000-05:00,67.72,67.72,67.72,67.72,499
1703278140,2023-12-22T15:49:00.000-05:00,67.68,67.68,67.59,67.64,1323
1703278200,2023-12-22T15:50:00.000-05:00,67.62,67.62,67.58,67.58,1292
1703278260,2023-12-22T15:51:00.000-05:00,67.7,67.731,67.66,67.66,946
1703278320,2023-12-22T15:52:00.000-05:00,67.67,67.69,67.67,67.69,1222
1703278380,2023-12-22T15:53:00.000-05:00,67.7,67.7,67.7,67.7,241
1703278440,2023-12-22T15:54:00.000-05:00,67.7,67.7,67.69,67.69,1608
1703278500,2023-12-22T15:55:00.000-05:00,67.69,67.69,67.69,67.69,207
1703278560,2023-12-22T15:56:00.000-05:00,67.68,67.68,67.63,67.63,2393
1703278620,2023-12-22T15:57:00.000-05:00,67.64,67.64,67.595,67.595,1953
1703278680,2023-12-22T15:58:00.000-05:00,67.66,67.66,67.65,67.65,1628
1703278740,2023-12-22T15:59:00.000-05:00,67.71,67.71,67.57,67.57,3069
1703278800,2023-12-22T16:00:00.000-05:00,67.58,67.58,67.58,67.58,22867
1703601000,2023-12-26T09:30:00.000-05:00,67.56,67.56,67.56,67.56,1718
1703601060,2023-12-26T09:31:00.000-05:00,67.8136,67.8136,67.8136,67.8136,285
1703601540,2023-12-26T09:39:00.000-05:00,67.585,67.585,67.585,67.585,280
1703601780,2023-12-26T09:43:00.000-05:00,67.25,67.49,67.25,67.49,1867
1703601840,2023-12-26T09:44:00.000-05:00,67.47,67.5,67.47,67.47,1131
1703602440,2023-12-26T09:54:00.000-05:00,67.355,67.355,67.35,67.35,638
1703602500,2023-12-26T09:55:00.000-05:00,67.3527,67.3527,67.3527,67.3527,472
1703602680,2023-12-26T09:58:00.000-05:00,67.565,67.565,67.565,67.565,128
1703603280,2023-12-26T10:08:00.000-05:00,67.8027,67.8027,67.67,67.67,778
1703603640,2023-12-26T10:14:00.000-05:00,67.68,67.68,67.66,67.66,582
1703603880,2023-12-26T10:18:00.000-05:00,67.58,67.58,67.58,67.58,206
1703604180,2023-12-26T10:23:00.000-05:00,67.57,67.63,67.43,67.43,605
1703604660,2023-12-26T10:31:00.000-05:00,67.15,67.17,67.15,67.15,1144
1703604720,2023-12-26T10:32:00.000-05:00,67.45,67.45,67.4,67.4,753
1703604840,2023-12-26T10:34:00.000-05:00,67.28,67.28,67.28,67.28,145
1703606520,2023-12-26T11:02:00.000-05:00,67.39,67.39,67.39,67.39,174
1703607720,2023-12-26T11:22:00.000-05:00,67.255,67.255,67.255,67.255,106
1703607900,2023-12-26T11:25:00.000-05:00,67.4,67.4,67.4,67.4,134
1703608020,2023-12-26T11:27:00.000-05:00,67.26,67.26,67.26,67.26,100
1703608200,2023-12-26T11:30:00.000-05:00,67.25,67.25,67.25,67.25,108
1703609400,2023-12-26T11:50:00.000-05:00,67.24,67.24,67.24,67.24,215
1703609580,2023-12-26T11:53:00.000-05:00,67.25,67.25,67.25,67.25,232
1703610300,2023-12-26T12:05:00.000-05:00,67.31,67.31,67.31,67.31,148
1703610780,2023-12-26T12:13:00.000-05:00,67.39,67.485,67.39,67.485,1478
1703610840,2023-12-26T12:14:00.000-05:00,67.49,67.49,67.49,67.49,337
1703610900,2023-12-26T12:15:00.000-05:00,67.525,67.525,67.525,67.525,112
1703611020,2023-12-26T12:17:00.000-05:00,67.525,67.525,67.525,67.525,704
1703611320,2023-12-26T12:22:00.000-05:00,67.48,67.57,67.48,67.57,999
1703611500,2023-12-26T12:25:00.000-05:00,67.59,67.59,67.59,67.59,105
1703611800,2023-12-26T12:30:00.000-05:00,67.53,67.53,67.53,67.53,146
1703611980,2023-12-26T12:33:00.000-05:00,67.52,67.52,67.52,67.52,352
1703612460,2023-12-26T12:41:00.000-05:00,67.41,67.42,67.41,67.42,438
1703612580,2023-12-26T12:43:00.000-05:00,67.37,67.37,67.37,67.37,100
1703612640,2023-12-26T12:44:00.000-05:00,67.415,67.415,67.415,67.415,208
1703612700,2023-12-26T12:45:00.000-05:00,67.415,67.4175,67.415,67.4175,236
1703612880,2023-12-26T12:48:00.000-05:00,67.52,67.52,67.52,67.52,352
1703613360,2023-12-26T12:56:00.000-05:00,67.395,67.395,67.395,67.395,100
1703613720,2023-12-26T13:02:00.000-05:00,67.3,67.3,67.3,67.3,174
1703614200,2023-12-26T13:10:00.000-05:00,67.49,67.51,67.46,67.46,1156
1703614260,2023-12-26T13:11:00.000-05:00,67.46,67.46,67.46,67.46,100
1703614320,2023-12-26T13:12:00.000-05:00,67.42,67.42,67.41,67.41,315
1703614440,2023-12-26T13:14:00.000-05:00,67.4982,67.4982,67.4982,67.4982,137
1703614620,2023-12-26T13:17:00.000-05:00,67.47,67.47,67.47,67.47,479
1703614680,2023-12-26T13:18:00.000-05:00,67.51,67.59,67.485,67.59,1200
1703614740,2023-12-26T13:19:00.000-05:00,67.56,67.56,67.54,67.56,432
1703614980,2023-12-26T13:23:00.000-05:00,67.5613,67.61,67.55,67.55,1169
1703615400,2023-12-26T13:30:00.000-05:00,67.59,67.6675,67.59,67.6675,1067
1703615460,2023-12-26T13:31:00.000-05:00,67.71,67.71,67.62,67.62,873
1703616900,2023-12-26T13:55:00.000-05:00,67.5119,67.5119,67.5119,67.5119,312
1703617140,2023-12-26T13:59:00.000-05:00,67.56,67.595,67.515,67.515,620
1703617260,2023-12-26T14:01:00.000-05:00,67.62,67.66,67.62,67.66,370
1703617380,2023-12-26T14:03:00.000-05:00,67.69,67.69,67.67,67.67,467
1703617560,2023-12-26T14:06:00.000-05:00,67.73,67.73,67.73,67.73,141
1703617980,2023-12-26T14:13:00.000-05:00,67.735,67.755,67.735,67.755,708
1703618220,2023-12-26T14:17:00.000-05:00,67.79,67.86,67.79,67.83,719
