timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,4.16,4.18,4.16,4.18,7065
1703255460,2023-12-22T09:31:00.000-05:00,4.189,4.195,4.189,4.19,853
1703255520,2023-12-22T09:32:00.000-05:00,4.2,4.21,4.2,4.21,1713
1703255580,2023-12-22T09:33:00.000-05:00,4.22,4.22,4.22,4.22,384
1703255640,2023-12-22T09:34:00.000-05:00,4.23,4.23,4.22,4.22,6060
1703255700,2023-12-22T09:35:00.000-05:00,4.211,4.215,4.2,4.21,36808
1703255760,2023-12-22T09:36:00.000-05:00,4.2113,4.22,4.2113,4.22,1798
1703255820,2023-12-22T09:37:00.000-05:00,4.215,4.22,4.2125,4.22,2960
1703255880,2023-12-22T09:38:00.000-05:00,4.22,4.22,4.205,4.21,2152
1703255940,2023-12-22T09:39:00.000-05:00,4.22,4.23,4.22,4.23,1747
1703256000,2023-12-22T09:40:00.000-05:00,4.22,4.22,4.205,4.21,5963
1703256060,2023-12-22T09:41:00.000-05:00,4.21,4.23,4.21,4.23,1904
1703256120,2023-12-22T09:42:00.000-05:00,4.23,4.23,4.23,4.23,1657
1703256180,2023-12-22T09:43:00.000-05:00,4.23,4.24,4.215,4.215,5454
1703256240,2023-12-22T09:44:00.000-05:00,4.215,4.22,4.215,4.22,362
1703256300,2023-12-22T09:45:00.000-05:00,4.22,4.22,4.22,4.22,8023
1703256360,2023-12-22T09:46:00.000-05:00,4.22,4.22,4.205,4.21,5096
1703256420,2023-12-22T09:47:00.000-05:00,4.22,4.22,4.22,4.22,436
1703256480,2023-12-22T09:48:00.000-05:00,4.22,4.22,4.22,4.22,293
1703256540,2023-12-22T09:49:00.000-05:00,4.22,4.22,4.215,4.22,1596
1703256600,2023-12-22T09:50:00.000-05:00,4.215,4.215,4.215,4.215,360
1703256660,2023-12-22T09:51:00.000-05:00,4.22,4.22,4.22,4.22,401
1703256720,2023-12-22T09:52:00.000-05:00,4.22,4.22,4.215,4.22,2010
1703256780,2023-12-22T09:53:00.000-05:00,4.22,4.225,4.22,4.22,4034
1703256840,2023-12-22T09:54:00.000-05:00,4.22,4.22,4.22,4.22,103
1703256900,2023-12-22T09:55:00.000-05:00,4.22,4.23,4.22,4.23,897
1703256960,2023-12-22T09:56:00.000-05:00,4.23,4.23,4.23,4.23,2824
1703257020,2023-12-22T09:57:00.000-05:00,4.23,4.23,4.23,4.23,468
1703257080,2023-12-22T09:58:00.000-05:00,4.2299,4.23,4.2299,4.23,406
1703257140,2023-12-22T09:59:00.000-05:00,4.23,4.23,4.22,4.23,1748
1703257200,2023-12-22T10:00:00.000-05:00,4.235,4.235,4.225,4.225,1417
1703257260,2023-12-22T10:01:00.000-05:00,4.23,4.23,4.225,4.23,400
1703257320,2023-12-22T10:02:00.000-05:00,4.23,4.23,4.23,4.23,1441
1703257380,2023-12-22T10:03:00.000-05:00,4.23,4.23,4.23,4.23,526
1703257440,2023-12-22T10:04:00.000-05:00,4.23,4.23,4.23,4.23,1569
1703257500,2023-12-22T10:05:00.000-05:00,4.23,4.235,4.22,4.235,19850
