timestamp,datetime,open,high,low,close,volume
1703247360,2023-12-22T07:16:00.000-05:00,4.0,4.0,4.0,4.0,200
1703248320,2023-12-22T07:32:00.000-05:00,4.03,4.04,4.03,4.04,500
1703255400,2023-12-22T09:30:00.000-05:00,4.07,4.07,4.05,4.05,3896
1703255460,2023-12-22T09:31:00.000-05:00,4.05,4.05,4.04,4.04,545
1703255520,2023-12-22T09:32:00.000-05:00,4.05,4.05,4.05,4.05,129
1703255580,2023-12-22T09:33:00.000-05:00,4.07,4.0899,4.07,4.0899,4851
1703255700,2023-12-22T09:35:00.000-05:00,4.09,4.09,4.08,4.08,1457
1703255820,2023-12-22T09:37:00.000-05:00,4.1,4.11,4.1,4.11,1012
1703255880,2023-12-22T09:38:00.000-05:00,4.11,4.125,4.11,4.125,19540
1703255940,2023-12-22T09:39:00.000-05:00,4.13,4.14,4.13,4.14,3291
1703256000,2023-12-22T09:40:00.000-05:00,4.14,4.14,4.14,4.14,704
1703256060,2023-12-22T09:41:00.000-05:00,4.13,4.14,4.13,4.14,204
1703256120,2023-12-22T09:42:00.000-05:00,4.14,4.14,4.14,4.14,950
1703256180,2023-12-22T09:43:00.000-05:00,4.15,4.16,4.15,4.16,782
1703256240,2023-12-22T09:44:00.000-05:00,4.17,4.18,4.1599,4.18,12084
1703256300,2023-12-22T09:45:00.000-05:00,4.178,4.1799,4.175,4.1799,1245
1703256360,2023-12-22T09:46:00.000-05:00,4.175,4.18,4.15,4.16,12627
1703256420,2023-12-22T09:47:00.000-05:00,4.17,4.175,4.16,4.165,7011
1703256480,2023-12-22T09:48:00.000-05:00,4.18,4.18,4.18,4.18,1358
1703256660,2023-12-22T09:51:00.000-05:00,4.175,4.175,4.175,4.175,1002
1703256720,2023-12-22T09:52:00.000-05:00,4.17,4.18,4.17,4.18,3947
1703256780,2023-12-22T09:53:00.000-05:00,4.18,4.18,4.18,4.18,1674
1703256840,2023-12-22T09:54:00.000-05:00,4.19,4.21,4.19,4.2,32841
1703256900,2023-12-22T09:55:00.000-05:00,4.205,4.21,4.205,4.21,2738
1703256960,2023-12-22T09:56:00.000-05:00,4.2143,4.2143,4.2143,4.2143,1004
1703257020,2023-12-22T09:57:00.000-05:00,4.2117,4.2117,4.2117,4.2117,335
1703257080,2023-12-22T09:58:00.000-05:00,4.215,4.215,4.2,4.2,3236
1703257200,2023-12-22T10:00:00.000-05:00,4.19,4.19,4.19,4.19,1040
1703257260,2023-12-22T10:01:00.000-05:00,4.19,4.19,4.165,4.165,6728
