timestamp,datetime,open,high,low,close,volume
1703255340,2023-12-22T09:29:00.000-05:00,22.5,22.51,22.5,22.5,2700
1703255400,2023-12-22T09:30:00.000-05:00,22.5,22.5,22.39,22.39,14322
1703255460,2023-12-22T09:31:00.000-05:00,22.465,22.465,22.43,22.435,1913
1703255520,2023-12-22T09:32:00.000-05:00,22.42,22.49,22.42,22.49,2424
1703255580,2023-12-22T09:33:00.000-05:00,22.5,22.5,22.5,22.5,919
1703255640,2023-12-22T09:34:00.000-05:00,22.53,22.53,22.518,22.52,1735
1703255700,2023-12-22T09:35:00.000-05:00,22.52,22.54,22.515,22.52,3891
1703255760,2023-12-22T09:36:00.000-05:00,22.51,22.56,22.51,22.56,1693
1703255820,2023-12-22T09:37:00.000-05:00,22.56,22.56,22.55,22.55,895
1703255880,2023-12-22T09:38:00.000-05:00,22.545,22.56,22.545,22.56,612
1703255940,2023-12-22T09:39:00.000-05:00,22.58,22.6,22.58,22.58,1433
1703256000,2023-12-22T09:40:00.000-05:00,22.6,22.61,22.6,22.61,1574
1703256120,2023-12-22T09:42:00.000-05:00,22.62,22.63,22.62,22.63,2101
1703256180,2023-12-22T09:43:00.000-05:00,22.63,22.63,22.625,22.625,1182
1703256240,2023-12-22T09:44:00.000-05:00,22.64,22.64,22.61,22.63,2248
1703256300,2023-12-22T09:45:00.000-05:00,22.63,22.66,22.63,22.66,1311
1703256360,2023-12-22T09:46:00.000-05:00,22.665,22.675,22.66,22.675,573
1703256420,2023-12-22T09:47:00.000-05:00,22.68,22.705,22.68,22.705,2954
1703256480,2023-12-22T09:48:00.000-05:00,22.705,22.71,22.7,22.7,1401
1703256540,2023-12-22T09:49:00.000-05:00,22.7,22.7,22.685,22.685,1436
1703256600,2023-12-22T09:50:00.000-05:00,22.67,22.68,22.67,22.67,2352
1703256660,2023-12-22T09:51:00.000-05:00,22.67,22.675,22.665,22.67,1398
1703256720,2023-12-22T09:52:00.000-05:00,22.66,22.685,22.66,22.68,3608
1703256780,2023-12-22T09:53:00.000-05:00,22.68,22.68,22.67,22.67,582
1703256840,2023-12-22T09:54:00.000-05:00,22.67,22.67,22.64,22.64,1274
1703256900,2023-12-22T09:55:00.000-05:00,22.64,22.64,22.64,22.64,1077
1703256960,2023-12-22T09:56:00.000-05:00,22.64,22.645,22.64,22.645,516
1703257020,2023-12-22T09:57:00.000-05:00,22.65,22.65,22.64,22.64,450
1703257140,2023-12-22T09:59:00.000-05:00,22.6416,22.6416,22.6416,22.6416,251
1703257200,2023-12-22T10:00:00.000-05:00,22.64,22.64,22.64,22.64,1500
1703257260,2023-12-22T10:01:00.000-05:00,22.63,22.635,22.63,22.635,1846
1703257320,2023-12-22T10:02:00.000-05:00,22.635,22.67,22.635,22.67,2619
1703257380,2023-12-22T10:03:00.000-05:00,22.66,22.66,22.635,22.635,4100
1703257440,2023-12-22T10:04:00.000-05:00,22.635,22.6602,22.63,22.6602,3306
1703257500,2023-12-22T10:05:00.000-05:00,22.665,22.665,22.66,22.66,2610
1703257560,2023-12-22T10:06:00.000-05:00,22.65,22.65,22.65,22.65,1088
1703257620,2023-12-22T10:07:00.000-05:00,22.64,22.65,22.63,22.65,3606
1703257680,2023-12-22T10:08:00.000-05:00,22.64,22.64,22.635,22.6399,804
1703257740,2023-12-22T10:09:00.000-05:00,22.64,22.64,22.64,22.64,261
1703257800,2023-12-22T10:10:00.000-05:00,22.64,22.64,22.632,22.64,1410
1703257860,2023-12-22T10:11:00.000-05:00,22.6488,22.665,22.6488,22.665,647
1703257920,2023-12-22T10:12:00.000-05:00,22.67,22.67,22.67,22.67,798
1703257980,2023-12-22T10:13:00.000-05:00,22.675,22.675,22.66,22.66,2263
1703258040,2023-12-22T10:14:00.000-05:00,22.65,22.65,22.65,22.65,385
1703258100,2023-12-22T10:15:00.000-05:00,22.64,22.64,22.64,22.64,491
1703258160,2023-12-22T10:16:00.000-05:00,22.64,22.68,22.64,22.68,1936
1703258220,2023-12-22T10:17:00.000-05:00,22.68,22.68,22.68,22.68,1018
1703258280,2023-12-22T10:18:00.000-05:00,22.68,22.69,22.68,22.685,2821
1703258340,2023-12-22T10:19:00.000-05:00,22.69,22.69,22.69,22.69,352
1703258400,2023-12-22T10:20:00.000-05:00,22.685,22.685,22.68,22.68,1220
1703258460,2023-12-22T10:21:00.000-05:00,22.68,22.69,22.68,22.69,2025
1703258520,2023-12-22T10:22:00.000-05:00,22.68,22.68,22.68,22.68,950
1703258580,2023-12-22T10:23:00.000-05:00,22.67,22.67,22.67,22.67,636
1703258700,2023-12-22T10:25:00.000-05:00,22.665,22.67,22.665,22.6692,700
1703258760,2023-12-22T10:26:00.000-05:00,22.67,22.675,22.67,22.675,901
1703258820,2023-12-22T10:27:00.000-05:00,22.675,22.675,22.66,22.66,2290
1703258880,2023-12-22T10:28:00.000-05:00,22.67,22.67,22.67,22.67,152
1703258940,2023-12-22T10:29:00.000-05:00,22.67,22.67,22.67,22.67,561
1703259000,2023-12-22T10:30:00.000-05:00,22.68,22.685,22.68,22.685,1269
1703259060,2023-12-22T10:31:00.000-05:00,22.69,22.71,22.69,22.71,2300
1703259120,2023-12-22T10:32:00.000-05:00,22.705,22.71,22.705,22.71,551
1703259180,2023-12-22T10:33:00.000-05:00,22.705,22.71,22.7,22.7,3361
1703259240,2023-12-22T10:34:00.000-05:00,22.705,22.705,22.69,22.69,944
1703259300,2023-12-22T10:35:00.000-05:00,22.69,22.69,22.68,22.68,743
1703259360,2023-12-22T10:36:00.000-05:00,22.68,22.69,22.68,22.68,1611
1703259420,2023-12-22T10:37:00.000-05:00,22.67,22.6708,22.66,22.66,742
1703259480,2023-12-22T10:38:00.000-05:00,22.655,22.655,22.63,22.63,3509
1703259540,2023-12-22T10:39:00.000-05:00,22.63,22.63,22.62,22.62,2666
1703259600,2023-12-22T10:40:00.000-05:00,22.62,22.63,22.62,22.63,1694
1703259660,2023-12-22T10:41:00.000-05:00,22.63,22.63,22.62,22.62,431
1703259720,2023-12-22T10:42:00.000-05:00,22.63,22.645,22.63,22.645,4091
1703259780,2023-12-22T10:43:00.000-05:00,22.645,22.65,22.645,22.645,1518
1703259840,2023-12-22T10:44:00.000-05:00,22.645,22.655,22.6407,22.655,3725
1703259900,2023-12-22T10:45:00.000-05:00,22.65,22.66,22.645,22.655,2696
1703259960,2023-12-22T10:46:00.000-05:00,22.655,22.66,22.642,22.642,2575
1703260020,2023-12-22T10:47:00.000-05:00,22.645,22.655,22.645,22.655,3591
1703260080,2023-12-22T10:48:00.000-05:00,22.655,22.665,22.655,22.66,1342
1703260140,2023-12-22T10:49:00.000-05:00,22.665,22.67,22.665,22.67,809
1703260200,2023-12-22T10:50:00.000-05:00,22.675,22.675,22.655,22.655,2476
1703260260,2023-12-22T10:51:00.000-05:00,22.652,22.652,22.652,22.652,312
1703260320,2023-12-22T10:52:00.000-05:00,22.655,22.655,22.65,22.65,1087
1703260380,2023-12-22T10:53:00.000-05:00,22.66,22.66,22.655,22.66,629
1703260500,2023-12-22T10:55:00.000-05:00,22.65,22.655,22.645,22.65,2488
1703260620,2023-12-22T10:57:00.000-05:00,22.65,22.65,22.64,22.645,1502
1703260680,2023-12-22T10:58:00.000-05:00,22.65,22.65,22.64,22.64,228
1703260800,2023-12-22T11:00:00.000-05:00,22.645,22.655,22.635,22.655,4385
1703260860,2023-12-22T11:01:00.000-05:00,22.65,22.65,22.63,22.63,4620
1703260920,2023-12-22T11:02:00.000-05:00,22.64,22.645,22.64,22.645,1036
1703260980,2023-12-22T11:03:00.000-05:00,22.65,22.655,22.65,22.65,912
1703261040,2023-12-22T11:04:00.000-05:00,22.65,22.65,22.64,22.64,2277
1703261100,2023-12-22T11:05:00.000-05:00,22.64,22.64,22.625,22.625,1456
1703261160,2023-12-22T11:06:00.000-05:00,22.6212,22.6212,22.6212,22.6212,342
1703261220,2023-12-22T11:07:00.000-05:00,22.63,22.63,22.63,22.63,1267
1703261280,2023-12-22T11:08:00.000-05:00,22.63,22.63,22.62,22.62,2203
1703261340,2023-12-22T11:09:00.000-05:00,22.62,22.62,22.62,22.62,1135
1703261460,2023-12-22T11:11:00.000-05:00,22.63,22.63,22.63,22.63,201
1703261520,2023-12-22T11:12:00.000-05:00,22.625,22.635,22.62,22.635,1230
1703261580,2023-12-22T11:13:00.000-05:00,22.63,22.64,22.63,22.63,690
1703261640,2023-12-22T11:14:00.000-05:00,22.635,22.635,22.635,22.635,121
1703261700,2023-12-22T11:15:00.000-05:00,22.64,22.645,22.64,22.64,2426
1703261760,2023-12-22T11:16:00.000-05:00,22.64,22.64,22.64,22.64,643
