timestamp,datetime,open,high,low,close,volume
1703251560,2023-12-22T08:26:00.000-05:00,135.15,135.15,135.15,135.15,554
1703255160,2023-12-22T09:26:00.000-05:00,136.0,136.0,136.0,136.0,104
1703255400,2023-12-22T09:30:00.000-05:00,134.67,134.6824,134.331,134.57,9967
1703255460,2023-12-22T09:31:00.000-05:00,134.33,134.34,133.68,133.68,1254
1703255580,2023-12-22T09:33:00.000-05:00,134.4358,134.4358,134.4358,134.4358,417
1703255640,2023-12-22T09:34:00.000-05:00,134.81,134.81,134.81,134.81,225
1703255700,2023-12-22T09:35:00.000-05:00,134.5208,134.5208,134.5208,134.5208,318
1703255760,2023-12-22T09:36:00.000-05:00,134.2,134.2,134.2,134.2,121
1703255880,2023-12-22T09:38:00.000-05:00,134.5694,134.5694,134.06,134.06,726
1703255940,2023-12-22T09:39:00.000-05:00,134.96,135.04,134.94,135.01,2823
1703256000,2023-12-22T09:40:00.000-05:00,135.045,135.045,134.5701,134.5701,924
1703256120,2023-12-22T09:42:00.000-05:00,135.4108,135.4108,135.4108,135.4108,964
1703256240,2023-12-22T09:44:00.000-05:00,135.025,135.6,135.0,135.6,966
1703256300,2023-12-22T09:45:00.000-05:00,135.0,135.315,135.0,135.086,1698
1703256360,2023-12-22T09:46:00.000-05:00,134.4563,135.0,134.4563,135.0,1053
1703256420,2023-12-22T09:47:00.000-05:00,134.63,134.63,134.23,134.38,1082
1703256480,2023-12-22T09:48:00.000-05:00,134.72,134.72,134.72,134.72,862
1703256660,2023-12-22T09:51:00.000-05:00,134.99,134.99,134.99,134.99,415
1703256720,2023-12-22T09:52:00.000-05:00,134.99,135.0,134.99,135.0,884
1703256780,2023-12-22T09:53:00.000-05:00,135.23,135.3021,135.0,135.3021,1131
1703256840,2023-12-22T09:54:00.000-05:00,134.79,134.81,134.79,134.795,1243
1703256900,2023-12-22T09:55:00.000-05:00,134.8,134.8,134.8,134.8,683
1703256960,2023-12-22T09:56:00.000-05:00,134.59,134.59,134.59,134.59,247
1703257080,2023-12-22T09:58:00.000-05:00,134.6,134.6,134.6,134.6,180
1703257140,2023-12-22T09:59:00.000-05:00,134.14,134.15,134.14,134.15,342
1703257200,2023-12-22T10:00:00.000-05:00,134.425,134.425,133.72,133.75,1592
1703257260,2023-12-22T10:01:00.000-05:00,133.71,134.05,133.54,133.7,2068
1703257320,2023-12-22T10:02:00.000-05:00,134.0,134.03,133.91,133.91,690
1703257380,2023-12-22T10:03:00.000-05:00,134.11,134.11,134.11,134.11,326
1703257500,2023-12-22T10:05:00.000-05:00,134.15,134.3,134.1,134.1,850
1703257560,2023-12-22T10:06:00.000-05:00,134.0,134.0,134.0,134.0,529
1703257620,2023-12-22T10:07:00.000-05:00,134.0,134.0,134.0,134.0,452
1703257680,2023-12-22T10:08:00.000-05:00,133.88,133.88,133.8,133.8,301
1703257740,2023-12-22T10:09:00.000-05:00,134.17,134.17,133.98,133.98,736
1703257800,2023-12-22T10:10:00.000-05:00,133.9,133.96,133.62,133.75,2418
1703257860,2023-12-22T10:11:00.000-05:00,133.93,133.93,133.93,133.93,366
1703257920,2023-12-22T10:12:00.000-05:00,133.93,133.93,133.93,133.93,561
1703258040,2023-12-22T10:14:00.000-05:00,134.1,134.1,134.1,134.1,317
1703258100,2023-12-22T10:15:00.000-05:00,134.0187,134.0187,134.0187,134.0187,525
1703258160,2023-12-22T10:16:00.000-05:00,133.7145,133.715,133.7145,133.715,384
1703258220,2023-12-22T10:17:00.000-05:00,133.75,133.75,133.75,133.75,364
1703258280,2023-12-22T10:18:00.000-05:00,133.7406,133.9699,133.7406,133.9699,499
1703258340,2023-12-22T10:19:00.000-05:00,133.97,134.0,133.87,134.0,1417
1703258400,2023-12-22T10:20:00.000-05:00,133.89,134.0,133.84,133.89,1699
1703258460,2023-12-22T10:21:00.000-05:00,133.98,134.09,133.8869,133.95,4151
1703258520,2023-12-22T10:22:00.000-05:00,133.98,133.98,133.77,133.77,540
1703258580,2023-12-22T10:23:00.000-05:00,133.825,133.825,133.5,133.5,1105
1703258640,2023-12-22T10:24:00.000-05:00,133.29,133.3821,133.29,133.3821,553
1703258700,2023-12-22T10:25:00.000-05:00,133.46,133.46,133.46,133.46,399
1703258760,2023-12-22T10:26:00.000-05:00,133.5,133.5,133.36,133.36,480
1703258820,2023-12-22T10:27:00.000-05:00,133.68,133.81,133.68,133.81,949
1703258880,2023-12-22T10:28:00.000-05:00,133.87,133.9,133.8,133.8,2222
1703258940,2023-12-22T10:29:00.000-05:00,133.76,133.76,133.61,133.61,1077
1703259000,2023-12-22T10:30:00.000-05:00,133.795,133.98,133.6632,133.6632,3158
1703259120,2023-12-22T10:32:00.000-05:00,133.825,133.825,133.67,133.82,2281
1703259180,2023-12-22T10:33:00.000-05:00,133.83,133.96,133.7036,133.96,905
1703259360,2023-12-22T10:36:00.000-05:00,133.85,133.85,133.85,133.85,164
1703259420,2023-12-22T10:37:00.000-05:00,133.765,133.765,133.765,133.765,1024
1703259480,2023-12-22T10:38:00.000-05:00,133.69,133.72,133.69,133.72,1098
1703259540,2023-12-22T10:39:00.000-05:00,133.755,133.8421,133.755,133.8421,1481
1703259600,2023-12-22T10:40:00.000-05:00,133.98,134.14,133.7553,133.7553,6332
1703259720,2023-12-22T10:42:00.000-05:00,133.9,133.98,133.9,133.91,1994
1703259780,2023-12-22T10:43:00.000-05:00,133.6,133.6,133.6,133.6,1064
1703259960,2023-12-22T10:46:00.000-05:00,133.5,133.6,133.5,133.585,647
1703260020,2023-12-22T10:47:00.000-05:00,133.72,133.72,133.3179,133.61,9730
1703260080,2023-12-22T10:48:00.000-05:00,133.3901,133.74,133.3901,133.5591,3597
1703260140,2023-12-22T10:49:00.000-05:00,133.57,133.57,133.57,133.57,822
1703260320,2023-12-22T10:52:00.000-05:00,133.34,133.34,133.27,133.27,1102
1703260380,2023-12-22T10:53:00.000-05:00,133.4619,133.4619,133.4619,133.4619,409
1703260440,2023-12-22T10:54:00.000-05:00,133.42,133.42,133.42,133.42,723
1703260500,2023-12-22T10:55:00.000-05:00,133.34,133.34,133.34,133.34,618
1703260560,2023-12-22T10:56:00.000-05:00,133.205,133.205,133.205,133.205,793
1703260680,2023-12-22T10:58:00.000-05:00,132.99,132.99,132.965,132.965,932
1703260740,2023-12-22T10:59:00.000-05:00,132.9696,132.9696,132.9696,132.9696,457
1703260800,2023-12-22T11:00:00.000-05:00,132.8,132.8,132.5,132.68,3009
1703260860,2023-12-22T11:01:00.000-05:00,132.82,132.83,132.82,132.83,603
1703261040,2023-12-22T11:04:00.000-05:00,132.93,132.98,132.93,132.98,1779
1703261100,2023-12-22T11:05:00.000-05:00,133.0,133.025,132.88,132.88,2886
1703261220,2023-12-22T11:07:00.000-05:00,132.89,132.89,132.89,132.89,1017
1703261460,2023-12-22T11:11:00.000-05:00,132.88,133.0154,132.88,133.0154,214
1703261520,2023-12-22T11:12:00.000-05:00,133.04,133.04,132.89,132.89,341
1703261640,2023-12-22T11:14:00.000-05:00,133.14,133.66,133.045,133.66,7704
1703261820,2023-12-22T11:17:00.000-05:00,133.495,133.495,133.4,133.4,273
1703261880,2023-12-22T11:18:00.000-05:00,133.5999,133.5999,133.38,133.38,596
1703262000,2023-12-22T11:20:00.000-05:00,133.5,133.5,133.5,133.5,409
1703262300,2023-12-22T11:25:00.000-05:00,133.48,133.48,133.48,133.48,205
1703262360,2023-12-22T11:26:00.000-05:00,133.47,133.47,133.47,133.47,589
1703262420,2023-12-22T11:27:00.000-05:00,133.42,133.42,133.42,133.42,637
1703262480,2023-12-22T11:28:00.000-05:00,133.63,133.83,133.63,133.83,433
1703262540,2023-12-22T11:29:00.000-05:00,133.685,133.6945,133.685,133.6945,473
1703262600,2023-12-22T11:30:00.000-05:00,133.9,133.9,133.9,133.9,986
1703262660,2023-12-22T11:31:00.000-05:00,133.84,133.84,133.84,133.84,614
1703262720,2023-12-22T11:32:00.000-05:00,133.85,133.85,133.85,133.85,685
1703262780,2023-12-22T11:33:00.000-05:00,133.785,133.8699,133.7196,133.7196,649
1703262900,2023-12-22T11:35:00.000-05:00,133.7,133.7,133.56,133.56,1079
1703263140,2023-12-22T11:39:00.000-05:00,133.43,133.43,133.43,133.43,242
1703263200,2023-12-22T11:40:00.000-05:00,133.34,133.43,133.34,133.43,761
1703263380,2023-12-22T11:43:00.000-05:00,133.245,133.245,133.245,133.245,314
1703263500,2023-12-22T11:45:00.000-05:00,133.2212,133.2212,133.2212,133.2212,420
1703263560,2023-12-22T11:46:00.000-05:00,133.39,133.39,133.39,133.39,310
1703263620,2023-12-22T11:47:00.000-05:00,133.4,133.4,133.38,133.38,576
1703263740,2023-12-22T11:49:00.000-05:00,133.2,133.31,133.2,133.31,1012
1703263920,2023-12-22T11:52:00.000-05:00,133.14,133.14,133.14,133.14,492
1703263980,2023-12-22T11:53:00.000-05:00,133.1,133.1,133.1,133.1,677
1703264100,2023-12-22T11:55:00.000-05:00,133.2703,133.2703,133.2703,133.2703,438
1703264160,2023-12-22T11:56:00.000-05:00,133.225,133.225,133.1001,133.1001,262
1703264220,2023-12-22T11:57:00.000-05:00,133.09,133.48,133.09,133.48,2357
1703264280,2023-12-22T11:58:00.000-05:00,133.31,133.32,133.2825,133.32,1190
1703264460,2023-12-22T12:01:00.000-05:00,133.295,133.295,133.21,133.21,736
1703264640,2023-12-22T12:04:00.000-05:00,133.3,133.3,133.3,133.3,451
1703264700,2023-12-22T12:05:00.000-05:00,133.3,133.3,133.21,133.21,1218
1703264820,2023-12-22T12:07:00.000-05:00,133.0,133.0,132.75,132.75,1357
1703264880,2023-12-22T12:08:00.000-05:00,132.97,132.99,132.97,132.99,530
1703265000,2023-12-22T12:10:00.000-05:00,133.06,133.06,132.8,132.8,1639
1703265180,2023-12-22T12:13:00.000-05:00,132.97,132.99,132.94,132.94,855
1703265240,2023-12-22T12:14:00.000-05:00,132.82,132.84,132.82,132.84,541
1703265300,2023-12-22T12:15:00.000-05:00,132.915,132.915,132.915,132.915,470
1703265360,2023-12-22T12:16:00.000-05:00,132.92,132.92,132.92,132.92,403
1703265480,2023-12-22T12:18:00.000-05:00,132.91,132.96,132.91,132.96,372
1703265540,2023-12-22T12:19:00.000-05:00,132.9732,132.9732,132.9,132.9,375
1703265600,2023-12-22T12:20:00.000-05:00,132.9349,132.9349,132.885,132.885,509
1703265720,2023-12-22T12:22:00.000-05:00,132.84,132.97,132.84,132.97,2513
1703265780,2023-12-22T12:23:00.000-05:00,132.86,132.94,132.86,132.915,675
1703265900,2023-12-22T12:25:00.000-05:00,133.0,133.005,133.0,133.005,779
1703265960,2023-12-22T12:26:00.000-05:00,133.0,133.0,133.0,133.0,170
1703266020,2023-12-22T12:27:00.000-05:00,133.07,133.15,133.07,133.15,860
1703266080,2023-12-22T12:28:00.000-05:00,133.1811,133.2,133.1811,133.2,533
1703266200,2023-12-22T12:30:00.000-05:00,133.39,133.39,133.2,133.23,695
1703266260,2023-12-22T12:31:00.000-05:00,133.14,133.14,133.14,133.14,690
1703266560,2023-12-22T12:36:00.000-05:00,133.44,133.44,133.44,133.44,881
1703266620,2023-12-22T12:37:00.000-05:00,133.4842,133.4842,133.48,133.48,366
1703266680,2023-12-22T12:38:00.000-05:00,133.32,133.32,133.32,133.32,246
1703267100,2023-12-22T12:45:00.000-05:00,133.52,133.58,133.52,133.58,3111
1703267160,2023-12-22T12:46:00.000-05:00,133.48,133.66,133.46,133.5643,2617
1703267220,2023-12-22T12:47:00.000-05:00,133.46,133.46,133.46,133.46,302
1703267340,2023-12-22T12:49:00.000-05:00,133.63,133.63,133.63,133.63,360
1703267580,2023-12-22T12:53:00.000-05:00,133.535,133.535,133.535,133.535,180
1703267700,2023-12-22T12:55:00.000-05:00,133.45,133.45,133.45,133.45,155
1703267760,2023-12-22T12:56:00.000-05:00,133.4,133.5,133.3,133.39,3316
1703267820,2023-12-22T12:57:00.000-05:00,133.426,133.426,133.426,133.426,620
1703267880,2023-12-22T12:58:00.000-05:00,133.4,133.4,133.4,133.4,306
1703267940,2023-12-22T12:59:00.000-05:00,133.66,133.66,133.41,133.44,1633
1703268060,2023-12-22T13:01:00.000-05:00,133.37,133.4795,133.37,133.4795,554
1703268120,2023-12-22T13:02:00.000-05:00,133.45,133.65,133.36,133.415,3407
1703268180,2023-12-22T13:03:00.000-05:00,133.4,133.45,133.4,133.45,767
1703268240,2023-12-22T13:04:00.000-05:00,133.4,133.52,133.32,133.51,1526
1703268300,2023-12-22T13:05:00.000-05:00,133.63,133.65,133.605,133.605,589
1703268360,2023-12-22T13:06:00.000-05:00,133.655,133.81,133.65,133.805,2411
1703268420,2023-12-22T13:07:00.000-05:00,133.725,133.725,133.67,133.67,1010
1703268480,2023-12-22T13:08:00.000-05:00,133.77,133.77,133.77,133.77,181
1703268540,2023-12-22T13:09:00.000-05:00,133.825,133.825,133.7235,133.78,1278
