timestamp,datetime,open,high,low,close,volume
1703255340,2023-12-22T09:29:00.000-05:00,120.31,120.31,120.31,120.31,449
1703255400,2023-12-22T09:30:00.000-05:00,120.49,120.82,120.175,120.81,14757
1703255460,2023-12-22T09:31:00.000-05:00,120.81,120.81,120.47,120.47,459
1703255520,2023-12-22T09:32:00.000-05:00,120.37,120.39,120.0,120.39,9780
1703255580,2023-12-22T09:33:00.000-05:00,120.245,120.43,120.245,120.43,1675
1703255640,2023-12-22T09:34:00.000-05:00,120.69,120.69,120.69,120.69,778
1703255700,2023-12-22T09:35:00.000-05:00,120.805,120.805,120.75,120.79,1077
1703255760,2023-12-22T09:36:00.000-05:00,120.805,120.93,120.7617,120.93,1719
1703255820,2023-12-22T09:37:00.000-05:00,121.0,121.025,120.8725,121.025,1549
1703255880,2023-12-22T09:38:00.000-05:00,121.08,121.22,121.015,121.22,1240
1703255940,2023-12-22T09:39:00.000-05:00,121.245,121.245,121.245,121.245,438
1703256000,2023-12-22T09:40:00.000-05:00,121.255,121.255,121.255,121.255,562
1703256060,2023-12-22T09:41:00.000-05:00,121.54,121.645,121.54,121.58,924
1703256120,2023-12-22T09:42:00.000-05:00,121.49,121.49,121.48,121.48,654
1703256180,2023-12-22T09:43:00.000-05:00,121.55,121.61,121.42,121.545,2459
1703256240,2023-12-22T09:44:00.000-05:00,121.4999,121.615,121.4999,121.615,1685
1703256300,2023-12-22T09:45:00.000-05:00,121.63,121.665,121.345,121.345,3045
1703256360,2023-12-22T09:46:00.000-05:00,121.281,121.3125,121.28,121.3125,1231
1703256420,2023-12-22T09:47:00.000-05:00,121.11,121.12,121.11,121.115,828
1703256480,2023-12-22T09:48:00.000-05:00,121.09,121.22,120.99,121.22,3092
1703256540,2023-12-22T09:49:00.000-05:00,121.275,121.275,121.19,121.19,503
1703256600,2023-12-22T09:50:00.000-05:00,121.12,121.35,121.12,121.35,1883
1703256660,2023-12-22T09:51:00.000-05:00,121.29,121.41,121.29,121.39,1465
1703256720,2023-12-22T09:52:00.000-05:00,121.435,121.54,121.29,121.44,3921
1703256780,2023-12-22T09:53:00.000-05:00,121.5,121.625,121.5,121.59,1128
1703256840,2023-12-22T09:54:00.000-05:00,121.515,121.515,121.17,121.21,3461
1703256900,2023-12-22T09:55:00.000-05:00,121.15,121.38,121.15,121.38,1775
1703257020,2023-12-22T09:57:00.000-05:00,121.145,121.23,121.145,121.23,2705
1703257080,2023-12-22T09:58:00.000-05:00,121.13,121.14,121.13,121.13,998
1703257140,2023-12-22T09:59:00.000-05:00,121.05,121.12,121.04,121.12,1515
1703257200,2023-12-22T10:00:00.000-05:00,121.24,121.44,121.23,121.36,6846
1703257260,2023-12-22T10:01:00.000-05:00,121.26,121.44,121.26,121.44,3084
1703257320,2023-12-22T10:02:00.000-05:00,121.44,121.69,121.44,121.575,2106
1703257380,2023-12-22T10:03:00.000-05:00,121.65,122.0,121.65,121.925,3952
1703257440,2023-12-22T10:04:00.000-05:00,121.75,121.75,121.6,121.6,2233
1703257500,2023-12-22T10:05:00.000-05:00,121.535,121.535,121.4,121.455,1567
1703257560,2023-12-22T10:06:00.000-05:00,121.38,121.38,121.33,121.365,831
1703257620,2023-12-22T10:07:00.000-05:00,121.39,121.43,121.25,121.25,1328
1703257680,2023-12-22T10:08:00.000-05:00,121.25,121.33,121.23,121.285,1898
1703257740,2023-12-22T10:09:00.000-05:00,121.38,121.38,121.38,121.38,282
1703257800,2023-12-22T10:10:00.000-05:00,121.38,121.41,121.37,121.41,1332
1703257860,2023-12-22T10:11:00.000-05:00,121.49,121.49,121.29,121.29,1446
1703257920,2023-12-22T10:12:00.000-05:00,121.35,121.43,121.35,121.425,1227
1703257980,2023-12-22T10:13:00.000-05:00,121.51,121.51,121.47,121.47,633
1703258040,2023-12-22T10:14:00.000-05:00,121.36,121.42,121.304,121.42,1548
1703258100,2023-12-22T10:15:00.000-05:00,121.26,121.26,121.225,121.23,1411
1703258160,2023-12-22T10:16:00.000-05:00,121.355,121.445,121.355,121.445,688
1703258220,2023-12-22T10:17:00.000-05:00,121.29,121.448,121.29,121.39,753
1703258280,2023-12-22T10:18:00.000-05:00,121.375,121.39,121.23,121.27,4491
1703258340,2023-12-22T10:19:00.000-05:00,121.385,121.385,121.2175,121.305,4037
1703258400,2023-12-22T10:20:00.000-05:00,121.299,121.299,121.13,121.145,5545
1703258460,2023-12-22T10:21:00.000-05:00,121.2,121.23,121.06,121.11,1773
1703258520,2023-12-22T10:22:00.000-05:00,121.04,121.06,121.005,121.005,826
1703258580,2023-12-22T10:23:00.000-05:00,121.06,121.06,120.93,120.93,1943
1703258640,2023-12-22T10:24:00.000-05:00,120.93,120.93,120.74,120.78,6336
1703258760,2023-12-22T10:26:00.000-05:00,120.79,120.79,120.79,120.79,373
1703258820,2023-12-22T10:27:00.000-05:00,120.89,120.96,120.87,120.925,1590
1703258880,2023-12-22T10:28:00.000-05:00,121.0,121.065,121.0,121.065,773
1703258940,2023-12-22T10:29:00.000-05:00,121.025,121.13,120.93,121.13,4792
1703259000,2023-12-22T10:30:00.000-05:00,121.175,121.215,121.03,121.17,2106
1703259060,2023-12-22T10:31:00.000-05:00,121.0,121.0,120.9,120.9,1262
1703259180,2023-12-22T10:33:00.000-05:00,120.91,120.91,120.91,120.91,345
1703259240,2023-12-22T10:34:00.000-05:00,121.045,121.07,121.045,121.07,600
1703259300,2023-12-22T10:35:00.000-05:00,121.065,121.18,121.065,121.18,705
1703259360,2023-12-22T10:36:00.000-05:00,121.11,121.11,121.11,121.11,353
1703259420,2023-12-22T10:37:00.000-05:00,121.05,121.05,121.04,121.04,1010
1703259480,2023-12-22T10:38:00.000-05:00,121.045,121.045,120.93,120.93,1338
1703259540,2023-12-22T10:39:00.000-05:00,120.86,121.009,120.86,120.8798,855
1703259660,2023-12-22T10:41:00.000-05:00,121.01,121.01,121.01,121.01,137
1703259780,2023-12-22T10:43:00.000-05:00,120.97,120.97,120.96,120.96,1034
