timestamp,datetime,open,high,low,close,volume
1703267160,2023-12-22T12:46:00.000-05:00,5.48,5.5,5.475,5.4916,18577
1703267220,2023-12-22T12:47:00.000-05:00,5.5,5.5,5.49,5.49,21714
1703267280,2023-12-22T12:48:00.000-05:00,5.4979,5.5,5.485,5.485,21303
1703267340,2023-12-22T12:49:00.000-05:00,5.49,5.51,5.49,5.505,33091
1703267400,2023-12-22T12:50:00.000-05:00,5.505,5.53,5.5001,5.525,42217
1703267460,2023-12-22T12:51:00.000-05:00,5.5243,5.55,5.52,5.54,101884
1703267520,2023-12-22T12:52:00.000-05:00,5.54,5.55,5.54,5.545,39317
1703267580,2023-12-22T12:53:00.000-05:00,5.545,5.55,5.53,5.535,61449
1703267640,2023-12-22T12:54:00.000-05:00,5.53,5.55,5.53,5.54,36690
1703267700,2023-12-22T12:55:00.000-05:00,5.545,5.56,5.51,5.51,282431
1703267760,2023-12-22T12:56:00.000-05:00,5.51,5.52,5.51,5.51,26858
1703267820,2023-12-22T12:57:00.000-05:00,5.51,5.52,5.51,5.51,28213
1703267880,2023-12-22T12:58:00.000-05:00,5.5157,5.53,5.51,5.52,48075
1703267940,2023-12-22T12:59:00.000-05:00,5.5212,5.5212,5.51,5.51,37402
1703268000,2023-12-22T13:00:00.000-05:00,5.5,5.515,5.5,5.51,42355
1703268060,2023-12-22T13:01:00.000-05:00,5.5099,5.51,5.4907,5.5012,53176
1703268120,2023-12-22T13:02:00.000-05:00,5.5,5.51,5.5,5.51,29310
1703268180,2023-12-22T13:03:00.000-05:00,5.52,5.53,5.51,5.525,36798
1703268240,2023-12-22T13:04:00.000-05:00,5.525,5.53,5.52,5.5202,35988
1703268300,2023-12-22T13:05:00.000-05:00,5.52,5.5283,5.5,5.51,68013
1703268360,2023-12-22T13:06:00.000-05:00,5.51,5.51,5.5,5.505,45469
1703268420,2023-12-22T13:07:00.000-05:00,5.5069,5.5088,5.5,5.5012,6861
1703268480,2023-12-22T13:08:00.000-05:00,5.5084,5.519,5.5009,5.505,37448
1703268540,2023-12-22T13:09:00.000-05:00,5.505,5.515,5.5,5.515,33158
1703268600,2023-12-22T13:10:00.000-05:00,5.515,5.52,5.5102,5.5179,11361
1703268660,2023-12-22T13:11:00.000-05:00,5.515,5.518,5.48,5.485,66663
1703268720,2023-12-22T13:12:00.000-05:00,5.485,5.49,5.46,5.46,108212
1703268780,2023-12-22T13:13:00.000-05:00,5.465,5.47,5.44,5.465,96896
1703268840,2023-12-22T13:14:00.000-05:00,5.4612,5.4687,5.46,5.46,25952
1703268900,2023-12-22T13:15:00.000-05:00,5.4622,5.4687,5.45,5.45,23998
1703268960,2023-12-22T13:16:00.000-05:00,5.455,5.46,5.44,5.46,38375
1703269020,2023-12-22T13:17:00.000-05:00,5.455,5.46,5.45,5.455,31005
1703269080,2023-12-22T13:18:00.000-05:00,5.46,5.46,5.4515,5.455,7706
1703269140,2023-12-22T13:19:00.000-05:00,5.455,5.4599,5.4513,5.4564,7173
1703269200,2023-12-22T13:20:00.000-05:00,5.455,5.46,5.4519,5.455,7310
1703269260,2023-12-22T13:21:00.000-05:00,5.46,5.46,5.4513,5.455,9958
1703269320,2023-12-22T13:22:00.000-05:00,5.455,5.46,5.4512,5.455,38582
1703269380,2023-12-22T13:23:00.000-05:00,5.4592,5.47,5.455,5.4612,25300
1703269440,2023-12-22T13:24:00.000-05:00,5.4687,5.47,5.445,5.445,85525
1703269500,2023-12-22T13:25:00.000-05:00,5.45,5.45,5.44,5.445,22887
1703269560,2023-12-22T13:26:00.000-05:00,5.4498,5.45,5.435,5.4483,68053
