timestamp,datetime,open,high,low,close,volume
1703253060,2023-12-22T08:51:00.000-05:00,6.15,6.15,6.15,6.15,1800
1703254680,2023-12-22T09:18:00.000-05:00,6.17,6.17,6.17,6.17,1987
1703255340,2023-12-22T09:29:00.000-05:00,6.15,6.15,6.14,6.15,300
1703255400,2023-12-22T09:30:00.000-05:00,6.16,6.17,6.15,6.17,3767
1703255460,2023-12-22T09:31:00.000-05:00,6.17,6.21,6.16,6.16,15414
1703255520,2023-12-22T09:32:00.000-05:00,6.155,6.155,6.135,6.135,400
1703255580,2023-12-22T09:33:00.000-05:00,6.135,6.135,6.135,6.135,100
1703255640,2023-12-22T09:34:00.000-05:00,6.15,6.15,6.135,6.14,1100
1703255700,2023-12-22T09:35:00.000-05:00,6.14,6.15,6.13,6.15,895
1703255760,2023-12-22T09:36:00.000-05:00,6.16,6.16,6.15,6.15,2706
1703255820,2023-12-22T09:37:00.000-05:00,6.1528,6.16,6.15,6.155,1208
1703255880,2023-12-22T09:38:00.000-05:00,6.15,6.155,6.15,6.155,803
1703255940,2023-12-22T09:39:00.000-05:00,6.16,6.16,6.16,6.16,105
1703256000,2023-12-22T09:40:00.000-05:00,6.17,6.17,6.17,6.17,128
1703256060,2023-12-22T09:41:00.000-05:00,6.17,6.17,6.16,6.1687,1904
1703256120,2023-12-22T09:42:00.000-05:00,6.16,6.18,6.16,6.18,3809
1703256180,2023-12-22T09:43:00.000-05:00,6.17,6.18,6.17,6.17,2508
1703256240,2023-12-22T09:44:00.000-05:00,6.18,6.18,6.1694,6.17,1357
1703256300,2023-12-22T09:45:00.000-05:00,6.17,6.17,6.16,6.16,2192
1703256360,2023-12-22T09:46:00.000-05:00,6.1574,6.1574,6.1574,6.1574,100
1703256480,2023-12-22T09:48:00.000-05:00,6.17,6.17,6.17,6.17,503
1703256540,2023-12-22T09:49:00.000-05:00,6.17,6.17,6.17,6.17,208
1703256600,2023-12-22T09:50:00.000-05:00,6.17,6.17,6.16,6.17,2813
1703256660,2023-12-22T09:51:00.000-05:00,6.16,6.17,6.16,6.17,1600
1703256780,2023-12-22T09:53:00.000-05:00,6.18,6.18,6.17,6.17,2452
1703256960,2023-12-22T09:56:00.000-05:00,6.17,6.18,6.17,6.175,2542
1703257020,2023-12-22T09:57:00.000-05:00,6.176,6.176,6.176,6.176,423
1703257080,2023-12-22T09:58:00.000-05:00,6.17,6.17,6.17,6.17,154
1703257140,2023-12-22T09:59:00.000-05:00,6.17,6.17,6.17,6.17,841
1703257260,2023-12-22T10:01:00.000-05:00,6.17,6.17,6.17,6.17,1411
1703257320,2023-12-22T10:02:00.000-05:00,6.16,6.185,6.16,6.18,1129
1703257380,2023-12-22T10:03:00.000-05:00,6.18,6.18,6.18,6.18,123
1703257560,2023-12-22T10:06:00.000-05:00,6.19,6.19,6.18,6.18,400
1703257620,2023-12-22T10:07:00.000-05:00,6.19,6.19,6.185,6.185,800
1703257680,2023-12-22T10:08:00.000-05:00,6.1999,6.1999,6.19,6.195,5000
1703257800,2023-12-22T10:10:00.000-05:00,6.195,6.195,6.19,6.1901,14045
1703257860,2023-12-22T10:11:00.000-05:00,6.19,6.19,6.18,6.185,12000
1703257920,2023-12-22T10:12:00.000-05:00,6.18,6.18,6.17,6.175,12365
1703257980,2023-12-22T10:13:00.000-05:00,6.175,6.19,6.175,6.19,12412
1703258040,2023-12-22T10:14:00.000-05:00,6.195,6.205,6.19,6.2,6510
1703258100,2023-12-22T10:15:00.000-05:00,6.2,6.2,6.195,6.195,200
1703258160,2023-12-22T10:16:00.000-05:00,6.2,6.2,6.2,6.2,200
1703258220,2023-12-22T10:17:00.000-05:00,6.205,6.205,6.205,6.205,216
1703258340,2023-12-22T10:19:00.000-05:00,6.205,6.205,6.205,6.205,500
1703258400,2023-12-22T10:20:00.000-05:00,6.215,6.22,6.21,6.215,2496
1703258460,2023-12-22T10:21:00.000-05:00,6.22,6.225,6.22,6.225,300
1703258580,2023-12-22T10:23:00.000-05:00,6.225,6.225,6.22,6.22,5399
1703258640,2023-12-22T10:24:00.000-05:00,6.21,6.21,6.21,6.21,427
1703258700,2023-12-22T10:25:00.000-05:00,6.2035,6.2035,6.195,6.195,3720
1703258760,2023-12-22T10:26:00.000-05:00,6.195,6.2,6.195,6.2,2247
1703258880,2023-12-22T10:28:00.000-05:00,6.2,6.2,6.2,6.2,109
1703259000,2023-12-22T10:30:00.000-05:00,6.2,6.2,6.2,6.2,729
1703259060,2023-12-22T10:31:00.000-05:00,6.19,6.19,6.18,6.18,1325
1703259120,2023-12-22T10:32:00.000-05:00,6.1601,6.1601,6.1601,6.1601,200
1703259300,2023-12-22T10:35:00.000-05:00,6.18,6.18,6.18,6.18,400
1703259360,2023-12-22T10:36:00.000-05:00,6.18,6.18,6.18,6.18,209
1703259480,2023-12-22T10:38:00.000-05:00,6.18,6.18,6.18,6.18,627
1703259600,2023-12-22T10:40:00.000-05:00,6.17,6.17,6.17,6.17,768
1703259720,2023-12-22T10:42:00.000-05:00,6.18,6.18,6.18,6.18,402
1703259780,2023-12-22T10:43:00.000-05:00,6.18,6.18,6.17,6.17,360
1703259900,2023-12-22T10:45:00.000-05:00,6.17,6.17,6.16,6.16,1098
1703260020,2023-12-22T10:47:00.000-05:00,6.165,6.165,6.16,6.16,250
1703260080,2023-12-22T10:48:00.000-05:00,6.16,6.16,6.16,6.16,328
1703260140,2023-12-22T10:49:00.000-05:00,6.16,6.16,6.16,6.16,264
1703260380,2023-12-22T10:53:00.000-05:00,6.16,6.16,6.16,6.16,109
1703260500,2023-12-22T10:55:00.000-05:00,6.15,6.155,6.15,6.15,669
1703260620,2023-12-22T10:57:00.000-05:00,6.145,6.145,6.145,6.145,2500
1703260800,2023-12-22T11:00:00.000-05:00,6.14,6.145,6.14,6.145,272
1703260980,2023-12-22T11:03:00.000-05:00,6.15,6.15,6.14,6.14,3628
1703261040,2023-12-22T11:04:00.000-05:00,6.14,6.14,6.14,6.14,100
1703261280,2023-12-22T11:08:00.000-05:00,6.15,6.15,6.15,6.15,420
1703261400,2023-12-22T11:10:00.000-05:00,6.1599,6.1599,6.1599,6.1599,3000
1703261460,2023-12-22T11:11:00.000-05:00,6.165,6.165,6.165,6.165,100
1703261520,2023-12-22T11:12:00.000-05:00,6.16,6.1683,6.16,6.1683,736
