timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,9.8,9.8,9.77,9.77,6079
1703255460,2023-12-22T09:31:00.000-05:00,9.78,9.8,9.78,9.8,5123
1703255520,2023-12-22T09:32:00.000-05:00,9.8,9.81,9.8,9.805,1727
1703255580,2023-12-22T09:33:00.000-05:00,9.81,9.83,9.81,9.83,2216
1703255640,2023-12-22T09:34:00.000-05:00,9.83,9.85,9.83,9.835,4001
1703255700,2023-12-22T09:35:00.000-05:00,9.83,9.835,9.83,9.83,1271
1703255760,2023-12-22T09:36:00.000-05:00,9.83,9.84,9.83,9.84,986
1703255820,2023-12-22T09:37:00.000-05:00,9.84,9.84,9.825,9.825,925
1703255880,2023-12-22T09:38:00.000-05:00,9.83,9.86,9.83,9.86,4389
1703255940,2023-12-22T09:39:00.000-05:00,9.86,9.88,9.86,9.875,2369
1703256000,2023-12-22T09:40:00.000-05:00,9.875,9.875,9.875,9.875,178
1703256060,2023-12-22T09:41:00.000-05:00,9.88,9.91,9.88,9.91,6903
1703256120,2023-12-22T09:42:00.000-05:00,9.905,9.91,9.9,9.91,11189
1703256180,2023-12-22T09:43:00.000-05:00,9.9,9.91,9.9,9.91,9623
1703256240,2023-12-22T09:44:00.000-05:00,9.915,9.95,9.9144,9.95,4186
1703256300,2023-12-22T09:45:00.000-05:00,9.94,9.9491,9.94,9.9491,2248
1703256360,2023-12-22T09:46:00.000-05:00,9.94,9.94,9.93,9.93,3407
1703256420,2023-12-22T09:47:00.000-05:00,9.92,9.93,9.92,9.93,7733
1703256480,2023-12-22T09:48:00.000-05:00,9.94,9.94,9.94,9.94,203
1703256540,2023-12-22T09:49:00.000-05:00,9.93,9.935,9.92,9.92,18716
1703256600,2023-12-22T09:50:00.000-05:00,9.91,9.915,9.91,9.91,3409
1703256660,2023-12-22T09:51:00.000-05:00,9.915,9.915,9.915,9.915,2301
1703256720,2023-12-22T09:52:00.000-05:00,9.92,9.93,9.92,9.9201,2131
1703256780,2023-12-22T09:53:00.000-05:00,9.93,9.94,9.93,9.94,5273
1703256840,2023-12-22T09:54:00.000-05:00,9.94,9.945,9.92,9.92,4639
1703256900,2023-12-22T09:55:00.000-05:00,9.92,9.92,9.92,9.92,107
1703256960,2023-12-22T09:56:00.000-05:00,9.92,9.92,9.91,9.915,910
1703257080,2023-12-22T09:58:00.000-05:00,9.92,9.92,9.92,9.92,104
1703257140,2023-12-22T09:59:00.000-05:00,9.92,9.92,9.92,9.92,1695
1703257200,2023-12-22T10:00:00.000-05:00,9.92,9.93,9.92,9.93,3495
1703257260,2023-12-22T10:01:00.000-05:00,9.925,9.925,9.91,9.91,3182
1703257320,2023-12-22T10:02:00.000-05:00,9.92,9.92,9.915,9.915,3083
1703257380,2023-12-22T10:03:00.000-05:00,9.91,9.915,9.905,9.915,4026
1703257440,2023-12-22T10:04:00.000-05:00,9.91,9.915,9.905,9.91,4372
1703257500,2023-12-22T10:05:00.000-05:00,9.92,9.92,9.915,9.915,811
1703257560,2023-12-22T10:06:00.000-05:00,9.915,9.925,9.915,9.925,2341
1703257620,2023-12-22T10:07:00.000-05:00,9.925,9.925,9.92,9.92,1298
1703257680,2023-12-22T10:08:00.000-05:00,9.92,9.93,9.92,9.93,11652
1703257740,2023-12-22T10:09:00.000-05:00,9.925,9.93,9.925,9.93,5323
1703257800,2023-12-22T10:10:00.000-05:00,9.93,9.94,9.93,9.94,676
1703257860,2023-12-22T10:11:00.000-05:00,9.935,9.94,9.93,9.94,778
1703257920,2023-12-22T10:12:00.000-05:00,9.94,9.94,9.93,9.94,4366
1703257980,2023-12-22T10:13:00.000-05:00,9.945,9.945,9.9425,9.945,972
1703258040,2023-12-22T10:14:00.000-05:00,9.95,9.95,9.945,9.945,217
1703258100,2023-12-22T10:15:00.000-05:00,9.94,9.94,9.925,9.925,9019
1703258160,2023-12-22T10:16:00.000-05:00,9.925,9.945,9.925,9.94,56708
1703258220,2023-12-22T10:17:00.000-05:00,9.94,9.945,9.94,9.94,1390
1703258280,2023-12-22T10:18:00.000-05:00,9.94,9.945,9.94,9.945,667
1703258340,2023-12-22T10:19:00.000-05:00,9.945,9.945,9.93,9.935,4422
1703258400,2023-12-22T10:20:00.000-05:00,9.935,9.935,9.93,9.935,648
1703258460,2023-12-22T10:21:00.000-05:00,9.94,9.94,9.93,9.93,11495
1703258520,2023-12-22T10:22:00.000-05:00,9.93,9.93,9.91,9.915,47893
1703258580,2023-12-22T10:23:00.000-05:00,9.915,9.92,9.885,9.885,145061
1703258640,2023-12-22T10:24:00.000-05:00,9.89,9.905,9.89,9.905,5942
1703258700,2023-12-22T10:25:00.000-05:00,9.9,9.9,9.88,9.89,25780
1703258760,2023-12-22T10:26:00.000-05:00,9.9,9.905,9.895,9.895,13891
1703258820,2023-12-22T10:27:00.000-05:00,9.895,9.9019,9.895,9.9019,3064
1703258880,2023-12-22T10:28:00.000-05:00,9.905,9.91,9.905,9.91,436
1703258940,2023-12-22T10:29:00.000-05:00,9.91,9.93,9.91,9.92,72400
1703259000,2023-12-22T10:30:00.000-05:00,9.92,9.925,9.915,9.92,38460
1703259060,2023-12-22T10:31:00.000-05:00,9.915,9.915,9.915,9.915,196
1703259120,2023-12-22T10:32:00.000-05:00,9.915,9.92,9.915,9.915,470
1703259180,2023-12-22T10:33:00.000-05:00,9.92,9.93,9.92,9.925,15033
1703259240,2023-12-22T10:34:00.000-05:00,9.925,9.935,9.925,9.93,28249
1703259300,2023-12-22T10:35:00.000-05:00,9.92,9.93,9.91,9.91,28031
1703259360,2023-12-22T10:36:00.000-05:00,9.915,9.915,9.91,9.915,2342
1703259420,2023-12-22T10:37:00.000-05:00,9.92,9.92,9.915,9.92,1760
1703259480,2023-12-22T10:38:00.000-05:00,9.915,9.915,9.915,9.915,1502
1703259540,2023-12-22T10:39:00.000-05:00,9.92,9.925,9.92,9.92,1125
1703259600,2023-12-22T10:40:00.000-05:00,9.93,9.93,9.925,9.93,1507
1703259660,2023-12-22T10:41:00.000-05:00,9.93,9.93,9.93,9.93,505
1703259720,2023-12-22T10:42:00.000-05:00,9.93,9.93,9.9225,9.93,1299
1703259780,2023-12-22T10:43:00.000-05:00,9.93,9.93,9.92,9.93,106651
1703259840,2023-12-22T10:44:00.000-05:00,9.93,9.93,9.92,9.92,120421
1703259900,2023-12-22T10:45:00.000-05:00,9.93,9.955,9.93,9.95,15204
1703259960,2023-12-22T10:46:00.000-05:00,9.96,9.96,9.94,9.945,12231
1703260020,2023-12-22T10:47:00.000-05:00,9.95,9.96,9.95,9.96,2434
1703260140,2023-12-22T10:49:00.000-05:00,9.955,9.955,9.955,9.955,401
1703260200,2023-12-22T10:50:00.000-05:00,9.955,9.955,9.955,9.955,156
1703260320,2023-12-22T10:52:00.000-05:00,9.955,9.955,9.955,9.955,801
1703260380,2023-12-22T10:53:00.000-05:00,9.9525,9.959,9.95,9.95,711
1703260440,2023-12-22T10:54:00.000-05:00,9.96,9.96,9.955,9.96,6050
1703260500,2023-12-22T10:55:00.000-05:00,9.955,9.96,9.955,9.96,426
1703260560,2023-12-22T10:56:00.000-05:00,9.96,9.96,9.9525,9.9525,653
1703260620,2023-12-22T10:57:00.000-05:00,9.955,9.96,9.95,9.955,9349
1703260680,2023-12-22T10:58:00.000-05:00,9.955,9.96,9.955,9.955,1153
1703260740,2023-12-22T10:59:00.000-05:00,9.955,9.96,9.955,9.96,740
1703260800,2023-12-22T11:00:00.000-05:00,9.955,9.955,9.94,9.945,21350
1703260860,2023-12-22T11:01:00.000-05:00,9.95,9.955,9.95,9.955,9391
1703260920,2023-12-22T11:02:00.000-05:00,9.96,9.96,9.955,9.9598,1270
1703260980,2023-12-22T11:03:00.000-05:00,9.955,9.955,9.955,9.955,120401
1703261040,2023-12-22T11:04:00.000-05:00,9.955,9.955,9.93,9.93,12896
1703261100,2023-12-22T11:05:00.000-05:00,9.93,9.9399,9.92,9.93,39641
1703261160,2023-12-22T11:06:00.000-05:00,9.93,9.93,9.92,9.92,2151
1703261220,2023-12-22T11:07:00.000-05:00,9.93,9.94,9.93,9.94,7189
1703261280,2023-12-22T11:08:00.000-05:00,9.94,9.94,9.935,9.935,857
1703261340,2023-12-22T11:09:00.000-05:00,9.93,9.935,9.925,9.935,13412
1703261460,2023-12-22T11:11:00.000-05:00,9.935,9.935,9.935,9.935,302
1703261520,2023-12-22T11:12:00.000-05:00,9.94,9.945,9.935,9.945,11989
