timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,23.96,23.96,23.96,23.96,1172
1703255640,2023-12-22T09:34:00.000-05:00,24.0,24.0,24.0,24.0,1147
1703255940,2023-12-22T09:39:00.000-05:00,24.16,24.16,24.14,24.14,604
1703256120,2023-12-22T09:42:00.000-05:00,24.22,24.22,24.22,24.22,248
1703256180,2023-12-22T09:43:00.000-05:00,24.23,24.23,24.23,24.23,139
1703256240,2023-12-22T09:44:00.000-05:00,24.23,24.23,24.23,24.23,127
1703256540,2023-12-22T09:49:00.000-05:00,24.14,24.14,24.14,24.14,112
1703256660,2023-12-22T09:51:00.000-05:00,24.11,24.22,24.11,24.21,863
1703256720,2023-12-22T09:52:00.000-05:00,24.22,24.22,24.22,24.22,900
1703256840,2023-12-22T09:54:00.000-05:00,24.13,24.14,24.13,24.14,569
1703257260,2023-12-22T10:01:00.000-05:00,24.035,24.035,24.035,24.035,102
1703258280,2023-12-22T10:18:00.000-05:00,24.08,24.08,24.08,24.08,146
1703258460,2023-12-22T10:21:00.000-05:00,24.0413,24.1,24.0413,24.1,412
1703258520,2023-12-22T10:22:00.000-05:00,24.1,24.1,24.085,24.085,627
1703258820,2023-12-22T10:27:00.000-05:00,24.19,24.19,24.19,24.19,421
1703259120,2023-12-22T10:32:00.000-05:00,24.24,24.24,24.23,24.24,849
1703259300,2023-12-22T10:35:00.000-05:00,24.17,24.17,24.17,24.17,327
1703259480,2023-12-22T10:38:00.000-05:00,24.09,24.09,24.09,24.09,341
1703259720,2023-12-22T10:42:00.000-05:00,24.1,24.11,24.1,24.11,515
1703259780,2023-12-22T10:43:00.000-05:00,24.12,24.12,24.12,24.12,102
1703259840,2023-12-22T10:44:00.000-05:00,24.16,24.16,24.16,24.16,338
1703259960,2023-12-22T10:46:00.000-05:00,24.16,24.16,24.16,24.16,120
1703260020,2023-12-22T10:47:00.000-05:00,24.16,24.165,24.16,24.165,1027
1703260620,2023-12-22T10:57:00.000-05:00,24.09,24.09,24.08,24.08,493
1703260920,2023-12-22T11:02:00.000-05:00,24.06,24.06,24.06,24.06,162
1703261580,2023-12-22T11:13:00.000-05:00,24.07,24.07,24.05,24.05,317
1703261640,2023-12-22T11:14:00.000-05:00,24.07,24.07,24.07,24.07,280
1703261880,2023-12-22T11:18:00.000-05:00,24.07,24.07,24.07,24.07,397
1703261940,2023-12-22T11:19:00.000-05:00,24.08,24.08,24.08,24.08,250
1703262120,2023-12-22T11:22:00.000-05:00,24.095,24.13,24.095,24.13,248
1703262840,2023-12-22T11:34:00.000-05:00,24.14,24.14,24.14,24.14,113
1703262900,2023-12-22T11:35:00.000-05:00,24.07,24.07,24.07,24.07,104
1703263080,2023-12-22T11:38:00.000-05:00,24.07,24.07,24.07,24.07,599
1703263620,2023-12-22T11:47:00.000-05:00,24.09,24.09,24.09,24.09,266
1703263680,2023-12-22T11:48:00.000-05:00,24.07,24.07,24.07,24.07,492
1703264100,2023-12-22T11:55:00.000-05:00,24.1,24.1,24.1,24.1,173
1703264460,2023-12-22T12:01:00.000-05:00,24.14,24.14,24.14,24.14,110
1703264760,2023-12-22T12:06:00.000-05:00,24.17,24.17,24.17,24.17,189
1703264820,2023-12-22T12:07:00.000-05:00,24.13,24.13,24.11,24.125,751
1703265120,2023-12-22T12:12:00.000-05:00,24.16,24.16,24.16,24.16,279
1703265180,2023-12-22T12:13:00.000-05:00,24.1799,24.18,24.1799,24.18,5283
1703265300,2023-12-22T12:15:00.000-05:00,24.16,24.16,24.16,24.16,339
1703265420,2023-12-22T12:17:00.000-05:00,24.19,24.21,24.19,24.21,397
1703265480,2023-12-22T12:18:00.000-05:00,24.22,24.22,24.22,24.22,225
1703265540,2023-12-22T12:19:00.000-05:00,24.26,24.26,24.26,24.26,135
1703265720,2023-12-22T12:22:00.000-05:00,24.22,24.22,24.22,24.22,433
1703265840,2023-12-22T12:24:00.000-05:00,24.23,24.23,24.22,24.22,1308
1703265900,2023-12-22T12:25:00.000-05:00,24.24,24.29,24.223,24.28,2940
1703265960,2023-12-22T12:26:00.000-05:00,24.32,24.32,24.3,24.3,3313
1703266200,2023-12-22T12:30:00.000-05:00,24.28,24.28,24.28,24.28,438
1703266260,2023-12-22T12:31:00.000-05:00,24.3021,24.3021,24.3021,24.3021,1023
1703266320,2023-12-22T12:32:00.000-05:00,24.27,24.27,24.27,24.27,380
1703266500,2023-12-22T12:35:00.000-05:00,24.3,24.32,24.3,24.31,1688
1703266560,2023-12-22T12:36:00.000-05:00,24.325,24.42,24.325,24.39,3850
1703266620,2023-12-22T12:37:00.000-05:00,24.39,24.39,24.36,24.36,443
1703266680,2023-12-22T12:38:00.000-05:00,24.36,24.3881,24.36,24.3881,2206
1703266740,2023-12-22T12:39:00.000-05:00,24.38,24.38,24.34,24.37,1049
1703266860,2023-12-22T12:41:00.000-05:00,24.37,24.37,24.37,24.37,148
1703266980,2023-12-22T12:43:00.000-05:00,24.39,24.39,24.39,24.39,136
1703267100,2023-12-22T12:45:00.000-05:00,24.41,24.41,24.41,24.41,263
1703267700,2023-12-22T12:55:00.000-05:00,24.4148,24.4148,24.4148,24.4148,165
1703267760,2023-12-22T12:56:00.000-05:00,24.41,24.41,24.41,24.41,114
1703267940,2023-12-22T12:59:00.000-05:00,24.4,24.4,24.4,24.4,193
1703268300,2023-12-22T13:05:00.000-05:00,24.41,24.41,24.41,24.41,251
1703268780,2023-12-22T13:13:00.000-05:00,24.44,24.44,24.44,24.44,100
1703268960,2023-12-22T13:16:00.000-05:00,24.43,24.44,24.4067,24.4067,1035
1703269020,2023-12-22T13:17:00.000-05:00,24.37,24.37,24.37,24.37,602
1703269800,2023-12-22T13:30:00.000-05:00,24.38,24.38,24.325,24.325,427
1703270220,2023-12-22T13:37:00.000-05:00,24.33,24.33,24.32,24.32,1558
1703270280,2023-12-22T13:38:00.000-05:00,24.295,24.295,24.29,24.29,408
1703270340,2023-12-22T13:39:00.000-05:00,24.27,24.27,24.27,24.27,130
1703270460,2023-12-22T13:41:00.000-05:00,24.31,24.31,24.31,24.31,176
1703270640,2023-12-22T13:44:00.000-05:00,24.31,24.31,24.31,24.31,807
1703270760,2023-12-22T13:46:00.000-05:00,24.3054,24.3054,24.3054,24.3054,320
1703270880,2023-12-22T13:48:00.000-05:00,24.33,24.33,24.33,24.33,767
