timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,14.12,14.155,14.08,14.08,48256
1703255460,2023-12-22T09:31:00.000-05:00,14.06,14.06,13.93,14.0,27547
1703255520,2023-12-22T09:32:00.000-05:00,13.98,14.05,13.98,14.05,4387
1703255580,2023-12-22T09:33:00.000-05:00,14.06,14.15,14.05,14.12,5180
1703255640,2023-12-22T09:34:00.000-05:00,14.13,14.15,14.04,14.04,7776
1703255700,2023-12-22T09:35:00.000-05:00,14.04,14.11,14.04,14.11,3342
1703255760,2023-12-22T09:36:00.000-05:00,14.11,14.11,14.1,14.1,1961
1703255820,2023-12-22T09:37:00.000-05:00,14.08,14.08,13.94,14.06,56305
1703255880,2023-12-22T09:38:00.000-05:00,14.06,14.06,14.04,14.04,3087
1703255940,2023-12-22T09:39:00.000-05:00,14.04,14.08,14.04,14.07,2232
1703256000,2023-12-22T09:40:00.000-05:00,14.07,14.07,14.04,14.05,1824
1703256060,2023-12-22T09:41:00.000-05:00,14.05,14.1,14.05,14.1,890
1703256120,2023-12-22T09:42:00.000-05:00,14.11,14.12,14.1,14.1,1110
1703256180,2023-12-22T09:43:00.000-05:00,14.08,14.11,14.075,14.1,4999
1703256240,2023-12-22T09:44:00.000-05:00,14.09,14.11,14.09,14.11,1217
1703256300,2023-12-22T09:45:00.000-05:00,14.11,14.11,14.09,14.09,4860
1703256360,2023-12-22T09:46:00.000-05:00,14.06,14.07,14.05,14.07,1840
1703256420,2023-12-22T09:47:00.000-05:00,14.07,14.07,14.055,14.055,771
1703256540,2023-12-22T09:49:00.000-05:00,14.06,14.06,14.05,14.05,1176
1703256600,2023-12-22T09:50:00.000-05:00,14.04,14.04,13.985,14.0,6783
1703256660,2023-12-22T09:51:00.000-05:00,14.0,14.04,14.0,14.04,2096
1703256720,2023-12-22T09:52:00.000-05:00,14.04,14.04,14.01,14.01,2854
1703256780,2023-12-22T09:53:00.000-05:00,14.02,14.02,14.01,14.01,557
1703256840,2023-12-22T09:54:00.000-05:00,14.01,14.01,13.97,13.97,2153
1703256900,2023-12-22T09:55:00.000-05:00,13.96,13.96,13.955,13.96,1198
1703256960,2023-12-22T09:56:00.000-05:00,13.955,13.955,13.955,13.955,108
1703257020,2023-12-22T09:57:00.000-05:00,13.955,13.955,13.92,13.92,2584
1703257140,2023-12-22T09:59:00.000-05:00,13.91,13.92,13.9,13.91,1158
1703257200,2023-12-22T10:00:00.000-05:00,13.91,13.91,13.84,13.84,8549
1703257260,2023-12-22T10:01:00.000-05:00,13.84,13.85,13.83,13.84,3350
1703257320,2023-12-22T10:02:00.000-05:00,13.845,13.88,13.83,13.88,5220
1703257380,2023-12-22T10:03:00.000-05:00,13.86,13.8799,13.86,13.8799,2207
1703257440,2023-12-22T10:04:00.000-05:00,13.87,13.89,13.855,13.8701,4811
1703257500,2023-12-22T10:05:00.000-05:00,13.87,13.87,13.86,13.87,2436
1703257560,2023-12-22T10:06:00.000-05:00,13.87,13.9,13.87,13.9,5718
1703257620,2023-12-22T10:07:00.000-05:00,13.92,13.925,13.9,13.9,2452
1703257680,2023-12-22T10:08:00.000-05:00,13.9,13.91,13.9,13.91,3440
1703257740,2023-12-22T10:09:00.000-05:00,13.91,13.92,13.91,13.92,338
1703257800,2023-12-22T10:10:00.000-05:00,13.93,13.93,13.92,13.92,2846
1703257860,2023-12-22T10:11:00.000-05:00,13.91,13.91,13.9,13.9001,2796
1703257920,2023-12-22T10:12:00.000-05:00,13.91,13.918,13.91,13.915,1051
1703257980,2023-12-22T10:13:00.000-05:00,13.91,13.91,13.89,13.89,4220
1703258040,2023-12-22T10:14:00.000-05:00,13.9,13.9,13.9,13.9,1320
1703258100,2023-12-22T10:15:00.000-05:00,13.91,13.91,13.91,13.91,550
1703258160,2023-12-22T10:16:00.000-05:00,13.9,13.9,13.89,13.895,2762
1703258220,2023-12-22T10:17:00.000-05:00,13.9,13.91,13.895,13.91,2975
1703258280,2023-12-22T10:18:00.000-05:00,13.91,13.91,13.91,13.91,862
1703258340,2023-12-22T10:19:00.000-05:00,13.915,13.915,13.915,13.915,217
1703258400,2023-12-22T10:20:00.000-05:00,13.925,13.93,13.92,13.925,1509
1703258460,2023-12-22T10:21:00.000-05:00,13.93,13.96,13.93,13.96,2009
1703258520,2023-12-22T10:22:00.000-05:00,13.965,13.97,13.95,13.96,2826
1703258640,2023-12-22T10:24:00.000-05:00,13.96,13.9621,13.945,13.9621,2678
1703258700,2023-12-22T10:25:00.000-05:00,13.9658,13.9658,13.9658,13.9658,507
1703258760,2023-12-22T10:26:00.000-05:00,13.97,13.98,13.97,13.98,2005
1703258820,2023-12-22T10:27:00.000-05:00,13.975,13.99,13.975,13.98,7522
1703258880,2023-12-22T10:28:00.000-05:00,13.98,13.98,13.97,13.97,3002
1703258940,2023-12-22T10:29:00.000-05:00,13.96,13.96,13.95,13.95,1792
1703259000,2023-12-22T10:30:00.000-05:00,13.96,13.97,13.955,13.96,2651
