timestamp,datetime,open,high,low,close,volume
1703250000,2023-12-22T08:00:00.000-05:00,5.29,5.29,5.29,5.29,195
1703252160,2023-12-22T08:36:00.000-05:00,5.31,5.31,5.31,5.31,200
1703252760,2023-12-22T08:46:00.000-05:00,5.31,5.31,5.31,5.31,800
1703254380,2023-12-22T09:13:00.000-05:00,5.3,5.3,5.3,5.3,1866
1703255400,2023-12-22T09:30:00.000-05:00,5.32,5.37,5.305,5.305,29870
1703255460,2023-12-22T09:31:00.000-05:00,5.315,5.315,5.295,5.3012,2871
1703255520,2023-12-22T09:32:00.000-05:00,5.31,5.31,5.3,5.31,1894
1703255580,2023-12-22T09:33:00.000-05:00,5.315,5.33,5.315,5.33,2233
1703255640,2023-12-22T09:34:00.000-05:00,5.33,5.35,5.33,5.34,7012
1703255700,2023-12-22T09:35:00.000-05:00,5.34,5.35,5.335,5.345,9634
1703255760,2023-12-22T09:36:00.000-05:00,5.34,5.35,5.34,5.35,2107
1703255820,2023-12-22T09:37:00.000-05:00,5.35,5.35,5.335,5.335,2987
1703255880,2023-12-22T09:38:00.000-05:00,5.35,5.36,5.35,5.36,3877
1703255940,2023-12-22T09:39:00.000-05:00,5.38,5.4,5.375,5.39,3827
1703256000,2023-12-22T09:40:00.000-05:00,5.39,5.39,5.38,5.38,492
1703256060,2023-12-22T09:41:00.000-05:00,5.39,5.4,5.38,5.395,2592
1703256120,2023-12-22T09:42:00.000-05:00,5.4,5.425,5.4,5.41,9346
1703256180,2023-12-22T09:43:00.000-05:00,5.4,5.4,5.395,5.4,2070
1703256240,2023-12-22T09:44:00.000-05:00,5.4019,5.42,5.4,5.415,2020
1703256300,2023-12-22T09:45:00.000-05:00,5.42,5.42,5.395,5.4,1999
1703256360,2023-12-22T09:46:00.000-05:00,5.39,5.4,5.39,5.39,3030
1703256420,2023-12-22T09:47:00.000-05:00,5.38,5.38,5.365,5.365,3248
1703256480,2023-12-22T09:48:00.000-05:00,5.365,5.37,5.36,5.36,622
1703256540,2023-12-22T09:49:00.000-05:00,5.36,5.36,5.35,5.35,2311
1703256600,2023-12-22T09:50:00.000-05:00,5.35,5.35,5.35,5.35,217
1703256660,2023-12-22T09:51:00.000-05:00,5.35,5.355,5.35,5.35,1037
1703256720,2023-12-22T09:52:00.000-05:00,5.36,5.37,5.3501,5.37,3273
1703256780,2023-12-22T09:53:00.000-05:00,5.37,5.37,5.37,5.37,100
1703256840,2023-12-22T09:54:00.000-05:00,5.37,5.38,5.35,5.355,8905
1703256900,2023-12-22T09:55:00.000-05:00,5.3588,5.37,5.3588,5.36,4101
1703256960,2023-12-22T09:56:00.000-05:00,5.36,5.36,5.345,5.345,4019
1703257020,2023-12-22T09:57:00.000-05:00,5.34,5.34,5.335,5.335,2035
1703257080,2023-12-22T09:58:00.000-05:00,5.3344,5.335,5.3344,5.335,355
1703257200,2023-12-22T10:00:00.000-05:00,5.34,5.35,5.335,5.335,5229
1703257260,2023-12-22T10:01:00.000-05:00,5.335,5.335,5.325,5.325,2783
1703257320,2023-12-22T10:02:00.000-05:00,5.325,5.35,5.325,5.34,5882
1703257380,2023-12-22T10:03:00.000-05:00,5.33,5.33,5.325,5.325,1291
1703257440,2023-12-22T10:04:00.000-05:00,5.325,5.325,5.32,5.32,834
1703257500,2023-12-22T10:05:00.000-05:00,5.32,5.32,5.32,5.32,166
1703257560,2023-12-22T10:06:00.000-05:00,5.325,5.325,5.32,5.32,1760
1703257620,2023-12-22T10:07:00.000-05:00,5.32,5.32,5.32,5.32,1563
1703257680,2023-12-22T10:08:00.000-05:00,5.328,5.33,5.315,5.325,9848
1703257740,2023-12-22T10:09:00.000-05:00,5.325,5.325,5.325,5.325,248
1703257860,2023-12-22T10:11:00.000-05:00,5.325,5.325,5.325,5.325,130
1703257920,2023-12-22T10:12:00.000-05:00,5.33,5.33,5.325,5.33,3916
1703257980,2023-12-22T10:13:00.000-05:00,5.33,5.33,5.32,5.32,4795
1703258040,2023-12-22T10:14:00.000-05:00,5.33,5.33,5.325,5.325,2321
1703258100,2023-12-22T10:15:00.000-05:00,5.32,5.32,5.305,5.305,7961
1703258220,2023-12-22T10:17:00.000-05:00,5.305,5.305,5.305,5.305,308
1703258280,2023-12-22T10:18:00.000-05:00,5.3,5.31,5.295,5.31,5690
1703258400,2023-12-22T10:20:00.000-05:00,5.3065,5.3065,5.3,5.305,1254
1703258460,2023-12-22T10:21:00.000-05:00,5.3,5.305,5.3,5.305,301
1703258520,2023-12-22T10:22:00.000-05:00,5.31,5.31,5.305,5.3092,9329
1703258580,2023-12-22T10:23:00.000-05:00,5.3,5.3,5.295,5.295,4999
1703258640,2023-12-22T10:24:00.000-05:00,5.29,5.31,5.29,5.31,3330
1703258700,2023-12-22T10:25:00.000-05:00,5.31,5.31,5.31,5.31,650
1703258760,2023-12-22T10:26:00.000-05:00,5.31,5.32,5.31,5.315,3445
1703258820,2023-12-22T10:27:00.000-05:00,5.32,5.32,5.32,5.32,678
1703258880,2023-12-22T10:28:00.000-05:00,5.325,5.325,5.325,5.325,298
1703259000,2023-12-22T10:30:00.000-05:00,5.33,5.34,5.33,5.33,4340
1703259060,2023-12-22T10:31:00.000-05:00,5.3248,5.3248,5.3248,5.3248,1000
1703259120,2023-12-22T10:32:00.000-05:00,5.32,5.32,5.32,5.32,1082
1703259180,2023-12-22T10:33:00.000-05:00,5.32,5.325,5.32,5.325,1241
1703259240,2023-12-22T10:34:00.000-05:00,5.32,5.325,5.32,5.32,1947
1703259300,2023-12-22T10:35:00.000-05:00,5.325,5.33,5.325,5.325,1945
1703259360,2023-12-22T10:36:00.000-05:00,5.32,5.32,5.32,5.32,3561
1703259480,2023-12-22T10:38:00.000-05:00,5.315,5.315,5.31,5.31,5717
1703259600,2023-12-22T10:40:00.000-05:00,5.315,5.315,5.305,5.31,3805
1703259660,2023-12-22T10:41:00.000-05:00,5.305,5.31,5.305,5.305,702
1703259720,2023-12-22T10:42:00.000-05:00,5.31,5.31,5.305,5.305,2133
1703259780,2023-12-22T10:43:00.000-05:00,5.3,5.3,5.3,5.3,444
1703259840,2023-12-22T10:44:00.000-05:00,5.31,5.31,5.305,5.305,1450
1703259900,2023-12-22T10:45:00.000-05:00,5.31,5.31,5.3,5.3,1119
1703259960,2023-12-22T10:46:00.000-05:00,5.3,5.3,5.295,5.3,4467
1703260020,2023-12-22T10:47:00.000-05:00,5.3,5.31,5.295,5.305,32585
1703260080,2023-12-22T10:48:00.000-05:00,5.31,5.31,5.31,5.31,367
1703260140,2023-12-22T10:49:00.000-05:00,5.3,5.3,5.3,5.3,831
1703260200,2023-12-22T10:50:00.000-05:00,5.3,5.3,5.3,5.3,2316
1703260260,2023-12-22T10:51:00.000-05:00,5.295,5.295,5.295,5.295,543
1703260320,2023-12-22T10:52:00.000-05:00,5.29,5.29,5.29,5.29,718
1703260380,2023-12-22T10:53:00.000-05:00,5.295,5.295,5.295,5.295,522
1703260440,2023-12-22T10:54:00.000-05:00,5.3,5.3,5.295,5.295,1458
1703260500,2023-12-22T10:55:00.000-05:00,5.3,5.3,5.3,5.3,457
1703260560,2023-12-22T10:56:00.000-05:00,5.291,5.295,5.29,5.29,2966
1703260620,2023-12-22T10:57:00.000-05:00,5.295,5.295,5.28,5.28,19005
1703260680,2023-12-22T10:58:00.000-05:00,5.28,5.2809,5.28,5.2809,649
1703260740,2023-12-22T10:59:00.000-05:00,5.28,5.28,5.28,5.28,433
1703260800,2023-12-22T11:00:00.000-05:00,5.28,5.28,5.27,5.28,2226
1703260860,2023-12-22T11:01:00.000-05:00,5.28,5.28,5.28,5.28,7486
1703260920,2023-12-22T11:02:00.000-05:00,5.285,5.285,5.2806,5.285,5441
1703260980,2023-12-22T11:03:00.000-05:00,5.285,5.29,5.2801,5.2801,2051
1703261040,2023-12-22T11:04:00.000-05:00,5.28,5.28,5.275,5.275,2684
1703261100,2023-12-22T11:05:00.000-05:00,5.27,5.271,5.265,5.27,7188
1703261160,2023-12-22T11:06:00.000-05:00,5.2688,5.27,5.268,5.27,5498
1703261220,2023-12-22T11:07:00.000-05:00,5.265,5.27,5.265,5.27,2350
1703261280,2023-12-22T11:08:00.000-05:00,5.275,5.275,5.27,5.27,1972
1703261400,2023-12-22T11:10:00.000-05:00,5.27,5.27,5.27,5.27,971
1703261460,2023-12-22T11:11:00.000-05:00,5.27,5.27,5.27,5.27,2836
1703261520,2023-12-22T11:12:00.000-05:00,5.26,5.27,5.26,5.27,1143
1703261580,2023-12-22T11:13:00.000-05:00,5.27,5.27,5.265,5.265,1003
1703261640,2023-12-22T11:14:00.000-05:00,5.27,5.27,5.2694,5.27,2407
1703261700,2023-12-22T11:15:00.000-05:00,5.27,5.275,5.265,5.27,5195
1703261820,2023-12-22T11:17:00.000-05:00,5.265,5.265,5.26,5.26,2150
1703261880,2023-12-22T11:18:00.000-05:00,5.27,5.27,5.27,5.27,170
1703262000,2023-12-22T11:20:00.000-05:00,5.27,5.285,5.27,5.28,3130
1703262060,2023-12-22T11:21:00.000-05:00,5.285,5.285,5.285,5.285,378
1703262120,2023-12-22T11:22:00.000-05:00,5.29,5.29,5.29,5.29,752
1703262180,2023-12-22T11:23:00.000-05:00,5.28,5.28,5.28,5.28,211
1703262240,2023-12-22T11:24:00.000-05:00,5.285,5.285,5.285,5.285,207
1703262300,2023-12-22T11:25:00.000-05:00,5.28,5.28,5.2716,5.275,4558
1703262360,2023-12-22T11:26:00.000-05:00,5.275,5.275,5.2701,5.2701,610
1703262420,2023-12-22T11:27:00.000-05:00,5.275,5.275,5.27,5.27,741
1703262480,2023-12-22T11:28:00.000-05:00,5.275,5.275,5.275,5.275,550
1703262540,2023-12-22T11:29:00.000-05:00,5.27,5.27,5.27,5.27,306
1703262600,2023-12-22T11:30:00.000-05:00,5.275,5.275,5.275,5.275,258
1703262660,2023-12-22T11:31:00.000-05:00,5.28,5.28,5.275,5.275,1588
1703262780,2023-12-22T11:33:00.000-05:00,5.28,5.28,5.275,5.275,3817
1703262840,2023-12-22T11:34:00.000-05:00,5.2799,5.2799,5.27,5.275,988
1703262900,2023-12-22T11:35:00.000-05:00,5.275,5.275,5.275,5.275,497
1703262960,2023-12-22T11:36:00.000-05:00,5.27,5.27,5.265,5.27,10373
1703263020,2023-12-22T11:37:00.000-05:00,5.28,5.28,5.275,5.275,750
1703263080,2023-12-22T11:38:00.000-05:00,5.28,5.28,5.275,5.275,287
1703263140,2023-12-22T11:39:00.000-05:00,5.275,5.275,5.275,5.275,100
1703263260,2023-12-22T11:41:00.000-05:00,5.275,5.275,5.275,5.275,897
1703263320,2023-12-22T11:42:00.000-05:00,5.27,5.27,5.2672,5.2672,1544
1703263380,2023-12-22T11:43:00.000-05:00,5.27,5.27,5.26,5.26,2317
1703263440,2023-12-22T11:44:00.000-05:00,5.26,5.26,5.26,5.26,454
1703263500,2023-12-22T11:45:00.000-05:00,5.26,5.26,5.26,5.26,191
1703263620,2023-12-22T11:47:00.000-05:00,5.265,5.27,5.265,5.265,625
1703263740,2023-12-22T11:49:00.000-05:00,5.26,5.26,5.26,5.26,2143
1703263800,2023-12-22T11:50:00.000-05:00,5.26,5.265,5.26,5.265,6843
1703263860,2023-12-22T11:51:00.000-05:00,5.27,5.275,5.265,5.275,6297
1703263920,2023-12-22T11:52:00.000-05:00,5.275,5.275,5.275,5.275,236
1703263980,2023-12-22T11:53:00.000-05:00,5.28,5.28,5.28,5.28,100
1703264160,2023-12-22T11:56:00.000-05:00,5.28,5.285,5.28,5.285,2097
1703264220,2023-12-22T11:57:00.000-05:00,5.2805,5.2805,5.28,5.28,1018
1703264280,2023-12-22T11:58:00.000-05:00,5.275,5.275,5.275,5.275,610
1703264340,2023-12-22T11:59:00.000-05:00,5.275,5.28,5.275,5.28,200
1703264460,2023-12-22T12:01:00.000-05:00,5.28,5.28,5.275,5.275,1019
1703264520,2023-12-22T12:02:00.000-05:00,5.275,5.275,5.275,5.275,357
1703264580,2023-12-22T12:03:00.000-05:00,5.275,5.28,5.275,5.28,903
1703264640,2023-12-22T12:04:00.000-05:00,5.28,5.29,5.275,5.29,27430
1703264760,2023-12-22T12:06:00.000-05:00,5.28,5.281,5.28,5.281,322
1703264820,2023-12-22T12:07:00.000-05:00,5.28,5.285,5.27,5.275,3616
1703264940,2023-12-22T12:09:00.000-05:00,5.27,5.27,5.265,5.265,2120
1703265000,2023-12-22T12:10:00.000-05:00,5.265,5.265,5.265,5.265,887
1703265060,2023-12-22T12:11:00.000-05:00,5.265,5.27,5.265,5.27,2200
1703265120,2023-12-22T12:12:00.000-05:00,5.27,5.28,5.27,5.275,1705
1703265180,2023-12-22T12:13:00.000-05:00,5.27,5.27,5.27,5.27,1580
1703265300,2023-12-22T12:15:00.000-05:00,5.27,5.27,5.27,5.27,696
1703265420,2023-12-22T12:17:00.000-05:00,5.275,5.275,5.275,5.275,528
1703265600,2023-12-22T12:20:00.000-05:00,5.28,5.28,5.28,5.28,141
1703265720,2023-12-22T12:22:00.000-05:00,5.271,5.271,5.27,5.27,1163
1703265780,2023-12-22T12:23:00.000-05:00,5.27,5.27,5.265,5.265,3866
1703265840,2023-12-22T12:24:00.000-05:00,5.265,5.265,5.265,5.265,200
1703265900,2023-12-22T12:25:00.000-05:00,5.27,5.27,5.265,5.27,2058
1703265960,2023-12-22T12:26:00.000-05:00,5.265,5.27,5.265,5.265,3136
1703266020,2023-12-22T12:27:00.000-05:00,5.27,5.27,5.27,5.27,3268
1703266140,2023-12-22T12:29:00.000-05:00,5.28,5.28,5.275,5.275,1028
1703266200,2023-12-22T12:30:00.000-05:00,5.2799,5.2799,5.2799,5.2799,2120
1703266260,2023-12-22T12:31:00.000-05:00,5.28,5.285,5.28,5.285,4464
1703266320,2023-12-22T12:32:00.000-05:00,5.28,5.28,5.28,5.28,560
1703266380,2023-12-22T12:33:00.000-05:00,5.28,5.29,5.28,5.29,5542
1703266440,2023-12-22T12:34:00.000-05:00,5.2887,5.29,5.2887,5.29,8856
1703266500,2023-12-22T12:35:00.000-05:00,5.295,5.295,5.29,5.2902,1368
1703266560,2023-12-22T12:36:00.000-05:00,5.295,5.295,5.295,5.295,838
1703266620,2023-12-22T12:37:00.000-05:00,5.3,5.3,5.295,5.295,500
1703266680,2023-12-22T12:38:00.000-05:00,5.3,5.3,5.295,5.295,304
1703266740,2023-12-22T12:39:00.000-05:00,5.295,5.3,5.295,5.295,11136
1703266860,2023-12-22T12:41:00.000-05:00,5.295,5.3,5.295,5.3,502
1703266920,2023-12-22T12:42:00.000-05:00,5.295,5.295,5.295,5.295,951
1703266980,2023-12-22T12:43:00.000-05:00,5.3,5.31,5.3,5.31,4637
1703267040,2023-12-22T12:44:00.000-05:00,5.31,5.31,5.31,5.31,107
1703267160,2023-12-22T12:46:00.000-05:00,5.31,5.315,5.309,5.315,9184
1703267220,2023-12-22T12:47:00.000-05:00,5.315,5.315,5.305,5.31,9117
1703267280,2023-12-22T12:48:00.000-05:00,5.315,5.315,5.315,5.315,852
1703267340,2023-12-22T12:49:00.000-05:00,5.3112,5.3112,5.3112,5.3112,538
1703267460,2023-12-22T12:51:00.000-05:00,5.32,5.32,5.32,5.32,334
1703267520,2023-12-22T12:52:00.000-05:00,5.315,5.315,5.315,5.315,117
1703267580,2023-12-22T12:53:00.000-05:00,5.315,5.315,5.315,5.315,110
1703267700,2023-12-22T12:55:00.000-05:00,5.315,5.315,5.315,5.315,677
1703267760,2023-12-22T12:56:00.000-05:00,5.315,5.315,5.305,5.305,4679
1703267820,2023-12-22T12:57:00.000-05:00,5.31,5.31,5.305,5.305,802
1703267940,2023-12-22T12:59:00.000-05:00,5.3087,5.31,5.3087,5.31,4009
1703268000,2023-12-22T13:00:00.000-05:00,5.31,5.31,5.31,5.31,498
1703268060,2023-12-22T13:01:00.000-05:00,5.31,5.31,5.305,5.305,1717
1703268120,2023-12-22T13:02:00.000-05:00,5.305,5.305,5.305,5.305,573
1703268180,2023-12-22T13:03:00.000-05:00,5.305,5.31,5.305,5.305,5231
1703268240,2023-12-22T13:04:00.000-05:00,5.31,5.31,5.3012,5.3012,417
1703268300,2023-12-22T13:05:00.000-05:00,5.305,5.31,5.305,5.31,334
1703268420,2023-12-22T13:07:00.000-05:00,5.305,5.315,5.305,5.315,5653
1703268540,2023-12-22T13:09:00.000-05:00,5.31,5.31,5.31,5.31,246
1703268600,2023-12-22T13:10:00.000-05:00,5.31,5.315,5.31,5.315,969
1703268720,2023-12-22T13:12:00.000-05:00,5.315,5.315,5.31,5.31,5497
1703268780,2023-12-22T13:13:00.000-05:00,5.305,5.305,5.3,5.3,928
1703268960,2023-12-22T13:16:00.000-05:00,5.305,5.305,5.305,5.305,122
1703269020,2023-12-22T13:17:00.000-05:00,5.3,5.305,5.3,5.305,417
1703269080,2023-12-22T13:18:00.000-05:00,5.305,5.305,5.29,5.29,56974
1703269140,2023-12-22T13:19:00.000-05:00,5.295,5.295,5.29,5.295,1991
1703269260,2023-12-22T13:21:00.000-05:00,5.295,5.295,5.295,5.295,221
1703269320,2023-12-22T13:22:00.000-05:00,5.29,5.3,5.29,5.295,2704
