timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,127.08,130.18,127.08,130.18,1727
1703255460,2023-12-22T09:31:00.000-05:00,127.61,127.96,127.61,127.93,1781
1703255880,2023-12-22T09:38:00.000-05:00,127.33,127.33,127.33,127.33,100
1703256060,2023-12-22T09:41:00.000-05:00,128.4,129.17,128.4,129.17,938
1703256600,2023-12-22T09:50:00.000-05:00,128.5,128.5,128.5,128.5,100
1703257020,2023-12-22T09:57:00.000-05:00,128.51,128.51,128.51,128.51,129
1703257080,2023-12-22T09:58:00.000-05:00,128.19,128.19,128.19,128.19,404
1703257200,2023-12-22T10:00:00.000-05:00,127.96,127.96,127.96,127.96,113
1703257260,2023-12-22T10:01:00.000-05:00,128.115,128.115,128.115,128.115,100
1703257440,2023-12-22T10:04:00.000-05:00,127.75,127.75,127.75,127.75,204
1703257500,2023-12-22T10:05:00.000-05:00,128.115,128.115,128.115,128.115,110
1703257680,2023-12-22T10:08:00.000-05:00,128.1,128.35,128.1,128.22,2564
1703257800,2023-12-22T10:10:00.000-05:00,127.94,128.07,127.85,127.85,723
1703257860,2023-12-22T10:11:00.000-05:00,128.13,128.13,128.13,128.13,168
1703258040,2023-12-22T10:14:00.000-05:00,128.22,128.22,128.22,128.22,814
1703258100,2023-12-22T10:15:00.000-05:00,128.27,128.27,128.27,128.27,413
1703258160,2023-12-22T10:16:00.000-05:00,128.13,128.13,128.09,128.11,471
1703258220,2023-12-22T10:17:00.000-05:00,128.1,128.35,128.1,128.11,900
1703258340,2023-12-22T10:19:00.000-05:00,128.65,128.65,128.65,128.65,114
1703258400,2023-12-22T10:20:00.000-05:00,128.62,128.63,128.62,128.63,233
1703258460,2023-12-22T10:21:00.000-05:00,128.37,128.37,128.075,128.37,2447
1703258580,2023-12-22T10:23:00.000-05:00,128.75,128.75,128.75,128.75,240
1703258640,2023-12-22T10:24:00.000-05:00,128.42,128.46,128.42,128.46,263
1703259240,2023-12-22T10:34:00.000-05:00,128.86,128.99,128.86,128.99,478
1703259480,2023-12-22T10:38:00.000-05:00,128.67,128.67,128.67,128.67,205
1703259540,2023-12-22T10:39:00.000-05:00,128.89,128.89,128.89,128.89,201
1703261520,2023-12-22T11:12:00.000-05:00,128.76,128.76,128.76,128.76,156
1703261940,2023-12-22T11:19:00.000-05:00,129.33,129.33,129.33,129.33,795
1703263260,2023-12-22T11:41:00.000-05:00,129.48,129.48,129.48,129.48,188
1703263740,2023-12-22T11:49:00.000-05:00,129.99,129.99,129.99,129.99,186
1703263800,2023-12-22T11:50:00.000-05:00,129.65,129.65,129.65,129.65,100
1703264100,2023-12-22T11:55:00.000-05:00,129.725,129.725,129.725,129.725,126
1703264760,2023-12-22T12:06:00.000-05:00,130.02,130.03,130.02,130.02,1206
1703264820,2023-12-22T12:07:00.000-05:00,130.3,130.455,130.09,130.15,1683
1703265300,2023-12-22T12:15:00.000-05:00,129.84,129.84,129.84,129.84,108
1703266260,2023-12-22T12:31:00.000-05:00,129.795,129.795,129.795,129.795,260
1703266320,2023-12-22T12:32:00.000-05:00,129.825,129.825,129.745,129.745,309
1703267100,2023-12-22T12:45:00.000-05:00,130.025,130.28,130.025,130.28,779
1703267400,2023-12-22T12:50:00.000-05:00,130.09,130.09,130.09,130.09,639
1703267940,2023-12-22T12:59:00.000-05:00,129.92,129.92,129.92,129.92,205
1703269500,2023-12-22T13:25:00.000-05:00,129.84,129.84,129.84,129.84,357
1703269560,2023-12-22T13:26:00.000-05:00,129.985,130.23,129.975,130.23,700
1703269800,2023-12-22T13:30:00.000-05:00,129.995,129.995,129.995,129.995,120
1703270580,2023-12-22T13:43:00.000-05:00,129.96,130.17,129.96,130.17,463
1703270640,2023-12-22T13:44:00.000-05:00,130.065,130.07,130.065,130.07,255
1703270760,2023-12-22T13:46:00.000-05:00,130.18,130.25,130.18,130.25,1006
