timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,179.37,179.37,179.37,179.37,2262
1703255520,2023-12-22T09:32:00.000-05:00,179.94,179.94,179.94,179.94,400
1703255820,2023-12-22T09:37:00.000-05:00,178.65,178.65,178.65,178.65,368
1703256300,2023-12-22T09:45:00.000-05:00,179.465,179.465,179.465,179.465,413
1703256420,2023-12-22T09:47:00.000-05:00,179.32,179.32,179.32,179.32,173
1703256660,2023-12-22T09:51:00.000-05:00,179.7,180.46,179.7,180.46,1965
1703256720,2023-12-22T09:52:00.000-05:00,180.53,180.53,180.53,180.53,457
1703256780,2023-12-22T09:53:00.000-05:00,180.4601,180.93,180.4601,180.71,485
1703256840,2023-12-22T09:54:00.000-05:00,180.86,180.99,180.81,180.855,2378
1703256900,2023-12-22T09:55:00.000-05:00,181.1,181.23,181.1,181.23,859
1703256960,2023-12-22T09:56:00.000-05:00,181.38,181.38,181.05,181.05,3339
1703257020,2023-12-22T09:57:00.000-05:00,180.78,180.78,180.78,180.78,755
1703257080,2023-12-22T09:58:00.000-05:00,180.42,180.42,180.42,180.42,209
1703257140,2023-12-22T09:59:00.000-05:00,180.14,180.14,180.13,180.13,304
1703257200,2023-12-22T10:00:00.000-05:00,180.14,180.14,180.14,180.14,108
1703257260,2023-12-22T10:01:00.000-05:00,179.7241,179.7241,179.7241,179.7241,107
1703257320,2023-12-22T10:02:00.000-05:00,180.065,180.44,180.065,180.44,499
1703257380,2023-12-22T10:03:00.000-05:00,180.53,180.53,180.275,180.28,515
1703257440,2023-12-22T10:04:00.000-05:00,180.05,180.15,179.85,180.15,707
1703257500,2023-12-22T10:05:00.000-05:00,180.15,180.15,180.0925,180.0925,1122
1703257740,2023-12-22T10:09:00.000-05:00,180.0,180.0,180.0,180.0,569
1703257860,2023-12-22T10:11:00.000-05:00,180.05,180.21,180.05,180.21,336
1703257920,2023-12-22T10:12:00.000-05:00,180.06,180.06,180.06,180.06,254
1703258040,2023-12-22T10:14:00.000-05:00,179.9868,179.9868,179.9868,179.9868,418
1703258100,2023-12-22T10:15:00.000-05:00,179.96,180.27,179.945,180.25,2494
1703258160,2023-12-22T10:16:00.000-05:00,180.1,180.26,180.1,180.26,364
1703258220,2023-12-22T10:17:00.000-05:00,180.25,180.43,180.25,180.42,1041
1703258400,2023-12-22T10:20:00.000-05:00,180.32,180.32,180.21,180.21,802
1703258460,2023-12-22T10:21:00.000-05:00,180.325,180.325,180.325,180.325,107
1703258580,2023-12-22T10:23:00.000-05:00,180.44,180.46,180.44,180.46,1015
1703258640,2023-12-22T10:24:00.000-05:00,180.36,180.36,180.21,180.21,1498
1703258700,2023-12-22T10:25:00.000-05:00,180.18,180.18,180.18,180.18,581
1703258760,2023-12-22T10:26:00.000-05:00,180.19,180.19,180.19,180.19,196
1703258880,2023-12-22T10:28:00.000-05:00,180.145,180.26,180.145,180.26,556
1703258940,2023-12-22T10:29:00.000-05:00,180.26,180.26,180.25,180.2534,887
1703259060,2023-12-22T10:31:00.000-05:00,180.11,180.11,180.08,180.08,478
1703259180,2023-12-22T10:33:00.000-05:00,180.15,180.24,180.15,180.24,603
1703259240,2023-12-22T10:34:00.000-05:00,180.0201,180.0201,180.0201,180.0201,1122
1703259420,2023-12-22T10:37:00.000-05:00,179.89,179.96,179.89,179.96,927
1703259480,2023-12-22T10:38:00.000-05:00,179.58,179.5875,179.58,179.5875,380
1703259660,2023-12-22T10:41:00.000-05:00,179.53,179.74,179.46,179.6,2120
1703259840,2023-12-22T10:44:00.000-05:00,179.64,179.73,179.64,179.715,1451
1703259900,2023-12-22T10:45:00.000-05:00,179.65,179.65,179.58,179.58,895
1703260080,2023-12-22T10:48:00.000-05:00,179.535,179.75,179.535,179.65,1216
1703260200,2023-12-22T10:50:00.000-05:00,179.515,179.515,179.515,179.515,132
1703260320,2023-12-22T10:52:00.000-05:00,179.45,179.45,179.45,179.45,111
1703260440,2023-12-22T10:54:00.000-05:00,179.31,179.33,179.2,179.2,1074
1703260500,2023-12-22T10:55:00.000-05:00,179.2,179.46,179.2,179.375,1644
1703260560,2023-12-22T10:56:00.000-05:00,179.29,179.3,179.16,179.16,944
1703260620,2023-12-22T10:57:00.000-05:00,179.05,179.05,178.8501,178.8501,1339
1703260680,2023-12-22T10:58:00.000-05:00,179.06,179.06,179.06,179.06,248
1703260800,2023-12-22T11:00:00.000-05:00,178.65,178.83,178.5481,178.79,2961
1703260860,2023-12-22T11:01:00.000-05:00,178.75,178.9,178.75,178.9,703
1703260920,2023-12-22T11:02:00.000-05:00,178.745,178.84,178.745,178.84,632
1703260980,2023-12-22T11:03:00.000-05:00,178.876,178.876,178.876,178.876,1158
1703261040,2023-12-22T11:04:00.000-05:00,178.9,178.9,178.9,178.9,1015
1703261220,2023-12-22T11:07:00.000-05:00,178.775,178.775,178.775,178.775,119
1703261280,2023-12-22T11:08:00.000-05:00,178.9,178.9,178.86,178.865,817
1703261340,2023-12-22T11:09:00.000-05:00,178.96,178.96,178.87,178.87,327
1703261460,2023-12-22T11:11:00.000-05:00,178.885,178.885,178.885,178.885,196
1703261520,2023-12-22T11:12:00.000-05:00,178.81,178.81,178.81,178.81,731
1703261580,2023-12-22T11:13:00.000-05:00,178.93,179.04,178.93,179.04,2338
1703261640,2023-12-22T11:14:00.000-05:00,179.15,179.15,179.05,179.05,404
1703261700,2023-12-22T11:15:00.000-05:00,179.105,179.105,179.105,179.105,128
1703261760,2023-12-22T11:16:00.000-05:00,179.125,179.125,179.125,179.125,112
1703261940,2023-12-22T11:19:00.000-05:00,179.16,179.16,179.16,179.16,255
1703262000,2023-12-22T11:20:00.000-05:00,179.24,179.24,179.24,179.24,131
1703262120,2023-12-22T11:22:00.000-05:00,179.11,179.11,179.08,179.09,1957
1703262180,2023-12-22T11:23:00.000-05:00,178.98,178.99,178.85,178.99,2510
1703262240,2023-12-22T11:24:00.000-05:00,179.0,179.015,179.0,179.015,529
1703262300,2023-12-22T11:25:00.000-05:00,178.97,178.97,178.8675,178.8675,744
1703262420,2023-12-22T11:27:00.000-05:00,178.835,178.85,178.835,178.85,373
1703262480,2023-12-22T11:28:00.000-05:00,178.865,178.865,178.865,178.865,177
1703262540,2023-12-22T11:29:00.000-05:00,178.815,178.815,178.73,178.73,327
1703262600,2023-12-22T11:30:00.000-05:00,178.89,179.04,178.89,179.02,2188
1703262660,2023-12-22T11:31:00.000-05:00,179.02,179.195,179.02,179.195,812
1703262720,2023-12-22T11:32:00.000-05:00,179.15,179.21,179.09,179.21,922
1703262840,2023-12-22T11:34:00.000-05:00,179.205,179.205,179.205,179.205,414
1703262900,2023-12-22T11:35:00.000-05:00,179.1,179.1,179.09,179.09,817
1703262960,2023-12-22T11:36:00.000-05:00,179.0775,179.0775,179.0775,179.0775,155
