timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,20.18,20.18,20.18,20.18,1810
1703255640,2023-12-22T09:34:00.000-05:00,19.4817,19.4817,19.4817,19.4817,445
1703255820,2023-12-22T09:37:00.000-05:00,19.9691,19.9691,19.9691,19.9691,392
1703255880,2023-12-22T09:38:00.000-05:00,19.78,20.58,19.69,20.58,2636
1703256000,2023-12-22T09:40:00.000-05:00,20.59,20.59,20.0306,20.0306,243
1703256060,2023-12-22T09:41:00.000-05:00,20.475,20.475,20.475,20.475,120
1703256120,2023-12-22T09:42:00.000-05:00,20.48,20.48,20.48,20.48,267
1703256180,2023-12-22T09:43:00.000-05:00,20.48,20.59,20.2825,20.59,1867
1703256240,2023-12-22T09:44:00.000-05:00,20.6,20.6,20.47,20.6,1816
1703256300,2023-12-22T09:45:00.000-05:00,20.4,20.4,20.4,20.4,805
1703256360,2023-12-22T09:46:00.000-05:00,20.6,20.6,20.6,20.6,263
1703256420,2023-12-22T09:47:00.000-05:00,20.6,20.6,20.294,20.294,738
1703256480,2023-12-22T09:48:00.000-05:00,20.75,20.75,20.75,20.75,100
1703256600,2023-12-22T09:50:00.000-05:00,20.75,20.75,20.75,20.75,341
1703256660,2023-12-22T09:51:00.000-05:00,20.605,20.85,20.605,20.85,531
1703256840,2023-12-22T09:54:00.000-05:00,20.79,20.79,20.79,20.79,120
1703256960,2023-12-22T09:56:00.000-05:00,20.454,20.454,20.454,20.454,339
1703257080,2023-12-22T09:58:00.000-05:00,20.83,20.83,20.83,20.83,122
1703257140,2023-12-22T09:59:00.000-05:00,20.6,20.84,20.36,20.84,448
1703257200,2023-12-22T10:00:00.000-05:00,20.85,20.85,20.41,20.41,200
1703257260,2023-12-22T10:01:00.000-05:00,20.428,20.7,20.394,20.7,1040
1703257380,2023-12-22T10:03:00.000-05:00,20.6,20.6,20.53,20.53,1652
1703257440,2023-12-22T10:04:00.000-05:00,20.505,20.6,20.505,20.6,1282
1703257560,2023-12-22T10:06:00.000-05:00,20.654,20.78,20.654,20.78,542
1703257620,2023-12-22T10:07:00.000-05:00,20.645,20.645,20.645,20.645,295
1703257680,2023-12-22T10:08:00.000-05:00,20.45,20.46,20.45,20.45,2208
1703257740,2023-12-22T10:09:00.000-05:00,20.34,20.34,20.31,20.31,658
1703258160,2023-12-22T10:16:00.000-05:00,20.51,20.51,20.51,20.51,293
1703258340,2023-12-22T10:19:00.000-05:00,20.65,20.65,20.65,20.65,120
1703258400,2023-12-22T10:20:00.000-05:00,20.65,20.65,20.65,20.65,125
1703258460,2023-12-22T10:21:00.000-05:00,20.66,20.66,20.45,20.51,1203
1703258520,2023-12-22T10:22:00.000-05:00,20.38,20.4,20.32,20.365,3296
1703258640,2023-12-22T10:24:00.000-05:00,20.309,20.309,20.27,20.27,2134
1703258700,2023-12-22T10:25:00.000-05:00,20.195,20.195,20.195,20.195,1257
1703258820,2023-12-22T10:27:00.000-05:00,20.1839,20.1839,20.1839,20.1839,707
1703258880,2023-12-22T10:28:00.000-05:00,20.168,20.168,20.168,20.168,103
1703258940,2023-12-22T10:29:00.000-05:00,20.16,20.19,20.11,20.17,1876
1703259060,2023-12-22T10:31:00.000-05:00,20.24,20.26,20.24,20.26,404
1703259240,2023-12-22T10:34:00.000-05:00,20.29,20.38,20.29,20.3,677
1703259420,2023-12-22T10:37:00.000-05:00,20.54,20.54,20.54,20.54,211
1703259480,2023-12-22T10:38:00.000-05:00,20.31,20.31,20.26,20.26,1220
1703259960,2023-12-22T10:46:00.000-05:00,20.35,20.35,20.35,20.35,100
1703260140,2023-12-22T10:49:00.000-05:00,20.34,20.345,20.34,20.345,578
1703260200,2023-12-22T10:50:00.000-05:00,20.27,20.27,20.18,20.23,1466
1703260740,2023-12-22T10:59:00.000-05:00,20.22,20.22,20.22,20.22,158
1703260800,2023-12-22T11:00:00.000-05:00,20.1,20.1,20.1,20.1,235
1703260860,2023-12-22T11:01:00.000-05:00,20.134,20.134,20.134,20.134,120
1703260980,2023-12-22T11:03:00.000-05:00,20.17,20.17,20.17,20.17,180
1703261220,2023-12-22T11:07:00.000-05:00,20.12,20.13,20.02,20.02,1200
1703261460,2023-12-22T11:11:00.000-05:00,19.95,19.95,19.76,19.77,5368
1703261700,2023-12-22T11:15:00.000-05:00,19.844,19.844,19.844,19.844,208
1703261940,2023-12-22T11:19:00.000-05:00,20.12,20.16,20.12,20.16,709
1703262060,2023-12-22T11:21:00.000-05:00,20.16,20.215,20.16,20.215,690
1703262120,2023-12-22T11:22:00.000-05:00,20.31,20.31,20.12,20.12,340
1703262180,2023-12-22T11:23:00.000-05:00,20.31,20.31,20.31,20.31,100
1703262240,2023-12-22T11:24:00.000-05:00,20.17,20.27,20.17,20.27,528
1703262300,2023-12-22T11:25:00.000-05:00,20.27,20.27,20.27,20.27,100
1703262360,2023-12-22T11:26:00.000-05:00,20.078,20.078,20.078,20.078,482
1703262420,2023-12-22T11:27:00.000-05:00,20.1487,20.27,20.1487,20.27,802
1703262480,2023-12-22T11:28:00.000-05:00,20.27,20.27,20.26,20.26,238
1703262600,2023-12-22T11:30:00.000-05:00,20.25,20.25,20.25,20.25,100
1703262660,2023-12-22T11:31:00.000-05:00,20.2,20.2,20.17,20.17,520
1703262780,2023-12-22T11:33:00.000-05:00,20.31,20.31,20.18,20.31,456
1703262840,2023-12-22T11:34:00.000-05:00,20.31,20.31,20.31,20.31,100
1703262900,2023-12-22T11:35:00.000-05:00,20.17,20.17,20.17,20.17,500
1703262960,2023-12-22T11:36:00.000-05:00,20.13,20.165,20.04,20.165,1123
1703263140,2023-12-22T11:39:00.000-05:00,20.03,20.13,20.03,20.13,3258
1703263200,2023-12-22T11:40:00.000-05:00,20.11,20.12,19.97,19.97,4454
1703263320,2023-12-22T11:42:00.000-05:00,19.9001,19.9001,19.9001,19.9001,146
1703263620,2023-12-22T11:47:00.000-05:00,20.0478,20.0478,20.0478,20.0478,217
1703263800,2023-12-22T11:50:00.000-05:00,20.05,20.05,20.05,20.05,200
1703263920,2023-12-22T11:52:00.000-05:00,20.045,20.045,20.045,20.045,190
1703263980,2023-12-22T11:53:00.000-05:00,20.035,20.035,20.035,20.035,363
1703264280,2023-12-22T11:58:00.000-05:00,20.08,20.08,20.08,20.08,408
1703264340,2023-12-22T11:59:00.000-05:00,20.075,20.075,20.075,20.075,200
1703264400,2023-12-22T12:00:00.000-05:00,20.075,20.075,19.983,19.983,1080
1703264520,2023-12-22T12:02:00.000-05:00,20.18,20.18,20.18,20.18,521
1703264700,2023-12-22T12:05:00.000-05:00,20.09,20.09,20.09,20.09,360
1703264760,2023-12-22T12:06:00.000-05:00,20.09,20.09,20.09,20.09,203
1703265060,2023-12-22T12:11:00.000-05:00,20.02,20.07,19.96,20.02,2789
1703265120,2023-12-22T12:12:00.000-05:00,19.9644,19.9644,19.9644,19.9644,303
1703265180,2023-12-22T12:13:00.000-05:00,19.9118,20.08,19.9118,20.08,431
1703265300,2023-12-22T12:15:00.000-05:00,20.0766,20.0766,20.0766,20.0766,542
1703265360,2023-12-22T12:16:00.000-05:00,20.09,20.12,20.09,20.12,436
1703265540,2023-12-22T12:19:00.000-05:00,20.1,20.1,20.1,20.1,941
1703265720,2023-12-22T12:22:00.000-05:00,20.23,20.23,20.23,20.23,187
1703265780,2023-12-22T12:23:00.000-05:00,20.29,20.29,20.29,20.29,491
1703265900,2023-12-22T12:25:00.000-05:00,20.29,20.29,20.29,20.29,171
1703265960,2023-12-22T12:26:00.000-05:00,20.15,20.15,20.05,20.06,912
1703266260,2023-12-22T12:31:00.000-05:00,20.03,20.03,20.03,20.03,182
1703266320,2023-12-22T12:32:00.000-05:00,20.27,20.27,20.15,20.15,215
1703266380,2023-12-22T12:33:00.000-05:00,20.15,20.15,20.15,20.15,300
1703266440,2023-12-22T12:34:00.000-05:00,20.03,20.03,19.939,19.939,1094
1703267100,2023-12-22T12:45:00.000-05:00,20.22,20.22,20.22,20.22,204
1703267160,2023-12-22T12:46:00.000-05:00,20.29,20.29,20.29,20.29,179
1703267280,2023-12-22T12:48:00.000-05:00,20.29,20.29,20.29,20.29,100
1703267340,2023-12-22T12:49:00.000-05:00,20.14,20.14,20.14,20.14,420
1703267400,2023-12-22T12:50:00.000-05:00,20.05,20.05,20.05,20.05,457
1703267460,2023-12-22T12:51:00.000-05:00,20.14,20.15,20.14,20.15,200
1703267820,2023-12-22T12:57:00.000-05:00,20.29,20.29,20.29,20.29,138
1703267940,2023-12-22T12:59:00.000-05:00,20.185,20.185,20.185,20.185,440
1703268240,2023-12-22T13:04:00.000-05:00,20.185,20.29,20.11,20.122,879
1703268360,2023-12-22T13:06:00.000-05:00,20.26,20.26,20.26,20.26,100
1703268420,2023-12-22T13:07:00.000-05:00,20.185,20.185,20.185,20.185,109
1703268480,2023-12-22T13:08:00.000-05:00,20.26,20.26,20.26,20.26,106
1703268600,2023-12-22T13:10:00.000-05:00,20.22,20.22,20.22,20.22,379
1703268720,2023-12-22T13:12:00.000-05:00,20.28,20.28,20.03,20.03,2377
1703268900,2023-12-22T13:15:00.000-05:00,20.155,20.155,20.155,20.155,260
1703269200,2023-12-22T13:20:00.000-05:00,20.145,20.145,20.145,20.145,100
1703269380,2023-12-22T13:23:00.000-05:00,20.06,20.06,20.06,20.06,382
1703269440,2023-12-22T13:24:00.000-05:00,20.15,20.16,20.15,20.16,620
1703269500,2023-12-22T13:25:00.000-05:00,20.1,20.1,20.1,20.1,308
1703270220,2023-12-22T13:37:00.000-05:00,20.13,20.13,20.07,20.08,1604
1703270280,2023-12-22T13:38:00.000-05:00,20.12,20.12,19.98,20.04,4595
1703270400,2023-12-22T13:40:00.000-05:00,20.08,20.09,20.01,20.01,968
1703270520,2023-12-22T13:42:00.000-05:00,19.95,20.0047,19.79,19.88,3923
1703270580,2023-12-22T13:43:00.000-05:00,19.925,19.925,19.925,19.925,408
1703270880,2023-12-22T13:48:00.000-05:00,19.925,19.925,19.925,19.925,212
1703270940,2023-12-22T13:49:00.000-05:00,19.92,19.92,19.92,19.92,749
1703271000,2023-12-22T13:50:00.000-05:00,19.95,19.95,19.8001,19.8001,271
1703271060,2023-12-22T13:51:00.000-05:00,19.95,19.95,19.95,19.95,41021
1703271240,2023-12-22T13:54:00.000-05:00,19.8723,19.8723,19.8723,19.8723,682
1703271300,2023-12-22T13:55:00.000-05:00,19.985,19.9975,19.985,19.9975,332
1703271360,2023-12-22T13:56:00.000-05:00,20.07,20.07,20.07,20.07,100
1703271480,2023-12-22T13:58:00.000-05:00,20.08,20.08,19.985,19.985,600
1703271540,2023-12-22T13:59:00.000-05:00,20.01,20.0121,20.01,20.0121,535
1703271600,2023-12-22T14:00:00.000-05:00,20.01,20.08,20.01,20.08,11139
1703271660,2023-12-22T14:01:00.000-05:00,20.01,20.01,20.01,20.01,130
1703271720,2023-12-22T14:02:00.000-05:00,20.01,20.01,20.01,20.01,100
1703271780,2023-12-22T14:03:00.000-05:00,20.01,20.01,20.01,20.01,284
1703271840,2023-12-22T14:04:00.000-05:00,20.01,20.04,20.01,20.04,313
1703271900,2023-12-22T14:05:00.000-05:00,20.1,20.1,20.02,20.02,300
1703271960,2023-12-22T14:06:00.000-05:00,19.995,20.07,19.995,20.06,1199
1703272020,2023-12-22T14:07:00.000-05:00,20.09,20.09,20.09,20.09,123
1703272080,2023-12-22T14:08:00.000-05:00,20.1,20.1,20.04,20.04,590
1703272140,2023-12-22T14:09:00.000-05:00,20.04,20.04,19.89,19.89,1722
1703272200,2023-12-22T14:10:00.000-05:00,19.76,19.76,19.76,19.76,331
1703272260,2023-12-22T14:11:00.000-05:00,19.835,19.835,19.835,19.835,1200
1703272380,2023-12-22T14:13:00.000-05:00,19.835,19.835,19.835,19.835,250
1703272500,2023-12-22T14:15:00.000-05:00,19.835,19.835,19.835,19.835,100
1703272560,2023-12-22T14:16:00.000-05:00,19.8498,19.8498,19.8498,19.8498,582
1703272620,2023-12-22T14:17:00.000-05:00,19.805,19.805,19.72,19.725,1605
1703272680,2023-12-22T14:18:00.000-05:00,19.74,19.835,19.705,19.835,1801
1703272980,2023-12-22T14:23:00.000-05:00,19.76,19.76,19.76,19.76,212
1703273100,2023-12-22T14:25:00.000-05:00,19.687,19.687,19.687,19.687,525
1703273460,2023-12-22T14:31:00.000-05:00,19.71,19.71,19.71,19.71,100
1703273520,2023-12-22T14:32:00.000-05:00,19.76,19.76,19.7,19.7,237
1703273700,2023-12-22T14:35:00.000-05:00,19.74,19.91,19.74,19.815,11107
1703273760,2023-12-22T14:36:00.000-05:00,19.815,19.96,19.815,19.96,220
1703273820,2023-12-22T14:37:00.000-05:00,19.815,19.96,19.815,19.96,928
1703273880,2023-12-22T14:38:00.000-05:00,19.96,19.96,19.8575,19.8575,383
1703273940,2023-12-22T14:39:00.000-05:00,19.95,19.95,19.95,19.95,200
1703274000,2023-12-22T14:40:00.000-05:00,19.855,19.855,19.855,19.855,180
1703274300,2023-12-22T14:45:00.000-05:00,19.96,19.99,19.888,19.93,2747
1703274360,2023-12-22T14:46:00.000-05:00,19.98,19.98,19.845,19.845,12687
1703274420,2023-12-22T14:47:00.000-05:00,19.9,19.91,19.9,19.905,561
1703274600,2023-12-22T14:50:00.000-05:00,19.91,19.91,19.9,19.9,564
1703274660,2023-12-22T14:51:00.000-05:00,19.99,19.99,19.99,19.99,100
1703274780,2023-12-22T14:53:00.000-05:00,19.99,19.99,19.99,19.99,100
1703274840,2023-12-22T14:54:00.000-05:00,19.99,19.99,19.99,19.99,100
1703275020,2023-12-22T14:57:00.000-05:00,19.98,19.99,19.98,19.99,437
1703275080,2023-12-22T14:58:00.000-05:00,19.99,19.99,19.99,19.99,100
1703275140,2023-12-22T14:59:00.000-05:00,19.98,19.98,19.98,19.98,179
1703275200,2023-12-22T15:00:00.000-05:00,19.97,19.97,19.97,19.97,153
1703275320,2023-12-22T15:02:00.000-05:00,19.96,19.97,19.91,19.92,3330
1703275380,2023-12-22T15:03:00.000-05:00,19.9341,19.9341,19.9341,19.9341,250
1703275500,2023-12-22T15:05:00.000-05:00,19.91,19.91,19.9,19.905,1593
1703275560,2023-12-22T15:06:00.000-05:00,19.905,19.94,19.905,19.94,1194
1703275680,2023-12-22T15:08:00.000-05:00,19.93,19.93,19.93,19.93,100
1703275920,2023-12-22T15:12:00.000-05:00,19.93,19.93,19.93,19.93,1031
1703276040,2023-12-22T15:14:00.000-05:00,19.96,20.0,19.96,20.0,2016
1703276100,2023-12-22T15:15:00.000-05:00,19.97,19.995,19.97,19.98,657
1703276160,2023-12-22T15:16:00.000-05:00,20.04,20.04,20.04,20.04,121
1703276220,2023-12-22T15:17:00.000-05:00,20.02,20.02,20.02,20.02,375
1703276280,2023-12-22T15:18:00.000-05:00,20.04,20.04,19.96,19.96,1221
1703276520,2023-12-22T15:22:00.000-05:00,19.99,20.0,19.99,20.0,790
1703276580,2023-12-22T15:23:00.000-05:00,19.99,19.99,19.99,19.99,100
1703276640,2023-12-22T15:24:00.000-05:00,20.02,20.02,19.98,19.98,1394
1703276700,2023-12-22T15:25:00.000-05:00,19.966,19.9863,19.966,19.9863,749
1703276880,2023-12-22T15:28:00.000-05:00,19.97,19.97,19.97,19.97,250
1703277000,2023-12-22T15:30:00.000-05:00,19.9983,20.1,19.9983,20.1,3343
