timestamp,datetime,open,high,low,close,volume
1703255220,2023-12-22T09:27:00.000-05:00,107.0,107.0,107.0,107.0,101
1703255400,2023-12-22T09:30:00.000-05:00,106.92,106.92,106.92,106.92,6167
1703255580,2023-12-22T09:33:00.000-05:00,107.1,107.1,107.085,107.085,246
1703255640,2023-12-22T09:34:00.000-05:00,107.06,107.06,107.06,107.06,1026
1703255700,2023-12-22T09:35:00.000-05:00,107.04,107.04,106.955,106.955,240
1703256060,2023-12-22T09:41:00.000-05:00,107.1,107.27,107.07,107.27,1474
1703256300,2023-12-22T09:45:00.000-05:00,107.12,107.12,107.12,107.12,254
1703256540,2023-12-22T09:49:00.000-05:00,107.39,107.42,107.25,107.25,2525
1703256660,2023-12-22T09:51:00.000-05:00,107.25,107.25,107.25,107.25,334
1703256780,2023-12-22T09:53:00.000-05:00,107.24,107.24,107.24,107.24,174
1703256840,2023-12-22T09:54:00.000-05:00,107.4242,107.4242,107.4242,107.4242,357
1703256900,2023-12-22T09:55:00.000-05:00,107.235,107.235,107.235,107.235,196
1703257080,2023-12-22T09:58:00.000-05:00,107.235,107.32,107.18,107.32,709
1703257140,2023-12-22T09:59:00.000-05:00,107.4771,107.4771,107.4771,107.4771,385
1703257200,2023-12-22T10:00:00.000-05:00,107.24,107.39,107.24,107.39,647
1703257260,2023-12-22T10:01:00.000-05:00,107.39,107.39,107.18,107.315,2439
1703257320,2023-12-22T10:02:00.000-05:00,107.32,107.53,107.32,107.51,1288
1703257380,2023-12-22T10:03:00.000-05:00,107.48,107.48,107.32,107.41,1171
1703257440,2023-12-22T10:04:00.000-05:00,107.385,107.385,107.385,107.385,107
1703257500,2023-12-22T10:05:00.000-05:00,107.47,107.47,107.47,107.47,137
1703257560,2023-12-22T10:06:00.000-05:00,107.39,107.455,107.39,107.4325,313
1703257620,2023-12-22T10:07:00.000-05:00,107.49,107.49,107.45,107.45,667
1703257740,2023-12-22T10:09:00.000-05:00,107.53,107.53,107.53,107.53,229
1703257860,2023-12-22T10:11:00.000-05:00,107.5,107.5,107.5,107.5,119
1703257920,2023-12-22T10:12:00.000-05:00,107.46,107.495,107.44,107.48,2935
1703257980,2023-12-22T10:13:00.000-05:00,107.5,107.5,107.5,107.5,525
1703258040,2023-12-22T10:14:00.000-05:00,107.505,107.505,107.475,107.475,939
1703258100,2023-12-22T10:15:00.000-05:00,107.545,107.545,107.49,107.5,1156
1703258280,2023-12-22T10:18:00.000-05:00,107.505,107.505,107.505,107.505,314
1703258460,2023-12-22T10:21:00.000-05:00,107.5697,107.5697,107.5697,107.5697,153
1703258580,2023-12-22T10:23:00.000-05:00,107.59,107.59,107.59,107.59,221
1703258760,2023-12-22T10:26:00.000-05:00,107.63,107.63,107.63,107.63,150
1703258880,2023-12-22T10:28:00.000-05:00,107.72,107.72,107.72,107.72,296
1703258940,2023-12-22T10:29:00.000-05:00,107.825,107.825,107.825,107.825,209
1703259000,2023-12-22T10:30:00.000-05:00,107.77,107.865,107.77,107.81,377
1703259060,2023-12-22T10:31:00.000-05:00,107.82,107.85,107.82,107.85,936
1703259120,2023-12-22T10:32:00.000-05:00,107.92,107.93,107.89,107.89,497
1703259240,2023-12-22T10:34:00.000-05:00,107.905,107.95,107.85,107.9,3931
1703259300,2023-12-22T10:35:00.000-05:00,107.84,107.91,107.84,107.89,1303
1703259420,2023-12-22T10:37:00.000-05:00,107.89,107.92,107.83,107.865,907
1703259480,2023-12-22T10:38:00.000-05:00,107.85,107.85,107.8,107.8,854
1703259720,2023-12-22T10:42:00.000-05:00,107.86,107.86,107.86,107.86,592
1703259840,2023-12-22T10:44:00.000-05:00,107.915,107.915,107.855,107.855,310
1703259900,2023-12-22T10:45:00.000-05:00,107.925,107.925,107.925,107.925,157
1703259960,2023-12-22T10:46:00.000-05:00,107.86,107.86,107.855,107.855,713
1703260020,2023-12-22T10:47:00.000-05:00,107.8332,107.8332,107.8332,107.8332,631
1703260080,2023-12-22T10:48:00.000-05:00,107.92,107.92,107.92,107.92,432
1703260140,2023-12-22T10:49:00.000-05:00,107.94,107.94,107.94,107.94,229
1703260200,2023-12-22T10:50:00.000-05:00,107.97,107.97,107.96,107.96,542
1703260260,2023-12-22T10:51:00.000-05:00,107.9544,107.99,107.94,107.99,623
