timestamp,datetime,open,high,low,close,volume
1703246400,2023-12-22T07:00:00.000-05:00,5.01,5.04,5.01,5.04,4855
1703246460,2023-12-22T07:01:00.000-05:00,5.05,5.05,5.05,5.05,5117
1703246520,2023-12-22T07:02:00.000-05:00,5.06,5.06,5.06,5.06,4000
1703247300,2023-12-22T07:15:00.000-05:00,5.06,5.06,5.06,5.06,100
1703247360,2023-12-22T07:16:00.000-05:00,5.06,5.06,5.06,5.06,100
1703247840,2023-12-22T07:24:00.000-05:00,5.05,5.05,5.05,5.05,101
1703248080,2023-12-22T07:28:00.000-05:00,5.08,5.08,5.08,5.08,1000
1703248140,2023-12-22T07:29:00.000-05:00,5.0608,5.0608,5.0608,5.0608,100
1703248320,2023-12-22T07:32:00.000-05:00,5.07,5.07,5.07,5.07,100
1703248380,2023-12-22T07:33:00.000-05:00,5.08,5.08,5.08,5.08,1771
1703248620,2023-12-22T07:37:00.000-05:00,5.0793,5.0793,5.0793,5.0793,400
1703250360,2023-12-22T08:06:00.000-05:00,5.07,5.07,5.07,5.07,1000
1703251860,2023-12-22T08:31:00.000-05:00,5.02,5.02,5.02,5.02,400
1703252460,2023-12-22T08:41:00.000-05:00,5.05,5.05,5.05,5.05,700
1703252880,2023-12-22T08:48:00.000-05:00,5.06,5.07,5.06,5.07,607
1703252940,2023-12-22T08:49:00.000-05:00,5.07,5.07,5.07,5.07,100
1703253000,2023-12-22T08:50:00.000-05:00,5.07,5.07,5.07,5.07,100
1703253120,2023-12-22T08:52:00.000-05:00,5.08,5.08,5.08,5.08,500
1703253240,2023-12-22T08:54:00.000-05:00,5.0801,5.09,5.0801,5.09,17528
1703253300,2023-12-22T08:55:00.000-05:00,5.09,5.09,5.09,5.09,5100
1703253360,2023-12-22T08:56:00.000-05:00,5.09,5.11,5.09,5.1,4650
1703253480,2023-12-22T08:58:00.000-05:00,5.09,5.09,5.09,5.09,100
1703253600,2023-12-22T09:00:00.000-05:00,5.1,5.1,5.09,5.09,1200
1703253660,2023-12-22T09:01:00.000-05:00,5.0902,5.0902,5.0902,5.0902,300
1703253720,2023-12-22T09:02:00.000-05:00,5.09,5.09,5.09,5.09,300
1703253840,2023-12-22T09:04:00.000-05:00,5.09,5.09,5.09,5.09,500
1703254260,2023-12-22T09:11:00.000-05:00,5.09,5.09,5.09,5.09,900
1703254320,2023-12-22T09:12:00.000-05:00,5.09,5.09,5.09,5.09,2550
1703254380,2023-12-22T09:13:00.000-05:00,5.11,5.11,5.1,5.1,4151
1703254560,2023-12-22T09:16:00.000-05:00,5.1,5.1,5.1,5.1,400
1703254620,2023-12-22T09:17:00.000-05:00,5.1,5.1097,5.1,5.1097,600
1703254680,2023-12-22T09:18:00.000-05:00,5.1,5.1,5.1,5.1,1500
1703254740,2023-12-22T09:19:00.000-05:00,5.11,5.11,5.11,5.11,1005
1703255340,2023-12-22T09:29:00.000-05:00,5.1,5.1,5.1,5.1,49500
1703255400,2023-12-22T09:30:00.000-05:00,5.1,5.1,5.065,5.09,88339
1703255460,2023-12-22T09:31:00.000-05:00,5.095,5.11,5.09,5.09,95381
1703255520,2023-12-22T09:32:00.000-05:00,5.09,5.1,5.075,5.0826,71664
1703255580,2023-12-22T09:33:00.000-05:00,5.085,5.12,5.085,5.1198,38207
1703255640,2023-12-22T09:34:00.000-05:00,5.12,5.13,5.11,5.115,28559
1703255700,2023-12-22T09:35:00.000-05:00,5.115,5.13,5.11,5.1129,25502
1703255760,2023-12-22T09:36:00.000-05:00,5.12,5.14,5.12,5.14,43675
1703255820,2023-12-22T09:37:00.000-05:00,5.1397,5.14,5.1226,5.1226,32259
1703255880,2023-12-22T09:38:00.000-05:00,5.1217,5.13,5.115,5.13,37775
1703255940,2023-12-22T09:39:00.000-05:00,5.13,5.14,5.125,5.13,38543
1703256000,2023-12-22T09:40:00.000-05:00,5.13,5.13,5.105,5.12,14095
1703256060,2023-12-22T09:41:00.000-05:00,5.12,5.14,5.12,5.14,57942
1703256120,2023-12-22T09:42:00.000-05:00,5.135,5.15,5.125,5.14,110668
1703256180,2023-12-22T09:43:00.000-05:00,5.14,5.14,5.12,5.135,55909
1703256240,2023-12-22T09:44:00.000-05:00,5.138,5.14,5.115,5.14,67275
1703256300,2023-12-22T09:45:00.000-05:00,5.13,5.13,5.12,5.1201,5969
1703256360,2023-12-22T09:46:00.000-05:00,5.12,5.12,5.11,5.115,19405
1703256420,2023-12-22T09:47:00.000-05:00,5.12,5.12,5.1001,5.1001,12079
1703256480,2023-12-22T09:48:00.000-05:00,5.11,5.11,5.105,5.105,27198
1703256540,2023-12-22T09:49:00.000-05:00,5.105,5.12,5.105,5.115,24685
1703256600,2023-12-22T09:50:00.000-05:00,5.115,5.115,5.105,5.115,8691
1703256660,2023-12-22T09:51:00.000-05:00,5.1111,5.13,5.11,5.1199,29392
1703256720,2023-12-22T09:52:00.000-05:00,5.1184,5.125,5.115,5.125,19281
1703256780,2023-12-22T09:53:00.000-05:00,5.125,5.13,5.121,5.13,36825
1703256840,2023-12-22T09:54:00.000-05:00,5.13,5.13,5.095,5.1,52387
1703256900,2023-12-22T09:55:00.000-05:00,5.105,5.11,5.1,5.105,4691
1703256960,2023-12-22T09:56:00.000-05:00,5.105,5.11,5.1,5.105,9133
1703257020,2023-12-22T09:57:00.000-05:00,5.105,5.11,5.1,5.1,11256
1703257080,2023-12-22T09:58:00.000-05:00,5.105,5.11,5.1,5.11,6562
1703257140,2023-12-22T09:59:00.000-05:00,5.11,5.11,5.09,5.095,22455
1703257200,2023-12-22T10:00:00.000-05:00,5.1,5.1007,5.0946,5.095,9583
1703257260,2023-12-22T10:01:00.000-05:00,5.1,5.105,5.09,5.09,10715
1703257320,2023-12-22T10:02:00.000-05:00,5.09,5.09,5.08,5.09,35024
1703257380,2023-12-22T10:03:00.000-05:00,5.09,5.11,5.09,5.105,34077
1703257440,2023-12-22T10:04:00.000-05:00,5.11,5.11,5.09,5.09,19332
1703257500,2023-12-22T10:05:00.000-05:00,5.095,5.12,5.095,5.1,30480
1703257560,2023-12-22T10:06:00.000-05:00,5.105,5.11,5.1,5.105,10693
1703257620,2023-12-22T10:07:00.000-05:00,5.105,5.11,5.1,5.11,6367
1703257680,2023-12-22T10:08:00.000-05:00,5.11,5.11,5.09,5.1,25056
1703257740,2023-12-22T10:09:00.000-05:00,5.1,5.1,5.085,5.09,8171
1703257800,2023-12-22T10:10:00.000-05:00,5.09,5.095,5.09,5.09,8494
1703257860,2023-12-22T10:11:00.000-05:00,5.095,5.1,5.0915,5.1,7267
1703257920,2023-12-22T10:12:00.000-05:00,5.1,5.105,5.095,5.1,19344
1703257980,2023-12-22T10:13:00.000-05:00,5.095,5.1,5.092,5.095,7797
1703258040,2023-12-22T10:14:00.000-05:00,5.095,5.1,5.095,5.1,6574
1703258100,2023-12-22T10:15:00.000-05:00,5.095,5.095,5.08,5.085,8500
1703258160,2023-12-22T10:16:00.000-05:00,5.085,5.1,5.085,5.1,15983
1703258220,2023-12-22T10:17:00.000-05:00,5.0992,5.1,5.095,5.095,1233
1703258280,2023-12-22T10:18:00.000-05:00,5.095,5.1,5.095,5.1,9325
1703258340,2023-12-22T10:19:00.000-05:00,5.1,5.11,5.095,5.1,41761
1703258400,2023-12-22T10:20:00.000-05:00,5.11,5.11,5.09,5.09,17957
1703258460,2023-12-22T10:21:00.000-05:00,5.1,5.1,5.0917,5.1,6296
1703258520,2023-12-22T10:22:00.000-05:00,5.1,5.105,5.1,5.1,13323
1703258580,2023-12-22T10:23:00.000-05:00,5.105,5.105,5.08,5.08,30572
1703258640,2023-12-22T10:24:00.000-05:00,5.085,5.085,5.07,5.08,19161
1703258700,2023-12-22T10:25:00.000-05:00,5.08,5.08,5.07,5.075,18021
1703258760,2023-12-22T10:26:00.000-05:00,5.075,5.08,5.07,5.075,8738
1703258820,2023-12-22T10:27:00.000-05:00,5.0787,5.08,5.075,5.08,7434
1703258880,2023-12-22T10:28:00.000-05:00,5.08,5.08,5.0725,5.08,5567
1703258940,2023-12-22T10:29:00.000-05:00,5.08,5.08,5.075,5.08,5094
1703259000,2023-12-22T10:30:00.000-05:00,5.08,5.085,5.07,5.075,14958
1703259060,2023-12-22T10:31:00.000-05:00,5.07,5.07,5.06,5.06,13266
1703259120,2023-12-22T10:32:00.000-05:00,5.06,5.07,5.055,5.055,18265
