timestamp,datetime,open,high,low,close,volume
1703246340,2023-12-22T06:59:00.000-05:00,111.99,111.99,111.99,111.99,103
1703250360,2023-12-22T08:06:00.000-05:00,112.4,112.4,112.4,112.4,100
1703253360,2023-12-22T08:56:00.000-05:00,113.0,113.0,113.0,113.0,500
1703255340,2023-12-22T09:29:00.000-05:00,112.64,112.64,112.54,112.54,739
1703255400,2023-12-22T09:30:00.000-05:00,112.49,112.84,112.4701,112.655,19316
1703255460,2023-12-22T09:31:00.000-05:00,112.69,112.74,112.635,112.635,1285
1703255520,2023-12-22T09:32:00.000-05:00,112.62,112.65,112.62,112.65,530
1703255580,2023-12-22T09:33:00.000-05:00,112.685,112.83,112.6299,112.78,4029
1703255640,2023-12-22T09:34:00.000-05:00,112.865,112.96,112.78,112.78,1213
1703255700,2023-12-22T09:35:00.000-05:00,112.86,112.97,112.8,112.87,1512
1703255760,2023-12-22T09:36:00.000-05:00,112.93,112.93,112.93,112.93,842
1703255820,2023-12-22T09:37:00.000-05:00,112.99,113.11,112.96,112.97,7711
1703255880,2023-12-22T09:38:00.000-05:00,113.005,113.2236,113.005,113.2236,687
1703255940,2023-12-22T09:39:00.000-05:00,113.2,113.28,113.14,113.14,1265
1703256000,2023-12-22T09:40:00.000-05:00,113.15,113.17,112.95,113.1599,3551
1703256060,2023-12-22T09:41:00.000-05:00,113.245,113.25,113.15,113.16,994
1703256120,2023-12-22T09:42:00.000-05:00,113.205,113.23,113.09,113.1,2097
1703256180,2023-12-22T09:43:00.000-05:00,113.08,113.29,113.08,113.23,5011
1703256240,2023-12-22T09:44:00.000-05:00,113.24,113.36,113.19,113.28,2549
1703256300,2023-12-22T09:45:00.000-05:00,113.29,113.4085,113.24,113.24,3369
1703256360,2023-12-22T09:46:00.000-05:00,113.21,113.21,113.15,113.2,816
1703256420,2023-12-22T09:47:00.000-05:00,113.28,113.28,113.27,113.27,928
1703256480,2023-12-22T09:48:00.000-05:00,113.245,113.35,113.245,113.35,767
1703256540,2023-12-22T09:49:00.000-05:00,113.275,113.275,113.2231,113.2231,333
1703256600,2023-12-22T09:50:00.000-05:00,113.29,113.38,113.16,113.38,1998
