timestamp,datetime,open,high,low,close,volume
1703252700,2023-12-22T08:45:00.000-05:00,5.1,5.1,5.1,5.1,100
1703254320,2023-12-22T09:12:00.000-05:00,5.0998,5.0998,5.0998,5.0998,199
1703255400,2023-12-22T09:30:00.000-05:00,5.11,5.11,5.11,5.11,11025
1703255460,2023-12-22T09:31:00.000-05:00,5.03,5.03,5.03,5.03,357
1703255580,2023-12-22T09:33:00.000-05:00,5.06,5.12,5.06,5.12,6535
1703255640,2023-12-22T09:34:00.000-05:00,5.13,5.14,5.11,5.125,4246
1703255700,2023-12-22T09:35:00.000-05:00,5.11,5.14,5.095,5.14,4492
1703255760,2023-12-22T09:36:00.000-05:00,5.13,5.155,5.12,5.15,756
1703255820,2023-12-22T09:37:00.000-05:00,5.12,5.13,5.11,5.13,809
1703255880,2023-12-22T09:38:00.000-05:00,5.13,5.17,5.13,5.16,2898
1703255940,2023-12-22T09:39:00.000-05:00,5.17,5.18,5.1465,5.15,4925
1703256000,2023-12-22T09:40:00.000-05:00,5.13,5.135,5.1245,5.1245,4777
1703256060,2023-12-22T09:41:00.000-05:00,5.13,5.16,5.12,5.15,7720
1703256120,2023-12-22T09:42:00.000-05:00,5.16,5.17,5.16,5.16,3752
1703256180,2023-12-22T09:43:00.000-05:00,5.15,5.16,5.145,5.16,1090
1703256240,2023-12-22T09:44:00.000-05:00,5.145,5.16,5.135,5.16,1872
1703256300,2023-12-22T09:45:00.000-05:00,5.16,5.16,5.13,5.13,757
1703256360,2023-12-22T09:46:00.000-05:00,5.125,5.125,5.1,5.1,2055
1703256420,2023-12-22T09:47:00.000-05:00,5.1,5.1,5.1,5.1,506
1703256540,2023-12-22T09:49:00.000-05:00,5.1,5.11,5.09,5.09,2162
1703256600,2023-12-22T09:50:00.000-05:00,5.095,5.095,5.095,5.095,186
1703256660,2023-12-22T09:51:00.000-05:00,5.095,5.095,5.095,5.095,554
1703256720,2023-12-22T09:52:00.000-05:00,5.1,5.1,5.1,5.1,786
1703256780,2023-12-22T09:53:00.000-05:00,5.105,5.11,5.1,5.11,959
1703256840,2023-12-22T09:54:00.000-05:00,5.115,5.12,5.11,5.11,2075
1703256900,2023-12-22T09:55:00.000-05:00,5.12,5.125,5.11,5.11,3041
1703256960,2023-12-22T09:56:00.000-05:00,5.12,5.12,5.115,5.115,796
1703257020,2023-12-22T09:57:00.000-05:00,5.115,5.115,5.115,5.115,508
1703257080,2023-12-22T09:58:00.000-05:00,5.12,5.12,5.115,5.12,1515
1703257140,2023-12-22T09:59:00.000-05:00,5.12,5.12,5.12,5.12,192
1703257200,2023-12-22T10:00:00.000-05:00,5.13,5.13,5.1125,5.12,2352
1703257260,2023-12-22T10:01:00.000-05:00,5.11,5.12,5.11,5.12,4284
1703257320,2023-12-22T10:02:00.000-05:00,5.12,5.12,5.1,5.1,1678
1703257380,2023-12-22T10:03:00.000-05:00,5.1,5.115,5.1,5.115,1502
1703257440,2023-12-22T10:04:00.000-05:00,5.115,5.115,5.115,5.115,936
1703257500,2023-12-22T10:05:00.000-05:00,5.115,5.13,5.115,5.125,1852
1703257560,2023-12-22T10:06:00.000-05:00,5.13,5.13,5.12,5.12,3687
1703257620,2023-12-22T10:07:00.000-05:00,5.125,5.1307,5.125,5.1307,621
1703257680,2023-12-22T10:08:00.000-05:00,5.13,5.13,5.115,5.115,2178
1703257800,2023-12-22T10:10:00.000-05:00,5.11,5.11,5.11,5.11,1781
1703257860,2023-12-22T10:11:00.000-05:00,5.11,5.11,5.105,5.105,627
1703257920,2023-12-22T10:12:00.000-05:00,5.11,5.1112,5.11,5.11,1008
1703258040,2023-12-22T10:14:00.000-05:00,5.11,5.11,5.1,5.105,949
1703258100,2023-12-22T10:15:00.000-05:00,5.1,5.1,5.075,5.075,2711
1703258160,2023-12-22T10:16:00.000-05:00,5.075,5.085,5.075,5.0847,3060
1703258220,2023-12-22T10:17:00.000-05:00,5.07,5.07,5.07,5.07,525
1703258280,2023-12-22T10:18:00.000-05:00,5.08,5.08,5.08,5.08,224
1703258340,2023-12-22T10:19:00.000-05:00,5.075,5.075,5.07,5.07,635
1703258400,2023-12-22T10:20:00.000-05:00,5.06,5.06,5.05,5.05,559
1703258460,2023-12-22T10:21:00.000-05:00,5.06,5.07,5.06,5.07,3725
1703258520,2023-12-22T10:22:00.000-05:00,5.06,5.06,4.98,5.0,166553
1703258580,2023-12-22T10:23:00.000-05:00,5.01,5.045,5.01,5.03,3406
1703258640,2023-12-22T10:24:00.000-05:00,5.01,5.0101,4.98,4.9907,10393
1703258700,2023-12-22T10:25:00.000-05:00,4.99,4.9942,4.97,4.99,5287
1703258760,2023-12-22T10:26:00.000-05:00,4.985,5.0,4.985,4.9988,3260
1703258820,2023-12-22T10:27:00.000-05:00,5.0,5.0,5.0,5.0,790
1703258880,2023-12-22T10:28:00.000-05:00,5.005,5.005,5.005,5.005,146
1703258940,2023-12-22T10:29:00.000-05:00,5.0,5.005,4.995,5.005,3632
1703259000,2023-12-22T10:30:00.000-05:00,5.005,5.005,5.005,5.005,364
1703259060,2023-12-22T10:31:00.000-05:00,5.005,5.01,5.005,5.01,5793
1703259120,2023-12-22T10:32:00.000-05:00,5.01,5.016,5.005,5.01,2205
1703259180,2023-12-22T10:33:00.000-05:00,5.01,5.02,5.01,5.015,625
1703259240,2023-12-22T10:34:00.000-05:00,5.02,5.02,5.015,5.015,1682
1703259300,2023-12-22T10:35:00.000-05:00,5.015,5.02,5.015,5.015,911
1703259420,2023-12-22T10:37:00.000-05:00,5.025,5.025,5.025,5.025,662
1703259480,2023-12-22T10:38:00.000-05:00,5.025,5.025,5.025,5.025,123
1703259540,2023-12-22T10:39:00.000-05:00,5.025,5.025,5.015,5.015,4694
1703259600,2023-12-22T10:40:00.000-05:00,5.015,5.0291,5.015,5.025,2143
1703259660,2023-12-22T10:41:00.000-05:00,5.03,5.03,5.025,5.025,1169
1703259720,2023-12-22T10:42:00.000-05:00,5.04,5.04,5.035,5.04,1472
1703259780,2023-12-22T10:43:00.000-05:00,5.04,5.04,5.035,5.035,2766
1703259840,2023-12-22T10:44:00.000-05:00,5.035,5.04,5.035,5.04,5766
1703259960,2023-12-22T10:46:00.000-05:00,5.045,5.055,5.045,5.055,4920
1703260020,2023-12-22T10:47:00.000-05:00,5.05,5.055,5.05,5.055,768
1703260140,2023-12-22T10:49:00.000-05:00,5.05,5.05,5.05,5.05,164
1703260200,2023-12-22T10:50:00.000-05:00,5.05,5.05,5.045,5.045,2157
1703260260,2023-12-22T10:51:00.000-05:00,5.0491,5.0491,5.04,5.04,3396
1703260320,2023-12-22T10:52:00.000-05:00,5.03,5.03,5.0293,5.0293,2181
1703260380,2023-12-22T10:53:00.000-05:00,5.0358,5.0392,5.0358,5.0392,6236
1703260500,2023-12-22T10:55:00.000-05:00,5.04,5.04,5.04,5.04,276
1703260560,2023-12-22T10:56:00.000-05:00,5.04,5.04,5.04,5.04,1313
1703260620,2023-12-22T10:57:00.000-05:00,5.03,5.03,5.03,5.03,669
1703260680,2023-12-22T10:58:00.000-05:00,5.0221,5.025,5.022,5.025,648
1703260740,2023-12-22T10:59:00.000-05:00,5.025,5.035,5.025,5.025,3201
1703260800,2023-12-22T11:00:00.000-05:00,5.02,5.02,5.0,5.02,7445
1703260860,2023-12-22T11:01:00.000-05:00,5.02,5.025,5.02,5.025,1095
1703260920,2023-12-22T11:02:00.000-05:00,5.03,5.04,5.03,5.04,2156
1703260980,2023-12-22T11:03:00.000-05:00,5.04,5.04,5.02,5.02,1481
1703261040,2023-12-22T11:04:00.000-05:00,5.02,5.025,5.015,5.025,12180
1703261100,2023-12-22T11:05:00.000-05:00,5.02,5.02,5.02,5.02,1135
1703261280,2023-12-22T11:08:00.000-05:00,5.03,5.035,5.03,5.035,1376
1703261340,2023-12-22T11:09:00.000-05:00,5.04,5.04,5.04,5.04,735
1703261460,2023-12-22T11:11:00.000-05:00,5.0457,5.0457,5.0457,5.0457,1208
1703261520,2023-12-22T11:12:00.000-05:00,5.04,5.04,5.03,5.03,6007
1703261580,2023-12-22T11:13:00.000-05:00,5.04,5.04,5.04,5.04,2154
1703261640,2023-12-22T11:14:00.000-05:00,5.0415,5.0415,5.0415,5.0415,4649
1703261700,2023-12-22T11:15:00.000-05:00,5.05,5.055,5.05,5.055,1597
1703261760,2023-12-22T11:16:00.000-05:00,5.05,5.05,5.03,5.03,8221
1703261820,2023-12-22T11:17:00.000-05:00,5.0391,5.0391,5.0391,5.0391,1012
1703261880,2023-12-22T11:18:00.000-05:00,5.04,5.05,5.04,5.05,1597
1703261940,2023-12-22T11:19:00.000-05:00,5.05,5.05,5.05,5.05,986
1703262000,2023-12-22T11:20:00.000-05:00,5.055,5.06,5.055,5.06,1322
1703262060,2023-12-22T11:21:00.000-05:00,5.07,5.07,5.07,5.07,130
1703262120,2023-12-22T11:22:00.000-05:00,5.07,5.075,5.065,5.075,6191
1703262180,2023-12-22T11:23:00.000-05:00,5.07,5.075,5.07,5.075,2499
1703262240,2023-12-22T11:24:00.000-05:00,5.07,5.07,5.06,5.06,2590
1703262360,2023-12-22T11:26:00.000-05:00,5.07,5.07,5.07,5.07,640
1703262420,2023-12-22T11:27:00.000-05:00,5.07,5.07,5.07,5.07,352
1703262480,2023-12-22T11:28:00.000-05:00,5.075,5.085,5.075,5.085,2359
1703262540,2023-12-22T11:29:00.000-05:00,5.08,5.09,5.08,5.08,1984
1703262600,2023-12-22T11:30:00.000-05:00,5.08,5.09,5.08,5.09,312
1703262660,2023-12-22T11:31:00.000-05:00,5.085,5.085,5.085,5.085,279
1703262720,2023-12-22T11:32:00.000-05:00,5.09,5.1,5.09,5.09,1485
1703262780,2023-12-22T11:33:00.000-05:00,5.085,5.1,5.085,5.1,370
1703262840,2023-12-22T11:34:00.000-05:00,5.1,5.1,5.1,5.1,762
1703262900,2023-12-22T11:35:00.000-05:00,5.1,5.1,5.1,5.1,1580
1703263080,2023-12-22T11:38:00.000-05:00,5.11,5.12,5.11,5.12,1327
1703263140,2023-12-22T11:39:00.000-05:00,5.12,5.12,5.12,5.12,362
1703263200,2023-12-22T11:40:00.000-05:00,5.12,5.12,5.12,5.12,1244
1703263260,2023-12-22T11:41:00.000-05:00,5.12,5.12,5.12,5.12,501
1703263320,2023-12-22T11:42:00.000-05:00,5.115,5.115,5.115,5.115,421
1703263380,2023-12-22T11:43:00.000-05:00,5.115,5.115,5.115,5.115,526
1703263440,2023-12-22T11:44:00.000-05:00,5.12,5.12,5.11,5.11,14017
1703263500,2023-12-22T11:45:00.000-05:00,5.12,5.13,5.12,5.12,2861
1703263620,2023-12-22T11:47:00.000-05:00,5.13,5.13,5.1238,5.1238,1996
1703263680,2023-12-22T11:48:00.000-05:00,5.12,5.12,5.12,5.12,101
1703263740,2023-12-22T11:49:00.000-05:00,5.12,5.12,5.12,5.12,1532
1703263860,2023-12-22T11:51:00.000-05:00,5.12,5.12,5.115,5.115,543
1703264040,2023-12-22T11:54:00.000-05:00,5.12,5.12,5.12,5.12,1026
1703264100,2023-12-22T11:55:00.000-05:00,5.115,5.14,5.115,5.135,4882
1703264160,2023-12-22T11:56:00.000-05:00,5.14,5.14,5.135,5.135,1772
