timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,49.28,49.3,49.28,49.3,8669
1703255580,2023-12-22T09:33:00.000-05:00,49.27,49.27,49.27,49.27,312
1703255640,2023-12-22T09:34:00.000-05:00,49.28,49.28,49.28,49.28,107
1703255700,2023-12-22T09:35:00.000-05:00,49.28,49.28,49.27,49.27,596
1703255760,2023-12-22T09:36:00.000-05:00,49.28,49.28,49.28,49.28,401
1703255880,2023-12-22T09:38:00.000-05:00,49.28,49.28,49.28,49.28,102
1703256000,2023-12-22T09:40:00.000-05:00,49.28,49.28,49.28,49.28,217
1703256060,2023-12-22T09:41:00.000-05:00,49.28,49.28,49.28,49.28,283
1703256180,2023-12-22T09:43:00.000-05:00,49.27,49.27,49.27,49.27,567
1703256240,2023-12-22T09:44:00.000-05:00,49.27,49.27,49.27,49.27,115
1703256300,2023-12-22T09:45:00.000-05:00,49.27,49.27,49.27,49.27,839
1703256420,2023-12-22T09:47:00.000-05:00,49.28,49.28,49.28,49.28,101
1703256480,2023-12-22T09:48:00.000-05:00,49.27,49.27,49.27,49.27,433
1703256540,2023-12-22T09:49:00.000-05:00,49.28,49.28,49.28,49.28,123
1703256600,2023-12-22T09:50:00.000-05:00,49.27,49.27,49.27,49.27,131
1703256840,2023-12-22T09:54:00.000-05:00,49.28,49.28,49.28,49.28,205
1703256900,2023-12-22T09:55:00.000-05:00,49.28,49.28,49.28,49.28,1029
1703256960,2023-12-22T09:56:00.000-05:00,49.28,49.28,49.28,49.28,721
1703257020,2023-12-22T09:57:00.000-05:00,49.27,49.27,49.27,49.27,245
1703257140,2023-12-22T09:59:00.000-05:00,49.28,49.28,49.28,49.28,102
1703257320,2023-12-22T10:02:00.000-05:00,49.27,49.27,49.27,49.27,633
1703257500,2023-12-22T10:05:00.000-05:00,49.2738,49.2738,49.2738,49.2738,297
1703257620,2023-12-22T10:07:00.000-05:00,49.28,49.28,49.27,49.27,245
1703257800,2023-12-22T10:10:00.000-05:00,49.28,49.28,49.28,49.28,138
1703257860,2023-12-22T10:11:00.000-05:00,49.27,49.27,49.27,49.27,629
1703257920,2023-12-22T10:12:00.000-05:00,49.27,49.275,49.27,49.275,570
1703258100,2023-12-22T10:15:00.000-05:00,49.27,49.27,49.27,49.27,200
1703258400,2023-12-22T10:20:00.000-05:00,49.28,49.28,49.28,49.28,119
1703258460,2023-12-22T10:21:00.000-05:00,49.28,49.28,49.275,49.275,1331
1703258520,2023-12-22T10:22:00.000-05:00,49.28,49.28,49.26,49.26,5909
1703258580,2023-12-22T10:23:00.000-05:00,49.26,49.26,49.26,49.26,515
1703258700,2023-12-22T10:25:00.000-05:00,49.26,49.26,49.26,49.26,258
1703258760,2023-12-22T10:26:00.000-05:00,49.26,49.26,49.26,49.26,279
1703258820,2023-12-22T10:27:00.000-05:00,49.265,49.265,49.265,49.265,238
1703258940,2023-12-22T10:29:00.000-05:00,49.27,49.27,49.26,49.26,421
1703259000,2023-12-22T10:30:00.000-05:00,49.26,49.26,49.26,49.26,369
1703259060,2023-12-22T10:31:00.000-05:00,49.266,49.266,49.265,49.265,437
1703259120,2023-12-22T10:32:00.000-05:00,49.27,49.27,49.27,49.27,103
1703259240,2023-12-22T10:34:00.000-05:00,49.26,49.26,49.26,49.26,351
1703259300,2023-12-22T10:35:00.000-05:00,49.26,49.26,49.26,49.26,321
1703259360,2023-12-22T10:36:00.000-05:00,49.26,49.26,49.26,49.26,490
1703259420,2023-12-22T10:37:00.000-05:00,49.255,49.255,49.255,49.255,163
1703259480,2023-12-22T10:38:00.000-05:00,49.25,49.25,49.25,49.25,1956
1703259540,2023-12-22T10:39:00.000-05:00,49.25,49.25,49.25,49.25,1422
1703259960,2023-12-22T10:46:00.000-05:00,49.255,49.255,49.255,49.255,118
1703260080,2023-12-22T10:48:00.000-05:00,49.26,49.27,49.26,49.27,1650
1703260140,2023-12-22T10:49:00.000-05:00,49.27,49.27,49.27,49.27,229
1703260380,2023-12-22T10:53:00.000-05:00,49.26,49.26,49.26,49.26,1897
1703260560,2023-12-22T10:56:00.000-05:00,49.25,49.25,49.25,49.25,401
1703260740,2023-12-22T10:59:00.000-05:00,49.26,49.26,49.26,49.26,120
1703260800,2023-12-22T11:00:00.000-05:00,49.25,49.25,49.25,49.25,677
1703260860,2023-12-22T11:01:00.000-05:00,49.25,49.255,49.25,49.255,475
1703260980,2023-12-22T11:03:00.000-05:00,49.255,49.255,49.255,49.255,101
1703261100,2023-12-22T11:05:00.000-05:00,49.26,49.26,49.26,49.26,109
1703261340,2023-12-22T11:09:00.000-05:00,49.255,49.255,49.25,49.25,259
1703261400,2023-12-22T11:10:00.000-05:00,49.255,49.26,49.255,49.26,260
1703261700,2023-12-22T11:15:00.000-05:00,49.26,49.26,49.26,49.26,222
1703261760,2023-12-22T11:16:00.000-05:00,49.255,49.255,49.255,49.255,761
1703261880,2023-12-22T11:18:00.000-05:00,49.26,49.26,49.26,49.26,102
1703262000,2023-12-22T11:20:00.000-05:00,49.255,49.255,49.255,49.255,130
1703262060,2023-12-22T11:21:00.000-05:00,49.255,49.26,49.255,49.26,201
1703262120,2023-12-22T11:22:00.000-05:00,49.26,49.26,49.26,49.26,160
1703262180,2023-12-22T11:23:00.000-05:00,49.26,49.26,49.26,49.26,110
1703262240,2023-12-22T11:24:00.000-05:00,49.26,49.26,49.255,49.255,317
1703262300,2023-12-22T11:25:00.000-05:00,49.25,49.25,49.245,49.245,20037
1703262360,2023-12-22T11:26:00.000-05:00,49.24,49.245,49.24,49.245,216
1703262420,2023-12-22T11:27:00.000-05:00,49.245,49.245,49.245,49.245,170
1703262540,2023-12-22T11:29:00.000-05:00,49.25,49.25,49.25,49.25,261
1703262600,2023-12-22T11:30:00.000-05:00,49.25,49.25,49.25,49.25,101
1703262720,2023-12-22T11:32:00.000-05:00,49.245,49.25,49.245,49.25,316
1703262780,2023-12-22T11:33:00.000-05:00,49.245,49.245,49.245,49.245,106
1703262840,2023-12-22T11:34:00.000-05:00,49.25,49.25,49.25,49.25,103
1703262900,2023-12-22T11:35:00.000-05:00,49.25,49.25,49.24,49.245,2307
1703262960,2023-12-22T11:36:00.000-05:00,49.25,49.25,49.25,49.25,101
1703263080,2023-12-22T11:38:00.000-05:00,49.25,49.25,49.25,49.25,101
1703263200,2023-12-22T11:40:00.000-05:00,49.245,49.245,49.245,49.245,103
1703263560,2023-12-22T11:46:00.000-05:00,49.25,49.25,49.25,49.25,375
1703263680,2023-12-22T11:48:00.000-05:00,49.25,49.25,49.25,49.25,208
1703263740,2023-12-22T11:49:00.000-05:00,49.24,49.24,49.24,49.24,111
1703264040,2023-12-22T11:54:00.000-05:00,49.25,49.25,49.25,49.25,182
1703264280,2023-12-22T11:58:00.000-05:00,49.24,49.24,49.24,49.24,102
1703264340,2023-12-22T11:59:00.000-05:00,49.25,49.25,49.24,49.245,318
1703264400,2023-12-22T12:00:00.000-05:00,49.25,49.25,49.25,49.25,101
1703264580,2023-12-22T12:03:00.000-05:00,49.24,49.25,49.24,49.245,927
1703264760,2023-12-22T12:06:00.000-05:00,49.25,49.25,49.25,49.25,354
1703265000,2023-12-22T12:10:00.000-05:00,49.245,49.245,49.245,49.245,102
1703265360,2023-12-22T12:16:00.000-05:00,49.245,49.25,49.24,49.24,456
1703265540,2023-12-22T12:19:00.000-05:00,49.245,49.245,49.245,49.245,181
1703265600,2023-12-22T12:20:00.000-05:00,49.246,49.246,49.246,49.246,603
1703265660,2023-12-22T12:21:00.000-05:00,49.2403,49.2403,49.2403,49.2403,218
1703265960,2023-12-22T12:26:00.000-05:00,49.25,49.25,49.25,49.25,101
1703266020,2023-12-22T12:27:00.000-05:00,49.245,49.25,49.24,49.24,712
1703266140,2023-12-22T12:29:00.000-05:00,49.245,49.245,49.245,49.245,147
