timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,623.84,623.84,622.61,622.61,3546
1703255460,2023-12-22T09:31:00.000-05:00,621.32,621.33,621.32,621.33,789
1703255520,2023-12-22T09:32:00.000-05:00,618.645,620.67,618.645,620.67,791
1703255580,2023-12-22T09:33:00.000-05:00,620.99,620.99,620.99,620.99,215
1703255640,2023-12-22T09:34:00.000-05:00,619.3,619.3,619.3,619.3,119
1703255700,2023-12-22T09:35:00.000-05:00,621.88,621.88,621.88,621.88,246
1703255760,2023-12-22T09:36:00.000-05:00,619.0101,623.0622,619.0101,623.0622,223
1703255880,2023-12-22T09:38:00.000-05:00,621.87,621.87,621.87,621.87,138
1703255940,2023-12-22T09:39:00.000-05:00,622.605,623.14,622.025,622.025,487
1703256000,2023-12-22T09:40:00.000-05:00,621.35,621.655,620.18,621.65,1481
1703256120,2023-12-22T09:42:00.000-05:00,621.94,621.94,621.94,621.94,487
1703256180,2023-12-22T09:43:00.000-05:00,621.91,621.91,621.23,621.23,997
1703256240,2023-12-22T09:44:00.000-05:00,623.0,623.0,623.0,623.0,921
1703256480,2023-12-22T09:48:00.000-05:00,621.51,621.86,621.44,621.86,1593
1703256660,2023-12-22T09:51:00.000-05:00,623.14,623.14,623.14,623.14,860
1703256720,2023-12-22T09:52:00.000-05:00,622.96,622.96,622.96,622.96,413
1703256780,2023-12-22T09:53:00.000-05:00,623.48,623.48,620.77,620.77,3483
1703256900,2023-12-22T09:55:00.000-05:00,622.07,623.0,621.44,621.44,1341
1703257080,2023-12-22T09:58:00.000-05:00,623.54,623.54,623.54,623.54,252
1703257140,2023-12-22T09:59:00.000-05:00,620.985,621.01,620.21,620.21,809
1703257200,2023-12-22T10:00:00.000-05:00,621.0,623.59,620.215,622.195,3527
1703257260,2023-12-22T10:01:00.000-05:00,621.34,621.34,621.33,621.33,574
1703257320,2023-12-22T10:02:00.000-05:00,622.16,622.16,622.16,622.16,220
1703257380,2023-12-22T10:03:00.000-05:00,622.535,622.69,621.5001,622.03,1345
1703257440,2023-12-22T10:04:00.000-05:00,621.81,621.81,621.81,621.81,575
1703257560,2023-12-22T10:06:00.000-05:00,621.75,621.75,621.75,621.75,10066
1703257620,2023-12-22T10:07:00.000-05:00,622.795,622.795,622.505,622.775,1012
1703257680,2023-12-22T10:08:00.000-05:00,622.6164,622.6164,622.07,622.07,1688
1703257740,2023-12-22T10:09:00.000-05:00,622.12,623.98,622.075,623.23,1770
1703257800,2023-12-22T10:10:00.000-05:00,623.035,624.115,623.035,624.115,2050
1703257860,2023-12-22T10:11:00.000-05:00,623.35,623.35,623.35,623.35,761
1703257920,2023-12-22T10:12:00.000-05:00,624.145,624.535,624.145,624.535,1015
1703257980,2023-12-22T10:13:00.000-05:00,624.4,624.63,624.4,624.63,738
1703258040,2023-12-22T10:14:00.000-05:00,624.155,624.155,624.03,624.03,729
1703258100,2023-12-22T10:15:00.000-05:00,624.09,624.09,623.665,623.665,2571
1703258160,2023-12-22T10:16:00.000-05:00,624.0,624.0,624.0,624.0,520
1703258220,2023-12-22T10:17:00.000-05:00,624.71,624.71,624.14,624.14,924
1703258280,2023-12-22T10:18:00.000-05:00,624.71,624.71,624.6,624.6,672
1703258340,2023-12-22T10:19:00.000-05:00,624.71,624.71,624.46,624.46,1386
1703258460,2023-12-22T10:21:00.000-05:00,623.98,625.37,623.98,625.37,311
1703258520,2023-12-22T10:22:00.000-05:00,623.505,623.505,622.81,622.81,912
1703258580,2023-12-22T10:23:00.000-05:00,623.11,623.11,622.81,622.81,691
1703258640,2023-12-22T10:24:00.000-05:00,622.665,623.06,622.47,622.47,1658
1703258700,2023-12-22T10:25:00.000-05:00,622.425,622.425,622.425,622.425,249
1703258760,2023-12-22T10:26:00.000-05:00,622.5425,622.5425,622.5425,622.5425,294
1703258820,2023-12-22T10:27:00.000-05:00,622.835,622.835,622.835,622.835,236
1703258880,2023-12-22T10:28:00.000-05:00,623.75,623.75,623.295,623.295,495
1703258940,2023-12-22T10:29:00.000-05:00,623.34,623.34,623.34,623.34,1239
1703259060,2023-12-22T10:31:00.000-05:00,623.585,623.585,623.585,623.585,690
1703259120,2023-12-22T10:32:00.000-05:00,623.825,623.825,623.825,623.825,199
1703259180,2023-12-22T10:33:00.000-05:00,623.97,623.97,623.97,623.97,223
1703259240,2023-12-22T10:34:00.000-05:00,623.1,623.1,623.1,623.1,632
1703259300,2023-12-22T10:35:00.000-05:00,623.82,623.82,623.2,623.2,593
1703259360,2023-12-22T10:36:00.000-05:00,622.78,622.78,622.78,622.78,940
1703259420,2023-12-22T10:37:00.000-05:00,623.6,623.6,622.49,622.5,1414
1703259480,2023-12-22T10:38:00.000-05:00,622.59,622.59,622.59,622.59,533
1703259540,2023-12-22T10:39:00.000-05:00,622.875,622.875,622.875,622.875,165
1703259600,2023-12-22T10:40:00.000-05:00,623.6563,623.6563,622.88,622.88,1014
1703259840,2023-12-22T10:44:00.000-05:00,622.605,622.605,622.605,622.605,330
1703259960,2023-12-22T10:46:00.000-05:00,622.045,622.045,621.87,621.87,1174
1703260020,2023-12-22T10:47:00.000-05:00,621.75,622.58,621.5,622.58,12531
1703260080,2023-12-22T10:48:00.000-05:00,622.0,622.0,621.735,621.86,5469
1703260140,2023-12-22T10:49:00.000-05:00,621.74,621.74,621.01,621.335,1440
1703260380,2023-12-22T10:53:00.000-05:00,621.63,622.04,621.63,622.04,655
1703260440,2023-12-22T10:54:00.000-05:00,622.245,622.245,622.245,622.245,168
1703260560,2023-12-22T10:56:00.000-05:00,622.13,622.13,621.19,621.2,1640
1703260620,2023-12-22T10:57:00.000-05:00,621.2,621.485,620.78,621.485,1313
1703260680,2023-12-22T10:58:00.000-05:00,621.495,621.495,621.495,621.495,306
1703260740,2023-12-22T10:59:00.000-05:00,621.155,621.155,621.155,621.155,219
1703260800,2023-12-22T11:00:00.000-05:00,620.04,620.04,618.63,619.28,2414
1703260860,2023-12-22T11:01:00.000-05:00,618.64,618.64,618.64,618.64,581
1703260920,2023-12-22T11:02:00.000-05:00,620.3484,620.3484,620.3484,620.3484,325
1703260980,2023-12-22T11:03:00.000-05:00,619.79,619.79,619.79,619.79,563
1703261100,2023-12-22T11:05:00.000-05:00,620.69,620.69,619.82,619.82,525
1703261160,2023-12-22T11:06:00.000-05:00,620.14,620.14,620.14,620.14,216
1703261280,2023-12-22T11:08:00.000-05:00,620.045,620.045,620.045,620.045,128
1703261340,2023-12-22T11:09:00.000-05:00,620.405,620.765,620.405,620.765,280
1703261400,2023-12-22T11:10:00.000-05:00,619.85,619.85,619.85,619.85,568
1703261520,2023-12-22T11:12:00.000-05:00,619.88,619.88,619.88,619.88,650
1703261700,2023-12-22T11:15:00.000-05:00,620.61,620.61,620.61,620.61,137
1703261820,2023-12-22T11:17:00.000-05:00,620.82,620.82,620.82,620.82,194
1703261880,2023-12-22T11:18:00.000-05:00,621.53,621.53,620.8,620.93,1051
1703262000,2023-12-22T11:20:00.000-05:00,621.055,621.055,621.055,621.055,200
1703262180,2023-12-22T11:23:00.000-05:00,621.12,621.12,621.05,621.05,998
1703262300,2023-12-22T11:25:00.000-05:00,621.86,621.86,621.07,621.43,689
1703262420,2023-12-22T11:27:00.000-05:00,621.295,621.295,621.295,621.295,129
1703262480,2023-12-22T11:28:00.000-05:00,621.68,621.68,621.68,621.68,318
1703262600,2023-12-22T11:30:00.000-05:00,621.72,621.72,621.72,621.72,272
1703262840,2023-12-22T11:34:00.000-05:00,621.68,621.68,621.68,621.68,116
1703262900,2023-12-22T11:35:00.000-05:00,621.63,621.63,621.305,621.305,749
1703263080,2023-12-22T11:38:00.000-05:00,621.435,621.435,621.435,621.435,103
1703263380,2023-12-22T11:43:00.000-05:00,620.81,620.91,620.81,620.91,673
1703263440,2023-12-22T11:44:00.000-05:00,620.765,620.765,620.765,620.765,157
1703263500,2023-12-22T11:45:00.000-05:00,620.36,620.375,620.15,620.37,2223
1703263560,2023-12-22T11:46:00.000-05:00,620.74,620.74,620.375,620.44,1528
1703263620,2023-12-22T11:47:00.000-05:00,620.795,620.795,620.795,620.795,282
1703263740,2023-12-22T11:49:00.000-05:00,620.23,620.23,620.23,620.23,319
1703263800,2023-12-22T11:50:00.000-05:00,620.23,620.23,620.23,620.23,226
1703264100,2023-12-22T11:55:00.000-05:00,620.74,620.74,620.74,620.74,151
1703264160,2023-12-22T11:56:00.000-05:00,620.55,621.12,620.55,620.94,784
1703264220,2023-12-22T11:57:00.000-05:00,620.41,620.41,620.41,620.41,664
1703264460,2023-12-22T12:01:00.000-05:00,620.55,620.55,620.55,620.55,223
1703264640,2023-12-22T12:04:00.000-05:00,620.27,620.27,620.02,620.19,1656
1703264700,2023-12-22T12:05:00.000-05:00,620.49,620.49,620.49,620.49,655
1703264760,2023-12-22T12:06:00.000-05:00,620.52,620.52,620.52,620.52,172
1703264880,2023-12-22T12:08:00.000-05:00,619.16,619.16,619.16,619.16,371
1703265000,2023-12-22T12:10:00.000-05:00,619.09,619.09,619.07,619.07,299
1703265240,2023-12-22T12:14:00.000-05:00,618.81,618.81,618.81,618.81,674
1703265420,2023-12-22T12:17:00.000-05:00,619.6,619.6,619.6,619.6,108
1703265480,2023-12-22T12:18:00.000-05:00,618.71,618.71,618.71,618.71,607
1703265540,2023-12-22T12:19:00.000-05:00,618.81,618.81,618.81,618.81,538
1703265720,2023-12-22T12:22:00.000-05:00,618.67,618.67,618.67,618.67,767
1703265900,2023-12-22T12:25:00.000-05:00,618.34,618.34,618.34,618.34,605
1703266080,2023-12-22T12:28:00.000-05:00,618.5,619.79,618.5,618.53,4548
1703266140,2023-12-22T12:29:00.000-05:00,618.535,619.425,618.53,618.9,3647
1703266200,2023-12-22T12:30:00.000-05:00,619.0,619.49,618.73,618.73,5657
1703266260,2023-12-22T12:31:00.000-05:00,619.335,619.335,618.72,618.72,1844
1703266320,2023-12-22T12:32:00.000-05:00,619.01,620.2,619.01,620.2,915
1703266380,2023-12-22T12:33:00.000-05:00,618.19,618.19,618.19,618.19,256
1703266500,2023-12-22T12:35:00.000-05:00,618.75,618.75,618.75,618.75,15349
1703266560,2023-12-22T12:36:00.000-05:00,619.08,620.0,619.08,619.87,4479
1703266620,2023-12-22T12:37:00.000-05:00,619.87,619.99,619.74,619.74,1450
1703266680,2023-12-22T12:38:00.000-05:00,619.76,620.0,619.52,620.0,817
1703266740,2023-12-22T12:39:00.000-05:00,619.525,619.775,619.525,619.775,527
1703266800,2023-12-22T12:40:00.000-05:00,619.795,619.795,619.55,619.55,473
1703266860,2023-12-22T12:41:00.000-05:00,619.59,620.234,619.555,620.035,3067
1703266920,2023-12-22T12:42:00.000-05:00,619.82,620.085,619.75,619.75,2551
1703266980,2023-12-22T12:43:00.000-05:00,619.75,620.575,619.62,619.75,7391
1703267040,2023-12-22T12:44:00.000-05:00,620.1,620.8931,620.09,620.09,1519
1703267100,2023-12-22T12:45:00.000-05:00,620.6,621.01,620.23,620.23,2070
1703267160,2023-12-22T12:46:00.000-05:00,620.26,620.425,619.91,620.37,2078
1703267220,2023-12-22T12:47:00.000-05:00,620.79,620.79,619.92,620.22,2458
1703267280,2023-12-22T12:48:00.000-05:00,619.9,619.9,619.9,619.9,20111
1703267340,2023-12-22T12:49:00.000-05:00,620.42,620.76,620.42,620.52,1244
1703267400,2023-12-22T12:50:00.000-05:00,620.84,620.84,620.84,620.84,115
1703267460,2023-12-22T12:51:00.000-05:00,621.99,622.0,621.42,621.42,3835
1703267520,2023-12-22T12:52:00.000-05:00,621.28,621.28,621.03,621.03,375
1703267580,2023-12-22T12:53:00.000-05:00,621.29,621.29,621.29,621.29,333
1703267640,2023-12-22T12:54:00.000-05:00,621.18,621.18,621.18,621.18,146
1703267760,2023-12-22T12:56:00.000-05:00,621.31,621.31,620.66,620.66,1026
1703268000,2023-12-22T13:00:00.000-05:00,620.98,620.98,620.98,620.98,383
1703268120,2023-12-22T13:02:00.000-05:00,620.5,620.5,620.5,620.5,704
1703268240,2023-12-22T13:04:00.000-05:00,620.5,620.5,620.1,620.245,1077
1703268300,2023-12-22T13:05:00.000-05:00,620.5,620.5,620.5,620.5,944
1703268360,2023-12-22T13:06:00.000-05:00,620.5,620.5,620.5,620.5,1120
1703268420,2023-12-22T13:07:00.000-05:00,620.5,620.5,620.5,620.5,252
1703268480,2023-12-22T13:08:00.000-05:00,620.5,620.5,620.5,620.5,476
1703268600,2023-12-22T13:10:00.000-05:00,620.5,620.5,620.5,620.5,555
1703268720,2023-12-22T13:12:00.000-05:00,620.43,620.5,620.43,620.5,3323
1703268780,2023-12-22T13:13:00.000-05:00,620.655,620.655,620.405,620.5,1898
1703268840,2023-12-22T13:14:00.000-05:00,620.5,620.5,620.24,620.27,4316
1703268900,2023-12-22T13:15:00.000-05:00,620.49,620.49,620.49,620.49,426
1703268960,2023-12-22T13:16:00.000-05:00,620.5,620.5,620.5,620.5,908
