timestamp,datetime,open,high,low,close,volume
1703252580,2023-12-22T08:43:00.000-05:00,122.39,122.39,122.39,122.39,204
1703252640,2023-12-22T08:44:00.000-05:00,122.43,122.43,122.43,122.43,472
1703253600,2023-12-22T09:00:00.000-05:00,122.4,122.43,122.4,122.4,954
1703253660,2023-12-22T09:01:00.000-05:00,121.85,121.9997,121.85,121.8697,1640
1703253720,2023-12-22T09:02:00.000-05:00,121.7,121.8697,121.7,121.8697,240
1703254440,2023-12-22T09:14:00.000-05:00,122.0,122.0,122.0,122.0,642
1703254800,2023-12-22T09:20:00.000-05:00,122.39,122.39,122.39,122.39,200
1703254860,2023-12-22T09:21:00.000-05:00,122.39,122.39,122.39,122.39,200
1703254920,2023-12-22T09:22:00.000-05:00,122.38,123.0,122.38,123.0,1326
1703254980,2023-12-22T09:23:00.000-05:00,123.0,123.0,123.0,123.0,1890
1703255160,2023-12-22T09:26:00.000-05:00,123.25,123.25,123.25,123.25,400
1703255280,2023-12-22T09:28:00.000-05:00,123.25,123.25,123.25,123.25,242
1703255340,2023-12-22T09:29:00.000-05:00,123.25,123.25,123.25,123.25,2290
1703255400,2023-12-22T09:30:00.000-05:00,123.0,125.0,122.5,125.0,24504
1703255460,2023-12-22T09:31:00.000-05:00,125.35,125.5,125.35,125.49,3395
1703255520,2023-12-22T09:32:00.000-05:00,125.85,125.85,125.355,125.355,8162
1703255580,2023-12-22T09:33:00.000-05:00,125.355,125.355,125.205,125.205,886
1703255640,2023-12-22T09:34:00.000-05:00,125.55,126.53,125.0,126.46,12848
1703255700,2023-12-22T09:35:00.000-05:00,126.22,126.5,126.22,126.34,11542
1703255760,2023-12-22T09:36:00.000-05:00,126.51,126.9455,126.51,126.9455,922
1703255820,2023-12-22T09:37:00.000-05:00,127.11,128.3,127.02,128.3,7623
1703255880,2023-12-22T09:38:00.000-05:00,127.77,128.23,127.45,127.84,1160
1703255940,2023-12-22T09:39:00.000-05:00,128.035,128.035,128.035,128.035,141
1703256000,2023-12-22T09:40:00.000-05:00,128.145,128.8,128.0,128.515,4812
1703256060,2023-12-22T09:41:00.000-05:00,128.7225,129.33,128.7225,129.23,1346
1703256120,2023-12-22T09:42:00.000-05:00,129.26,129.27,128.71,128.895,2466
1703256180,2023-12-22T09:43:00.000-05:00,128.92,129.77,128.9,129.47,10514
1703256240,2023-12-22T09:44:00.000-05:00,129.14,129.29,128.455,128.6412,20443
1703256300,2023-12-22T09:45:00.000-05:00,128.79,128.865,128.23,128.82,4170
1703256360,2023-12-22T09:46:00.000-05:00,128.8,129.0,128.34,128.79,18216
1703256420,2023-12-22T09:47:00.000-05:00,128.88,129.3,128.745,128.95,4037
1703256480,2023-12-22T09:48:00.000-05:00,128.97,128.97,128.755,128.94,3828
1703256540,2023-12-22T09:49:00.000-05:00,128.74,129.05,128.74,129.015,3959
1703256600,2023-12-22T09:50:00.000-05:00,128.97,128.97,128.73,128.94,3456
1703256660,2023-12-22T09:51:00.000-05:00,129.145,129.36,129.06,129.19,6648
1703256720,2023-12-22T09:52:00.000-05:00,129.25,129.34,129.25,129.26,3034
1703256780,2023-12-22T09:53:00.000-05:00,129.33,130.15,129.33,130.15,3139
1703256840,2023-12-22T09:54:00.000-05:00,129.81,130.29,129.81,130.29,6776
1703256900,2023-12-22T09:55:00.000-05:00,130.12,130.6,130.12,130.6,865
1703256960,2023-12-22T09:56:00.000-05:00,130.445,130.725,130.32,130.49,2679
1703257020,2023-12-22T09:57:00.000-05:00,130.61,130.86,130.31,130.66,8219
1703257080,2023-12-22T09:58:00.000-05:00,130.34,130.7121,129.87,130.13,21758
