timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,15.68,15.92,15.68,15.92,12102
1703255460,2023-12-22T09:31:00.000-05:00,15.68,15.685,15.68,15.685,201
1703255520,2023-12-22T09:32:00.000-05:00,15.78,15.89,15.78,15.89,2183
1703255580,2023-12-22T09:33:00.000-05:00,15.895,15.895,15.895,15.895,103
1703255640,2023-12-22T09:34:00.000-05:00,16.0,16.0,16.0,16.0,430
1703255820,2023-12-22T09:37:00.000-05:00,15.98,15.98,15.88,15.88,677
1703255880,2023-12-22T09:38:00.000-05:00,15.88,16.0,15.88,15.955,1639
1703255940,2023-12-22T09:39:00.000-05:00,16.045,16.045,16.045,16.045,142
1703256000,2023-12-22T09:40:00.000-05:00,15.98,15.98,15.9,15.98,813
1703256060,2023-12-22T09:41:00.000-05:00,15.975,15.975,15.925,15.925,201
1703256120,2023-12-22T09:42:00.000-05:00,15.98,16.02,15.98,16.02,1146
1703256180,2023-12-22T09:43:00.000-05:00,16.095,16.095,16.035,16.09,571
1703256300,2023-12-22T09:45:00.000-05:00,16.09,16.09,16.09,16.09,100
1703256360,2023-12-22T09:46:00.000-05:00,16.09,16.09,16.09,16.09,418
1703256420,2023-12-22T09:47:00.000-05:00,16.09,16.09,15.97,15.97,2604
1703256480,2023-12-22T09:48:00.000-05:00,16.065,16.065,16.065,16.065,319
1703256540,2023-12-22T09:49:00.000-05:00,16.0,16.07,16.0,16.07,507
1703256600,2023-12-22T09:50:00.000-05:00,16.08,16.08,16.08,16.08,100
1703256660,2023-12-22T09:51:00.000-05:00,16.08,16.08,16.08,16.08,340
1703256720,2023-12-22T09:52:00.000-05:00,16.08,16.18,16.0667,16.15,3787
1703256780,2023-12-22T09:53:00.000-05:00,16.16,16.16,16.16,16.16,124
1703256840,2023-12-22T09:54:00.000-05:00,16.1,16.11,16.095,16.11,1354
1703256900,2023-12-22T09:55:00.000-05:00,16.105,16.105,16.105,16.105,174
1703256960,2023-12-22T09:56:00.000-05:00,16.17,16.17,16.17,16.17,312
1703257020,2023-12-22T09:57:00.000-05:00,16.17,16.17,16.17,16.17,349
1703257080,2023-12-22T09:58:00.000-05:00,16.18,16.24,16.18,16.24,840
1703257140,2023-12-22T09:59:00.000-05:00,16.23,16.23,16.23,16.23,413
1703257200,2023-12-22T10:00:00.000-05:00,16.195,16.195,16.16,16.185,402
1703257320,2023-12-22T10:02:00.000-05:00,16.18,16.18,16.18,16.18,429
1703257380,2023-12-22T10:03:00.000-05:00,16.19,16.2,16.19,16.2,1272
1703257440,2023-12-22T10:04:00.000-05:00,16.19,16.24,16.19,16.24,210
1703257500,2023-12-22T10:05:00.000-05:00,16.16,16.22,16.16,16.19,867
1703257560,2023-12-22T10:06:00.000-05:00,16.22,16.22,16.15,16.19,4005
1703257620,2023-12-22T10:07:00.000-05:00,16.19,16.22,16.19,16.22,744
1703257680,2023-12-22T10:08:00.000-05:00,16.22,16.25,16.21,16.22,3037
