timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,13.03,13.04,13.03,13.04,6138
1703255580,2023-12-22T09:33:00.000-05:00,13.14,13.17,13.11,13.11,3446
1703255640,2023-12-22T09:34:00.000-05:00,13.11,13.13,13.11,13.13,883
1703255760,2023-12-22T09:36:00.000-05:00,13.0873,13.0873,13.0873,13.0873,161
1703255880,2023-12-22T09:38:00.000-05:00,13.13,13.16,13.13,13.16,1110
1703255940,2023-12-22T09:39:00.000-05:00,13.19,13.19,13.19,13.19,267
1703256060,2023-12-22T09:41:00.000-05:00,13.19,13.19,13.17,13.17,2293
1703256120,2023-12-22T09:42:00.000-05:00,13.2,13.2,13.19,13.2,1149
1703256180,2023-12-22T09:43:00.000-05:00,13.19,13.19,13.19,13.19,349
1703256240,2023-12-22T09:44:00.000-05:00,13.17,13.21,13.17,13.21,457
1703256420,2023-12-22T09:47:00.000-05:00,13.2,13.2,13.2,13.2,145
1703256660,2023-12-22T09:51:00.000-05:00,13.18,13.19,13.1791,13.19,1656
1703256780,2023-12-22T09:53:00.000-05:00,13.21,13.21,13.21,13.21,355
1703257200,2023-12-22T10:00:00.000-05:00,13.21,13.21,13.21,13.21,502
1703257440,2023-12-22T10:04:00.000-05:00,13.18,13.18,13.16,13.17,795
1703257740,2023-12-22T10:09:00.000-05:00,13.15,13.15,13.15,13.15,538
1703258040,2023-12-22T10:14:00.000-05:00,13.15,13.1533,13.14,13.1533,1694
1703258100,2023-12-22T10:15:00.000-05:00,13.13,13.13,13.13,13.13,214
1703258160,2023-12-22T10:16:00.000-05:00,13.12,13.12,13.12,13.12,127
1703258460,2023-12-22T10:21:00.000-05:00,13.11,13.11,13.11,13.11,356
1703258580,2023-12-22T10:23:00.000-05:00,13.1,13.1,13.09,13.09,455
1703258640,2023-12-22T10:24:00.000-05:00,13.1,13.1,13.1,13.1,506
1703258940,2023-12-22T10:29:00.000-05:00,13.15,13.15,13.139,13.139,451
1703259000,2023-12-22T10:30:00.000-05:00,13.14,13.14,13.14,13.14,1131
1703259180,2023-12-22T10:33:00.000-05:00,13.14,13.14,13.14,13.14,391
1703259240,2023-12-22T10:34:00.000-05:00,13.15,13.16,13.15,13.15,609
1703259360,2023-12-22T10:36:00.000-05:00,13.1501,13.1501,13.1501,13.1501,201
1703259480,2023-12-22T10:38:00.000-05:00,13.15,13.15,13.13,13.13,476
1703259540,2023-12-22T10:39:00.000-05:00,13.1494,13.1494,13.1494,13.1494,250
1703259600,2023-12-22T10:40:00.000-05:00,13.1316,13.1316,13.1316,13.1316,241
1703260020,2023-12-22T10:47:00.000-05:00,13.15,13.15,13.15,13.15,1196
1703260380,2023-12-22T10:53:00.000-05:00,13.17,13.17,13.17,13.17,232
1703260560,2023-12-22T10:56:00.000-05:00,13.1654,13.1654,13.1654,13.1654,152
1703260620,2023-12-22T10:57:00.000-05:00,13.16,13.16,13.16,13.16,363
1703260680,2023-12-22T10:58:00.000-05:00,13.1556,13.1556,13.1556,13.1556,126
1703261100,2023-12-22T11:05:00.000-05:00,13.12,13.12,13.1,13.1,1112
1703261280,2023-12-22T11:08:00.000-05:00,13.11,13.11,13.11,13.11,297
1703261400,2023-12-22T11:10:00.000-05:00,13.1293,13.1293,13.1293,13.1293,319
1703261640,2023-12-22T11:14:00.000-05:00,13.1,13.12,13.1,13.12,1456
1703261820,2023-12-22T11:17:00.000-05:00,13.11,13.11,13.11,13.11,129
1703262000,2023-12-22T11:20:00.000-05:00,13.12,13.12,13.12,13.12,326
1703262060,2023-12-22T11:21:00.000-05:00,13.12,13.135,13.12,13.135,258
1703262180,2023-12-22T11:23:00.000-05:00,13.13,13.13,13.13,13.13,283
1703262600,2023-12-22T11:30:00.000-05:00,13.1249,13.1249,13.1249,13.1249,100
1703262900,2023-12-22T11:35:00.000-05:00,13.1103,13.1103,13.09,13.09,2400
1703262960,2023-12-22T11:36:00.000-05:00,13.09,13.09,13.09,13.09,117
1703263140,2023-12-22T11:39:00.000-05:00,13.1,13.1,13.1,13.1,256
1703263380,2023-12-22T11:43:00.000-05:00,13.09,13.09,13.08,13.08,1383
1703263860,2023-12-22T11:51:00.000-05:00,13.08,13.08,13.08,13.08,443
1703264160,2023-12-22T11:56:00.000-05:00,13.11,13.11,13.11,13.11,212
1703264220,2023-12-22T11:57:00.000-05:00,13.11,13.11,13.1099,13.1099,382
1703264400,2023-12-22T12:00:00.000-05:00,13.1,13.1,13.1,13.1,106
1703264820,2023-12-22T12:07:00.000-05:00,13.1,13.1,13.09,13.09,868
1703265060,2023-12-22T12:11:00.000-05:00,13.0814,13.0814,13.06,13.07,1469
1703265600,2023-12-22T12:20:00.000-05:00,13.0862,13.1,13.0862,13.1,786
1703265660,2023-12-22T12:21:00.000-05:00,13.081,13.081,13.081,13.081,159
1703265720,2023-12-22T12:22:00.000-05:00,13.1,13.1,13.1,13.1,158
1703265840,2023-12-22T12:24:00.000-05:00,13.1094,13.1094,13.08,13.08,1225
1703266080,2023-12-22T12:28:00.000-05:00,13.11,13.115,13.11,13.11,729
1703266320,2023-12-22T12:32:00.000-05:00,13.11,13.11,13.11,13.11,376
1703266500,2023-12-22T12:35:00.000-05:00,13.1113,13.1113,13.1113,13.1113,295
1703266560,2023-12-22T12:36:00.000-05:00,13.12,13.12,13.12,13.12,616
1703266620,2023-12-22T12:37:00.000-05:00,13.125,13.125,13.12,13.12,1036
1703266680,2023-12-22T12:38:00.000-05:00,13.13,13.13,13.13,13.13,236
1703266740,2023-12-22T12:39:00.000-05:00,13.13,13.13,13.13,13.13,310
1703266920,2023-12-22T12:42:00.000-05:00,13.13,13.13,13.13,13.13,131
1703267160,2023-12-22T12:46:00.000-05:00,13.14,13.14,13.14,13.14,4458
1703267220,2023-12-22T12:47:00.000-05:00,13.13,13.13,13.13,13.13,1182
1703267520,2023-12-22T12:52:00.000-05:00,13.1552,13.1552,13.15,13.15,417
1703267640,2023-12-22T12:54:00.000-05:00,13.15,13.15,13.13,13.13,1888
1703267700,2023-12-22T12:55:00.000-05:00,13.12,13.12,13.12,13.12,201
1703267760,2023-12-22T12:56:00.000-05:00,13.12,13.12,13.1,13.1,655
1703267880,2023-12-22T12:58:00.000-05:00,13.11,13.11,13.11,13.11,245
1703267940,2023-12-22T12:59:00.000-05:00,13.1,13.11,13.1,13.11,1201
1703268000,2023-12-22T13:00:00.000-05:00,13.09,13.09,13.09,13.09,201
1703268060,2023-12-22T13:01:00.000-05:00,13.1012,13.1012,13.1,13.1,497
1703268300,2023-12-22T13:05:00.000-05:00,13.1001,13.1001,13.1001,13.1001,1075
1703268420,2023-12-22T13:07:00.000-05:00,13.1051,13.1051,13.1051,13.1051,436
1703268540,2023-12-22T13:09:00.000-05:00,13.1106,13.1192,13.1106,13.1192,303
1703268660,2023-12-22T13:11:00.000-05:00,13.1102,13.1102,13.1102,13.1102,498
1703268900,2023-12-22T13:15:00.000-05:00,13.1184,13.1184,13.1184,13.1184,296
1703269020,2023-12-22T13:17:00.000-05:00,13.11,13.11,13.11,13.11,142
1703269080,2023-12-22T13:18:00.000-05:00,13.1199,13.1199,13.1199,13.1199,306
1703269200,2023-12-22T13:20:00.000-05:00,13.11,13.11,13.11,13.11,819
1703269440,2023-12-22T13:24:00.000-05:00,13.11,13.11,13.11,13.11,169
1703270100,2023-12-22T13:35:00.000-05:00,13.11,13.11,13.11,13.11,100
1703270460,2023-12-22T13:41:00.000-05:00,13.11,13.11,13.11,13.11,307
1703270520,2023-12-22T13:42:00.000-05:00,13.105,13.105,13.1,13.1,852
1703270640,2023-12-22T13:44:00.000-05:00,13.1099,13.1099,13.1099,13.1099,206
1703271060,2023-12-22T13:51:00.000-05:00,13.14,13.14,13.14,13.14,238
1703271420,2023-12-22T13:57:00.000-05:00,13.12,13.12,13.12,13.12,311
1703271600,2023-12-22T14:00:00.000-05:00,13.11,13.11,13.11,13.11,247
1703271660,2023-12-22T14:01:00.000-05:00,13.11,13.11,13.11,13.11,114
1703271900,2023-12-22T14:05:00.000-05:00,13.09,13.09,13.08,13.08,474
1703272320,2023-12-22T14:12:00.000-05:00,13.0975,13.0975,13.0975,13.0975,1020
1703272380,2023-12-22T14:13:00.000-05:00,13.09,13.09,13.09,13.09,280
1703272440,2023-12-22T14:14:00.000-05:00,13.0819,13.0819,13.0819,13.0819,190
1703272500,2023-12-22T14:15:00.000-05:00,13.09,13.09,13.09,13.09,145
1703272620,2023-12-22T14:17:00.000-05:00,13.085,13.085,13.06,13.07,980
1703272680,2023-12-22T14:18:00.000-05:00,13.06,13.06,13.05,13.05,669
1703272740,2023-12-22T14:19:00.000-05:00,13.07,13.07,13.07,13.07,507
1703272800,2023-12-22T14:20:00.000-05:00,13.09,13.09,13.09,13.09,151
1703272920,2023-12-22T14:22:00.000-05:00,13.0769,13.0769,13.0769,13.0769,150
1703272980,2023-12-22T14:23:00.000-05:00,13.06,13.06,13.06,13.06,352
1703273100,2023-12-22T14:25:00.000-05:00,13.05,13.05,13.05,13.05,282
1703273280,2023-12-22T14:28:00.000-05:00,13.04,13.0473,13.04,13.0473,218
1703273340,2023-12-22T14:29:00.000-05:00,13.04,13.04,13.04,13.04,110
1703273400,2023-12-22T14:30:00.000-05:00,13.04,13.04,13.02,13.02,772
1703273580,2023-12-22T14:33:00.000-05:00,13.04,13.04,13.04,13.04,683
1703273760,2023-12-22T14:36:00.000-05:00,13.035,13.035,13.035,13.035,531
1703273880,2023-12-22T14:38:00.000-05:00,13.06,13.06,13.06,13.06,293
1703274060,2023-12-22T14:41:00.000-05:00,13.06,13.06,13.06,13.06,369
1703274180,2023-12-22T14:43:00.000-05:00,13.06,13.06,13.06,13.06,592
1703274720,2023-12-22T14:52:00.000-05:00,13.07,13.07,13.07,13.07,171
1703274960,2023-12-22T14:56:00.000-05:00,13.0818,13.0818,13.0818,13.0818,204
1703275020,2023-12-22T14:57:00.000-05:00,13.0702,13.0702,13.06,13.06,1616
1703275200,2023-12-22T15:00:00.000-05:00,13.08,13.08,13.08,13.08,968
1703275320,2023-12-22T15:02:00.000-05:00,13.0705,13.0705,13.0705,13.0705,271
1703275560,2023-12-22T15:06:00.000-05:00,13.08,13.08,13.08,13.08,262
1703275620,2023-12-22T15:07:00.000-05:00,13.07,13.07,13.07,13.07,375
1703275740,2023-12-22T15:09:00.000-05:00,13.05,13.05,13.05,13.05,142
1703275800,2023-12-22T15:10:00.000-05:00,13.078,13.078,13.074,13.074,476
1703275860,2023-12-22T15:11:00.000-05:00,13.065,13.065,13.065,13.065,279
1703276100,2023-12-22T15:15:00.000-05:00,13.05,13.05,13.05,13.05,134
1703276160,2023-12-22T15:16:00.000-05:00,13.06,13.06,13.06,13.06,153
1703276280,2023-12-22T15:18:00.000-05:00,13.069,13.069,13.069,13.069,395
1703276340,2023-12-22T15:19:00.000-05:00,13.06,13.069,13.06,13.069,418
1703276520,2023-12-22T15:22:00.000-05:00,13.06,13.06,13.06,13.06,103
1703276820,2023-12-22T15:27:00.000-05:00,13.07,13.07,13.05,13.05,2813
1703276880,2023-12-22T15:28:00.000-05:00,13.06,13.06,13.06,13.06,134
1703276940,2023-12-22T15:29:00.000-05:00,13.064,13.064,13.064,13.064,100
1703277000,2023-12-22T15:30:00.000-05:00,13.07,13.07,13.07,13.07,505
1703277120,2023-12-22T15:32:00.000-05:00,13.085,13.085,13.085,13.085,392
1703277180,2023-12-22T15:33:00.000-05:00,13.08,13.08,13.08,13.08,149
1703277240,2023-12-22T15:34:00.000-05:00,13.08,13.08,13.08,13.08,414
1703277300,2023-12-22T15:35:00.000-05:00,13.08,13.08,13.07,13.07,1189
1703277360,2023-12-22T15:36:00.000-05:00,13.0707,13.0707,13.0707,13.0707,468
1703277600,2023-12-22T15:40:00.000-05:00,13.07,13.07,13.06,13.06,880
1703277840,2023-12-22T15:44:00.000-05:00,13.06,13.06,13.06,13.06,549
1703277900,2023-12-22T15:45:00.000-05:00,13.05,13.05,13.05,13.05,546
1703278020,2023-12-22T15:47:00.000-05:00,13.05,13.05,13.05,13.05,783
1703278080,2023-12-22T15:48:00.000-05:00,13.055,13.055,13.05,13.05,318
