timestamp,datetime,open,high,low,close,volume
1703247540,2023-12-22T07:19:00.000-05:00,16.66,16.66,16.66,16.66,500
1703252820,2023-12-22T08:47:00.000-05:00,16.6,16.6,16.6,16.6,1002
1703255400,2023-12-22T09:30:00.000-05:00,16.7,16.78,16.7,16.72,10709
1703255460,2023-12-22T09:31:00.000-05:00,16.7,16.725,16.69,16.725,1913
1703255520,2023-12-22T09:32:00.000-05:00,16.72,16.77,16.72,16.77,2973
1703255580,2023-12-22T09:33:00.000-05:00,16.75,16.8,16.74,16.8,2426
1703255640,2023-12-22T09:34:00.000-05:00,16.79,16.79,16.77,16.7794,1915
1703255700,2023-12-22T09:35:00.000-05:00,16.76,16.77,16.745,16.75,1917
1703255760,2023-12-22T09:36:00.000-05:00,16.76,16.79,16.76,16.7875,1513
1703255820,2023-12-22T09:37:00.000-05:00,16.785,16.785,16.76,16.76,3398
1703255880,2023-12-22T09:38:00.000-05:00,16.761,16.785,16.76,16.775,4686
1703255940,2023-12-22T09:39:00.000-05:00,16.76,16.82,16.755,16.805,9302
1703256000,2023-12-22T09:40:00.000-05:00,16.8,16.825,16.79,16.82,8087
1703256060,2023-12-22T09:41:00.000-05:00,16.83,16.865,16.82,16.865,6660
1703256120,2023-12-22T09:42:00.000-05:00,16.86,16.895,16.86,16.89,5223
1703256180,2023-12-22T09:43:00.000-05:00,16.9,16.92,16.9,16.92,3545
1703256240,2023-12-22T09:44:00.000-05:00,16.92,16.93,16.905,16.93,6180
1703256300,2023-12-22T09:45:00.000-05:00,16.95,16.95,16.92,16.93,5309
1703256360,2023-12-22T09:46:00.000-05:00,16.93,16.93,16.93,16.93,2663
1703256420,2023-12-22T09:47:00.000-05:00,16.93,16.93,16.89,16.89,6627
1703256480,2023-12-22T09:48:00.000-05:00,16.89,16.9,16.885,16.885,2993
1703256540,2023-12-22T09:49:00.000-05:00,16.885,16.885,16.865,16.865,4481
1703256600,2023-12-22T09:50:00.000-05:00,16.865,16.875,16.865,16.8673,2836
1703256660,2023-12-22T09:51:00.000-05:00,16.87,16.89,16.87,16.89,2786
1703256720,2023-12-22T09:52:00.000-05:00,16.89,16.9,16.88,16.89,6573
1703256780,2023-12-22T09:53:00.000-05:00,16.9,16.91,16.895,16.91,3489
1703256840,2023-12-22T09:54:00.000-05:00,16.91,16.92,16.87,16.87,7637
1703256900,2023-12-22T09:55:00.000-05:00,16.87,16.895,16.87,16.89,2736
1703256960,2023-12-22T09:56:00.000-05:00,16.88,16.9,16.88,16.9,2970
1703257020,2023-12-22T09:57:00.000-05:00,16.89,16.89,16.86,16.86,7387
1703257080,2023-12-22T09:58:00.000-05:00,16.86,16.87,16.86,16.87,1021
1703257140,2023-12-22T09:59:00.000-05:00,16.87,16.87,16.8699,16.8699,1323
1703257200,2023-12-22T10:00:00.000-05:00,16.87,16.88,16.87,16.87,1873
1703257260,2023-12-22T10:01:00.000-05:00,16.88,16.88,16.835,16.835,4318
1703257320,2023-12-22T10:02:00.000-05:00,16.84,16.865,16.84,16.845,3115
1703257380,2023-12-22T10:03:00.000-05:00,16.845,16.845,16.83,16.845,3096
1703257440,2023-12-22T10:04:00.000-05:00,16.845,16.845,16.825,16.825,2708
1703257500,2023-12-22T10:05:00.000-05:00,16.83,16.835,16.82,16.83,4403
1703257560,2023-12-22T10:06:00.000-05:00,16.82,16.83,16.81,16.81,2464
1703257620,2023-12-22T10:07:00.000-05:00,16.82,16.82,16.805,16.805,2213
1703257680,2023-12-22T10:08:00.000-05:00,16.81,16.85,16.81,16.84,7730
1703257740,2023-12-22T10:09:00.000-05:00,16.845,16.845,16.835,16.835,2719
1703257800,2023-12-22T10:10:00.000-05:00,16.83,16.84,16.825,16.835,3100
1703257860,2023-12-22T10:11:00.000-05:00,16.84,16.84,16.835,16.835,1838
1703257920,2023-12-22T10:12:00.000-05:00,16.84,16.84,16.83,16.84,1982
1703257980,2023-12-22T10:13:00.000-05:00,16.835,16.85,16.835,16.85,4450
1703258040,2023-12-22T10:14:00.000-05:00,16.84,16.875,16.84,16.86,4637
1703258100,2023-12-22T10:15:00.000-05:00,16.87,16.87,16.845,16.85,4027
1703258160,2023-12-22T10:16:00.000-05:00,16.85,16.855,16.85,16.855,861
1703258220,2023-12-22T10:17:00.000-05:00,16.8576,16.86,16.84,16.85,2808
1703258280,2023-12-22T10:18:00.000-05:00,16.85,16.85,16.835,16.84,2023
1703258340,2023-12-22T10:19:00.000-05:00,16.85,16.86,16.84,16.845,4473
1703258400,2023-12-22T10:20:00.000-05:00,16.84,16.84,16.82,16.825,4625
1703258460,2023-12-22T10:21:00.000-05:00,16.825,16.84,16.825,16.84,1607
1703258520,2023-12-22T10:22:00.000-05:00,16.84,16.85,16.835,16.85,4048
1703258580,2023-12-22T10:23:00.000-05:00,16.84,16.845,16.81,16.815,8194
1703258640,2023-12-22T10:24:00.000-05:00,16.81,16.825,16.8,16.825,3528
1703258700,2023-12-22T10:25:00.000-05:00,16.825,16.825,16.8,16.8,1916
1703258760,2023-12-22T10:26:00.000-05:00,16.8,16.805,16.79,16.805,3076
1703258820,2023-12-22T10:27:00.000-05:00,16.81,16.825,16.8026,16.825,2752
1703258880,2023-12-22T10:28:00.000-05:00,16.825,16.825,16.82,16.825,3151
1703258940,2023-12-22T10:29:00.000-05:00,16.825,16.825,16.82,16.825,15111
1703259000,2023-12-22T10:30:00.000-05:00,16.82,16.84,16.81,16.81,7650
1703259060,2023-12-22T10:31:00.000-05:00,16.81,16.81,16.79,16.795,2952
1703259120,2023-12-22T10:32:00.000-05:00,16.795,16.795,16.77,16.78,6357
1703259180,2023-12-22T10:33:00.000-05:00,16.78,16.78,16.765,16.77,9380
1703259240,2023-12-22T10:34:00.000-05:00,16.775,16.78,16.77,16.775,2120
1703259300,2023-12-22T10:35:00.000-05:00,16.775,16.78,16.77,16.775,2333
1703259360,2023-12-22T10:36:00.000-05:00,16.77,16.78,16.76,16.775,7617
1703259420,2023-12-22T10:37:00.000-05:00,16.78,16.8,16.78,16.8,14662
1703259480,2023-12-22T10:38:00.000-05:00,16.795,16.8,16.765,16.765,8031
1703259540,2023-12-22T10:39:00.000-05:00,16.765,16.78,16.765,16.78,2812
1703259600,2023-12-22T10:40:00.000-05:00,16.78,16.79,16.78,16.785,3499
1703259660,2023-12-22T10:41:00.000-05:00,16.79,16.79,16.785,16.785,1754
1703259720,2023-12-22T10:42:00.000-05:00,16.79,16.82,16.785,16.805,9095
1703259780,2023-12-22T10:43:00.000-05:00,16.805,16.805,16.79,16.795,2825
1703259840,2023-12-22T10:44:00.000-05:00,16.795,16.81,16.79,16.81,6078
1703259900,2023-12-22T10:45:00.000-05:00,16.815,16.82,16.8,16.805,7656
1703259960,2023-12-22T10:46:00.000-05:00,16.805,16.805,16.765,16.765,3131
1703260020,2023-12-22T10:47:00.000-05:00,16.765,16.78,16.765,16.78,6888
1703260080,2023-12-22T10:48:00.000-05:00,16.78,16.8,16.775,16.8,4210
1703260140,2023-12-22T10:49:00.000-05:00,16.795,16.8,16.79,16.79,7063
