timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,103.32,103.32,103.275,103.275,2912
1703255700,2023-12-22T09:35:00.000-05:00,103.075,103.075,103.075,103.075,141
1703255760,2023-12-22T09:36:00.000-05:00,103.125,103.37,103.125,103.37,423
1703256000,2023-12-22T09:40:00.000-05:00,103.46,103.46,103.46,103.46,690
1703256480,2023-12-22T09:48:00.000-05:00,103.62,103.62,103.6,103.6,337
1703256540,2023-12-22T09:49:00.000-05:00,103.49,103.49,103.49,103.49,385
1703256600,2023-12-22T09:50:00.000-05:00,103.51,103.51,103.51,103.51,822
1703256660,2023-12-22T09:51:00.000-05:00,103.575,103.575,103.575,103.575,223
1703256720,2023-12-22T09:52:00.000-05:00,103.64,103.64,103.64,103.64,113
1703257020,2023-12-22T09:57:00.000-05:00,103.68,103.73,103.68,103.73,372
1703257140,2023-12-22T09:59:00.000-05:00,103.695,103.79,103.69,103.79,747
1703257320,2023-12-22T10:02:00.000-05:00,103.89,103.98,103.86,103.98,5051
1703257380,2023-12-22T10:03:00.000-05:00,103.98,103.99,103.98,103.99,442
1703257440,2023-12-22T10:04:00.000-05:00,104.02,104.045,103.94,104.045,1602
1703257560,2023-12-22T10:06:00.000-05:00,103.94,104.01,103.93,104.01,1761
1703257620,2023-12-22T10:07:00.000-05:00,103.97,103.99,103.91,103.91,1595
1703257680,2023-12-22T10:08:00.000-05:00,103.88,103.97,103.88,103.97,1625
1703257980,2023-12-22T10:13:00.000-05:00,103.985,103.985,103.985,103.985,286
1703258100,2023-12-22T10:15:00.000-05:00,103.94,103.99,103.93,103.96,777
1703258220,2023-12-22T10:17:00.000-05:00,103.9,103.9,103.765,103.83,1275
1703258340,2023-12-22T10:19:00.000-05:00,103.835,103.835,103.835,103.835,250
1703258400,2023-12-22T10:20:00.000-05:00,103.91,103.98,103.86,103.98,1273
1703258760,2023-12-22T10:26:00.000-05:00,103.95,103.95,103.84,103.84,1035
1703258820,2023-12-22T10:27:00.000-05:00,103.93,103.975,103.93,103.975,316
1703259180,2023-12-22T10:33:00.000-05:00,104.03,104.03,104.03,104.03,356
1703259240,2023-12-22T10:34:00.000-05:00,104.05,104.25,104.05,104.16,632
1703259300,2023-12-22T10:35:00.000-05:00,104.1,104.1,104.1,104.1,424
1703259360,2023-12-22T10:36:00.000-05:00,104.04,104.04,104.02,104.02,272
1703259420,2023-12-22T10:37:00.000-05:00,103.97,103.97,103.97,103.97,357
1703259480,2023-12-22T10:38:00.000-05:00,103.91,103.91,103.91,103.91,262
1703259660,2023-12-22T10:41:00.000-05:00,103.85,103.85,103.85,103.85,379
1703259780,2023-12-22T10:43:00.000-05:00,103.77,103.77,103.74,103.74,230
1703259960,2023-12-22T10:46:00.000-05:00,103.82,103.82,103.735,103.735,210
1703260320,2023-12-22T10:52:00.000-05:00,103.67,103.925,103.67,103.925,3385
1703260560,2023-12-22T10:56:00.000-05:00,103.77,103.77,103.77,103.77,205
1703260620,2023-12-22T10:57:00.000-05:00,103.7,103.7,103.7,103.7,390
1703260680,2023-12-22T10:58:00.000-05:00,103.76,103.76,103.76,103.76,453
1703260800,2023-12-22T11:00:00.000-05:00,103.66,103.72,103.66,103.72,1269
1703260860,2023-12-22T11:01:00.000-05:00,103.74,103.74,103.74,103.74,294
1703260980,2023-12-22T11:03:00.000-05:00,103.62,103.62,103.62,103.62,103
1703261040,2023-12-22T11:04:00.000-05:00,103.585,103.65,103.585,103.65,782
1703261160,2023-12-22T11:06:00.000-05:00,103.42,103.445,103.42,103.445,212
1703261280,2023-12-22T11:08:00.000-05:00,103.4,103.4,103.4,103.4,173
1703261760,2023-12-22T11:16:00.000-05:00,103.43,103.44,103.43,103.44,792
1703261940,2023-12-22T11:19:00.000-05:00,103.45,103.45,103.45,103.45,102
1703262060,2023-12-22T11:21:00.000-05:00,103.445,103.445,103.445,103.445,250
1703262180,2023-12-22T11:23:00.000-05:00,103.4,103.4,103.4,103.4,391
1703262900,2023-12-22T11:35:00.000-05:00,103.42,103.42,103.39,103.405,621
1703262960,2023-12-22T11:36:00.000-05:00,103.26,103.26,103.26,103.26,189
1703263020,2023-12-22T11:37:00.000-05:00,103.2,103.2,103.17,103.17,715
1703263440,2023-12-22T11:44:00.000-05:00,103.26,103.385,103.21,103.33,3354
1703263920,2023-12-22T11:52:00.000-05:00,103.15,103.15,103.15,103.15,211
1703263980,2023-12-22T11:53:00.000-05:00,103.155,103.155,103.155,103.155,310
1703264100,2023-12-22T11:55:00.000-05:00,103.23,103.23,103.2,103.2,480
1703264220,2023-12-22T11:57:00.000-05:00,103.23,103.23,103.23,103.23,156
1703264460,2023-12-22T12:01:00.000-05:00,103.24,103.24,103.24,103.24,333
