timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,8.26,8.27,8.26,8.27,6640
1703255520,2023-12-22T09:32:00.000-05:00,8.325,8.35,8.25,8.25,16424
1703255580,2023-12-22T09:33:00.000-05:00,8.25,8.26,8.25,8.25,12980
1703255640,2023-12-22T09:34:00.000-05:00,8.25,8.25,8.25,8.25,405
1703255700,2023-12-22T09:35:00.000-05:00,8.25,8.26,8.24,8.24,15549
1703255760,2023-12-22T09:36:00.000-05:00,8.24,8.26,8.24,8.26,18517
1703255820,2023-12-22T09:37:00.000-05:00,8.26,8.26,8.23,8.23,13690
1703255880,2023-12-22T09:38:00.000-05:00,8.23,8.24,8.22,8.24,1841
1703255940,2023-12-22T09:39:00.000-05:00,8.23,8.24,8.23,8.24,4793
1703256000,2023-12-22T09:40:00.000-05:00,8.24,8.25,8.23,8.25,9018
1703256060,2023-12-22T09:41:00.000-05:00,8.26,8.265,8.25,8.26,7724
1703256120,2023-12-22T09:42:00.000-05:00,8.27,8.28,8.23,8.23,6759
1703256180,2023-12-22T09:43:00.000-05:00,8.23,8.23,8.23,8.23,1215
1703256240,2023-12-22T09:44:00.000-05:00,8.23,8.24,8.23,8.24,980
1703256360,2023-12-22T09:46:00.000-05:00,8.24,8.25,8.23,8.25,2018
1703256420,2023-12-22T09:47:00.000-05:00,8.24,8.24,8.23,8.23,1333
1703256480,2023-12-22T09:48:00.000-05:00,8.23,8.23,8.23,8.23,111
1703256540,2023-12-22T09:49:00.000-05:00,8.23,8.23,8.23,8.23,265
1703256600,2023-12-22T09:50:00.000-05:00,8.23,8.23,8.23,8.23,261
1703256660,2023-12-22T09:51:00.000-05:00,8.235,8.235,8.23,8.23,705
1703256720,2023-12-22T09:52:00.000-05:00,8.24,8.25,8.24,8.25,913
1703256780,2023-12-22T09:53:00.000-05:00,8.28,8.29,8.28,8.29,996
1703256840,2023-12-22T09:54:00.000-05:00,8.29,8.3,8.29,8.29,2049
1703256900,2023-12-22T09:55:00.000-05:00,8.285,8.34,8.285,8.34,1679
1703256960,2023-12-22T09:56:00.000-05:00,8.34,8.34,8.34,8.34,123
1703257020,2023-12-22T09:57:00.000-05:00,8.35,8.37,8.35,8.37,226
1703257080,2023-12-22T09:58:00.000-05:00,8.37,8.37,8.365,8.365,1367
1703257140,2023-12-22T09:59:00.000-05:00,8.37,8.37,8.37,8.37,297
1703257260,2023-12-22T10:01:00.000-05:00,8.39,8.39,8.39,8.39,315
1703257320,2023-12-22T10:02:00.000-05:00,8.39,8.47,8.39,8.45,42609
1703257380,2023-12-22T10:03:00.000-05:00,8.45,8.45,8.41,8.41,12794
1703257440,2023-12-22T10:04:00.000-05:00,8.42,8.42,8.4,8.42,53862
1703257500,2023-12-22T10:05:00.000-05:00,8.43,8.44,8.43,8.44,2124
1703257560,2023-12-22T10:06:00.000-05:00,8.45,8.48,8.45,8.48,2899
1703257620,2023-12-22T10:07:00.000-05:00,8.49,8.5,8.49,8.495,1813
1703257680,2023-12-22T10:08:00.000-05:00,8.5,8.5001,8.48,8.5,4566
1703257740,2023-12-22T10:09:00.000-05:00,8.5,8.5,8.5,8.5,589
1703257800,2023-12-22T10:10:00.000-05:00,8.495,8.495,8.495,8.495,139
1703257860,2023-12-22T10:11:00.000-05:00,8.495,8.495,8.495,8.495,156
1703257920,2023-12-22T10:12:00.000-05:00,8.5,8.53,8.5,8.53,6247
1703257980,2023-12-22T10:13:00.000-05:00,8.53,8.53,8.52,8.52,1847
1703258040,2023-12-22T10:14:00.000-05:00,8.5,8.51,8.47,8.5,10137
1703258100,2023-12-22T10:15:00.000-05:00,8.49,8.49,8.49,8.49,1153
1703258160,2023-12-22T10:16:00.000-05:00,8.485,8.485,8.485,8.485,1364
1703258220,2023-12-22T10:17:00.000-05:00,8.49,8.49,8.45,8.45,11786
1703258280,2023-12-22T10:18:00.000-05:00,8.45,8.455,8.44,8.44,1793
1703258460,2023-12-22T10:21:00.000-05:00,8.42,8.42,8.39,8.42,6652
