timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,30.88,30.88,30.88,30.88,146
1703256720,2023-12-22T09:52:00.000-05:00,30.77,30.84,30.75,30.84,402
1703256780,2023-12-22T09:53:00.000-05:00,30.83,30.83,30.83,30.83,112
1703256900,2023-12-22T09:55:00.000-05:00,30.84,30.84,30.84,30.84,220
1703259780,2023-12-22T10:43:00.000-05:00,30.849,30.849,30.849,30.849,100
1703261640,2023-12-22T11:14:00.000-05:00,30.82,30.82,30.82,30.82,465
1703262120,2023-12-22T11:22:00.000-05:00,30.85,30.85,30.82,30.82,2072
1703263620,2023-12-22T11:47:00.000-05:00,30.8,30.8,30.69,30.69,395
1703265120,2023-12-22T12:12:00.000-05:00,30.77,30.77,30.74,30.74,534
1703266680,2023-12-22T12:38:00.000-05:00,30.8416,30.8416,30.8416,30.8416,200
1703266920,2023-12-22T12:42:00.000-05:00,30.85,30.85,30.85,30.85,319
1703267040,2023-12-22T12:44:00.000-05:00,30.85,30.85,30.85,30.85,864
1703269200,2023-12-22T13:20:00.000-05:00,30.78,30.78,30.78,30.78,100
1703269680,2023-12-22T13:28:00.000-05:00,30.88,30.88,30.87,30.87,235
1703270640,2023-12-22T13:44:00.000-05:00,30.86,30.86,30.86,30.86,325
1703271540,2023-12-22T13:59:00.000-05:00,30.82,30.82,30.82,30.82,100
1703271840,2023-12-22T14:04:00.000-05:00,30.78,30.78,30.76,30.76,807
1703273100,2023-12-22T14:25:00.000-05:00,30.63,30.63,30.63,30.63,293
1703273700,2023-12-22T14:35:00.000-05:00,30.61,30.67,30.6,30.6,300
1703275860,2023-12-22T15:11:00.000-05:00,30.67,30.69,30.67,30.69,365
1703275920,2023-12-22T15:12:00.000-05:00,30.64,30.64,30.64,30.64,163
1703277240,2023-12-22T15:34:00.000-05:00,30.67,30.68,30.67,30.67,364
1703277660,2023-12-22T15:41:00.000-05:00,30.68,30.7,30.68,30.7,428
1703277840,2023-12-22T15:44:00.000-05:00,30.7,30.7,30.7,30.7,232
1703278200,2023-12-22T15:50:00.000-05:00,30.66,30.66,30.57,30.57,521
1703278380,2023-12-22T15:53:00.000-05:00,30.74,30.79,30.7,30.79,762
1703278440,2023-12-22T15:54:00.000-05:00,30.72,30.72,30.65,30.65,322
1703278620,2023-12-22T15:57:00.000-05:00,30.69,30.72,30.65,30.65,675
1703278740,2023-12-22T15:59:00.000-05:00,30.67,30.7,30.64,30.67,1852
1703278800,2023-12-22T16:00:00.000-05:00,30.71,30.71,30.71,30.71,5476
1703601000,2023-12-26T09:30:00.000-05:00,30.94,30.94,30.94,30.94,131
1703603280,2023-12-26T10:08:00.000-05:00,30.85,30.85,30.85,30.85,1327
1703603520,2023-12-26T10:12:00.000-05:00,30.7,30.7,30.7,30.7,300
1703603640,2023-12-26T10:14:00.000-05:00,30.7,30.7,30.61,30.61,200
1703603700,2023-12-26T10:15:00.000-05:00,30.85,30.85,30.85,30.85,100
1703605080,2023-12-26T10:38:00.000-05:00,30.73,30.84,30.73,30.84,400
1703605140,2023-12-26T10:39:00.000-05:00,30.83,30.85,30.6,30.715,1682
1703605200,2023-12-26T10:40:00.000-05:00,30.67,30.84,30.67,30.84,382
1703605260,2023-12-26T10:41:00.000-05:00,30.75,30.79,30.68,30.79,1843
1703605320,2023-12-26T10:42:00.000-05:00,30.85,30.85,30.85,30.85,100
1703605380,2023-12-26T10:43:00.000-05:00,30.782,30.782,30.782,30.782,233
1703605440,2023-12-26T10:44:00.000-05:00,30.7825,30.7825,30.675,30.675,527
1703605500,2023-12-26T10:45:00.000-05:00,30.66,30.66,30.65,30.65,205
1703605560,2023-12-26T10:46:00.000-05:00,30.7,30.7,30.7,30.7,100
1703605920,2023-12-26T10:52:00.000-05:00,30.714,30.714,30.714,30.714,100
1703605980,2023-12-26T10:53:00.000-05:00,30.775,30.775,30.775,30.775,103
1703606040,2023-12-26T10:54:00.000-05:00,30.74,30.74,30.74,30.74,130
1703606160,2023-12-26T10:56:00.000-05:00,30.85,30.85,30.85,30.85,100
1703606820,2023-12-26T11:07:00.000-05:00,30.74,30.74,30.74,30.74,470
1703607540,2023-12-26T11:19:00.000-05:00,30.73,30.76,30.715,30.715,457
1703607600,2023-12-26T11:20:00.000-05:00,30.715,30.75,30.715,30.715,700
1703607660,2023-12-26T11:21:00.000-05:00,30.71,30.85,30.7,30.85,301
1703607720,2023-12-26T11:22:00.000-05:00,30.73,30.74,30.73,30.74,203
1703607900,2023-12-26T11:25:00.000-05:00,30.8,30.8,30.8,30.8,103
1703608320,2023-12-26T11:32:00.000-05:00,30.815,30.815,30.78,30.78,248
1703608380,2023-12-26T11:33:00.000-05:00,30.83,30.83,30.81,30.81,200
1703608440,2023-12-26T11:34:00.000-05:00,30.78,30.845,30.74,30.75,1848
1703608500,2023-12-26T11:35:00.000-05:00,30.79,30.8,30.72,30.72,1338
1703608560,2023-12-26T11:36:00.000-05:00,30.73,30.85,30.73,30.85,701
1703608860,2023-12-26T11:41:00.000-05:00,30.84,30.85,30.84,30.85,1498
1703610420,2023-12-26T12:07:00.000-05:00,31.02,31.02,31.02,31.02,100
1703610660,2023-12-26T12:11:00.000-05:00,30.95,30.95,30.9,30.9,1871
1703610840,2023-12-26T12:14:00.000-05:00,30.9,30.9,30.9,30.9,278
1703610960,2023-12-26T12:16:00.000-05:00,30.8505,30.8505,30.8505,30.8505,100
1703611800,2023-12-26T12:30:00.000-05:00,30.9,30.9,30.9,30.9,803
1703611920,2023-12-26T12:32:00.000-05:00,31.0,31.0,31.0,31.0,117
1703611980,2023-12-26T12:33:00.000-05:00,31.0,31.0,31.0,31.0,384
1703612340,2023-12-26T12:39:00.000-05:00,30.975,30.975,30.975,30.975,138
1703612640,2023-12-26T12:44:00.000-05:00,30.95,30.95,30.95,30.95,355
1703613360,2023-12-26T12:56:00.000-05:00,30.98,30.98,30.98,30.98,100
1703613420,2023-12-26T12:57:00.000-05:00,30.99,31.0,30.99,31.0,784
1703614140,2023-12-26T13:09:00.000-05:00,30.97,30.97,30.97,30.97,110
1703614980,2023-12-26T13:23:00.000-05:00,31.0,31.0,31.0,31.0,1301
1703617680,2023-12-26T14:08:00.000-05:00,31.11,31.11,31.11,31.11,100
1703620560,2023-12-26T14:56:00.000-05:00,31.38,31.39,31.38,31.39,350
1703621340,2023-12-26T15:09:00.000-05:00,31.21,31.21,31.21,31.21,116
1703622900,2023-12-26T15:35:00.000-05:00,31.4,31.4,31.32,31.32,220
1703623200,2023-12-26T15:40:00.000-05:00,31.25,31.25,31.25,31.25,295
1703623380,2023-12-26T15:43:00.000-05:00,31.195,31.195,31.195,31.195,200
1703623860,2023-12-26T15:51:00.000-05:00,31.35,31.35,31.35,31.35,102
1703624100,2023-12-26T15:55:00.000-05:00,31.36,31.36,31.1,31.1,943
1703624220,2023-12-26T15:57:00.000-05:00,31.075,31.23,31.07,31.23,829
1703624280,2023-12-26T15:58:00.000-05:00,31.17,31.2,31.09,31.2,790
1703624340,2023-12-26T15:59:00.000-05:00,31.09,31.17,31.015,31.05,2463
1703624400,2023-12-26T16:00:00.000-05:00,31.03,31.03,31.03,31.03,6332
1703687400,2023-12-27T09:30:00.000-05:00,31.28,31.28,31.28,31.28,191
1703690940,2023-12-27T10:29:00.000-05:00,31.16,31.16,31.16,31.16,202
1703691240,2023-12-27T10:34:00.000-05:00,31.0,31.0,31.0,31.0,103
