timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,7.57,7.57,7.57,7.57,5638
1703255520,2023-12-22T09:32:00.000-05:00,7.57,7.57,7.44,7.52,6607
1703255580,2023-12-22T09:33:00.000-05:00,7.53,7.54,7.52,7.52,954
1703255640,2023-12-22T09:34:00.000-05:00,7.55,7.58,7.55,7.58,679
1703255700,2023-12-22T09:35:00.000-05:00,7.58,7.58,7.58,7.58,201
1703255760,2023-12-22T09:36:00.000-05:00,7.5602,7.5602,7.56,7.56,7121
1703255820,2023-12-22T09:37:00.000-05:00,7.56,7.56,7.54,7.54,721
1703255880,2023-12-22T09:38:00.000-05:00,7.56,7.56,7.56,7.56,879
1703255940,2023-12-22T09:39:00.000-05:00,7.59,7.59,7.59,7.59,736
1703256000,2023-12-22T09:40:00.000-05:00,7.565,7.565,7.55,7.55,1538
1703256060,2023-12-22T09:41:00.000-05:00,7.565,7.565,7.565,7.565,200
1703256120,2023-12-22T09:42:00.000-05:00,7.58,7.595,7.58,7.59,1688
1703256240,2023-12-22T09:44:00.000-05:00,7.575,7.58,7.575,7.58,332
1703256360,2023-12-22T09:46:00.000-05:00,7.58,7.58,7.57,7.5799,1473
1703256420,2023-12-22T09:47:00.000-05:00,7.575,7.59,7.575,7.59,1092
1703256480,2023-12-22T09:48:00.000-05:00,7.6,7.6,7.6,7.6,213
1703256600,2023-12-22T09:50:00.000-05:00,7.59,7.59,7.59,7.59,462
1703256660,2023-12-22T09:51:00.000-05:00,7.59,7.59,7.585,7.585,904
1703256720,2023-12-22T09:52:00.000-05:00,7.5885,7.5885,7.5885,7.5885,277
1703256780,2023-12-22T09:53:00.000-05:00,7.59,7.61,7.59,7.61,1042
1703256840,2023-12-22T09:54:00.000-05:00,7.61,7.61,7.6,7.6,979
1703256960,2023-12-22T09:56:00.000-05:00,7.595,7.6,7.58,7.58,2742
1703257020,2023-12-22T09:57:00.000-05:00,7.57,7.57,7.5589,7.5589,1655
1703257080,2023-12-22T09:58:00.000-05:00,7.55,7.55,7.55,7.55,285
1703257140,2023-12-22T09:59:00.000-05:00,7.55,7.55,7.55,7.55,102
1703257320,2023-12-22T10:02:00.000-05:00,7.55,7.55,7.52,7.52,1284
1703257380,2023-12-22T10:03:00.000-05:00,7.51,7.51,7.505,7.505,557
1703257500,2023-12-22T10:05:00.000-05:00,7.52,7.52,7.52,7.52,880
1703257560,2023-12-22T10:06:00.000-05:00,7.52,7.52,7.52,7.52,363
1703257680,2023-12-22T10:08:00.000-05:00,7.52,7.56,7.52,7.55,4230
