timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,84.21,84.385,84.21,84.385,4734
1703255460,2023-12-22T09:31:00.000-05:00,83.96,84.1999,83.95,83.985,1849
1703255520,2023-12-22T09:32:00.000-05:00,83.985,83.985,83.95,83.965,762
1703255580,2023-12-22T09:33:00.000-05:00,83.965,83.965,83.965,83.965,737
1703255640,2023-12-22T09:34:00.000-05:00,84.16,84.2,84.1273,84.1273,1739
1703255700,2023-12-22T09:35:00.000-05:00,84.0004,84.19,83.96,83.96,3357
1703255760,2023-12-22T09:36:00.000-05:00,83.955,83.955,83.945,83.945,2932
1703255880,2023-12-22T09:38:00.000-05:00,84.12,84.12,83.945,83.945,379
1703255940,2023-12-22T09:39:00.000-05:00,84.0,84.2,84.0,84.2,3006
1703256000,2023-12-22T09:40:00.000-05:00,84.2,84.24,84.2,84.24,1110
1703256060,2023-12-22T09:41:00.000-05:00,84.5,84.5,84.2,84.2,661
1703256120,2023-12-22T09:42:00.000-05:00,84.5,84.66,84.26,84.66,2182
1703256180,2023-12-22T09:43:00.000-05:00,84.57,84.81,84.52,84.81,1663
1703256240,2023-12-22T09:44:00.000-05:00,84.99,84.99,84.9631,84.99,914
1703256300,2023-12-22T09:45:00.000-05:00,84.77,84.77,84.77,84.77,144
1703256360,2023-12-22T09:46:00.000-05:00,84.78,84.78,84.78,84.78,135
1703256480,2023-12-22T09:48:00.000-05:00,84.7788,84.7788,84.35,84.395,1482
1703256540,2023-12-22T09:49:00.000-05:00,84.395,84.51,84.39,84.39,657
1703256600,2023-12-22T09:50:00.000-05:00,84.19,84.455,84.18,84.305,1682
1703256660,2023-12-22T09:51:00.000-05:00,84.305,84.305,84.28,84.28,3387
1703256720,2023-12-22T09:52:00.000-05:00,84.45,84.65,84.45,84.52,2052
1703256780,2023-12-22T09:53:00.000-05:00,84.63,84.77,84.63,84.77,1621
1703256840,2023-12-22T09:54:00.000-05:00,84.755,84.755,84.54,84.56,1770
1703256960,2023-12-22T09:56:00.000-05:00,84.74,84.91,84.62,84.62,791
1703257020,2023-12-22T09:57:00.000-05:00,84.5997,84.5997,84.5997,84.5997,564
1703257080,2023-12-22T09:58:00.000-05:00,84.34,84.52,84.34,84.49,956
1703257140,2023-12-22T09:59:00.000-05:00,84.56,84.56,84.56,84.56,151
1703257200,2023-12-22T10:00:00.000-05:00,84.48,84.48,84.365,84.365,667
1703257260,2023-12-22T10:01:00.000-05:00,84.55,84.55,84.06,84.16,837
1703257320,2023-12-22T10:02:00.000-05:00,84.06,84.08,83.59,83.59,693
1703257380,2023-12-22T10:03:00.000-05:00,83.99,84.0,83.99,84.0,334
1703257440,2023-12-22T10:04:00.000-05:00,83.75,83.75,83.75,83.75,157
1703257560,2023-12-22T10:06:00.000-05:00,83.8025,83.89,83.8025,83.89,316
1703257620,2023-12-22T10:07:00.000-05:00,83.83,83.83,83.75,83.75,291
1703257680,2023-12-22T10:08:00.000-05:00,83.63,83.71,83.63,83.71,300
1703257740,2023-12-22T10:09:00.000-05:00,83.94,83.94,83.94,83.94,203
1703257800,2023-12-22T10:10:00.000-05:00,83.775,83.91,83.67,83.67,743
1703257860,2023-12-22T10:11:00.000-05:00,83.81,83.81,83.8,83.8,201
1703257920,2023-12-22T10:12:00.000-05:00,83.81,84.01,83.805,84.01,1686
1703257980,2023-12-22T10:13:00.000-05:00,84.05,84.05,84.05,84.05,456
1703258040,2023-12-22T10:14:00.000-05:00,84.08,84.165,84.08,84.165,714
1703258100,2023-12-22T10:15:00.000-05:00,84.165,84.165,84.165,84.165,393
1703258160,2023-12-22T10:16:00.000-05:00,84.165,84.27,84.165,84.21,789
1703258280,2023-12-22T10:18:00.000-05:00,84.25,84.25,84.25,84.25,285
1703258340,2023-12-22T10:19:00.000-05:00,84.29,84.29,84.29,84.29,204
1703258400,2023-12-22T10:20:00.000-05:00,84.225,84.225,84.06,84.15,1457
1703258520,2023-12-22T10:22:00.000-05:00,84.27,84.4,84.27,84.36,1025
1703258580,2023-12-22T10:23:00.000-05:00,84.399,84.425,84.2716,84.2716,940
1703258640,2023-12-22T10:24:00.000-05:00,84.42,84.465,84.34,84.45,899
1703258700,2023-12-22T10:25:00.000-05:00,84.545,84.68,84.545,84.68,509
1703258760,2023-12-22T10:26:00.000-05:00,84.64,84.75,84.64,84.75,243
1703258820,2023-12-22T10:27:00.000-05:00,84.62,84.78,84.62,84.7675,939
1703258880,2023-12-22T10:28:00.000-05:00,84.81,84.92,84.81,84.92,713
1703258940,2023-12-22T10:29:00.000-05:00,84.89,84.89,84.78,84.78,602
1703259060,2023-12-22T10:31:00.000-05:00,84.87,84.88,84.87,84.88,329
1703259120,2023-12-22T10:32:00.000-05:00,84.96,84.96,84.865,84.865,679
1703259180,2023-12-22T10:33:00.000-05:00,84.97,85.07,84.96,85.07,2077
1703259240,2023-12-22T10:34:00.000-05:00,85.11,85.11,85.03,85.03,636
1703259300,2023-12-22T10:35:00.000-05:00,84.97,85.0,84.97,85.0,505
1703259360,2023-12-22T10:36:00.000-05:00,85.0,85.0,84.99,84.99,306
1703259420,2023-12-22T10:37:00.000-05:00,85.07,85.1,85.07,85.1,694
1703259480,2023-12-22T10:38:00.000-05:00,84.99,84.99,84.8148,84.82,1302
1703259600,2023-12-22T10:40:00.000-05:00,84.875,84.875,84.875,84.875,329
1703259720,2023-12-22T10:42:00.000-05:00,84.9651,85.03,84.83,84.83,1939
1703259780,2023-12-22T10:43:00.000-05:00,84.83,84.93,84.77,84.77,870
1703259840,2023-12-22T10:44:00.000-05:00,84.83,84.83,84.83,84.83,1163
1703259960,2023-12-22T10:46:00.000-05:00,84.865,84.865,84.86,84.86,307
1703260020,2023-12-22T10:47:00.000-05:00,84.98,85.09,84.98,85.05,2000
1703260080,2023-12-22T10:48:00.000-05:00,85.15,85.26,85.15,85.26,756
1703260140,2023-12-22T10:49:00.000-05:00,85.08,85.12,84.8984,85.0,2720
1703260200,2023-12-22T10:50:00.000-05:00,85.115,85.115,84.9001,85.065,1152
1703260320,2023-12-22T10:52:00.000-05:00,85.05,85.05,85.05,85.05,330
1703260440,2023-12-22T10:54:00.000-05:00,85.24,85.24,85.08,85.08,317
1703260500,2023-12-22T10:55:00.000-05:00,85.025,85.07,85.025,85.07,217
1703260560,2023-12-22T10:56:00.000-05:00,84.96,84.96,84.76,84.76,882
1703260620,2023-12-22T10:57:00.000-05:00,84.71,84.84,84.665,84.84,921
1703260680,2023-12-22T10:58:00.000-05:00,84.88,84.895,84.88,84.895,434
1703260740,2023-12-22T10:59:00.000-05:00,84.75,84.75,84.7,84.7,651
1703260800,2023-12-22T11:00:00.000-05:00,84.58,84.58,84.56,84.56,774
1703260860,2023-12-22T11:01:00.000-05:00,84.44,84.44,84.44,84.44,127
1703260920,2023-12-22T11:02:00.000-05:00,84.55,84.56,84.55,84.56,516
1703260980,2023-12-22T11:03:00.000-05:00,84.49,84.49,84.38,84.38,1120
1703261040,2023-12-22T11:04:00.000-05:00,84.425,84.58,84.425,84.575,825
1703261100,2023-12-22T11:05:00.000-05:00,84.58,84.58,84.46,84.46,750
1703261160,2023-12-22T11:06:00.000-05:00,84.58,84.585,84.58,84.585,353
1703261220,2023-12-22T11:07:00.000-05:00,84.585,84.585,84.585,84.585,287
1703261280,2023-12-22T11:08:00.000-05:00,84.67,84.675,84.525,84.61,1155
1703261340,2023-12-22T11:09:00.000-05:00,84.7,84.7,84.52,84.61,454
1703261400,2023-12-22T11:10:00.000-05:00,84.61,84.66,84.61,84.61,441
1703261460,2023-12-22T11:11:00.000-05:00,84.61,84.61,84.52,84.52,601
1703261520,2023-12-22T11:12:00.000-05:00,84.435,84.65,84.42,84.61,2714
1703261580,2023-12-22T11:13:00.000-05:00,84.6,84.67,84.6,84.6,401
