timestamp,datetime,open,high,low,close,volume
1703237940,2023-12-22T04:39:00.000-05:00,15.99,15.99,15.99,15.99,208
1703244120,2023-12-22T06:22:00.000-05:00,15.95,15.95,15.95,15.95,380
1703245320,2023-12-22T06:42:00.000-05:00,15.95,15.95,15.9,15.9,2000
1703245380,2023-12-22T06:43:00.000-05:00,15.9,15.9,15.9,15.9,1000
1703245440,2023-12-22T06:44:00.000-05:00,15.91,15.91,15.9,15.9,1000
1703245680,2023-12-22T06:48:00.000-05:00,15.99,16.0,15.99,16.0,500
1703245920,2023-12-22T06:52:00.000-05:00,16.0,16.0,16.0,16.0,600
1703246040,2023-12-22T06:54:00.000-05:00,16.0,16.0,16.0,16.0,340
1703246400,2023-12-22T07:00:00.000-05:00,16.03,16.03,16.03,16.03,400
1703246520,2023-12-22T07:02:00.000-05:00,16.03,16.03,16.03,16.03,844
1703249160,2023-12-22T07:46:00.000-05:00,16.03,16.03,16.03,16.03,155
1703249220,2023-12-22T07:47:00.000-05:00,16.03,16.03,16.03,16.03,145
1703250960,2023-12-22T08:16:00.000-05:00,16.1,16.1,16.1,16.1,120
1703252400,2023-12-22T08:40:00.000-05:00,16.05,16.06,16.05,16.06,925
1703252700,2023-12-22T08:45:00.000-05:00,16.06,16.06,16.06,16.06,376
1703252880,2023-12-22T08:48:00.000-05:00,16.06,16.06,16.06,16.06,475
1703253120,2023-12-22T08:52:00.000-05:00,16.07,16.07,16.07,16.07,900
1703253840,2023-12-22T09:04:00.000-05:00,16.11,16.11,16.11,16.11,300
1703253960,2023-12-22T09:06:00.000-05:00,16.08,16.08,16.08,16.08,100
1703254140,2023-12-22T09:09:00.000-05:00,16.09,16.09,16.09,16.09,214
1703254500,2023-12-22T09:15:00.000-05:00,16.09,16.1,16.09,16.1,583
1703255280,2023-12-22T09:28:00.000-05:00,16.05,16.05,16.05,16.05,108
1703255340,2023-12-22T09:29:00.000-05:00,15.95,15.95,15.95,15.95,2032
1703255400,2023-12-22T09:30:00.000-05:00,15.95,16.1,15.95,16.0477,87828
1703255460,2023-12-22T09:31:00.000-05:00,16.07,16.23,16.06,16.205,58316
1703255520,2023-12-22T09:32:00.000-05:00,16.19,16.2199,16.15,16.15,62544
1703255580,2023-12-22T09:33:00.000-05:00,16.15,16.2,16.12,16.18,73304
1703255640,2023-12-22T09:34:00.000-05:00,16.19,16.21,16.18,16.19,33180
1703255700,2023-12-22T09:35:00.000-05:00,16.19,16.19,16.17,16.17,20051
1703255760,2023-12-22T09:36:00.000-05:00,16.16,16.18,16.16,16.18,9494
1703255820,2023-12-22T09:37:00.000-05:00,16.175,16.175,16.1,16.125,19636
1703255880,2023-12-22T09:38:00.000-05:00,16.13,16.2,16.13,16.2,23633
1703255940,2023-12-22T09:39:00.000-05:00,16.21,16.29,16.205,16.28,56729
1703256000,2023-12-22T09:40:00.000-05:00,16.285,16.285,16.255,16.285,27557
1703256060,2023-12-22T09:41:00.000-05:00,16.29,16.31,16.24,16.265,71993
1703256120,2023-12-22T09:42:00.000-05:00,16.27,16.29,16.26,16.26,42563
1703256180,2023-12-22T09:43:00.000-05:00,16.26,16.26,16.2,16.21,25902
1703256240,2023-12-22T09:44:00.000-05:00,16.21,16.26,16.185,16.26,16381
1703256300,2023-12-22T09:45:00.000-05:00,16.27,16.27,16.23,16.23,17462
1703256360,2023-12-22T09:46:00.000-05:00,16.23,16.26,16.225,16.23,51884
1703256420,2023-12-22T09:47:00.000-05:00,16.24,16.24,16.185,16.19,29997
1703256480,2023-12-22T09:48:00.000-05:00,16.2,16.22,16.195,16.215,14350
1703256540,2023-12-22T09:49:00.000-05:00,16.21,16.21,16.13,16.13,21609
1703256600,2023-12-22T09:50:00.000-05:00,16.13,16.14,16.1103,16.1103,13524
1703256660,2023-12-22T09:51:00.000-05:00,16.11,16.11,16.08,16.11,20207
1703256720,2023-12-22T09:52:00.000-05:00,16.1091,16.12,16.105,16.12,28069
1703256780,2023-12-22T09:53:00.000-05:00,16.115,16.12,16.095,16.105,18108
1703256840,2023-12-22T09:54:00.000-05:00,16.105,16.125,16.08,16.0847,30778
1703256900,2023-12-22T09:55:00.000-05:00,16.08,16.13,16.08,16.13,37702
1703256960,2023-12-22T09:56:00.000-05:00,16.12,16.1286,16.12,16.12,7763
1703257020,2023-12-22T09:57:00.000-05:00,16.12,16.1215,16.06,16.085,41369
1703257080,2023-12-22T09:58:00.000-05:00,16.08,16.085,16.04,16.05,25381
1703257200,2023-12-22T10:00:00.000-05:00,16.045,16.05,16.03,16.03,9632
1703257260,2023-12-22T10:01:00.000-05:00,16.025,16.04,16.02,16.03,10541
1703257320,2023-12-22T10:02:00.000-05:00,16.035,16.04,16.01,16.015,48943
1703257380,2023-12-22T10:03:00.000-05:00,16.015,16.03,16.01,16.025,5711
1703257440,2023-12-22T10:04:00.000-05:00,16.02,16.03,16.005,16.025,12951
1703257500,2023-12-22T10:05:00.000-05:00,16.03,16.04,16.0,16.02,31764
1703257560,2023-12-22T10:06:00.000-05:00,16.025,16.0399,16.005,16.01,18910
1703257620,2023-12-22T10:07:00.000-05:00,16.005,16.035,16.005,16.035,23117
1703257680,2023-12-22T10:08:00.000-05:00,16.035,16.0399,16.005,16.025,17960
1703257740,2023-12-22T10:09:00.000-05:00,16.025,16.04,16.005,16.01,24258
1703257800,2023-12-22T10:10:00.000-05:00,16.01,16.01,15.98,15.99,10567
1703257860,2023-12-22T10:11:00.000-05:00,15.98,15.98,15.955,15.9758,9194
1703257920,2023-12-22T10:12:00.000-05:00,15.975,15.98,15.95,15.955,11386
1703257980,2023-12-22T10:13:00.000-05:00,15.955,15.965,15.955,15.965,8353
1703258040,2023-12-22T10:14:00.000-05:00,15.96,15.96,15.92,15.935,43921
1703258100,2023-12-22T10:15:00.000-05:00,15.93,15.93,15.88,15.9222,40473
1703258160,2023-12-22T10:16:00.000-05:00,15.925,15.93,15.92,15.92,9113
1703258220,2023-12-22T10:17:00.000-05:00,15.9248,15.925,15.89,15.8903,17202
1703258280,2023-12-22T10:18:00.000-05:00,15.895,15.895,15.88,15.885,9020
1703258340,2023-12-22T10:19:00.000-05:00,15.885,15.89,15.86,15.86,26626
1703258400,2023-12-22T10:20:00.000-05:00,15.85,15.85,15.82,15.83,8740
1703258460,2023-12-22T10:21:00.000-05:00,15.83,15.8315,15.81,15.825,34060
1703258520,2023-12-22T10:22:00.000-05:00,15.825,15.8299,15.825,15.825,5406
1703258580,2023-12-22T10:23:00.000-05:00,15.825,15.825,15.76,15.775,45280
1703258640,2023-12-22T10:24:00.000-05:00,15.78,15.8,15.765,15.765,64845
1703258700,2023-12-22T10:25:00.000-05:00,15.765,15.77,15.73,15.75,35403
1703258760,2023-12-22T10:26:00.000-05:00,15.74,15.745,15.67,15.685,80709
1703258820,2023-12-22T10:27:00.000-05:00,15.69,15.76,15.685,15.73,91875
1703258880,2023-12-22T10:28:00.000-05:00,15.725,15.79,15.725,15.78,39551
1703258940,2023-12-22T10:29:00.000-05:00,15.78,15.805,15.765,15.765,33347
1703259000,2023-12-22T10:30:00.000-05:00,15.765,15.775,15.74,15.745,27935
1703259060,2023-12-22T10:31:00.000-05:00,15.745,15.7465,15.7,15.71,31377
1703259120,2023-12-22T10:32:00.000-05:00,15.705,15.825,15.7021,15.82,27545
1703259180,2023-12-22T10:33:00.000-05:00,15.81,15.825,15.78,15.825,15278
1703259240,2023-12-22T10:34:00.000-05:00,15.8214,15.83,15.82,15.82,4385
1703259300,2023-12-22T10:35:00.000-05:00,15.81,15.825,15.7987,15.815,7937
1703259360,2023-12-22T10:36:00.000-05:00,15.81,15.81,15.78,15.78,21929
1703259420,2023-12-22T10:37:00.000-05:00,15.7801,15.7801,15.77,15.77,6322
1703259480,2023-12-22T10:38:00.000-05:00,15.76,15.76,15.72,15.73,38868
1703259540,2023-12-22T10:39:00.000-05:00,15.73,15.7366,15.72,15.7334,12317
1703259600,2023-12-22T10:40:00.000-05:00,15.74,15.75,15.69,15.72,32612
1703259660,2023-12-22T10:41:00.000-05:00,15.72,15.74,15.72,15.74,16621
1703259720,2023-12-22T10:42:00.000-05:00,15.74,15.75,15.74,15.745,2976
1703259780,2023-12-22T10:43:00.000-05:00,15.7401,15.754,15.73,15.74,19503
1703259840,2023-12-22T10:44:00.000-05:00,15.75,15.77,15.75,15.76,8958
1703259900,2023-12-22T10:45:00.000-05:00,15.76,15.76,15.74,15.74,6530
1703259960,2023-12-22T10:46:00.000-05:00,15.745,15.755,15.73,15.755,22238
1703260020,2023-12-22T10:47:00.000-05:00,15.76,15.775,15.75,15.755,11746
1703260080,2023-12-22T10:48:00.000-05:00,15.76,15.785,15.76,15.77,15714
1703260140,2023-12-22T10:49:00.000-05:00,15.7701,15.775,15.76,15.76,8699
1703260200,2023-12-22T10:50:00.000-05:00,15.76,15.77,15.75,15.75,6453
1703260260,2023-12-22T10:51:00.000-05:00,15.75,15.755,15.74,15.75,24288
1703260320,2023-12-22T10:52:00.000-05:00,15.75,15.75,15.74,15.74,3810
1703260380,2023-12-22T10:53:00.000-05:00,15.75,15.8,15.75,15.8,24715
1703260440,2023-12-22T10:54:00.000-05:00,15.8,15.8099,15.8,15.8099,2095
1703260500,2023-12-22T10:55:00.000-05:00,15.81,15.81,15.7998,15.8,9544
1703260560,2023-12-22T10:56:00.000-05:00,15.805,15.82,15.79,15.79,15128
1703260620,2023-12-22T10:57:00.000-05:00,15.78,15.795,15.765,15.7939,11968
1703260680,2023-12-22T10:58:00.000-05:00,15.7945,15.8,15.78,15.78,7486
1703260740,2023-12-22T10:59:00.000-05:00,15.784,15.7898,15.7803,15.7898,1310
1703260800,2023-12-22T11:00:00.000-05:00,15.78,15.78,15.74,15.78,12566
1703260860,2023-12-22T11:01:00.000-05:00,15.79,15.815,15.79,15.81,6479
1703260920,2023-12-22T11:02:00.000-05:00,15.81,15.825,15.81,15.825,9567
1703260980,2023-12-22T11:03:00.000-05:00,15.8267,15.83,15.82,15.825,3513
1703261040,2023-12-22T11:04:00.000-05:00,15.8227,15.8227,15.81,15.81,12628
1703261100,2023-12-22T11:05:00.000-05:00,15.8,15.8,15.79,15.79,2197
1703261160,2023-12-22T11:06:00.000-05:00,15.7942,15.805,15.79,15.805,3878
1703261220,2023-12-22T11:07:00.000-05:00,15.805,15.81,15.795,15.805,5817
1703261280,2023-12-22T11:08:00.000-05:00,15.805,15.81,15.78,15.78,5488
1703261340,2023-12-22T11:09:00.000-05:00,15.7899,15.8,15.775,15.775,11011
1703261400,2023-12-22T11:10:00.000-05:00,15.78,15.78,15.76,15.765,4331
1703261460,2023-12-22T11:11:00.000-05:00,15.76,15.765,15.75,15.75,4546
1703261520,2023-12-22T11:12:00.000-05:00,15.75,15.75,15.71,15.71,23295
1703261580,2023-12-22T11:13:00.000-05:00,15.715,15.75,15.715,15.74,42778
1703261640,2023-12-22T11:14:00.000-05:00,15.7401,15.7401,15.68,15.69,37066
1703261700,2023-12-22T11:15:00.000-05:00,15.69,15.715,15.685,15.7003,14954
1703261760,2023-12-22T11:16:00.000-05:00,15.705,15.7213,15.705,15.72,4271
