timestamp,datetime,open,high,low,close,volume
1703241960,2023-12-22T05:46:00.000-05:00,3.3,3.3,3.3,3.3,200
1703245620,2023-12-22T06:47:00.000-05:00,3.31,3.31,3.31,3.31,146
1703248260,2023-12-22T07:31:00.000-05:00,3.3,3.3,3.3,3.3,450
1703253360,2023-12-22T08:56:00.000-05:00,3.3,3.31,3.29,3.31,517
1703254440,2023-12-22T09:14:00.000-05:00,3.32,3.32,3.32,3.32,100
1703255280,2023-12-22T09:28:00.000-05:00,3.38,3.4,3.38,3.4,790
1703255400,2023-12-22T09:30:00.000-05:00,3.4,3.43,3.3208,3.355,7553
1703255460,2023-12-22T09:31:00.000-05:00,3.3111,3.3111,3.3111,3.3111,204
1703255520,2023-12-22T09:32:00.000-05:00,3.38,3.4,3.38,3.4,9537
1703255580,2023-12-22T09:33:00.000-05:00,3.4,3.4,3.39,3.39,2509
1703255640,2023-12-22T09:34:00.000-05:00,3.39,3.39,3.39,3.39,1221
1703255760,2023-12-22T09:36:00.000-05:00,3.4,3.42,3.395,3.42,18514
1703255820,2023-12-22T09:37:00.000-05:00,3.42,3.42,3.41,3.41,582
1703255880,2023-12-22T09:38:00.000-05:00,3.41,3.42,3.41,3.42,562
1703255940,2023-12-22T09:39:00.000-05:00,3.42,3.42,3.41,3.41,1203
1703256000,2023-12-22T09:40:00.000-05:00,3.41,3.41,3.41,3.41,141
1703256060,2023-12-22T09:41:00.000-05:00,3.42,3.43,3.42,3.43,517
1703256120,2023-12-22T09:42:00.000-05:00,3.425,3.44,3.425,3.43,4051
1703256180,2023-12-22T09:43:00.000-05:00,3.42,3.42,3.42,3.42,902
1703256240,2023-12-22T09:44:00.000-05:00,3.42,3.43,3.42,3.42,4312
1703256300,2023-12-22T09:45:00.000-05:00,3.42,3.42,3.4101,3.4101,2291
1703256360,2023-12-22T09:46:00.000-05:00,3.41,3.41,3.4,3.4,3473
1703256480,2023-12-22T09:48:00.000-05:00,3.4,3.41,3.4,3.41,2321
1703256540,2023-12-22T09:49:00.000-05:00,3.41,3.4199,3.4,3.4,3306
1703256600,2023-12-22T09:50:00.000-05:00,3.41,3.41,3.41,3.41,688
1703256660,2023-12-22T09:51:00.000-05:00,3.41,3.42,3.41,3.42,1236
1703256720,2023-12-22T09:52:00.000-05:00,3.42,3.42,3.415,3.415,1608
1703256780,2023-12-22T09:53:00.000-05:00,3.42,3.42,3.42,3.42,369
1703256840,2023-12-22T09:54:00.000-05:00,3.43,3.43,3.425,3.425,666
1703256900,2023-12-22T09:55:00.000-05:00,3.43,3.43,3.42,3.42,1448
1703256960,2023-12-22T09:56:00.000-05:00,3.43,3.43,3.42,3.42,988
1703257020,2023-12-22T09:57:00.000-05:00,3.42,3.42,3.42,3.42,415
1703257080,2023-12-22T09:58:00.000-05:00,3.42,3.42,3.42,3.42,102
1703257140,2023-12-22T09:59:00.000-05:00,3.42,3.42,3.42,3.42,416
1703257320,2023-12-22T10:02:00.000-05:00,3.42,3.42,3.42,3.42,3617
