timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,28.17,28.17,28.17,28.17,1817
1703255820,2023-12-22T09:37:00.000-05:00,28.005,28.005,28.005,28.005,104
1703255880,2023-12-22T09:38:00.000-05:00,28.09,28.09,28.09,28.09,415
1703255940,2023-12-22T09:39:00.000-05:00,28.15,28.22,28.15,28.22,652
1703256060,2023-12-22T09:41:00.000-05:00,28.27,28.28,28.27,28.275,500
1703256660,2023-12-22T09:51:00.000-05:00,28.28,28.28,28.28,28.28,526
1703257320,2023-12-22T10:02:00.000-05:00,28.16,28.16,28.085,28.085,997
1703257380,2023-12-22T10:03:00.000-05:00,27.97,27.98,27.97,27.98,769
1703257920,2023-12-22T10:12:00.000-05:00,28.095,28.095,28.095,28.095,230
1703257980,2023-12-22T10:13:00.000-05:00,28.16,28.16,28.16,28.16,243
1703258280,2023-12-22T10:18:00.000-05:00,28.19,28.19,28.19,28.19,306
1703258400,2023-12-22T10:20:00.000-05:00,28.15,28.15,28.15,28.15,781
1703258460,2023-12-22T10:21:00.000-05:00,28.18,28.18,28.18,28.18,278
1703258760,2023-12-22T10:26:00.000-05:00,28.21,28.21,28.21,28.21,145
1703258820,2023-12-22T10:27:00.000-05:00,28.24,28.24,28.2,28.2,206
1703258880,2023-12-22T10:28:00.000-05:00,28.24,28.24,28.24,28.24,488
1703258940,2023-12-22T10:29:00.000-05:00,28.29,28.29,28.29,28.29,390
1703259480,2023-12-22T10:38:00.000-05:00,28.27,28.27,28.27,28.27,484
1703259600,2023-12-22T10:40:00.000-05:00,28.26,28.26,28.26,28.26,100
1703259660,2023-12-22T10:41:00.000-05:00,28.28,28.29,28.26,28.29,786
1703260020,2023-12-22T10:47:00.000-05:00,28.29,28.29,28.28,28.29,1368
1703260200,2023-12-22T10:50:00.000-05:00,28.265,28.265,28.265,28.265,145
1703260620,2023-12-22T10:57:00.000-05:00,28.22,28.22,28.22,28.22,351
1703260680,2023-12-22T10:58:00.000-05:00,28.2462,28.2462,28.2201,28.2201,1005
1703260800,2023-12-22T11:00:00.000-05:00,28.22,28.22,28.2,28.2,492
1703260920,2023-12-22T11:02:00.000-05:00,28.22,28.23,28.22,28.23,761
1703261100,2023-12-22T11:05:00.000-05:00,28.2,28.2,28.2,28.2,213
1703261940,2023-12-22T11:19:00.000-05:00,28.23,28.23,28.23,28.23,368
1703262000,2023-12-22T11:20:00.000-05:00,28.25,28.25,28.25,28.25,543
1703262060,2023-12-22T11:21:00.000-05:00,28.32,28.32,28.32,28.32,107
1703262480,2023-12-22T11:28:00.000-05:00,28.34,28.34,28.34,28.34,133
1703262600,2023-12-22T11:30:00.000-05:00,28.325,28.33,28.325,28.33,395
1703262900,2023-12-22T11:35:00.000-05:00,28.29,28.3,28.28,28.3,606
1703263020,2023-12-22T11:37:00.000-05:00,28.25,28.25,28.25,28.25,101
1703263440,2023-12-22T11:44:00.000-05:00,28.2,28.2,28.2,28.2,318
1703263860,2023-12-22T11:51:00.000-05:00,28.21,28.22,28.21,28.22,930
1703264400,2023-12-22T12:00:00.000-05:00,28.25,28.25,28.25,28.25,334
1703264460,2023-12-22T12:01:00.000-05:00,28.29,28.29,28.29,28.29,149
1703265240,2023-12-22T12:14:00.000-05:00,28.23,28.25,28.23,28.25,282
