timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,189.61,189.655,188.9,189.02,2563
1703255520,2023-12-22T09:32:00.000-05:00,188.6526,188.6526,188.6526,188.6526,134
1703255580,2023-12-22T09:33:00.000-05:00,189.26,189.26,189.26,189.26,161
1703255760,2023-12-22T09:36:00.000-05:00,189.59,189.59,189.59,189.59,100
1703255940,2023-12-22T09:39:00.000-05:00,188.1801,188.1801,188.1801,188.1801,1004
1703256000,2023-12-22T09:40:00.000-05:00,189.28,189.28,189.28,189.28,337
1703256120,2023-12-22T09:42:00.000-05:00,189.635,189.635,189.635,189.635,114
1703256180,2023-12-22T09:43:00.000-05:00,189.28,189.28,189.28,189.28,282
1703256240,2023-12-22T09:44:00.000-05:00,189.675,190.23,189.675,190.23,443
1703256480,2023-12-22T09:48:00.000-05:00,189.7,189.7,189.7,189.7,101
1703256720,2023-12-22T09:52:00.000-05:00,189.72,189.72,189.21,189.7,1207
1703256780,2023-12-22T09:53:00.000-05:00,189.21,189.21,189.21,189.21,152
1703256840,2023-12-22T09:54:00.000-05:00,189.675,189.675,189.675,189.675,136
1703256900,2023-12-22T09:55:00.000-05:00,189.665,189.8872,189.43,189.43,1305
1703256960,2023-12-22T09:56:00.000-05:00,190.01,190.01,190.01,190.01,411
1703257140,2023-12-22T09:59:00.000-05:00,189.755,189.765,189.755,189.765,287
1703257200,2023-12-22T10:00:00.000-05:00,189.76,189.76,189.76,189.76,101
1703257260,2023-12-22T10:01:00.000-05:00,189.47,189.47,189.47,189.47,103
1703257320,2023-12-22T10:02:00.000-05:00,189.775,189.775,189.775,189.775,442
1703257380,2023-12-22T10:03:00.000-05:00,189.775,190.155,189.775,190.155,1576
1703257440,2023-12-22T10:04:00.000-05:00,189.85,189.85,189.85,189.85,598
1703257500,2023-12-22T10:05:00.000-05:00,189.34,189.34,189.34,189.34,258
1703257920,2023-12-22T10:12:00.000-05:00,189.66,189.66,189.66,189.66,258
1703258040,2023-12-22T10:14:00.000-05:00,189.49,189.49,189.49,189.49,104
1703258100,2023-12-22T10:15:00.000-05:00,189.32,189.33,189.32,189.33,670
1703258160,2023-12-22T10:16:00.000-05:00,189.32,189.32,189.24,189.24,548
1703258340,2023-12-22T10:19:00.000-05:00,189.12,189.12,189.12,189.12,301
1703258400,2023-12-22T10:20:00.000-05:00,189.12,189.12,189.12,189.12,248
1703258460,2023-12-22T10:21:00.000-05:00,189.085,189.18,189.085,189.09,684
1703258640,2023-12-22T10:24:00.000-05:00,188.87,188.87,188.79,188.79,536
1703258760,2023-12-22T10:26:00.000-05:00,189.02,189.04,189.02,189.04,749
1703258820,2023-12-22T10:27:00.000-05:00,189.18,189.19,189.18,189.19,550
1703258880,2023-12-22T10:28:00.000-05:00,189.37,189.37,189.3,189.3,1082
1703259120,2023-12-22T10:32:00.000-05:00,189.285,189.285,189.285,189.285,321
1703259480,2023-12-22T10:38:00.000-05:00,189.0,189.0,189.0,189.0,364
1703259540,2023-12-22T10:39:00.000-05:00,189.17,189.17,189.17,189.17,286
1703259600,2023-12-22T10:40:00.000-05:00,189.31,189.35,189.31,189.35,411
1703259660,2023-12-22T10:41:00.000-05:00,189.45,189.45,189.45,189.45,204
1703259780,2023-12-22T10:43:00.000-05:00,189.6167,189.6167,189.6167,189.6167,504
1703260080,2023-12-22T10:48:00.000-05:00,189.32,189.415,189.32,189.415,306
1703260260,2023-12-22T10:51:00.000-05:00,189.23,189.31,189.23,189.23,567
1703260320,2023-12-22T10:52:00.000-05:00,189.27,189.27,189.03,189.03,383
1703260620,2023-12-22T10:57:00.000-05:00,189.04,189.04,188.84,188.84,1514
1703260680,2023-12-22T10:58:00.000-05:00,188.99,188.99,188.99,188.99,193
1703260800,2023-12-22T11:00:00.000-05:00,188.59,188.59,188.435,188.435,897
1703260860,2023-12-22T11:01:00.000-05:00,188.63,188.8,188.63,188.8,824
1703260920,2023-12-22T11:02:00.000-05:00,188.98,188.98,188.84,188.84,363
1703262120,2023-12-22T11:22:00.000-05:00,189.7565,189.7565,189.7565,189.7565,192
1703262660,2023-12-22T11:31:00.000-05:00,190.14,190.14,190.14,190.14,284
1703262780,2023-12-22T11:33:00.000-05:00,189.9873,189.9873,189.9873,189.9873,107
1703262900,2023-12-22T11:35:00.000-05:00,189.9,189.9,189.9,189.9,502
1703263020,2023-12-22T11:37:00.000-05:00,189.88,189.88,189.88,189.88,109
1703263140,2023-12-22T11:39:00.000-05:00,189.885,189.885,189.885,189.885,100
1703263500,2023-12-22T11:45:00.000-05:00,189.49,189.49,189.49,189.49,596
1703263680,2023-12-22T11:48:00.000-05:00,189.76,189.76,189.76,189.76,198
1703263740,2023-12-22T11:49:00.000-05:00,189.585,189.585,189.45,189.45,419
1703263860,2023-12-22T11:51:00.000-05:00,189.4,189.4,189.4,189.4,252
1703264220,2023-12-22T11:57:00.000-05:00,189.47,189.56,189.47,189.56,451
1703264460,2023-12-22T12:01:00.000-05:00,189.35,189.35,189.34,189.34,589
1703264520,2023-12-22T12:02:00.000-05:00,189.4,189.4,189.4,189.4,137
1703264580,2023-12-22T12:03:00.000-05:00,189.4,189.4,189.4,189.4,129
1703264820,2023-12-22T12:07:00.000-05:00,189.25,189.25,189.03,189.03,733
1703265000,2023-12-22T12:10:00.000-05:00,188.96,188.96,188.94,188.94,338
1703265060,2023-12-22T12:11:00.000-05:00,189.08,189.09,189.08,189.09,557
1703265180,2023-12-22T12:13:00.000-05:00,189.055,189.055,189.055,189.055,217
1703265960,2023-12-22T12:26:00.000-05:00,189.21,189.21,189.15,189.15,884
1703266560,2023-12-22T12:36:00.000-05:00,189.52,189.52,189.52,189.52,300
1703266680,2023-12-22T12:38:00.000-05:00,189.38,189.38,189.38,189.38,548
1703266740,2023-12-22T12:39:00.000-05:00,189.2,189.2,189.2,189.2,116
1703267340,2023-12-22T12:49:00.000-05:00,189.29,189.34,189.29,189.34,822
1703267640,2023-12-22T12:54:00.000-05:00,189.32,189.32,189.32,189.32,151
1703267820,2023-12-22T12:57:00.000-05:00,189.23,189.23,189.23,189.23,515
1703267880,2023-12-22T12:58:00.000-05:00,189.27,189.27,189.27,189.27,434
1703268000,2023-12-22T13:00:00.000-05:00,189.42,189.42,189.42,189.42,148
1703268300,2023-12-22T13:05:00.000-05:00,189.33,189.33,189.33,189.33,317
1703268480,2023-12-22T13:08:00.000-05:00,189.356,189.356,189.356,189.356,127
1703268540,2023-12-22T13:09:00.000-05:00,189.5,189.51,189.42,189.51,570
1703268660,2023-12-22T13:11:00.000-05:00,189.43,189.43,189.43,189.43,107
1703268840,2023-12-22T13:14:00.000-05:00,189.57,189.57,189.57,189.57,221
1703268960,2023-12-22T13:16:00.000-05:00,189.525,189.535,189.525,189.535,603
1703269560,2023-12-22T13:26:00.000-05:00,189.5661,189.5661,189.5661,189.5661,147
1703269680,2023-12-22T13:28:00.000-05:00,189.57,189.59,189.57,189.59,424
1703269860,2023-12-22T13:31:00.000-05:00,189.66,189.66,189.66,189.66,101
1703269980,2023-12-22T13:33:00.000-05:00,189.52,189.52,189.39,189.39,936
1703270040,2023-12-22T13:34:00.000-05:00,189.525,189.525,189.41,189.41,202
1703270160,2023-12-22T13:36:00.000-05:00,189.38,189.38,189.19,189.19,1436
1703270340,2023-12-22T13:39:00.000-05:00,189.15,189.19,189.05,189.06,1334
1703270760,2023-12-22T13:46:00.000-05:00,188.999,188.999,188.999,188.999,126
1703270880,2023-12-22T13:48:00.000-05:00,189.27,189.335,189.27,189.335,1311
1703271060,2023-12-22T13:51:00.000-05:00,189.42,189.42,189.42,189.42,103
1703271120,2023-12-22T13:52:00.000-05:00,189.23,189.23,189.23,189.23,342
1703271300,2023-12-22T13:55:00.000-05:00,189.3,189.32,189.3,189.32,203
1703271540,2023-12-22T13:59:00.000-05:00,189.62,189.62,189.62,189.62,501
1703271660,2023-12-22T14:01:00.000-05:00,189.735,189.735,189.735,189.735,112
1703271780,2023-12-22T14:03:00.000-05:00,189.53,189.53,189.53,189.53,794
1703271900,2023-12-22T14:05:00.000-05:00,189.18,189.205,188.82,188.82,2519
1703271960,2023-12-22T14:06:00.000-05:00,189.01,189.24,189.01,189.165,814
1703272320,2023-12-22T14:12:00.000-05:00,189.3062,189.3062,189.3062,189.3062,227
1703272440,2023-12-22T14:14:00.000-05:00,189.26,189.26,189.225,189.225,654
1703272560,2023-12-22T14:16:00.000-05:00,189.03,189.03,189.03,189.03,110
1703272620,2023-12-22T14:17:00.000-05:00,188.91,188.91,188.91,188.91,225
1703272740,2023-12-22T14:19:00.000-05:00,188.77,188.97,188.77,188.97,895
1703272860,2023-12-22T14:21:00.000-05:00,188.95,188.95,188.95,188.95,226
1703272920,2023-12-22T14:22:00.000-05:00,188.54,188.62,188.54,188.62,714
1703273040,2023-12-22T14:24:00.000-05:00,188.28,188.28,188.28,188.28,358
1703273160,2023-12-22T14:26:00.000-05:00,188.09,188.09,188.09,188.09,167
1703273220,2023-12-22T14:27:00.000-05:00,188.19,188.19,188.19,188.19,244
1703273280,2023-12-22T14:28:00.000-05:00,188.54,188.58,188.54,188.58,705
1703273400,2023-12-22T14:30:00.000-05:00,188.23,188.23,188.23,188.23,511
1703273820,2023-12-22T14:37:00.000-05:00,188.58,188.6,188.58,188.6,238
1703274120,2023-12-22T14:42:00.000-05:00,188.86,188.86,188.86,188.86,223
1703274300,2023-12-22T14:45:00.000-05:00,189.21,189.21,189.21,189.21,173
1703274540,2023-12-22T14:49:00.000-05:00,189.055,189.055,189.055,189.055,214
1703274840,2023-12-22T14:54:00.000-05:00,189.29,189.29,189.29,189.29,538
1703274960,2023-12-22T14:56:00.000-05:00,189.28,189.28,189.18,189.27,1560
1703275140,2023-12-22T14:59:00.000-05:00,189.335,189.335,189.335,189.335,215
1703275200,2023-12-22T15:00:00.000-05:00,189.21,189.21,189.21,189.21,482
1703275380,2023-12-22T15:03:00.000-05:00,189.02,189.02,188.91,188.91,463
1703275440,2023-12-22T15:04:00.000-05:00,188.95,189.09,188.95,188.99,1260
1703275800,2023-12-22T15:10:00.000-05:00,189.02,189.03,189.0,189.0,606
1703275860,2023-12-22T15:11:00.000-05:00,189.165,189.165,189.165,189.165,225
1703275980,2023-12-22T15:13:00.000-05:00,189.105,189.105,189.105,189.105,107
1703276520,2023-12-22T15:22:00.000-05:00,189.11,189.11,189.11,189.11,185
1703276580,2023-12-22T15:23:00.000-05:00,189.1,189.11,189.095,189.095,547
1703276700,2023-12-22T15:25:00.000-05:00,189.225,189.225,189.225,189.225,259
1703276880,2023-12-22T15:28:00.000-05:00,189.4,189.4,189.39,189.39,333
1703277120,2023-12-22T15:32:00.000-05:00,189.37,189.37,189.3,189.3,560
1703277180,2023-12-22T15:33:00.000-05:00,189.3,189.3,189.2423,189.2423,657
1703277240,2023-12-22T15:34:00.000-05:00,189.21,189.21,189.12,189.13,980
1703277360,2023-12-22T15:36:00.000-05:00,189.13,189.13,189.13,189.13,219
1703277420,2023-12-22T15:37:00.000-05:00,189.26,189.32,189.26,189.32,1373
1703277480,2023-12-22T15:38:00.000-05:00,189.23,189.23,189.23,189.23,287
1703277540,2023-12-22T15:39:00.000-05:00,189.17,189.17,189.14,189.14,656
1703277600,2023-12-22T15:40:00.000-05:00,189.0,189.0,189.0,189.0,706
1703277840,2023-12-22T15:44:00.000-05:00,189.265,189.32,189.21,189.32,1906
1703277900,2023-12-22T15:45:00.000-05:00,189.4448,189.4448,189.4448,189.4448,179
1703278020,2023-12-22T15:47:00.000-05:00,189.45,189.45,189.45,189.45,759
1703278140,2023-12-22T15:49:00.000-05:00,189.517,189.517,189.517,189.517,599
1703278200,2023-12-22T15:50:00.000-05:00,189.39,189.39,189.335,189.335,1574
1703278260,2023-12-22T15:51:00.000-05:00,189.52,189.52,189.52,189.52,476
1703278320,2023-12-22T15:52:00.000-05:00,189.45,189.46,189.44,189.46,1066
1703278380,2023-12-22T15:53:00.000-05:00,189.5268,189.58,189.5268,189.58,902
1703278440,2023-12-22T15:54:00.000-05:00,189.43,189.43,189.43,189.43,914
1703278500,2023-12-22T15:55:00.000-05:00,189.53,189.54,189.53,189.54,869
1703278560,2023-12-22T15:56:00.000-05:00,189.515,189.569,189.51,189.569,933
1703278620,2023-12-22T15:57:00.000-05:00,189.46,189.525,189.46,189.515,2658
1703278680,2023-12-22T15:58:00.000-05:00,189.47,189.47,189.4,189.4,2890
1703278740,2023-12-22T15:59:00.000-05:00,189.485,189.62,189.43,189.62,3099
1703278800,2023-12-22T16:00:00.000-05:00,189.51,189.51,189.51,189.51,17934
1703601000,2023-12-26T09:30:00.000-05:00,190.36,190.36,190.36,190.36,1175
1703601060,2023-12-26T09:31:00.000-05:00,190.7357,190.7357,190.7357,190.7357,415
1703601180,2023-12-26T09:33:00.000-05:00,190.4928,190.4928,190.4928,190.4928,159
1703601360,2023-12-26T09:36:00.000-05:00,190.6842,190.6842,190.08,190.08,1719
1703601720,2023-12-26T09:42:00.000-05:00,190.7,190.7,190.7,190.7,296
1703601900,2023-12-26T09:45:00.000-05:00,190.78,190.78,190.78,190.78,138
1703602560,2023-12-26T09:56:00.000-05:00,190.76,190.76,190.76,190.76,249
1703602620,2023-12-26T09:57:00.000-05:00,190.75,190.75,190.75,190.75,414
1703602800,2023-12-26T10:00:00.000-05:00,190.71,190.71,190.71,190.71,186
1703603220,2023-12-26T10:07:00.000-05:00,191.03,191.03,190.85,190.85,1063
1703603340,2023-12-26T10:09:00.000-05:00,191.1133,191.1133,191.1,191.1,363
1703603400,2023-12-26T10:10:00.000-05:00,191.36,191.435,191.36,191.435,2822
1703604000,2023-12-26T10:20:00.000-05:00,191.26,191.26,190.5,190.5,4299
1703604060,2023-12-26T10:21:00.000-05:00,190.51,190.51,190.51,190.51,257
1703604180,2023-12-26T10:23:00.000-05:00,190.82,190.82,190.82,190.82,495
1703604240,2023-12-26T10:24:00.000-05:00,190.88,190.88,190.88,190.88,158
1703604720,2023-12-26T10:32:00.000-05:00,190.86,190.86,190.86,190.86,308
1703604780,2023-12-26T10:33:00.000-05:00,191.04,191.04,191.04,191.04,294
1703605080,2023-12-26T10:38:00.000-05:00,191.235,191.235,191.235,191.235,724
1703605380,2023-12-26T10:43:00.000-05:00,191.2871,191.2871,191.2871,191.2871,192
1703605440,2023-12-26T10:44:00.000-05:00,191.215,191.215,191.215,191.215,213
1703605500,2023-12-26T10:45:00.000-05:00,191.185,191.185,191.185,191.185,307
1703605740,2023-12-26T10:49:00.000-05:00,191.35,191.35,191.35,191.35,348
1703606340,2023-12-26T10:59:00.000-05:00,191.625,191.625,191.625,191.625,128
1703606520,2023-12-26T11:02:00.000-05:00,191.62,191.62,191.565,191.565,460
1703606580,2023-12-26T11:03:00.000-05:00,191.42,191.42,191.42,191.42,288
1703606820,2023-12-26T11:07:00.000-05:00,191.39,191.55,191.39,191.55,431
1703607240,2023-12-26T11:14:00.000-05:00,191.85,191.85,191.85,191.85,329
1703607300,2023-12-26T11:15:00.000-05:00,191.96,191.96,191.96,191.96,111
1703607420,2023-12-26T11:17:00.000-05:00,191.89,191.89,191.89,191.89,850
1703607780,2023-12-26T11:23:00.000-05:00,191.9,191.9,191.9,191.9,122
1703607840,2023-12-26T11:24:00.000-05:00,191.9461,191.9461,191.9461,191.9461,133
1703608140,2023-12-26T11:29:00.000-05:00,191.76,191.76,191.62,191.76,519
1703608260,2023-12-26T11:31:00.000-05:00,191.915,191.915,191.915,191.915,479
1703608560,2023-12-26T11:36:00.000-05:00,191.74,191.74,191.64,191.64,704
1703608680,2023-12-26T11:38:00.000-05:00,191.82,191.82,191.82,191.82,130
1703609100,2023-12-26T11:45:00.000-05:00,191.715,191.715,191.715,191.715,233
1703609880,2023-12-26T11:58:00.000-05:00,191.64,191.64,191.64,191.64,638
1703609940,2023-12-26T11:59:00.000-05:00,191.825,191.825,191.825,191.825,114
1703610000,2023-12-26T12:00:00.000-05:00,191.835,191.835,191.835,191.835,308
1703610060,2023-12-26T12:01:00.000-05:00,191.835,191.835,191.835,191.835,205
1703610120,2023-12-26T12:02:00.000-05:00,191.84,191.84,191.84,191.84,102
1703610240,2023-12-26T12:04:00.000-05:00,191.855,191.855,191.855,191.855,207
1703610660,2023-12-26T12:11:00.000-05:00,191.8567,191.92,191.8567,191.92,425
1703610780,2023-12-26T12:13:00.000-05:00,192.03,192.03,192.03,192.03,542
1703610840,2023-12-26T12:14:00.000-05:00,191.89,191.925,191.89,191.925,556
1703611020,2023-12-26T12:17:00.000-05:00,192.09,192.09,192.09,192.09,159
1703611140,2023-12-26T12:19:00.000-05:00,192.095,192.095,192.095,192.095,102
1703611260,2023-12-26T12:21:00.000-05:00,191.94,192.045,191.87,191.87,1196
1703611380,2023-12-26T12:23:00.000-05:00,192.07,192.07,191.75,191.875,1470
1703611500,2023-12-26T12:25:00.000-05:00,192.0,192.0,192.0,192.0,682
1703611560,2023-12-26T12:26:00.000-05:00,192.03,192.03,192.03,192.03,895
1703611980,2023-12-26T12:33:00.000-05:00,192.0,192.0,192.0,192.0,123
1703612100,2023-12-26T12:35:00.000-05:00,191.94,192.005,191.94,192.005,222
1703612340,2023-12-26T12:39:00.000-05:00,191.82,191.82,191.82,191.82,762
1703612520,2023-12-26T12:42:00.000-05:00,191.905,191.905,191.905,191.905,100
1703613360,2023-12-26T12:56:00.000-05:00,191.82,191.82,191.82,191.82,234
1703613420,2023-12-26T12:57:00.000-05:00,191.9,191.9,191.9,191.9,183
1703613960,2023-12-26T13:06:00.000-05:00,192.0,192.0,192.0,192.0,656
1703614440,2023-12-26T13:14:00.000-05:00,192.12,192.12,192.12,192.12,127
1703614500,2023-12-26T13:15:00.000-05:00,192.2315,192.2315,192.2315,192.2315,139
1703614740,2023-12-26T13:19:00.000-05:00,192.01,192.01,192.01,192.01,297
1703614980,2023-12-26T13:23:00.000-05:00,192.24,192.3,192.24,192.3,1060
1703615280,2023-12-26T13:28:00.000-05:00,192.43,192.43,192.43,192.43,119
1703615340,2023-12-26T13:29:00.000-05:00,192.44,192.44,192.44,192.44,104
1703615700,2023-12-26T13:35:00.000-05:00,192.3773,192.3773,192.3773,192.3773,515
1703615880,2023-12-26T13:38:00.000-05:00,192.25,192.25,192.25,192.25,214
1703616060,2023-12-26T13:41:00.000-05:00,192.18,192.18,192.18,192.18,297
1703616180,2023-12-26T13:43:00.000-05:00,192.18,192.22,192.18,192.19,578
1703616420,2023-12-26T13:47:00.000-05:00,192.255,192.255,192.255,192.255,111
1703616480,2023-12-26T13:48:00.000-05:00,192.265,192.265,192.265,192.265,474
1703616660,2023-12-26T13:51:00.000-05:00,192.402,192.402,192.402,192.402,200
1703616840,2023-12-26T13:54:00.000-05:00,192.39,192.39,192.28,192.28,343
1703616960,2023-12-26T13:56:00.000-05:00,192.13,192.13,191.97,191.97,1199
1703617020,2023-12-26T13:57:00.000-05:00,192.0144,192.0144,192.01,192.01,474
1703617140,2023-12-26T13:59:00.000-05:00,192.04,192.04,192.04,192.04,115
1703617440,2023-12-26T14:04:00.000-05:00,192.07,192.07,192.07,192.07,104
1703618220,2023-12-26T14:17:00.000-05:00,192.2,192.23,192.2,192.22,1366
1703618580,2023-12-26T14:23:00.000-05:00,192.24,192.24,192.12,192.12,237
1703618820,2023-12-26T14:27:00.000-05:00,192.05,192.05,192.05,192.05,489
1703619120,2023-12-26T14:32:00.000-05:00,191.89,191.89,191.89,191.89,135
1703619300,2023-12-26T14:35:00.000-05:00,192.09,192.14,192.09,192.14,835
1703619360,2023-12-26T14:36:00.000-05:00,191.99,192.12,191.99,192.12,304
1703619540,2023-12-26T14:39:00.000-05:00,192.12,192.12,192.12,192.12,184
1703619900,2023-12-26T14:45:00.000-05:00,191.9,191.9,191.81,191.81,579
1703619960,2023-12-26T14:46:00.000-05:00,191.87,191.87,191.87,191.87,311
1703620020,2023-12-26T14:47:00.000-05:00,191.97,191.97,191.97,191.97,144
1703620080,2023-12-26T14:48:00.000-05:00,192.08,192.185,191.97,191.99,2624
1703620620,2023-12-26T14:57:00.000-05:00,192.185,192.34,192.185,192.32,983
1703620740,2023-12-26T14:59:00.000-05:00,192.29,192.29,192.29,192.29,287
1703620980,2023-12-26T15:03:00.000-05:00,192.35,192.44,192.35,192.44,413
1703621220,2023-12-26T15:07:00.000-05:00,192.49,192.54,192.49,192.54,1008
1703621400,2023-12-26T15:10:00.000-05:00,192.51,192.58,192.51,192.58,821
1703621460,2023-12-26T15:11:00.000-05:00,192.48,192.515,192.46,192.515,454
1703621700,2023-12-26T15:15:00.000-05:00,192.46,192.46,192.441,192.441,872
1703621760,2023-12-26T15:16:00.000-05:00,192.54,192.54,192.54,192.54,251
1703622360,2023-12-26T15:26:00.000-05:00,192.6129,192.6129,192.53,192.53,867
1703622420,2023-12-26T15:27:00.000-05:00,192.58,192.58,192.58,192.58,222
