timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,239.06,239.06,236.48,236.48,5130
1703255460,2023-12-22T09:31:00.000-05:00,238.31,238.31,236.8215,236.8215,294
1703255520,2023-12-22T09:32:00.000-05:00,236.55,238.13,236.55,237.335,966
1703255580,2023-12-22T09:33:00.000-05:00,238.27,238.37,237.65,238.1025,1517
1703255640,2023-12-22T09:34:00.000-05:00,237.65,237.65,237.65,237.65,448
1703255700,2023-12-22T09:35:00.000-05:00,236.54,236.67,236.24,236.67,858
1703255760,2023-12-22T09:36:00.000-05:00,236.45,237.03,236.45,237.03,1467
1703255820,2023-12-22T09:37:00.000-05:00,236.81,237.2,236.34,236.45,871
1703255880,2023-12-22T09:38:00.000-05:00,236.25,236.27,236.02,236.27,971
1703255940,2023-12-22T09:39:00.000-05:00,235.9097,237.24,235.9097,236.94,1881
1703256060,2023-12-22T09:41:00.000-05:00,237.4,237.4,237.065,237.065,567
1703256120,2023-12-22T09:42:00.000-05:00,236.59,236.59,236.59,236.59,321
1703256240,2023-12-22T09:44:00.000-05:00,237.065,237.11,237.065,237.11,478
1703256300,2023-12-22T09:45:00.000-05:00,236.6967,236.6967,235.87,235.87,1527
1703256420,2023-12-22T09:47:00.000-05:00,235.5,235.5,235.5,235.5,995
1703256480,2023-12-22T09:48:00.000-05:00,235.1,235.86,235.0,235.86,1613
1703256540,2023-12-22T09:49:00.000-05:00,235.216,235.216,234.99,234.99,600
1703256720,2023-12-22T09:52:00.000-05:00,237.0,237.0,237.0,237.0,336
1703256900,2023-12-22T09:55:00.000-05:00,237.2,237.2,236.88,236.96,1364
1703256960,2023-12-22T09:56:00.000-05:00,236.94,236.94,236.94,236.94,659
1703257020,2023-12-22T09:57:00.000-05:00,236.51,236.99,236.51,236.99,1033
1703257140,2023-12-22T09:59:00.000-05:00,237.5439,237.5439,237.5439,237.5439,173
1703257320,2023-12-22T10:02:00.000-05:00,236.2,236.38,236.0,236.38,1527
1703257380,2023-12-22T10:03:00.000-05:00,236.26,236.26,236.26,236.26,254
1703257500,2023-12-22T10:05:00.000-05:00,236.19,236.19,236.19,236.19,265
1703257800,2023-12-22T10:10:00.000-05:00,236.935,236.935,236.935,236.935,174
1703257860,2023-12-22T10:11:00.000-05:00,236.8,236.8,236.36,236.37,2986
1703257980,2023-12-22T10:13:00.000-05:00,236.78,237.0,236.78,236.8,3261
1703258040,2023-12-22T10:14:00.000-05:00,236.88,236.88,236.88,236.88,2596
1703258100,2023-12-22T10:15:00.000-05:00,237.475,237.49,236.46,236.46,2165
1703258160,2023-12-22T10:16:00.000-05:00,236.96,237.2,236.96,237.02,2587
1703258220,2023-12-22T10:17:00.000-05:00,236.88,237.06,236.85,237.06,750
1703258280,2023-12-22T10:18:00.000-05:00,237.07,237.19,237.07,237.19,3799
1703258340,2023-12-22T10:19:00.000-05:00,237.3,237.3,237.0,237.0,2982
1703258460,2023-12-22T10:21:00.000-05:00,236.1717,236.53,236.02,236.53,1385
1703258640,2023-12-22T10:24:00.000-05:00,236.705,236.705,236.705,236.705,499
1703258700,2023-12-22T10:25:00.000-05:00,236.41,236.41,236.41,236.41,491
1703258760,2023-12-22T10:26:00.000-05:00,236.955,236.955,236.955,236.955,146
