timestamp,datetime,open,high,low,close,volume
1703255400,2023-12-22T09:30:00.000-05:00,165.19,165.19,165.19,165.19,2610
1703255760,2023-12-22T09:36:00.000-05:00,166.09,166.09,166.09,166.09,213
1703255820,2023-12-22T09:37:00.000-05:00,165.93,166.1808,165.93,166.1808,654
1703256000,2023-12-22T09:40:00.000-05:00,165.46,165.46,165.24,165.24,450
1703256120,2023-12-22T09:42:00.000-05:00,165.62,165.63,165.04,165.04,1852
1703256300,2023-12-22T09:45:00.000-05:00,165.27,165.5999,165.27,165.5999,429
1703256420,2023-12-22T09:47:00.000-05:00,164.57,164.66,164.5,164.5,803
1703256480,2023-12-22T09:48:00.000-05:00,165.1,165.18,165.1,165.18,866
1703256540,2023-12-22T09:49:00.000-05:00,164.64,164.64,164.64,164.64,247
1703256780,2023-12-22T09:53:00.000-05:00,165.45,165.45,165.45,165.45,507
1703256840,2023-12-22T09:54:00.000-05:00,165.74,165.745,165.74,165.745,508
1703256900,2023-12-22T09:55:00.000-05:00,165.75,165.75,165.7,165.7,338
1703256960,2023-12-22T09:56:00.000-05:00,165.885,166.125,165.78,166.02,5950
1703257020,2023-12-22T09:57:00.000-05:00,166.175,166.175,165.66,165.67,2591
1703257080,2023-12-22T09:58:00.000-05:00,165.61,165.61,165.61,165.61,106
1703257140,2023-12-22T09:59:00.000-05:00,165.615,165.695,165.61,165.61,972
1703257260,2023-12-22T10:01:00.000-05:00,165.855,165.855,165.855,165.855,131
1703257320,2023-12-22T10:02:00.000-05:00,165.975,165.975,165.975,165.975,375
1703257380,2023-12-22T10:03:00.000-05:00,165.975,166.025,165.975,165.995,3825
1703257440,2023-12-22T10:04:00.000-05:00,165.985,166.015,165.985,166.015,323
1703257560,2023-12-22T10:06:00.000-05:00,166.14,166.1555,166.14,166.1555,333
1703257620,2023-12-22T10:07:00.000-05:00,166.0,166.52,166.0,166.52,1093
1703257680,2023-12-22T10:08:00.000-05:00,166.31,166.31,166.24,166.295,420
1703257800,2023-12-22T10:10:00.000-05:00,166.0,166.01,165.62,165.62,2743
1703257860,2023-12-22T10:11:00.000-05:00,165.78,165.78,165.765,165.765,643
1703257920,2023-12-22T10:12:00.000-05:00,165.745,165.78,165.6,165.78,4337
1703257980,2023-12-22T10:13:00.000-05:00,165.78,165.78,165.71,165.745,1497
1703258040,2023-12-22T10:14:00.000-05:00,165.85,165.85,165.845,165.845,1229
1703258100,2023-12-22T10:15:00.000-05:00,165.81,165.81,165.66,165.735,1604
1703258160,2023-12-22T10:16:00.000-05:00,165.67,165.73,165.41,165.54,2134
1703258280,2023-12-22T10:18:00.000-05:00,165.405,165.405,165.405,165.405,346
1703258340,2023-12-22T10:19:00.000-05:00,165.36,165.36,165.36,165.36,167
1703258400,2023-12-22T10:20:00.000-05:00,165.405,165.405,165.11,165.14,1134
1703258460,2023-12-22T10:21:00.000-05:00,165.29,165.522,165.29,165.522,1273
1703258520,2023-12-22T10:22:00.000-05:00,165.275,165.335,165.22,165.275,1485
1703258580,2023-12-22T10:23:00.000-05:00,165.32,165.445,165.07,165.07,1226
1703258640,2023-12-22T10:24:00.000-05:00,165.03,165.03,164.75,164.75,1841
1703258700,2023-12-22T10:25:00.000-05:00,164.6,164.6,164.6,164.6,372
1703258760,2023-12-22T10:26:00.000-05:00,164.775,165.1,164.775,165.09,1018
1703258820,2023-12-22T10:27:00.000-05:00,165.25,165.59,165.25,165.58,1828
1703258880,2023-12-22T10:28:00.000-05:00,165.82,165.93,165.82,165.93,582
1703259060,2023-12-22T10:31:00.000-05:00,165.69,165.69,165.54,165.54,1234
1703259180,2023-12-22T10:33:00.000-05:00,165.43,165.43,165.43,165.43,161
1703259240,2023-12-22T10:34:00.000-05:00,165.5,165.5,165.5,165.5,324
1703259360,2023-12-22T10:36:00.000-05:00,165.5,165.5,165.5,165.5,361
1703259420,2023-12-22T10:37:00.000-05:00,165.5,165.59,165.5,165.59,215
1703259480,2023-12-22T10:38:00.000-05:00,165.645,165.645,165.645,165.645,118
1703259600,2023-12-22T10:40:00.000-05:00,165.57,165.57,165.57,165.57,301
