timestamp,datetime,open,high,low,close,volume
1703252820,2023-12-22T08:47:00.000-05:00,13.69,13.69,13.69,13.69,500
1703253360,2023-12-22T08:56:00.000-05:00,13.69,13.69,13.69,13.69,500
1703255400,2023-12-22T09:30:00.000-05:00,13.69,13.69,13.53,13.53,3684
1703255460,2023-12-22T09:31:00.000-05:00,13.68,13.8,13.68,13.8,4635
1703255520,2023-12-22T09:32:00.000-05:00,13.81,13.81,13.81,13.81,1437
1703255580,2023-12-22T09:33:00.000-05:00,13.77,13.845,13.77,13.845,2839
1703255640,2023-12-22T09:34:00.000-05:00,13.87,13.89,13.86,13.89,2778
1703255700,2023-12-22T09:35:00.000-05:00,13.88,13.88,13.86,13.86,821
1703255760,2023-12-22T09:36:00.000-05:00,13.86,13.86,13.82,13.83,1460
1703255820,2023-12-22T09:37:00.000-05:00,13.83,13.83,13.83,13.83,581
1703255880,2023-12-22T09:38:00.000-05:00,13.83,13.85,13.83,13.85,541
1703255940,2023-12-22T09:39:00.000-05:00,13.85,13.87,13.85,13.87,775
1703256000,2023-12-22T09:40:00.000-05:00,13.86,13.89,13.86,13.89,944
1703256060,2023-12-22T09:41:00.000-05:00,13.89,13.915,13.8887,13.91,2568
1703256120,2023-12-22T09:42:00.000-05:00,13.91,13.945,13.91,13.92,3754
1703256180,2023-12-22T09:43:00.000-05:00,13.91,13.925,13.91,13.91,1916
1703256240,2023-12-22T09:44:00.000-05:00,13.91,13.92,13.91,13.92,992
1703256300,2023-12-22T09:45:00.000-05:00,13.92,13.94,13.91,13.94,2740
1703256360,2023-12-22T09:46:00.000-05:00,13.94,13.945,13.935,13.935,757
1703256420,2023-12-22T09:47:00.000-05:00,13.94,13.94,13.905,13.905,2593
1703256480,2023-12-22T09:48:00.000-05:00,13.895,13.895,13.885,13.89,2392
1703256540,2023-12-22T09:49:00.000-05:00,13.9,13.92,13.9,13.92,1518
1703256660,2023-12-22T09:51:00.000-05:00,13.92,13.92,13.91,13.91,618
1703256720,2023-12-22T09:52:00.000-05:00,13.9,13.91,13.9,13.91,640
1703256780,2023-12-22T09:53:00.000-05:00,13.91,13.94,13.91,13.93,2963
1703256840,2023-12-22T09:54:00.000-05:00,13.925,13.925,13.915,13.915,1281
1703256900,2023-12-22T09:55:00.000-05:00,13.92,13.92,13.92,13.92,216
1703256960,2023-12-22T09:56:00.000-05:00,13.92,13.92,13.92,13.92,813
1703257020,2023-12-22T09:57:00.000-05:00,13.92,13.92,13.915,13.915,948
1703257080,2023-12-22T09:58:00.000-05:00,13.915,13.915,13.915,13.915,113
1703257140,2023-12-22T09:59:00.000-05:00,13.895,13.895,13.895,13.895,200
1703257260,2023-12-22T10:01:00.000-05:00,13.88,13.88,13.86,13.88,2248
1703257320,2023-12-22T10:02:00.000-05:00,13.88,13.89,13.88,13.88,3069
1703257380,2023-12-22T10:03:00.000-05:00,13.87,13.89,13.87,13.885,1601
1703257440,2023-12-22T10:04:00.000-05:00,13.885,13.885,13.88,13.88,553
1703257560,2023-12-22T10:06:00.000-05:00,13.87,13.87,13.855,13.855,783
1703257620,2023-12-22T10:07:00.000-05:00,13.855,13.855,13.855,13.855,168
1703257680,2023-12-22T10:08:00.000-05:00,13.86,13.86,13.85,13.85,1526
1703257740,2023-12-22T10:09:00.000-05:00,13.855,13.86,13.855,13.859,411
1703257800,2023-12-22T10:10:00.000-05:00,13.85,13.87,13.83,13.87,3749
1703257920,2023-12-22T10:12:00.000-05:00,13.865,13.87,13.865,13.87,1369
1703257980,2023-12-22T10:13:00.000-05:00,13.875,13.88,13.85,13.86,3662
1703258040,2023-12-22T10:14:00.000-05:00,13.86,13.86,13.859,13.86,798
1703258100,2023-12-22T10:15:00.000-05:00,13.88,13.9,13.87,13.9,1880
1703258160,2023-12-22T10:16:00.000-05:00,13.9,13.9,13.9,13.9,179
1703258220,2023-12-22T10:17:00.000-05:00,13.898,13.898,13.898,13.898,331
1703258280,2023-12-22T10:18:00.000-05:00,13.9,13.9,13.9,13.9,164
1703258340,2023-12-22T10:19:00.000-05:00,13.91,13.915,13.91,13.91,508
1703258400,2023-12-22T10:20:00.000-05:00,13.915,13.915,13.91,13.91,711
1703258460,2023-12-22T10:21:00.000-05:00,13.91,13.96,13.91,13.96,3154
1703258520,2023-12-22T10:22:00.000-05:00,13.965,13.965,13.955,13.96,1243
1703258640,2023-12-22T10:24:00.000-05:00,13.95,13.95,13.93,13.94,1676
1703258760,2023-12-22T10:26:00.000-05:00,13.9467,13.9467,13.94,13.94,759
1703258820,2023-12-22T10:27:00.000-05:00,13.938,13.938,13.938,13.938,131
1703258880,2023-12-22T10:28:00.000-05:00,13.94,13.94,13.94,13.94,1597
1703258940,2023-12-22T10:29:00.000-05:00,13.939,13.939,13.91,13.92,1357
1703259000,2023-12-22T10:30:00.000-05:00,13.93,13.93,13.93,13.93,671
1703259060,2023-12-22T10:31:00.000-05:00,13.9303,13.94,13.9303,13.94,574
1703259120,2023-12-22T10:32:00.000-05:00,13.95,13.955,13.95,13.955,896
